episode,step,t,x,y,s,lapProgress,offset
52,38,1.900000000000001,19.453454755214853,21.1084847201805,26.890091284368804,26.890091284368804,0.31148221031701806
52,39,1.950000000000001,20.302572146147874,22.339336939614217,28.385044627706492,28.385044627706492,0.27813508280539373
52,40,2.000000000000001,21.17892211237097,23.611351494795013,29.929310394888535,29.929310394888535,0.24272982612395402
52,41,2.0500000000000007,22.08188367741972,24.923274389755093,31.52150180352121,31.52150180352121,0.20554837098420659
52,42,2.1000000000000005,23.004838874487405,26.269413698719685,33.153143253949416,33.153143253949416,0.16451774609916225
52,43,2.1500000000000004,23.944503084125046,27.6614033356611,34.83172861041168,34.83172861041168,0.1101562036571484
52,44,2.2,24.925973131461102,29.08182401497588,36.55784874671667,36.55784874671667,0.07305470499111934
52,45,2.25,25.92474925215371,30.55949222115194,38.340501582230075,38.340501582230075,0.016433729678307845
52,46,2.3,26.937146473858895,32.09955972739807,40.18170065243563,40.18170065243563,-0.06571180767838927
52,47,2.3499999999999996,28.00584332842605,33.67274310330742,42.082725585792204,42.082725585792204,-0.12159654580853238
52,48,2.3999999999999995,29.08874533617363,35.3088023931076,44.04302410462286,44.04302410462286,-0.20281523328603912
52,49,2.4499999999999993,30.187629858833752,37.006591928356315,46.062716893200715,46.062716893200715,-0.3072302853913368
52,50,2.499999999999999,31.32666884206639,38.73234187436364,48.12859125988806,48.12859125988806,-0.3954673667804389
52,51,2.549999999999999,32.482950106569284,40.50041082293724,50.23887220629475,50.23887220629475,-0.4945250008653377
52,52,2.5999999999999988,33.640049806617725,42.331280015182365,52.40051408942207,52.40051408942207,-0.6296770784457143
52,53,2.6499999999999986,34.8022849761727,44.224822805475675,54.61595237388285,54.61595237388285,-0.7973914063004144
52,54,2.6999999999999984,35.97791474485593,46.17339636484475,56.88385168884135,56.88385168884135,-0.986461579009068
52,55,2.7499999999999982,37.19137923799912,48.157793635152295,59.20293479795557,59.20293479795557,-1.165855379192962
52,56,2.799999999999998,38.42566391925247,50.18895197842086,61.572132095527046,61.572132095527046,-1.3557512751785057
52,57,2.849999999999998,39.66977005702729,52.27350340609343,63.99033326436505,63.99033326436505,-1.5689597264445365
52,58,2.8999999999999977,40.94136959851643,54.39740437445271,66.45655467177846,66.45655467177846,-1.782924991331742
52,59,2.9499999999999975,42.24388529373979,56.55703455308802,68.96982345647908,68.96982345647908,-1.9927574497958334
52,60,2.9999999999999973,43.55764798409221,58.765543039813814,71.52931824540687,71.52931824540687,-2.222095836781348
52,61,3.049999999999997,44.901400689517615,61.008319895228915,74.13413091062061,74.13413091062061,-2.447196560160549
52,62,3.099999999999997,46.27652517042642,63.283407452480006,76.78353663378591,76.78353663378591,-2.66578627696968
52,63,3.149999999999997,47.690363395758126,65.584590374468,79.47674596466287,79.47674596466287,-2.8682828644361833
52,64,3.1999999999999966,49.127890492101386,67.92188170351143,82.2131263921146,82.2131263921146,-3.0727163574349294
52,65,3.2499999999999964,50.600604704011914,70.28613110198779,84.99194100418542,84.99194100418542,-3.264423738359139
52,66,3.2999999999999963,52.109849044136844,72.67558804611538,87.81261453658038,87.81261453658038,-3.441272972671995
52,67,3.349999999999996,53.66077653902476,75.08578273926537,90.67451486722703,90.67451486722703,-3.5964870937889017
52,68,3.399999999999996,55.21783241615285,77.5417113493593,93.57704310706595,93.57704310706595,-3.773512965668195
52,69,3.4499999999999957,56.84368718466134,79.99734482097999,96.5196634574435,96.5196634574435,-3.8946019206042046
52,70,3.4999999999999956,58.507626969193765,82.47426375069863,99.5018234929035,99.5018234929035,-3.9972884039092245
52,71,3.5499999999999954,60.19735979316318,84.98071898903477,102.523051387743,102.523051387743,-4.096364115089478
52,72,3.599999999999995,61.9295323720967,87.50405607124291,105.58282133612674,105.58282133612674,-4.170932048321901
52,73,3.649999999999995,63.7140376760399,90.03653541001779,108.6806438434981,108.6806438434981,-4.208435300801051
52,74,3.699999999999995,65.51737596696692,92.6018077709389,111.81608658007026,111.81608658007026,-4.2498836622842155
52,75,3.7499999999999947,67.35150172516471,95.19067373982077,114.98867624472983,114.98867624472983,-4.280200677547981
52,76,3.7999999999999945,69.19763891205255,97.81617171857137,118.19799727443373,118.19799727443373,-4.322239317257365
52,77,3.8499999999999943,71.09557349717552,100.44901949401502,121.44361449709,121.44361449709,-4.326606236007548
52,78,3.899999999999994,72.98265970206083,103.13400731583204,124.72512997545603,124.72512997545603,-4.370311078053989
52,79,3.949999999999994,74.90408117647925,105.83798283514635,128.04214484330987,128.04214484330987,-4.397317126147359
52,80,3.999999999999994,76.8312869192958,108.58111949073442,131.39428156541504,131.39428156541504,-4.442581127351008
52,81,4.049999999999994,78.7864190363148,111.34695373892629,134.7811812525612,134.7811812525612,-4.478514296978611
52,82,4.099999999999993,80.7236310878407,114.16819019587236,138.20246607092386,138.20246607092386,-4.561438466886267
52,83,4.149999999999993,82.63423451662452,117.05067344241948,141.6577916343591,141.6577916343591,-4.7018164550800225
52,84,4.199999999999993,84.57663351774713,119.95174565272058,145.14680295064528,145.14680295064528,-4.8273260773119535
52,85,4.249999999999993,86.53922506930344,122.87940084271189,148.66921278063842,148.66921278063842,-4.95206379931713
52,86,4.299999999999993,88.49567268698185,125.85228929842184,152.22464645802307,152.22464645802307,-5.108296178857744
52,87,4.3499999999999925,90.42980876135225,128.88170669865997,155.8128110356735,155.8128110356735,-5.315743928072703
52,88,4.399999999999992,92.3463391772418,131.96385460131583,159.43343284089573,159.43343284089573,-5.568374631719086
52,89,4.449999999999992,94.2681236966654,135.08181805618452,163.08610627863882,163.08610627863882,-5.83775831606253
52,90,4.499999999999992,96.17643824938244,138.24877496220165,166.77057849137543,166.77057849137543,-6.146785611387208
52,91,4.549999999999992,98.07767463974659,141.4597348657573,170.4865509602588,170.4865509602588,-6.487354910651272
52,92,4.599999999999992,99.95392849155073,144.72728730868764,174.23381465268204,174.23381465268204,-6.881362909499366
