episode,step,t,x,y,s,lapProgress,offset
26,25,1.2500000000000004,4.783209380445079,0.4082384868007832,1.519824710620006,1.543471002440468,0.5590185022409129
26,26,1.3000000000000005,4.87493671869381,0.4728018096990792,1.6259037682293578,1.6495500600498199,0.5954816450371471
26,27,1.3500000000000005,4.989564779184213,0.5282234449518782,1.7380018976385763,1.7616481894590383,0.6558567996029095
26,28,1.4000000000000006,5.073778314275911,0.5967181736266113,1.842861120969061,1.8665074127895231,0.6839279704262555
26,29,1.4500000000000006,5.132583945141891,0.6892220247705985,1.9522762284148785,1.9759225202353405,0.6773401816747019
26,30,1.5000000000000007,5.223975923895551,0.7454321440754296,2.051391398573623,2.075037690394085,0.7184285539614679
26,31,1.5500000000000007,5.3621260435983125,0.7933718144879258,2.1712174603472256,2.1948637521676875,0.8022461087633999
26,32,1.6000000000000008,5.454856494838834,0.8371121330013642,2.261014965477897,2.284661257298359,0.8517290363570138
26,33,1.6500000000000008,5.553083346179353,0.9236989260971195,2.388746406976209,2.412392698796671,0.8805468418883655
26,34,1.7000000000000008,5.660391563724736,1.0521243910228066,2.5556969438600037,2.5793432356804655,0.8921946669367943
26,35,1.7500000000000009,5.720841217436926,1.1854367784700486,2.6991365780069176,2.7227828698273795,0.8630154853751616
26,36,1.800000000000001,5.742146459863897,1.342162077250868,2.838596294490023,2.862242586310485,0.7883983284254281
26,37,1.850000000000001,5.771861927905684,1.4653508821297543,2.9558170042574723,2.979463296077934,0.7402548357182492
26,38,1.900000000000001,5.834931521334754,1.5849786123031766,3.089706003597665,3.1133522954181267,0.7212205693169633
26,39,1.950000000000001,5.94080979780241,1.7162165024811267,3.25809672912631,3.281743020946772,0.7300612028947964
26,40,2.000000000000001,6.005996451201657,1.831457952498956,3.3896733037557043,3.413319595576166,0.7153134372199261
26,41,2.0500000000000007,6.043307203903959,1.9184016153961,3.4819828699173776,3.5056291617378394,0.6945712873740618
26,42,2.1000000000000005,6.054277335170884,2.0107347073571216,3.563216918141254,3.5868632099617157,0.649330011306106
26,43,2.1500000000000004,6.102404195344693,2.083242720467637,3.6501722973381003,3.673818589158562,0.6458131001390839
26,44,2.2,6.142485685451423,2.1162319015445794,3.700395317468378,3.72404160928884,0.6589455091449304
26,45,2.25,6.21317485268179,2.177125185442019,3.7911678613722497,3.8148141531927116,0.6805162221780365
26,46,2.3,6.30318900795101,2.244167232352867,3.8982507163451126,3.9218970081655744,0.7141383335586239
26,47,2.3499999999999996,6.394728387792187,2.3519302925424372,4.039217548461605,4.062863840282066,0.7251241173799383
26,48,2.3999999999999995,6.487018937922766,2.4886721238357,4.204101687519714,4.227747979340175,0.7197301618826779
26,49,2.4499999999999993,6.604900372326539,2.6339357154446157,4.390891876044241,4.414538167864702,0.7300727483669418
26,50,2.499999999999999,6.759225746204151,2.7918775103667257,4.6093178395802425,4.632964131400704,0.7625077612242142
26,51,2.549999999999999,6.959648396524961,2.9519791076690423,4.856517268887654,4.880163560708115,0.8310220106214115
26,52,2.5999999999999988,7.119446597807357,3.1057083877225504,5.074697532715637,5.098343824536099,0.8703638332259838
26,53,2.6499999999999986,7.25772498779468,3.2379331812335694,5.26288014923717,5.286526441057632,0.904883566649455
26,54,2.6999999999999984,7.442380165232745,3.3576626612594063,5.468125220478599,5.49177151229906,0.9843010941420762
26,55,2.7499999999999982,7.603343955533155,3.5080044281579665,5.684283723443469,5.707930015263931,1.0265798152443204
26,56,2.799999999999998,7.759484310929636,3.6150703757136213,5.862553954829245,5.8862002466497065,1.090318753978754
26,57,2.849999999999998,7.909545948022964,3.726102246022008,6.040473952944626,6.064120244765087,1.1468080929900275
26,58,2.8999999999999977,8.093362585372422,3.814575386117141,6.219904504549319,6.243550796369781,1.243868537227578
26,59,2.9499999999999975,8.318933181765916,3.9055018657481835,6.425798598323855,6.449444890144316,1.3733186851771801
26,60,2.9999999999999973,8.559458044793928,4.03519442492914,6.671865936666371,6.695512228486832,1.4921599012706697
26,61,3.049999999999997,8.841425350895408,4.180162778814351,6.954602586581217,6.978248878401678,1.6356219942891492
26,62,3.099999999999997,9.129430755933905,4.280046814176328,7.204352737208644,7.227999029029106,1.8104041332884169
26,63,3.149999999999997,9.3891300985707,4.415623011501513,7.466426791068925,7.490073082889387,1.9413309989057503
26,64,3.1999999999999966,9.696087602989872,4.546683520719859,7.752544815065512,7.776191106885974,2.1131921141706833
26,65,3.2499999999999964,10.006585131284648,4.662127763656771,8.028086137406843,8.051732429227304,2.297075414083516
26,66,3.2999999999999963,10.360077184728345,4.790279804793339,8.339126076778715,8.362772368599176,2.508342386445152
26,67,3.349999999999996,10.761262882658997,4.909735588124433,8.671078288306552,8.694724580127012,2.7633470484753357
26,68,3.399999999999996,11.20126111265261,5.0500350072907825,9.042669075531226,9.066315367351686,3.0375780756507327
26,69,3.4499999999999957,11.672080123047515,5.155399421177031,9.404023498204499,9.427669790024959,3.3572578865198217
26,70,3.4999999999999956,12.145522413167633,5.233218174978353,9.744598983366629,9.76824527518709,3.6952101012247303
26,71,3.5499999999999954,12.631633817874677,5.265323103105333,10.055383407215194,10.079029699035654,4.070226070093358
26,72,3.599999999999995,13.165124228434143,5.299949944735767,10.396147532895117,10.419793824715578,4.482161558938156
26,73,3.649999999999995,13.686521236392116,5.38074246092682,10.767226303185614,10.790872595006075,4.857238640109082
26,74,3.699999999999995,14.24617460491181,5.429857665719227,11.135064477820718,11.158710769641178,5.281878809568303
26,75,3.7499999999999947,14.775080212269943,5.475864319923071,11.48236107432467,11.50600736614513,5.683429339119289
26,76,3.7999999999999945,15.340376294740409,5.546141888898703,11.870652451827754,11.894298743648214,6.1002367331448015
26,77,3.8499999999999943,15.938905064989228,5.614185388754067,12.27661339260224,12.3002596844227,6.545278665162028
26,78,3.899999999999994,16.557514387392306,5.636954437462512,12.657663485235378,12.681309777055839,7.033127771184947
