episode,step,t,x,y,s,lapProgress,offset
70,101,5.04999999999999,116.90964116862183,155.883685697277,193.20920974134413,193.20920974134413,0.32198335637774955
70,102,5.09999999999999,119.22779652557922,159.01434930371414,197.10446368847965,197.10446368847965,0.3660315454916561
70,103,5.14999999999999,121.59782462612729,162.14441394038462,201.02963080716796,201.02963080716796,0.45241629055970906
70,104,5.1999999999999895,124.0145285426474,165.27734897840745,204.9844683837178,204.9844683837178,0.5748888005533541
70,105,5.249999999999989,126.47687057322632,168.41362137108374,208.96876746667397,208.96876746667397,0.7323111828804312
70,106,5.299999999999989,129.00368179049588,171.53933269258405,212.98229575988773,212.98229575988773,0.9481016063221273
70,107,5.349999999999989,131.55463848690866,174.68335743828982,217.0248235106144,217.0248235106144,1.1726604340497777
70,108,5.399999999999989,134.1394333379441,177.83842523113688,221.09614088787566,221.09614088787566,1.41809804979693
70,109,5.449999999999989,136.757305497428,181.004825062916,225.19603930697008,225.19603930697008,1.683624675080063
70,110,5.4999999999999885,139.37230492868403,184.20830382928588,229.32426370399682,229.32426370399682,1.9249989898800464
70,111,5.549999999999988,141.97322220288206,187.456742336659,233.48071749602346,233.48071749602346,2.1285264837065423
70,112,5.599999999999988,144.63045578095588,190.6990010908222,237.66518490969509,237.66518490969509,2.3812189216901274
70,113,5.649999999999988,147.243427438466,194.00758278111294,241.87746052562008,241.87746052562008,2.559085356826381
70,114,5.699999999999988,149.81413764370183,197.3808480074001,246.11738318631882,246.11738318631882,2.6647027879141403
70,115,5.749999999999988,152.46933392523258,200.72689843853146,250.38473741434314,250.38473741434314,2.8546305505385328
70,116,5.799999999999987,155.04556344655956,204.16374782055715,254.67933975358764,254.67933975358764,2.9273145862172854
70,117,5.849999999999987,157.60505824957266,207.64618652056228,259.0009297898473,259.0009297898473,2.9599052065619365
70,118,5.899999999999987,160.18532303798122,211.14687437965492,263.3492881127638,263.3492881127638,2.9990098600829294
70,119,5.949999999999987,162.82378832876654,214.63853401383548,267.7242302200214,267.7242302200214,3.0911434657305064
70,120,5.999999999999987,165.44219760425233,218.17754664546302,272.1255752260826,272.1255752260826,3.140063869355802
70,121,6.0499999999999865,168.0616211797872,221.74848016329398,276.55316824032354,276.55316824032354,3.1721073753340905
70,122,6.099999999999986,170.66501052400892,225.36344613504508,281.00686428392817,281.00686428392817,3.166591851107598
70,123,6.149999999999986,173.24786345643057,229.02548546106246,285.48653874996194,285.48653874996194,3.118326111708865
70,124,6.199999999999986,175.8718229950012,232.68994145729758,289.99355406302766,289.99355406302766,3.103684520589617
70,125,6.249999999999986,178.4723994635643,236.40312670894005,294.52494298084457,294.52494298084457,3.043772838129526
70,126,6.299999999999986,181.08488939942293,240.13940615020456,299.081905679566,299.081905679566,2.982275228953995
70,127,6.349999999999985,183.77701305881453,243.84987963097487,303.66426103487953,303.66426103487953,3.0029928233953584
70,128,6.399999999999985,186.40193843304291,247.63993074133364,308.27188417371747,308.27188417371747,2.9254723898111332
70,129,6.449999999999985,189.0230797446683,251.46380156178702,312.90472194828135,312.90472194828135,2.828203658773968
70,130,6.499999999999985,191.5770452670446,255.36670955877614,317.56274264883643,317.56274264883643,2.6336208010103874
70,131,6.549999999999985,194.06299216577023,259.348971195616,322.2459864801506,322.2459864801506,2.341163939390606
70,132,6.5999999999999845,196.52840849945835,263.37638267759854,326.95446204091076,326.95446204091076,2.009674891314609
70,133,6.649999999999984,199.06713883487535,267.3818584243985,331.68804370846186,331.68804370846186,1.754838574163505
70,134,6.699999999999984,201.67274252890192,271.36993660892693,336.4465315862711,336.4465315862711,1.569112855508091
70,135,6.749999999999984,204.3501045817704,275.3370987673752,341.22992618379493,341.22992618379493,1.45867028112573
70,136,6.799999999999984,207.11500923762347,279.2721138237437,346.03949739173936,346.03949739173936,1.441419436666473
70,137,6.849999999999984,209.88878968098138,283.23053107980195,350.87562248811867,350.87562248811867,1.4153858068732528
70,138,6.8999999999999835,212.72434890841643,287.1745956531953,355.7382221776614,355.7382221776614,1.4379829097430243
70,139,6.949999999999983,215.61507846278104,291.108640369672,360.62754194665933,360.62754194665933,1.4934561908634176
70,140,6.999999999999983,218.53689509112564,295.04963755490843,365.53935932322395,365.53935932322395,1.5457443331553185
70,141,7.049999999999983,221.47013327087154,299.01170282294856,370.4563186194332,370.4563186194332,1.5811432084509076
70,142,7.099999999999983,224.41780738423296,302.99249978381573,375.3787191037,375.3787191037,1.6602447476334028
70,143,7.149999999999983,227.46408102703356,306.93377636655043,380.4027364526047,380.4027364526047,1.9175732927299105
70,144,7.199999999999982,230.56039044010376,310.6591963650404,385.47570750539865,385.47570750539865,2.1886520160473424
70,145,7.249999999999982,233.68228523213207,314.1741075191926,390.4839901139376,390.4839901139376,2.084575791259394
70,146,7.299999999999982,236.80120854048934,317.48634009690966,395.21964718513135,395.21964718513135,1.476698938308952
70,147,7.349999999999982,239.8878976931074,320.6086668102742,399.4688978480925,399.4688978480925,0.3719623936052754
70,148,7.399999999999982,242.9437377013968,323.5511531137341,403.48617301556754,403.48617301556754,-1.0885492918283488
70,149,7.4499999999999815,245.98987618919853,326.32411457037153,407.1760559286899,407.1760559286899,-2.6384568263104167
70,150,7.499999999999981,249.02443294775898,329.22037894285114,410.864685457562,410.864685457562,-4.44413744198579
70,151,7.549999999999981,252.12128419985734,332.00892447587285,414.64589710620294,414.64589710620294,-6.195968579835774
70,152,7.599999999999981,255.21517655876127,334.9019176802187,418.31946815574776,418.31946815574776,-8.107216655257474
