episode,step,t,x,y,s,lapProgress,offset
63,19,0.9500000000000003,1197.0725321764467,3.6694085034579276,3.6808763197613708,3.6808763197613708,-2.913035554504893
63,20,1.0000000000000002,1197.0253182350664,4.089743033878967,4.101393017380887,4.101393017380887,-2.9585984862380315
63,21,1.0500000000000003,1197.0161585549733,4.538298431663784,4.549980926413303,4.549980926413303,-2.965996627303409
63,22,1.1000000000000003,1197.0544408114204,5.001962165783306,5.013490751715515,5.013490751715515,-2.925893867490202
63,23,1.1500000000000004,1197.133561418092,5.491290796772656,5.502504904581201,5.502504904581201,-2.844852286785779
63,24,1.2000000000000004,1197.2548820801721,6.000379238124262,6.011112996644651,6.011112996644651,-2.7215333796670422
63,25,1.2500000000000004,1197.4156949172313,6.537204226147866,6.547302336504283,6.547302336504283,-2.558613681194281
63,26,1.3000000000000005,1197.61346005594,7.104013946584559,7.113331066599895,7.113331066599895,-2.35862421653086
63,27,1.3500000000000005,1197.8356295398698,7.70468260775603,7.7131226409636495,7.7131226409636495,-2.1340976314115734
63,28,1.4000000000000006,1198.0576022705302,8.338255784658104,8.345819249990132,8.345819249990132,-1.9096385826454203
63,29,1.4500000000000006,1198.265763409283,9.007910300708678,9.01465115781086,9.01465115781086,-1.6988493285675732
63,30,1.5000000000000007,1198.4526460638228,9.70971223574006,9.72755802570423,9.72755802570423,-1.5068804332082357
63,31,1.5500000000000007,1198.6117626658872,10.449934822223883,10.465854739606362,10.465854739606362,-1.339054532839495
63,32,1.6000000000000008,1198.7405161061363,11.227488881142225,11.241838034629438,11.241838034629438,-1.2011498963637417
63,33,1.6500000000000008,1198.8713791989192,12.043965420208353,12.056716255597028,12.056716255597028,-1.0606772196937893
63,34,1.7000000000000008,1198.9823596659955,12.891566832883939,12.902951421515438,12.902951421515438,-0.9397191161819471
63,35,1.7500000000000009,1199.076970946528,13.779327546214823,13.78953594171525,13.78953594171525,-0.8346559586061004
63,36,1.800000000000001,1199.1497334167154,14.70573847641296,14.715025390934835,14.715025390934835,-0.7509847685727304
63,37,1.850000000000001,1199.2074469728793,15.673788602083013,15.68232843282096,15.68232843282096,-0.6818709093783643
63,38,1.900000000000001,1199.2565637016291,16.684423875431243,16.692314943839357,16.692314943839357,-0.6208515981760837
63,39,1.950000000000001,1199.2836477582634,17.73961523682513,17.747114011239212,17.747114011239212,-0.581338528231502
63,40,2.000000000000001,1199.3127583047633,18.840607361063388,18.851922136843314,18.851922136843314,-0.5392572114472621
63,41,2.0500000000000007,1199.3281066051168,19.98060756235293,19.991401248434673,19.991401248434673,-0.5015294562676125
63,42,2.1000000000000005,1199.3380170247917,21.166914251130212,21.17728468717445,21.17728468717445,-0.4683293662288921
63,43,2.1500000000000004,1199.325493431553,22.400287696383987,22.410666272335636,22.410666272335636,-0.456634870512644
63,44,2.2,1199.3086135943438,23.683879584437413,23.694342149368048,23.694342149368048,-0.448309805597363
63,45,2.25,1199.2737331464618,25.015746136418528,25.02663680338125,25.02663680338125,-0.45703407166080345
63,46,2.3,1199.2458574521154,26.398957924878548,26.41012926741365,26.41012926741365,-0.45774683783927306
63,47,2.3499999999999996,1199.2038103200339,27.83338291820647,27.845103302131484,27.845103302131484,-0.47162280575897997
63,48,2.3999999999999995,1199.156411947268,29.321083347591916,29.337261764504696,29.337261764504696,-0.4814691379869483
63,49,2.4499999999999993,1199.0996135332434,30.86387327301957,30.88102995984823,30.88102995984823,-0.4958417815341109
63,50,2.499999999999999,1199.053869833059,32.46322270128469,32.48103244597002,32.48103244597002,-0.49760932294073523
63,51,2.549999999999999,1199.0117375946559,34.11847704190056,34.13681946099576,34.13681946099576,-0.49423019395728013
63,52,2.5999999999999988,1198.9514857617332,35.83115068552544,35.85050211183192,35.85050211183192,-0.5073856172111297
63,53,2.6499999999999986,1198.9004701386232,37.602253686896184,37.62233818437413,37.62233818437413,-0.5097023614784407
63,54,2.6999999999999984,1198.8316082210392,39.43351301915015,39.45889269382907,39.45889269382907,-0.5143991925760343
63,55,2.7499999999999982,1198.7414710872695,41.32553771235695,41.352920871472094,41.352920871472094,-0.537624284239113
63,56,2.799999999999998,1198.6575374834417,43.2793329279493,43.30846179085938,43.30846179085938,-0.5524670240466852
63,57,2.849999999999998,1198.5653756094425,45.2924550258539,45.32358329369787,45.32358329369787,-0.5734365469024545
63,58,2.8999999999999977,1198.475914516944,47.363526261013995,47.40114502457924,47.40114502457924,-0.5874989432519327
63,59,2.9499999999999975,1198.387503499206,49.49090158028952,49.53035373518888,49.53035373518888,-0.5839600473632783
63,60,2.9999999999999973,1198.293701519459,51.672817401796095,51.71428487084015,51.71428487084015,-0.5834518366389696
63,61,3.049999999999997,1198.1895869648845,53.907688615474115,53.95156733242987,53.95156733242987,-0.5909597833615368
63,62,3.099999999999997,1198.0780375767852,56.19436588651462,56.240928586451375,56.240928586451375,-0.6036584629640045
63,63,3.149999999999997,1197.9642077991307,58.53188570899997,58.5859622044392,58.5859622044392,-0.6004565166602508
63,64,3.1999999999999966,1197.8517080812956,60.91932527600301,60.97603209894925,60.97603209894925,-0.5909817099957432
63,65,3.2499999999999964,1197.7407503737177,63.3556567255995,63.41485149226939,63.41485149226939,-0.5774720123868031
63,66,3.2999999999999963,1197.6113921726758,65.83888500831445,65.90144557431606,65.90144557431606,-0.5799457509962049
63,67,3.349999999999996,1197.4675429695228,68.36829148949568,68.43949064872538,68.43949064872538,-0.5751835346560881
63,68,3.399999999999996,1197.3114002360264,70.94304298728031,71.01896877194059,71.01896877194059,-0.5794777659092498
63,69,3.4499999999999957,1197.157008792146,73.56314641211647,73.64361706445983,73.64361706445983,-0.5793538405726139
63,70,3.4999999999999956,1196.9983446661818,76.22746784462238,76.31719226881042,76.31719226881042,-0.573690720980544
63,71,3.5499999999999954,1196.8445708873783,78.93586817718285,79.0298176561782,79.0298176561782,-0.5464465607065497
63,72,3.599999999999995,1196.6934107624759,81.68749005997508,81.78539396093079,81.78539396093079,-0.513711290622063
63,73,3.649999999999995,1196.5132420841248,84.47954746978432,84.58325086011956,84.58325086011956,-0.5072225317809038
63,74,3.699999999999995,1196.3367593128548,87.31358877043216,87.42655388848694,87.42655388848694,-0.47382022200932944
63,75,3.7499999999999947,1196.135279891066,90.1869094200825,90.30689925851432,90.30689925851432,-0.46055136850848416
63,76,3.7999999999999945,1195.9438184615599,93.10154332473755,93.22769616255198,93.22769616255198,-0.43421275584081404
63,77,3.8499999999999943,1195.7472045496602,96.05579346935353,96.19154387278732,96.19154387278732,-0.39480329460491465
63,78,3.899999999999994,1195.5262577244266,99.04751953371525,99.19130280805642,99.19130280805642,-0.3685606949768856
63,79,3.949999999999994,1195.3316320287286,102.08039377512695,102.22990191988782,102.22990191988782,-0.3126969032866662
63,80,3.999999999999994,1195.1190220482727,105.15025097533095,105.30892330049105,105.30892330049105,-0.2588639036215819
63,81,4.049999999999994,1194.884601003816,108.25615181732712,108.42330834153518,108.42330834153518,-0.21218325969644206
63,82,4.099999999999993,1194.654083179798,111.39996714632514,111.57510126162109,111.57510126162109,-0.15819549321855036
63,83,4.149999999999993,1194.4144167914014,114.58006782089703,114.76466968830812,114.76466968830812,-0.09695176331092509
63,84,4.199999999999993,1194.1435826432073,117.7938108820323,117.98948408690828,117.98948408690828,-0.05147986644870114
63,85,4.249999999999993,1193.854124256716,121.04202178462143,121.25042584946337,121.25042584946337,-0.0211640878328373
63,86,4.299999999999993,1193.5391416929367,124.32362077640279,124.54713619021749,124.54713619021749,0.0029299156094065104
63,87,4.3499999999999925,1193.199648227822,127.63815403775166,127.87898440959214,127.87898440959214,0.016120688652585327
63,88,4.399999999999992,1192.8434231600227,130.98607407708454,131.24580262286412,131.24580262286412,0.016207149452244413
63,89,4.449999999999992,1192.4659084665075,134.36653079371337,134.6471558400008,134.6471558400008,0.01977778790545414
63,90,4.499999999999992,1192.0713219257993,137.77951268899884,138.08286921509227,138.08286921509227,0.01558733782452516
63,91,4.549999999999992,1191.6505348828555,141.22363199709932,141.5525772006583,141.5525772006583,-0.00967215617916159
63,92,4.599999999999992,1191.219438548094,144.70032103664403,145.0558867966916,145.0558867966916,-0.015381961434404906
63,93,4.6499999999999915,1190.7763930506223,148.20905485559373,148.59245507770638,148.59245507770638,-0.02906109852452487
63,94,4.699999999999991,1190.3217828774716,151.74956518435673,152.1623224673925,152.1623224673925,-0.039631234267806126
63,95,4.749999999999991,1189.8410620498857,155.3195900539833,155.76453494236915,155.76453494236915,-0.0549729730705539
63,96,4.799999999999991,1189.3476526260922,158.9205801245525,159.39909269655743,159.39909269655743,-0.07889533282190564
63,97,4.849999999999991,1188.8460698155122,162.5528331290688,163.0664591749208,163.0664591749208,-0.08453567762194954
63,98,4.899999999999991,1188.3072720931934,166.2120177267381,166.7649571860232,166.7649571860232,-0.11689873167839082
63,99,4.94999999999999,1187.7595318053648,169.901767625585,170.49614026019083,170.49614026019083,-0.14725641922428792
63,100,4.99999999999999,1187.194705646374,173.6205858889619,174.25755226942778,174.25755226942778,-0.16769076956748363
63,101,5.04999999999999,1186.6287349486981,177.3705426607688,178.0499403869356,178.0499403869356,-0.18474911747633635
63,102,5.09999999999999,1186.0261537962408,181.1461926558591,181.87480556439684,181.87480556439684,-0.21229247982024466
63,103,5.14999999999999,1185.4131249471836,184.95106494106454,185.72866235848278,185.72866235848278,-0.23769498321159385
63,104,5.1999999999999895,1184.7935981575067,188.78552511550646,189.61479886356162,189.61479886356162,-0.25621929985701986
63,105,5.249999999999989,1184.1479921237824,192.64614019343787,193.52898065276543,193.52898065276543,-0.2745728226233961
63,106,5.299999999999989,1183.4940672678758,196.5355614613116,197.47292967057746,197.47292967057746,-0.29651960052613613
63,107,5.349999999999989,1182.8115171304103,200.45026314848508,201.44900363157998,201.44900363157998,-0.31496060274639315
63,108,5.399999999999989,1182.10178772891,204.39007551823704,205.45205623151307,205.45205623151307,-0.3524734588530327
63,109,5.449999999999989,1181.3700151835994,208.35565524070566,209.48734782098384,209.48734782098384,-0.39056847166976866
63,110,5.4999999999999885,1180.6278449168299,212.3487291743665,213.54870666160278,213.54870666160278,-0.41921305728371216
63,111,5.549999999999988,1179.8792584944508,216.3697992826794,217.64225518442706,217.64225518442706,-0.44241007743840954
63,112,5.599999999999988,1179.1186285763317,220.41759997682854,221.76089875018235,221.76089875018235,-0.4472588045563609
63,113,5.649999999999988,1178.3157639879469,224.48629431443555,225.90783210173666,225.90783210173666,-0.4897904154395639
63,114,5.699999999999988,1177.5125512602824,228.58350442504153,230.08688324376206,230.08688324376206,-0.496872678189994
63,115,5.749999999999988,1176.715004483111,232.71024979251402,234.28998539977565,234.28998539977565,-0.49051218715768746
63,116,5.799999999999987,1175.8881225850184,236.85952226335317,238.52471414843373,238.52471414843373,-0.48582994442642635
63,117,5.849999999999987,1175.0509893620622,241.0348148842978,242.78308892894808,242.78308892894808,-0.47559607071931953
63,118,5.899999999999987,1174.2063817405997,245.23650972928283,247.0724338779557,247.0724338779557,-0.45151437007714423
63,119,5.949999999999987,1173.311225385912,249.45531570016135,251.38516061385576,251.38516061385576,-0.45561567605661774
63,120,5.999999999999987,1172.3969817113275,253.69770323569048,255.72858425471,255.72858425471,-0.46363624357967526
63,121,6.0499999999999865,1171.4760247136708,257.9661047331175,260.09518271935275,260.09518271935275,-0.44843810719944033
63,122,6.099999999999986,1170.5082585291116,262.2515539037022,264.492179067223,264.492179067223,-0.4706175588971574
63,123,6.149999999999986,1169.5442205078496,266.56505117994146,268.91205711273494,268.91205711273494,-0.4531212346051796
63,124,6.199999999999986,1168.554362694605,270.8997064947133,273.3618776288419,273.3618776288419,-0.4557723659610919
63,125,6.249999999999986,1167.5820299857387,275.26542137613257,277.83420891567846,277.83420891567846,-0.39964587168141236
63,126,6.299999999999986,1166.5690529969138,279.64831277893086,282.3325906990621,282.3325906990621,-0.3791334477909024
63,127,6.349999999999985,1165.5745810460987,284.0621825776506,286.8593662477798,286.8593662477798,-0.30117374921540974
63,128,6.399999999999985,1164.571851419725,288.5005445804036,291.40890355289474,291.40890355289474,-0.22221628942585486
63,129,6.449999999999985,1163.549798038003,292.96054627399786,295.9851619703592,295.9851619703592,-0.12691585325083676
63,130,6.499999999999985,1162.5155357243905,297.44372848477184,300.5851162304342,300.5851162304342,-0.031826034777360755
63,131,6.549999999999985,1161.4586216993991,301.94730905414116,305.2099196075448,305.2099196075448,0.07471315113582191
63,132,6.5999999999999845,1160.397666307029,306.4758659247351,309.8596294253956,309.8596294253956,0.19155614230292012
63,133,6.649999999999984,1159.2856045007416,311.01697638318535,314.5322228829457,314.5322228829457,0.2897364321123769
63,134,6.699999999999984,1158.145645508426,315.57638243849095,319.2312066771557,319.2312066771557,0.3748327485445921
63,135,6.749999999999984,1156.9862526772094,320.1562293817429,323.9513673535645,323.9513673535645,0.4740601236299761
63,136,6.799999999999984,1155.7737021890068,324.7469063009943,328.69909754328495,328.69909754328495,0.5344861859270489
63,137,6.849999999999984,1154.514089351032,329.3499781572471,333.46691359059156,333.46691359059156,0.5811807935988222
63,138,6.8999999999999835,1153.2245892060134,333.9698897691857,338.2633063954243,338.2633063954243,0.612961100033822
63,139,6.949999999999983,1151.9291239721342,338.613361334117,343.0788044098581,343.0788044098581,0.6752596093282748
63,140,6.999999999999983,1150.5901987151217,343.2692189933731,347.9232542422832,347.9232542422832,0.7074653267780946
63,141,7.049999999999983,1149.2183556222703,347.94044688595926,352.78603374369,352.78603374369,0.7444321290916293
63,142,7.099999999999983,1147.8204130593936,352.62876702398177,357.6782776962743,357.6782776962743,0.7676320017694583
63,143,7.149999999999983,1146.3612765953087,357.32341198423893,362.5884347967448,362.5884347967448,0.7690652045557932
63,144,7.199999999999982,1144.8513365692897,362.02703591214856,367.5283070087328,367.5283070087328,0.7283286533059821
63,145,7.249999999999982,1143.2778343846833,366.7355388987268,372.4866781176621,372.4866781176621,0.6670384768562538
63,146,7.299999999999982,1141.6872094181215,371.46319908591056,377.4695454781635,377.4695454781635,0.5993885908446165
63,147,7.349999999999982,1140.0417620658095,376.19740059797164,382.48087164667186,382.48087164667186,0.5171026330187739
63,148,7.399999999999982,1138.3835058061973,380.95185966195385,387.5120419830505,387.5120419830505,0.4376161712788553
63,149,7.4499999999999815,1136.7053991981975,385.7240349630868,392.5702918110022,392.5702918110022,0.37591065627215037
63,150,7.499999999999981,1134.993997232307,390.5092697391229,397.6492659644355,397.6492659644355,0.30106619606468904
63,151,7.549999999999981,1133.2603987176863,395.311073603548,402.7540184821254,402.7540184821254,0.23636769962650114
63,152,7.599999999999981,1131.5284519271852,400.1376066205224,407.8800892160791,407.8800892160791,0.2018812851556407
63,153,7.649999999999981,1129.713200581709,404.95863300333895,413.03066095958764,413.03066095958764,0.10678372452755021
63,154,7.699999999999981,1127.9007995161187,409.80467837644204,418.2035636204231,418.2035636204231,0.05035737898572574
63,155,7.7499999999999805,1126.0544262371402,414.6623111826595,423.3997738024183,423.3997738024183,-0.020990430336976812
63,156,7.79999999999998,1124.123684402774,419.51305845677666,428.61963243093544,428.61963243093544,-0.13858080491702185
63,157,7.84999999999998,1122.2095209777972,424.39381814225715,433.8633749505266,433.8633749505266,-0.22199030125232624
63,158,7.89999999999998,1120.2372688400824,429.27616045845116,439.12810173717656,439.12810173717656,-0.32046288195270634
63,159,7.94999999999998,1118.2194769680225,434.1647799483159,444.418518002889,444.418518002889,-0.44781558928053017
63,160,7.99999999999998,1116.2094016226365,439.0800781361825,449.72833025015086,449.72833025015086,-0.5281465833076114
63,161,8.04999999999998,1114.1488436933694,443.9991794540232,455.06513828262916,455.06513828262916,-0.6330965410105885
63,162,8.09999999999998,1112.0788589921349,448.9380394405241,460.4195633271691,460.4195633271691,-0.7185779542414049
63,163,8.14999999999998,1110.0307895236333,453.90911377295606,465.8016845407013,465.8016845407013,-0.7404340942355925
63,164,8.199999999999982,1107.9517096802974,458.89090477341654,471.19979063597293,471.19979063597293,-0.7760030614084431
63,165,8.249999999999982,1105.7947367341415,463.864113849218,476.626280480181,476.626280480181,-0.8446099429878038
63,166,8.299999999999983,1103.7155626589126,468.89320989728856,482.07456223720567,482.07456223720567,-0.8085284691807471
63,167,8.349999999999984,1101.5652852798626,473.91515773940324,487.5374966827319,487.5374966827319,-0.8089523294651555
63,168,8.399999999999984,1099.4313008943027,478.9672808646217,493.02781487040335,493.02781487040335,-0.759450799696919
63,169,8.449999999999985,1097.2009880257706,484.00045774089205,498.53294619000184,498.53294619000184,-0.7857968304823456
63,170,8.499999999999986,1095.016529945143,489.07679270824167,504.0650146278845,504.0650146278845,-0.717098485680697
63,171,8.549999999999986,1092.7202831570673,494.12627291631287,509.617863869481,509.617863869481,-0.7484280760952717
63,172,8.599999999999987,1090.4698265263326,499.2197329082864,515.1859357269022,515.1859357269022,-0.6816034754832524
63,173,8.649999999999988,1088.1133960429672,504.28784111714435,520.7805255871712,520.7805255871712,-0.7027376076384007
63,174,8.699999999999989,1085.8018159930623,509.3998368169048,526.3905110504431,526.3905110504431,-0.6397656824280499
63,175,8.74999999999999,1083.3753234478427,514.4812192847137,532.0265836305518,532.0265836305518,-0.6606035250112967
63,176,8.79999999999999,1080.9766608204632,519.5987419683607,537.6832126326907,537.6832126326907,-0.6261591468167671
63,177,8.84999999999999,1078.4912543940648,524.6971036740953,543.355109160212,543.355109160212,-0.6374271534632847
63,178,8.899999999999991,1076.0780949990371,529.8533391810271,549.0518597704711,549.0518597704711,-0.5394748468597572
63,179,8.949999999999992,1073.513141734868,534.9573056850185,554.7639694275013,554.7639694275013,-0.5750077513479447
63,180,8.999999999999993,1071.086978130127,540.1526994225017,560.4998395727508,560.4998395727508,-0.4107462240317781
63,181,9.049999999999994,1068.4800416629625,545.2796377753937,566.2548160697881,566.2548160697881,-0.4225177473367951
63,182,9.099999999999994,1066.0036976921065,550.4965451463111,572.0266705776288,572.0266705776288,-0.23786261188811575
63,183,9.149999999999995,1063.3378660331427,555.6386547666908,577.8206218981836,577.8206218981836,-0.2330693205553759
63,184,9.199999999999996,1060.764027119443,560.8517256029733,583.6327325837199,583.6327325837199,-0.09121137453355753
63,185,9.249999999999996,1058.0107416945525,565.9933148029174,589.4658372129402,589.4658372129402,-0.10117458493924829
63,186,9.299999999999997,1055.3614294855936,571.2131309938023,595.3179529565066,595.3179529565066,0.03518609593604413
63,187,9.349999999999998,1052.6059543546942,576.39779096333,601.1890464060672,601.1890464060672,0.0952186134058447
63,188,9.399999999999999,1049.7906747892396,581.5724754613835,607.0790949391139,607.0790949391139,0.12855379024766533
63,189,9.45,1046.9183383500304,586.7381198950299,612.9886285551661,612.9886285551661,0.12627031385586335
63,190,9.5,1044.022092425002,591.9128948493126,618.9187145395782,618.9187145395782,0.15109979619871672
63,191,9.55,1041.0688831785387,597.0780434720832,624.867406090384,624.867406090384,0.14386183401646405
63,192,9.600000000000001,1038.0843547694876,602.247760139369,630.836771381785,630.836771381785,0.13622886190272765
63,193,9.650000000000002,1035.0880954945235,607.433245946407,636.8244981380615,636.8244981380615,0.1684448893484812
63,194,9.700000000000003,1032.0223869602712,612.6005775652372,642.8315991269909,642.8315991269909,0.15175884235585907
63,195,9.750000000000004,1028.8996980541021,617.7564908264154,648.8592902703981,648.8592902703981,0.11217297121092673
63,196,9.800000000000004,1025.7868782941441,622.9408025187604,654.9054182908974,654.9054182908974,0.13172561984967107
63,197,9.850000000000005,1022.5508456369708,628.0728174093831,660.9713754093464,660.9713754093464,0.0399310382766869
63,198,9.900000000000006,1019.297691395991,633.2168256154498,667.0574227585479,667.0574227585479,-0.022202712330027453
63,199,9.950000000000006,1015.9339512038231,638.3149744836526,673.1640808178661,673.1640808178661,-0.17105176641155637
63,200,10.000000000000007,1012.7269998586754,643.5343005974418,679.2903881224719,679.2903881224719,-0.10061136718876078
63,201,10.050000000000008,1009.3245988063811,648.6510948824833,685.4342052479194,685.4342052479194,-0.20751227992754767
63,202,10.100000000000009,1006.1006463264035,653.9046357044078,691.597583433269,691.597583433269,-0.06219744222207005
63,203,10.15000000000001,1002.6661042046211,659.0435841220929,697.779210388504,697.779210388504,-0.1329600322417832
63,204,10.20000000000001,999.3496408973483,664.2833735622528,703.9790194946825,703.9790194946825,-0.003772987051332304
63,205,10.25000000000001,995.8311207723616,669.4118364718042,710.1983357494744,710.1983357494744,-0.07827151575567269
63,206,10.300000000000011,992.4731283478227,674.6710656587702,716.4356659018335,716.4356659018335,0.07724332082540912
63,207,10.350000000000012,988.9039138932806,679.8081701054707,722.6908665592376,722.6908665592376,0.037260143944419684
63,208,10.400000000000013,985.474045147917,685.0633572478425,728.9631876880997,728.9631876880997,0.20456160593747952
63,209,10.450000000000014,981.8384546381051,690.1977958628162,735.253032832054,735.253032832054,0.1586930519914182
63,210,10.500000000000014,978.2828695310632,695.4116334361055,741.5628145899146,741.5628145899146,0.27245535783854535
63,211,10.550000000000015,974.5351400939131,700.5119285798164,747.8896698902661,747.8896698902661,0.18998987365454817
63,212,10.600000000000016,970.865163664444,705.6909399669361,754.2350880748457,754.2350880748457,0.24214625912575494
63,213,10.650000000000016,966.9984622334158,710.7485930610036,760.6001666863258,760.6001666863258,0.11172752455802129
63,214,10.700000000000017,963.3016912254805,715.9534172588895,766.9818236282927,766.9818236282927,0.2334627970412389
63,215,10.750000000000018,959.3945046721094,721.024301147292,773.3814965179015,773.3814965179015,0.13280768371349433
63,216,10.800000000000018,955.613488248055,726.2135211915917,779.801023765555,779.801023765555,0.25010978840270326
63,217,10.85000000000002,951.622912697079,731.2668693037003,786.2376460197737,786.2376460197737,0.14960713662850492
63,218,10.90000000000002,947.7641294533524,736.4444510710908,792.6922684483653,792.6922684483653,0.256555953629901
63,219,10.95000000000002,943.6947168502535,741.4802288592938,799.1659418775291,799.1659418775291,0.15297410697350294
63,220,11.000000000000021,939.783105281095,746.6622503846055,805.6553991931615,805.6553991931615,0.2995406249549951
63,221,11.050000000000022,935.6574319422539,751.697074831535,812.1623058145282,812.1623058145282,0.21500288691611025
63,222,11.100000000000023,931.5996519203519,756.8097397626736,818.689314634315,818.689314634315,0.27047603958498995
63,223,11.150000000000023,927.3644898647159,761.8020928065932,825.2331287903459,825.2331287903459,0.1538290233755573
63,224,11.200000000000024,923.2839886528408,766.9443962474788,831.7946949126098,831.7946949126098,0.280788259264082
63,225,11.250000000000025,919.0044772288999,771.9438541770995,838.3750904680878,838.3750904680878,0.19598288718634257
63,226,11.300000000000026,914.8836614431075,777.0987029516258,844.9703887134858,844.9703887134858,0.3810248551721179
63,227,11.350000000000026,910.546451526976,782.0933390910069,851.5824024479024,851.5824024479024,0.3271222204918872
63,228,11.400000000000027,906.3282107597812,787.2136371870217,858.2112059602947,858.2112059602947,0.4753632434459365
63,229,11.450000000000028,901.8965801376306,792.1706245120781,864.85995463387,864.85995463387,0.40315252690833164
63,230,11.500000000000028,897.5896139031564,797.259931880173,871.5220691602506,871.5220691602506,0.5468166406152213
63,231,11.55000000000003,893.0768449662862,802.1897374887924,878.2011856689759,878.2011856689759,0.46147837979224676
63,232,11.60000000000003,888.6814965406393,807.2490344883516,884.901876765918,884.901876765918,0.5891997012209589
63,233,11.65000000000003,884.088746293758,812.1535436915916,891.6161125174393,891.6161125174393,0.5113708374219367
63,234,11.700000000000031,879.6384641882495,817.2122446444733,898.3470808106129,898.3470808106129,0.6743737176814728
63,235,11.750000000000032,874.9743401168056,822.095345102852,905.0945952165912,905.0945952165912,0.5930873129883876
63,236,11.800000000000033,870.3893220468457,827.0770756326768,911.8644625092857,911.8644625092857,0.6875680674017047
63,237,11.850000000000033,865.602532828209,831.891529054215,918.6473136653003,918.6473136653003,0.5554576428481319
63,238,11.900000000000034,860.9812647751648,836.8889360027757,925.447196358764,925.447196358764,0.7021657497185939
63,239,11.950000000000035,856.144621215984,841.6999114779676,932.2684059751406,932.2684059751406,0.6036502133025041
63,240,12.000000000000036,851.4687714512111,846.6918106633066,939.1006448265078,939.1006448265078,0.7941217753275684
63,241,12.050000000000036,846.5777669488771,851.4942353927314,945.9489946171384,945.9489946171384,0.7318742843043851
63,242,12.100000000000037,841.819033156012,856.4541078658176,952.8133700744806,952.8133700744806,0.908286817518129
63,243,12.150000000000038,836.846061438291,861.2188943336512,959.7002613208568,959.7002613208568,0.8422054291420467
63,244,12.200000000000038,831.9943330901073,866.1320272289191,966.5963129802226,966.5963129802226,1.0083977641297812
63,245,12.250000000000039,826.9286978609717,870.8470302765726,973.5086786391831,973.5086786391831,0.9179944779079733
63,246,12.30000000000004,821.9559727938092,875.6846901611007,980.4377067320728,980.4377067320728,1.0152908909899008
63,247,12.35000000000004,816.7719967893522,880.3202501155307,987.3905337652676,987.3905337652676,0.8730954185658875
63,248,12.400000000000041,811.7493220129712,885.1535141516592,994.3522284098657,994.3522284098657,1.0228678800137359
63,249,12.450000000000042,806.5203152016888,889.7865338283035,1001.330264474849,1001.330264474849,0.9211170096227963
63,250,12.500000000000043,801.3969439437496,894.5614538567179,1008.3328678590922,1008.3328678590922,1.0322033157752246
63,251,12.550000000000043,796.060904776572,899.1256303426308,1015.3452636752983,1015.3452636752983,0.8985450426314501
63,252,12.600000000000044,790.8886632377692,903.899115226896,1022.3741191149967,1022.3741191149967,1.0664717561578967
63,253,12.650000000000045,785.5047623043016,908.4557554554401,1029.4189677690847,1029.4189677690847,0.9684006761696375
63,254,12.700000000000045,780.2570349161846,913.1958919921675,1036.4885597713894,1036.4885597713894,1.1369416141111361
63,255,12.750000000000046,774.7988846466758,917.71685933543,1043.5665466185576,1043.5665466185576,1.0558810188897034
63,256,12.800000000000047,769.4136774461052,922.3493451470171,1050.6610466720556,1050.6610466720556,1.1444166331494534
