episode,step,t,x,y,s,lapProgress,offset
54,19,0.9500000000000003,1201.6649822156241,4.572355508368868,4.565781899613535,4.565781899613535,1.6829249295251885
54,20,1.0000000000000002,1201.7774643802832,5.076469996723261,5.069450785641025,5.069450785641025,1.797385874755431
54,21,1.0500000000000003,1201.895862454855,5.613243403775219,5.605755106881427,5.605755106881427,1.9178909352274884
54,22,1.1000000000000003,1201.9832455079495,6.1848371354810014,6.1770012796809,6.1770012796809,2.007517952110918
54,23,1.1500000000000004,1202.0399537415487,6.7917292805337866,6.783666053079643,6.783666053079643,2.0666090022094994
54,24,1.2000000000000004,1202.0708360083006,7.436902379666093,7.4287129034620545,7.4287129034620545,2.1000246131637614
54,25,1.2500000000000004,1202.0869840117332,8.120186506979486,8.111928349333986,8.111928349333986,2.1188557356822484
54,26,1.3000000000000005,1202.0928479751005,8.83937326686883,8.831086536177464,8.831086536177464,2.1275438863775924
54,27,1.3500000000000005,1202.094309515072,9.600464372830508,9.575416399644325,9.575416399644325,2.133243289048039
54,28,1.4000000000000006,1202.076224925134,10.399042294789488,10.374151953533081,10.374151953533081,2.12456776096247
54,29,1.4500000000000006,1202.0341876479267,11.236551717452235,11.212098485901224,11.212098485901224,2.0923998481283363
54,30,1.5000000000000007,1201.9752483697714,12.116317802265065,12.092497865426076,12.092497865426076,2.043828920315294
54,31,1.5500000000000007,1201.9019562315575,13.038061831737965,13.01504136329527,13.01504136329527,1.9814006580283101
54,32,1.6000000000000008,1201.8002431477612,13.994315287800378,13.972426711609206,13.972426711609206,1.890959967625747
54,33,1.6500000000000008,1201.6998616133485,14.996171693548428,14.975396158415034,14.975396158415034,1.8023879688707802
54,34,1.7000000000000008,1201.5709900898864,16.025932806085798,16.00660400757934,16.00660400757934,1.6856566951025707
54,35,1.7500000000000009,1201.44749867039,17.103093305471553,17.085144572928087,17.085144572928087,1.5748635499020207
54,36,1.800000000000001,1201.3209969343754,18.197163958027733,18.18062958160527,18.18062958160527,1.461259510524311
54,37,1.850000000000001,1201.1787852529053,19.33533517472199,19.30991758778395,19.30991758778395,1.3361233759848195
54,38,1.900000000000001,1201.0162878321862,20.50178389538737,20.479331888740283,20.479331888740283,1.196558973642954
54,39,1.950000000000001,1200.8648797334122,21.70907500331758,21.6893629798659,21.6893629798659,1.0688836425444994
54,40,2.000000000000001,1200.6982845617206,22.946057824777327,22.92937823947971,22.92937823947971,0.926607123953522
54,41,2.0500000000000007,1200.5453397829165,24.211372390112725,24.197451774139957,24.197451774139957,0.7985346237531076
54,42,2.1000000000000005,1200.3908361182366,25.523914399300285,25.512774255798924,25.512774255798924,0.6698307872753266
54,43,2.1500000000000004,1200.2443539221515,26.869092469318055,26.86056901632928,26.86056901632928,0.549787639559126
54,44,2.2,1200.093142714109,28.259530483523037,28.25370784472823,28.25370784472823,0.42590501127289027
54,45,2.25,1199.9527867207416,29.68312635968112,29.67727925978944,29.67727925978944,0.3245556912386272
54,46,2.3,1199.8023014101498,31.14199848876276,31.139736391427938,31.139736391427938,0.21422502535279797
54,47,2.3499999999999996,1199.6536067849759,32.64857916789842,32.64983483113595,32.64983483113595,0.10699566047584323
54,48,2.3999999999999995,1199.4943118946517,34.1992495570035,34.20429767716408,34.20429767716408,-0.0096181382308025
54,49,2.4499999999999993,1199.3320372722612,35.79922566604682,35.80812951492514,35.80812951492514,-0.12785535219240127
54,50,2.499999999999999,1199.168062396294,37.44062278748001,37.45341344861701,37.45341344861701,-0.24665370122528468
54,51,2.549999999999999,1199.0023916114592,39.13618460792421,39.15571523625667,39.15571523625667,-0.3542287215602389
54,52,2.5999999999999988,1198.8457772139307,40.884073836716375,40.90804697282474,40.90804697282474,-0.4489826695372211
54,53,2.6499999999999986,1198.6958784311698,42.67999209147644,42.708140441423495,42.708140441423495,-0.5353280640974082
54,54,2.6999999999999984,1198.5541904453519,44.53256485675905,44.5645629069286,44.5645629069286,-0.6114658704746775
54,55,2.7499999999999982,1198.4034875639595,46.43983619951031,46.47596833724771,46.47596833724771,-0.6946801378016116
54,56,2.799999999999998,1198.253517459629,48.402826407907405,48.449079545521265,48.449079545521265,-0.7648079567088031
54,57,2.849999999999998,1198.0992825201622,50.416648745237836,50.46768370615946,50.46768370615946,-0.8319351906563336
54,58,2.8999999999999977,1197.9615316630518,52.488926451307385,52.54397686616037,52.54397686616037,-0.8800694138345875
54,59,2.9499999999999975,1197.801840596965,54.61140789976524,54.67137439071457,54.67137439071457,-0.9479554076506148
54,60,2.9999999999999973,1197.641379588398,56.78864840664207,56.86146952143515,56.86146952143515,-1.0118192911579962
54,61,3.049999999999997,1197.482687969768,59.01941947189,59.09743213703882,59.09743213703882,-1.0564707972192373
54,62,3.099999999999997,1197.323858858191,61.302350915941076,61.385494192302104,61.385494192302104,-1.0985979403205786
54,63,3.149999999999997,1197.1487307661216,63.63543062894531,63.72447089861961,63.72447089861961,-1.1544438279749498
54,64,3.1999999999999966,1196.9792090913315,66.01866236232223,66.122685302239,66.122685302239,-1.200995006541584
54,65,3.2499999999999964,1196.8236811762388,68.45157062256447,68.56053000452488,68.56053000452488,-1.213025911112314
54,66,3.2999999999999963,1196.6720060335185,70.9325830711502,71.04616864793404,71.04616864793404,-1.2183787932929557
54,67,3.349999999999996,1196.5105171931357,73.45997363697774,73.57868271111899,73.57868271111899,-1.2307980353252206
54,68,3.399999999999996,1196.359922858769,76.03409395417695,76.16683777811363,76.16683777811363,-1.2235902461484907
54,69,3.4499999999999957,1196.2012103504048,78.65295937235734,78.79045715310413,78.79045715310413,-1.207246622715309
54,70,3.4999999999999956,1196.0579854897308,81.31736881226846,81.45848592888034,81.45848592888034,-1.1724116427003768
54,71,3.5499999999999954,1195.9146013659922,84.02553242295703,84.17018203540982,84.17018203540982,-1.1348167623191943
54,72,3.599999999999995,1195.7557589445535,86.77572211138998,86.93349357479822,86.93349357479822,-1.09329862997892
54,73,3.649999999999995,1195.6181325339687,89.56991164435121,89.7301681560278,89.7301681560278,-1.0222531395885825
54,74,3.699999999999995,1195.4568585432219,92.40409845008315,92.56849150391119,92.56849150391119,-0.9718078946539567
54,75,3.7499999999999947,1195.3001102940982,95.2797824581556,95.45499876304808,95.45499876304808,-0.9043007569893977
54,76,3.7999999999999945,1195.1096808479977,98.19327801002143,98.37427922988775,98.37427922988775,-0.854088600966446
54,77,3.8499999999999943,1194.9176968295956,101.14668769682505,101.33346624040837,101.33346624040837,-0.8021378724499763
54,78,3.899999999999994,1194.7208747219156,104.13919987725326,104.33790550510699,104.33790550510699,-0.7465831440220073
54,79,3.949999999999994,1194.5268973491459,107.1709804904423,107.37482450281813,107.37482450281813,-0.6663091818880789
54,80,3.999999999999994,1194.3140503774393,110.23956210534396,110.4500964965752,110.4500964965752,-0.6015085253282194
54,81,4.049999999999994,1194.0844326716065,113.3446593766517,113.5675541731698,113.5675541731698,-0.5464381222192102
54,82,4.099999999999993,1193.8253668377229,116.48445913490812,116.71762782959,116.71762782959,-0.4965022897909424
54,83,4.149999999999993,1193.547493353058,119.65956902476515,119.90468506182182,119.90468506182182,-0.461822546040973
54,84,4.199999999999993,1193.3031098118738,122.87471110473653,123.13134258346194,123.13134258346194,-0.3851148609257371
54,85,4.249999999999993,1193.0110435509096,126.12111790257488,126.39042769235985,126.39042769235985,-0.3319730618915871
54,86,4.299999999999993,1192.7107774929195,129.40260016121152,129.68525907199668,129.68525907199668,-0.28327296858148504
54,87,4.3499999999999925,1192.3643004767887,132.71472326768233,133.01759451685584,133.01759451685584,-0.2688780291803597
54,88,4.399999999999992,1192.0127152681143,136.0614778430238,136.38262303750588,136.38262303750588,-0.23787155018752917
54,89,4.449999999999992,1191.6358008188818,139.44018504330876,139.78227553780036,139.78227553780036,-0.22839924639649098
54,90,4.499999999999992,1191.2756190632776,142.85530221393662,143.2177001777845,143.2177001777845,-0.18366939561121706
54,91,4.549999999999992,1190.8845482882161,146.30082277195882,146.68521140902595,146.68521140902595,-0.15343484459250165
54,92,4.599999999999992,1190.484499727729,149.77909631144652,150.1863234531504,150.1863234531504,-0.12813423719231748
54,93,4.6499999999999915,1190.0595705263613,153.28785277199108,153.72159656587297,153.72159656587297,-0.100854637902941
54,94,4.699999999999991,1189.633742771392,156.82973712544177,157.28881074905755,157.28881074905755,-0.0654001401959635
54,95,4.749999999999991,1189.1743662469864,160.400186858474,160.88913311560725,160.88913311560725,-0.054274404373648354
54,96,4.799999999999991,1188.7044773598134,164.00185722693536,164.52121793375113,164.52121793375113,-0.026258638273098236
54,97,4.849999999999991,1188.2428498205247,167.63705427047609,168.1853813416965,168.1853813416965,0.014534134014057041
54,98,4.899999999999991,1187.74465393142,171.29929274472545,171.88109338537328,171.88109338537328,0.040367275465391324
54,99,4.94999999999999,1187.2700681064175,174.996846854254,175.60839959446434,175.60839959446434,0.10614357709516135
54,100,4.99999999999999,1186.7639081896918,178.72136872542313,179.36581625559165,179.36581625559165,0.14690842075280475
54,101,5.04999999999999,1186.27360869322,182.47970440459085,183.15495822229707,183.15495822229707,0.23569935327010777
54,102,5.09999999999999,1185.7000047677143,186.25628661424938,186.97484162057978,186.97484162057978,0.24494452439056813
54,103,5.14999999999999,1185.1200421077224,190.0627508517189,190.82317263822023,190.82317263822023,0.2707570322424669
54,104,5.1999999999999895,1184.4783697273747,193.88984987839552,194.7036412476271,194.7036412476271,0.2509132650061276
54,105,5.249999999999989,1183.8450940464445,197.74873184459335,198.61219431628894,198.61219431628894,0.24989826099208284
54,106,5.299999999999989,1183.1548255926925,201.62812293499758,202.55241442256101,202.55241442256101,0.22141520142867513
54,107,5.349999999999989,1182.4758035075972,205.53942806785668,206.52220459793674,206.52220459793674,0.20938200286740113
54,108,5.399999999999989,1181.716904662936,209.4668894026111,210.52029437331691,210.52029437331691,0.14626957977888413
54,109,5.449999999999989,1181.0187764400825,213.4347918995391,214.5491313553779,214.5491313553779,0.15655610737076148
54,110,5.4999999999999885,1180.2197142467965,217.41404770759914,218.60628631968294,218.60628631968294,0.08390623668265601
54,111,5.549999999999988,1179.4541971605643,221.42876985472327,222.6933100653996,222.6933100653996,0.06818269158099037
54,112,5.599999999999988,1178.6071666804073,225.4572750242242,226.80902076244172,226.80902076244172,-0.020311309568470087
54,113,5.649999999999988,1177.8435251861354,229.53086325481925,230.95346290401145,230.95346290401145,0.009163075877236868
54,114,5.699999999999988,1176.9688929819688,233.6114684226471,235.12601803994744,235.12601803994744,-0.06896288551116182
54,115,5.749999999999988,1176.204540887983,237.7420041803964,239.3266083000893,239.3266083000893,-0.0001750814836727424
54,116,5.799999999999987,1175.3129305672394,241.8750099593589,243.5543791773487,243.5543791773487,-0.05174195448516803
54,117,5.849999999999987,1174.543429399196,246.0609232499372,247.80941112768238,247.80941112768238,0.04860892530935798
54,118,5.899999999999987,1173.641228498143,250.24679212679757,252.091367210189,252.091367210189,0.030809273240126056
54,119,5.949999999999987,1172.8589780403006,254.4858039868814,256.39936413753526,256.39936413753526,0.15652321237427821
54,120,5.999999999999987,1171.9397439448396,258.7224337773528,260.7345598491221,260.7345598491221,0.1665952532273153
54,121,6.0499999999999865,1171.1480774407953,263.0145686802406,265.09413546221543,265.09413546221543,0.32260894563458353
54,122,6.099999999999986,1170.22416950838,267.3039774234441,269.48161808617147,269.48161808617147,0.3738871898968934
54,123,6.149999999999986,1169.4246456152819,271.6489365834235,273.89124886850107,273.89124886850107,0.5632978860197311
54,124,6.199999999999986,1168.4833858787617,275.9875536578148,278.33007129057785,278.33007129057785,0.6434447204025068
54,125,6.249999999999986,1167.650889300604,280.3787966320681,282.7885277201549,282.7885277201549,0.8419192801770792
54,126,6.299999999999986,1166.6750655843612,284.7618695149604,287.2779708970485,287.2779708970485,0.9338963608621883
54,127,6.349999999999985,1165.818414106809,289.20075905417144,291.7933618753314,291.7933618753314,1.1548859727223841
54,128,6.399999999999985,1164.8160473789985,293.6305905051776,296.324720228942,296.324720228942,1.2648624532106636
54,129,6.449999999999985,1163.9124651091524,298.1118319825138,300.8907913472909,300.8907913472909,1.486178152516264
54,130,6.499999999999985,1162.8608392440183,302.5819695875468,305.4699684444658,305.4699684444658,1.5917440135497245
54,131,6.549999999999985,1161.9307747304626,307.1100504844382,310.08616886618523,310.08616886618523,1.835116720905132
54,132,6.5999999999999845,1160.8491762414492,311.624638739893,314.71231450392884,314.71231450392884,1.957542516808787
54,133,6.649999999999984,1159.745598763018,316.15929985676223,319.37794270576,319.37794270576,2.0713325779914578
54,134,6.699999999999984,1158.5385870634166,320.69195624549826,324.0520515763246,324.0520515763246,2.1131476766413524
54,135,6.749999999999984,1157.3711109515777,325.26137621745073,328.767235850789,328.767235850789,2.211313911344187
54,136,6.799999999999984,1156.124811667218,329.8345404589909,333.48946339084193,333.48946339084193,2.2630602514197076
54,137,6.849999999999984,1154.8811756885743,334.4340361957312,338.25360610376157,338.25360610376157,2.3333147217696526
54,138,6.8999999999999835,1153.5285268210519,339.0277608960576,343.0240454460245,343.0240454460245,2.3265675533358046
54,139,6.949999999999983,1152.2506331344566,343.6688890753965,347.8371096110268,347.8371096110268,2.4131492769524536
54,140,6.999999999999983,1150.8228670567055,348.29107041353706,352.6557944559898,352.6557944559898,2.3816344773870095
54,141,7.049999999999983,1149.4574258913933,352.9573266259704,357.51748989051083,357.51748989051083,2.4295314288432777
54,142,7.099999999999983,1147.956020235024,357.6073816991594,362.38462007380735,362.38462007380735,2.376020597252796
54,143,7.149999999999983,1146.5007015104134,362.29679125940936,367.29465705449826,367.29465705449826,2.3831943140983496
54,144,7.199999999999982,1144.910223655282,366.9688965765276,372.2105604061737,372.2105604061737,2.2927412621021817
54,145,7.249999999999982,1143.4094569987676,371.69455345595685,377.1506622292063,377.1506622292063,2.307596730128354
54,146,7.299999999999982,1141.766449500747,376.3981156296347,382.13212299798187,382.13212299798187,2.2180457985018966
54,147,7.349999999999982,1140.1563685172166,381.13714058977746,387.1198978449226,387.1198978449226,2.176464695236568
54,148,7.399999999999982,1138.4451004152681,385.866538107783,392.14824043568865,392.14824043568865,2.0696462045563364
54,149,7.4499999999999815,1136.6716018495188,390.59935608809405,397.1847461896769,397.1847461896769,1.9155921886765415
54,150,7.499999999999981,1134.8642958848634,395.3448506780329,402.26044614945,402.26044614945,1.762805830065135
54,151,7.549999999999981,1133.114363876149,400.13452642493115,407.3458423314323,407.3458423314323,1.6951014510106621
54,152,7.599999999999981,1131.2414893918362,404.90473552901096,412.4678399298322,412.4678399298322,1.5286853080991523
54,153,7.649999999999981,1129.4211847156405,409.71776881030223,417.60128262010375,417.60128262010375,1.4490646479543638
54,154,7.699999999999981,1127.5253771265968,414.5273840302303,422.7693059979406,422.7693059979406,1.3148284957054759
54,155,7.7499999999999805,1125.6539520509882,419.3698739424648,427.9502080578496,427.9502080578496,1.244926292653822
54,156,7.79999999999998,1123.8327456213462,424.2550717716537,433.16383860532386,433.16383860532386,1.2476103426741423
54,157,7.84999999999998,1121.8834448544108,429.11629611509056,438.3908561482879,438.3908561482879,1.160050887011309
54,158,7.89999999999998,1120.0049791234524,434.0284223999234,443.64077695423396,443.64077695423396,1.1651723800748592
54,159,7.94999999999998,1117.9623434997925,438.900085602581,448.9218229124899,448.9218229124899,1.0386171037680108
54,160,7.99999999999998,1116.0753850249876,443.8563655521491,454.21632484017715,454.21632484017715,1.1022630911449594
54,161,8.04999999999998,1114.003427757377,448.76222421834007,459.54084732376293,459.54084732376293,1.0026815003021339
54,162,8.09999999999998,1112.0911796847774,453.75561114653004,464.8786411311339,464.8786411311339,1.1080143190325384
54,163,8.14999999999998,1109.9920821079047,458.696008766214,470.2460305888508,470.2460305888508,1.0382311763560335
54,164,8.199999999999982,1108.0534357603885,463.7255871370644,475.6259529292428,475.6259529292428,1.185231364105908
54,165,8.249999999999982,1105.9343106164126,468.7030122474369,481.0265442807545,481.0265442807545,1.1563318332008066
54,166,8.299999999999983,1103.967752056025,473.76917727258024,486.4578270431916,486.4578270431916,1.3422032615400739
54,167,8.349999999999984,1101.812053838423,478.77769666924786,491.900036149479,491.900036149479,1.345790731506546
54,168,8.399999999999984,1099.734348060681,483.8436537080487,497.3740431456629,497.3740431456629,1.4723980913564827
54,169,8.449999999999985,1097.4782557111387,488.8548090570878,502.85812381660554,502.85812381660554,1.4399330527991951
54,170,8.499999999999986,1095.360571380271,493.95102645493336,508.37490423463777,508.37490423463777,1.5853720796193669
54,171,8.549999999999986,1093.0530923705965,498.9855683828156,513.9006090069872,513.9006090069872,1.5714013336998849
54,172,8.599999999999987,1090.8164333917796,504.0755472616809,519.4467989664947,519.4467989664947,1.6579091027868047
54,173,8.649999999999988,1088.397694585912,509.1038365130882,525.0261500621729,525.0261500621729,1.5883996934720546
54,174,8.699999999999989,1086.1322683523886,514.2265709374841,530.6129613929525,530.6129613929525,1.7199979025301497
54,175,8.74999999999999,1083.6736859678715,519.2805170242106,536.2329642626829,536.2329642626829,1.6693408870573305
54,176,8.79999999999999,1081.3712464505052,524.431643373427,541.8594065637053,541.8594065637053,1.8379914291593848
54,177,8.84999999999999,1078.8722103907282,529.5103649173801,547.5053694533967,547.5053694533967,1.8127751115425514
54,178,8.899999999999991,1076.5200111260715,534.6847041007668,553.1862052706101,553.1862052706101,1.9991397628249123
54,179,8.949999999999992,1073.9713175021798,539.7846941887736,558.871930580338,558.871930580338,1.998559438943858
54,180,8.999999999999993,1071.4994663632929,544.9463488039489,564.5937046751641,564.5937046751641,2.1169977222556478
54,181,9.049999999999994,1068.8451512364497,550.0387383314829,570.319655931779,570.319655931779,2.0793655433047427
54,182,9.099999999999994,1066.2889263069628,555.2044108559987,576.0654203751254,576.0654203751254,2.1786918880109605
54,183,9.149999999999995,1063.545394896097,560.2946770238855,581.8475903358932,581.8475903358932,2.11323344979238
54,184,9.199999999999996,1060.9562781397096,565.4886792982422,587.6322721621727,587.6322721621727,2.2586731107673983
54,185,9.249999999999996,1058.167125789492,570.5985249541055,593.4535510200199,593.4535510200199,2.2076249114619944
54,186,9.299999999999997,1055.5062313136689,575.7996203007377,599.2765100987493,599.2765100987493,2.3561076981547715
54,187,9.349999999999998,1052.6453168520936,580.9144843183323,605.1186949582808,605.1186949582808,2.305424380452451
54,188,9.399999999999999,1049.9080474841712,586.1206931894188,610.9991450978463,610.9991450978463,2.4379406361772125
54,189,9.45,1046.9680657762483,591.2370753444817,616.8808182613456,616.8808182613456,2.3832444484397923
54,190,9.5,1044.1577333456758,596.4494157827121,622.781665407677,622.781665407677,2.5073029547909202
54,191,9.55,1041.1531815602598,601.5726651671165,628.7207474539971,628.7207474539971,2.4591351945711
54,192,9.600000000000001,1038.2981025290505,606.804587614345,634.6589692523563,634.6589692523563,2.619942616322791
54,193,9.650000000000002,1035.2424919113585,611.9416355903567,640.6359692226872,640.6359692226872,2.581348452747765
54,194,9.700000000000003,1032.2883761207638,617.160765839166,646.6113012333863,646.6113012333863,2.7168941826617323
54,195,9.750000000000004,1029.1323382263881,622.2820313333937,652.605593229608,652.605593229608,2.649042906245036
54,196,9.800000000000004,1026.15269896736,627.5331053667032,658.6404782082974,658.6404782082974,2.828463950798415
54,197,9.850000000000005,1022.9720806928226,632.6846819633563,664.6726397870414,664.6726397870414,2.8233418313288503
54,198,9.900000000000006,1019.9297540911703,637.9443782681346,670.7226056711531,670.7226056711531,3.013752996438314
54,199,9.950000000000006,1016.6933118908222,643.104606687898,676.8137832300099,676.8137832300099,3.022203251230403
54,200,10.000000000000007,1013.5850950091567,648.368104018781,682.8988686879919,682.8988686879919,3.228179826577245
54,201,10.050000000000008,1010.2691860221037,653.521281098833,689.0014250036809,689.0014250036809,3.221648680348353
54,202,10.100000000000009,1007.116727525713,658.8035996708983,695.1481917030624,695.1481917030624,3.462777715568056
54,203,10.15000000000001,1003.7673799882418,663.9802940942617,701.2864380736221,701.2864380736221,3.5116617129660774
54,204,10.20000000000001,1000.4797371875031,669.2205369814262,707.4419031319744,707.4419031319744,3.669835912710671
54,205,10.25000000000001,996.9856164279885,674.344352017715,713.6436114850401,713.6436114850401,3.635573518091923
54,206,10.300000000000011,993.5313791358374,679.5176984886119,719.835235215558,719.835235215558,3.6900916429690307
54,207,10.350000000000012,989.8748661133482,684.5751218053788,726.0463021831713,726.0463021831713,3.535834330917382
54,208,10.400000000000013,986.3937482758207,689.7775458777863,732.3048396696381,732.3048396696381,3.6546036805283926
54,209,10.450000000000014,982.7016739048266,694.8556299833948,738.5541663817252,738.5541663817252,3.556204418344885
54,210,10.500000000000014,979.1793807777349,700.0767832038946,744.8215877806897,744.8215877806897,3.7035628693882083
54,211,10.550000000000015,975.4439216814113,705.1671398872592,751.1352540671024,751.1352540671024,3.648755497658075
54,212,10.600000000000016,971.8762601129963,710.4011501509159,757.4373113245163,757.4373113245163,3.841335371246956
54,213,10.650000000000016,968.0949764096434,715.5014714989945,763.7564361050031,763.7564361050031,3.8079156434517376
54,214,10.700000000000017,964.4583336262106,720.7323877895212,770.1238977405449,770.1238977405449,4.015492840407784
54,215,10.750000000000018,960.609221665871,725.8278816642035,776.4783408167184,776.4783408167184,4.000556194962635
54,216,10.800000000000018,956.8350113224967,731.0029584260983,782.8501472879226,782.8501472879226,4.119553405043877
54,217,10.85000000000002,952.8526872482336,736.0408628502857,789.2713864768629,789.2713864768629,4.035450503071219
54,218,10.90000000000002,948.9981989133488,741.2000179814663,795.6782351865828,795.6782351865828,4.158138543991548
54,219,10.95000000000002,944.9292394990747,746.2144266155074,802.1030207723998,802.1030207723998,4.049720763739835
54,220,11.000000000000021,940.7794980082197,751.1876829697765,808.5783397711218,808.5783397711218,3.8951986909154632
54,221,11.050000000000022,936.5363084070515,756.1096514739282,815.0429536364477,815.0429536364477,3.6711748432051823
54,222,11.100000000000023,932.2465999595969,761.0170971933319,821.5291411187109,821.5291411187109,3.429755216035379
54,223,11.150000000000023,927.7836949139652,765.8055292008671,828.0618861045612,828.0618861045612,3.017632070651358
54,224,11.200000000000024,923.4984530542422,770.7627927890887,834.5898866779089,834.5898866779089,2.8909702689428136
54,225,11.250000000000025,918.9980181584364,775.5637578267743,841.1395471485768,841.1395471485768,2.527799324426417
54,226,11.300000000000026,914.6387323606901,780.5075276384418,847.7294892239166,847.7294892239166,2.397814475881403
54,227,11.350000000000026,910.0691099732504,785.2962465467116,854.3211565457195,854.3211565457195,2.0550392093578647
54,228,11.400000000000027,905.6923205028063,790.27420164468,860.9335451033566,860.9335451033566,2.0116837856993546
54,229,11.450000000000028,901.0986552900614,795.0858168168708,867.5660107508916,867.5660107508916,1.7256930655340592
54,230,11.500000000000028,896.6911949092964,800.0863289375711,874.231601502613,874.231601502613,1.752682097575312
54,231,11.55000000000003,892.0665248936051,804.9172081546068,880.9027189978121,880.9027189978121,1.5392355673477929
54,232,11.60000000000003,887.6105149438018,809.9238217131262,887.5924413407404,887.5924413407404,1.5997571601421758
54,233,11.65000000000003,882.9375660546006,814.7550614420123,894.3114818884151,894.3114818884151,1.4213678169700952
54,234,11.700000000000031,878.4535592417595,819.7831080037384,901.0357811324886,901.0357811324886,1.5599406114692638
54,235,11.750000000000032,873.7531016638699,824.6331255098027,907.7772059581816,907.7772059581816,1.4506141999926208
54,236,11.800000000000033,869.243250875408,829.6873015850473,914.535052697094,914.535052697094,1.6521601386966358
54,237,11.850000000000033,864.5178013010743,834.5580455489795,921.3212953844309,921.3212953844309,1.6216539045968794
54,238,11.900000000000034,859.9839179101671,839.6367947371956,928.1098549958195,928.1098549958195,1.9086803065981008
54,239,11.950000000000035,855.2341563811406,844.5286164665688,934.9129876019565,934.9129876019565,1.9434954191021088
54,240,12.000000000000036,850.6632543527129,849.6219708522459,941.7480468986769,941.7480468986769,2.2860865192450817
54,241,12.050000000000036,845.8763730195549,854.5250191415057,948.5815541759165,948.5815541759165,2.3893524124890444
54,242,12.100000000000037,841.2401809338803,859.6040869318058,955.4284509582808,955.4284509582808,2.757283838179194
54,243,12.150000000000038,836.3932347678104,864.4916240015297,962.2884061379251,962.2884061379251,2.874730359519817
54,244,12.200000000000038,831.682955596527,869.545725920435,969.1867619890305,969.1867619890305,3.2533629381873226
54,245,12.250000000000039,826.7582058921578,874.4010983569556,976.0755849575098,976.0755849575098,3.3820276319791356
54,246,12.30000000000004,821.8910407612975,879.3418209136472,982.9782042317155,982.9782042317155,3.646772216095105
54,247,12.35000000000004,816.8117458948867,884.079508235107,989.8953773617334,989.8953773617334,3.653096578005546
54,248,12.400000000000041,811.8788335420293,889.0016222538252,996.857762513918,996.857762513918,3.9463945269840304
54,249,12.450000000000042,806.7311220129664,893.7142665820454,1003.8057740054736,1003.8057740054736,3.9778107561868787
54,250,12.500000000000043,801.5748664258631,898.4423606779154,1010.7696678879142,1010.7696678879142,4.050457746855151
54,251,12.550000000000043,796.237338325438,902.9915352383107,1017.7813148800716,1017.7813148800716,3.905537557974652
54,252,12.600000000000044,790.963594390263,907.6374999390154,1024.778925319004,1024.778925319004,3.929694076305108
54,253,12.650000000000045,785.4799854743221,912.0687073620649,1031.7949399892707,1031.7949399892707,3.6903101860160303
54,254,12.700000000000045,780.158878649247,916.7140050008148,1038.8288345168746,1038.8288345168746,3.7557581578762766
54,255,12.750000000000046,774.6294754596439,921.1389873516354,1045.9080558472865,1045.9080558472865,3.5572794605072664
54,256,12.800000000000047,769.2647184685549,925.7837356918458,1052.9749855754271,1052.9749855754271,3.6866428116915393
54,257,12.850000000000048,763.6904589729314,930.2028922970864,1060.0585552910281,1060.0585552910281,3.5459105884149116
54,258,12.900000000000048,758.2124916268133,934.7652005397294,1067.1590575585187,1067.1590575585187,3.614527569322231
54,259,12.950000000000049,752.527167661734,939.0967709631117,1074.303600609615,1074.303600609615,3.4122517386879454
