episode,step,t,x,y,s,lapProgress,offset
93,86,4.299999999999993,72.91624809666112,90.17266062211509,114.1821838848611,114.1821838848611,3.1693917879511915
93,87,4.3499999999999925,74.82548142557508,92.66431165050763,117.31998644442824,117.31998644442824,3.2569011683329547
93,88,4.399999999999992,76.76202374815398,95.18202242396275,120.49491190246785,120.49491190246785,3.351276282611125
93,89,4.449999999999992,78.70357402351338,97.74137681401056,123.70652067148635,123.70652067148635,3.425313302869112
93,90,4.499999999999992,80.63927265728887,100.34971625016718,126.95440256602248,126.95440256602248,3.4659079226193237
93,91,4.549999999999992,82.54866163251506,103.02133869872773,130.23815879101872,130.23815879101872,3.4481042799534496
93,92,4.599999999999992,84.4416787110211,105.74857934058669,133.55739099169918,133.55739099169918,3.384442862370711
93,93,4.6499999999999915,86.3233172990793,108.52735299618375,136.91173056006477,136.91173056006477,3.281362806812684
93,94,4.699999999999991,88.25153478589729,111.31529562284544,140.3007921400208,140.3007921400208,3.2106530343271578
93,95,4.749999999999991,90.24488303751038,114.09856725188291,143.72421251445306,143.72421251445306,3.1954493132082793
93,96,4.799999999999991,92.31489368263057,116.86841420360356,147.18168491512768,147.18168491512768,3.2502266829713378
93,97,4.849999999999991,94.37458593931181,119.68729946897565,150.67285733344983,150.67285733344983,3.2679005200296416
93,98,4.899999999999991,96.40888428353227,122.56572549593221,154.19738236950698,154.19738236950698,3.230092899564834
93,99,4.94999999999999,98.40413676667593,125.51317014381456,157.7549881757774,157.7549881757774,3.1201848064696387
93,100,4.99999999999999,100.3931523209319,128.50551861043803,161.34533097614442,161.34533097614442,2.9788958902923364
93,101,5.04999999999999,102.4507239330813,131.4883177560647,164.96807394058777,164.96807394058777,2.898739194687015
93,102,5.09999999999999,104.60001993655185,134.4444803189288,168.6230007214748,168.6230007214748,2.908484569821302
93,103,5.14999999999999,106.71919562575873,137.46175788141701,172.30980868553883,172.30980868553883,2.8579881106727534
93,104,5.1999999999999895,108.8520725393574,140.50812439556748,176.0282205396222,176.0282205396222,2.8015234570836216
93,105,5.249999999999989,111.0286459499509,143.561560421844,179.77792810391168,179.77792810391168,2.7762933049585343
93,106,5.299999999999989,113.28225811791798,146.59763920581233,183.55874632177265,183.55874632177265,2.8236150598933953
93,107,5.349999999999989,115.51354151159572,149.6878894334695,187.37038309463546,187.37038309463546,2.8210647539341656
93,108,5.399999999999989,117.76560927203467,152.80083383333871,191.212593492246,191.212593492246,2.82201946869396
93,109,5.449999999999989,120.10125771438432,155.89076476362015,195.08513257418713,195.08513257418713,2.9041443637708357
93,110,5.4999999999999885,122.37723005069452,159.06097048270718,198.98770564385552,198.98770564385552,2.890809714155787
93,111,5.549999999999988,124.640478071006,162.27722129247334,202.92018632188805,202.92018632188805,2.840130181326873
93,112,5.599999999999988,126.9715599180548,165.48098032806757,206.8822961915656,206.8822961915656,2.8516834138057527
93,113,5.649999999999988,129.33874294483988,168.6949237795387,210.873817926838,210.873817926838,2.886464128994298
93,114,5.699999999999988,131.7272093242357,171.92949877431383,214.89447175510878,214.89447175510878,2.926336870812097
93,115,5.749999999999988,134.16891657738287,175.1613315508498,218.94416860920455,218.94416860920455,3.0108724944848184
93,116,5.799999999999987,136.67662884939432,178.3809274984792,223.0226387073246,223.0226387073246,3.155992156195002
93,117,5.849999999999987,139.2317870982263,181.6014431277327,227.12967211192367,227.12967211192367,3.3389423133483884
93,118,5.899999999999987,141.74041652178735,184.8905925340531,231.26505832755583,231.26505832755583,3.4438886938029345
93,119,5.949999999999987,144.17304837590314,188.26947773198938,235.4286179646628,235.4286179646628,3.434581910265465
93,120,5.999999999999987,146.6116535406906,191.6785816314468,239.62007216157195,239.62007216157195,3.4123049662070413
93,121,6.0499999999999865,149.13562232197813,195.0602433485459,243.83941892584485,243.83941892584485,3.475172133941552
93,122,6.099999999999986,151.63785619364924,198.4917087302735,248.08638332836588,248.08638332836588,3.49114052644248
93,123,6.149999999999986,154.1614917158954,201.94155328937111,252.36072358700775,252.36072358700775,3.513616924151395
93,124,6.199999999999986,156.76977107386293,205.36380442383856,256.66211479340905,256.66211479340905,3.6209022669075424
93,125,6.249999999999986,159.357913219485,208.8340442009515,260.9903454400626,260.9903454400626,3.683976947010902
93,126,6.299999999999986,161.94332571762928,212.33947438770278,265.3452454003469,265.3452454003469,3.724642322779639
93,127,6.349999999999985,164.59415868698187,215.8306154176616,269.72753069241344,269.72753069241344,3.8273883271110973
93,128,6.399999999999985,167.1921010390314,219.3927955356937,274.1354928070639,274.1354928070639,3.846621166339431
93,129,6.449999999999985,169.74315459464162,223.0214641296333,278.5696526339922,278.5696526339922,3.7900341460114917
93,130,6.499999999999985,172.31106718660357,226.67035917507567,283.0298790536919,283.0298790536919,3.7366229660409314
93,131,6.549999999999985,174.98805135723168,230.2727479559887,287.5159768534388,287.5159768534388,3.8004541389152546
93,132,6.5999999999999845,177.58995150745542,233.96127565395267,292.0277930067787,292.0277930067787,3.7548234530695797
93,133,6.649999999999984,180.21180014469482,237.66724657781052,296.5652278988132,296.5652278988132,3.7172519265207957
93,134,6.699999999999984,182.96490192919387,241.3104105340592,301.1280515219667,301.1280515219667,3.8252270282627787
93,135,6.749999999999984,185.62064570221963,245.05494343402813,305.716102265122,305.716102265122,3.7975713210476663
93,136,6.799999999999984,188.35405486516115,248.7749918505022,310.3292757060858,310.3292757060858,3.850147202449354
93,137,6.849999999999984,191.09725015850665,252.51907781017377,314.97048572264,314.97048572264,3.8998430079017945
93,138,6.8999999999999835,193.91472295774582,256.240834752185,319.6335811530729,319.6335811530729,4.026624651947618
93,139,6.949999999999983,196.6509065048029,260.05141155421666,324.3212740798311,324.3212740798311,4.039370187811071
93,140,6.999999999999983,199.37022897862735,263.904540357549,329.0335619967099,329.0335619967099,4.017718104124281
93,141,7.049999999999983,202.1540842121092,267.7420283369261,333.770281376628,333.770281376628,4.06205343654318
93,142,7.099999999999983,204.93230780234566,271.61367496790206,338.5312559271559,338.5312559271559,4.086670914818477
93,143,7.149999999999983,207.7191424466244,275.5091911665963,343.3170231560725,343.3170231560725,4.10896425670648
93,144,7.199999999999982,210.49891239057425,279.4395137470292,348.1319731814254,348.1319731814254,4.106071074769279
93,145,7.249999999999982,213.32793636945868,283.3646099506811,352.9779704182276,352.9779704182276,4.140425305531421
93,146,7.299999999999982,216.19579462295906,287.2916401217286,357.8551563849424,357.8551563849424,4.191748389712988
93,147,7.349999999999982,219.0398941348053,291.2651682937476,362.7633707887093,362.7633707887093,4.175265008774523
93,148,7.399999999999982,221.89499774832618,295.26016825130705,367.6901032964005,367.6901032964005,4.133306311595289
93,149,7.4499999999999815,224.86594352334265,299.1999380463104,372.59019024351403,372.59019024351403,4.2294543046109885
93,150,7.499999999999981,227.86851822929015,303.14606310853304,377.466292962578,377.466292962578,4.412157248899228
93,151,7.549999999999981,230.74626551681962,307.20697400406584,382.55824020419027,382.55824020419027,4.407789257468021
93,152,7.599999999999981,233.67310710134004,311.0522556879311,387.86162649595695,387.86162649595695,4.226025623155876
93,153,7.649999999999981,236.6283006077351,314.68772884311636,393.0877983950401,393.0877983950401,3.5552885072377904
93,154,7.699999999999981,239.58889785124845,318.12028561016086,397.9394526050821,397.9394526050821,2.357469671643341
93,155,7.7499999999999805,242.5362567369261,321.3586105674004,402.25318176254535,402.25318176254535,0.7696800061486896
93,156,7.79999999999998,245.56464445718717,324.474384962628,406.18393480662826,406.18393480662826,-1.0204279863845924
93,157,7.84999999999998,248.57596421773235,327.72517866848324,409.9954180445292,409.9954180445292,-3.1475564661417836
93,158,7.89999999999998,251.6546705562532,330.84671939137604,413.8574441784002,413.8574441784002,-5.222936755347503
93,159,7.94999999999998,254.7178879026646,334.1086333523467,417.6208092138855,417.6208092138855,-7.483941663551932
