episode,step,t,x,y,s,lapProgress,offset
64,46,2.3,1197.1063178848656,17.341154170779898,17.374331066243023,17.374331066243023,-2.763211456397738
64,47,2.3499999999999996,1197.000330307124,18.301254615952036,18.335613493235993,18.335613493235993,-2.857881023893099
64,48,2.3999999999999995,1196.932257119603,19.29679074462571,19.35475561488817,19.35475561488817,-2.9103429680881585
64,49,2.4499999999999993,1196.9092997347611,20.321796243536383,20.380014272466678,20.380014272466678,-2.913171284939413
64,50,2.499999999999999,1196.9287497603973,21.37959416949967,21.43722642198999,21.43722642198999,-2.872956529316925
64,51,2.549999999999999,1196.9950297978985,22.466253691841576,22.52237515849363,22.52237515849363,-2.7853541290527115
64,52,2.5999999999999988,1197.105137120098,23.579109177691123,23.63285431755446,23.63285431755446,-2.6534185687251406
64,53,2.6499999999999986,1197.2490254185188,24.72599647308433,24.7766954809056,24.7766954809056,-2.4870403736987416
64,54,2.6999999999999984,1197.4130152828518,25.91463122591609,25.96188138651243,25.96188138651243,-2.299744830787783
64,55,2.7499999999999982,1197.5742856343752,27.144031900759963,27.18787875019004,27.18787875019004,-2.1143678908988277
64,56,2.799999999999998,1197.7272392495613,28.4219835072398,28.477783090238535,28.477783090238535,-1.934814083714817
64,57,2.849999999999998,1197.8817754037934,29.751254694542215,29.80230458343911,29.80230458343911,-1.7438006642727777
64,58,2.8999999999999977,1198.0404979290165,31.130160043836206,31.17632642260308,31.17632642260308,-1.5472382369749442
64,59,2.9499999999999975,1198.1792560643746,32.55936010880696,32.60117270696727,32.60117270696727,-1.3692502829610647
64,60,2.9999999999999973,1198.3322939746247,34.042475479797766,34.079521441930595,34.079521441930595,-1.1755060611756165
64,61,3.049999999999997,1198.4589011943463,35.57691029107145,35.6098966889004,35.6098966889004,-1.0067720053473632
64,62,3.099999999999997,1198.5802994614978,37.165932797806896,37.19498217879408,37.19498217879408,-0.8417445654844582
64,63,3.149999999999997,1198.7034290074018,38.81272598757355,38.84302262548298,38.84302262548298,-0.6644342161464436
64,64,3.1999999999999966,1198.8243472190034,40.517731567341336,40.54269072356148,40.54269072356148,-0.48334419071583673
64,65,3.2499999999999964,1198.9371728825804,42.28173650018619,42.3016072845786,42.3016072845786,-0.3082568843734439
64,66,3.2999999999999963,1199.0389251898239,44.105982303328496,44.12111837896283,44.12111837896283,-0.14210737421942712
64,67,3.349999999999996,1199.1140952507071,45.98927710551828,46.00058089509506,46.00058089509506,-0.0004369804805666047
64,68,3.399999999999996,1199.177203380329,47.934002801976405,47.94080531771783,47.94080531771783,0.1377708835753305
64,69,3.4499999999999957,1199.2236067006468,49.93794449976167,49.94087380036533,49.94087380036533,0.27066806555880274
64,70,3.4999999999999956,1199.247405979551,51.99909107877035,51.99906992203766,51.99906992203766,0.38345259715996594
64,71,3.5499999999999954,1199.2525098482029,54.11600810125545,54.11379179484852,54.11379179484852,0.47996751941446686
64,72,3.599999999999995,1199.22455025525,56.28658746922793,56.28355374958901,56.28355374958901,0.5457671490988218
64,73,3.649999999999995,1199.1848753151387,58.510385624273525,58.50220104312316,58.50220104312316,0.6175235760075627
64,74,3.699999999999995,1199.1049908036666,60.784584136699344,60.77751310313192,60.77751310313192,0.6537925527180131
64,75,3.7499999999999947,1199.0038489886088,63.108965425669375,63.104027293654156,63.104027293654156,0.6713926824285675
64,76,3.7999999999999945,1198.8841449505408,65.48254380088,65.4806216820748,65.4806216820748,0.6729652360246355
64,77,3.8499999999999943,1198.7538334919122,67.90467042981155,67.90094873190336,67.90094873190336,0.6815823141784786
64,78,3.899999999999994,1198.5990059183323,70.37346993533396,70.37458120039142,70.37458120039142,0.6723634829091213
64,79,3.949999999999994,1198.4490917806722,72.889743757061,72.89531638819231,72.89531638819231,0.6708444168940356
64,80,3.999999999999994,1198.271455771792,75.45068590786312,75.45721233930644,75.45721233930644,0.6447659197554618
64,81,4.049999999999994,1198.0577107426755,78.0547033193223,78.06968796129205,78.06968796129205,0.605209110158854
64,82,4.099999999999993,1197.8059398815742,80.70087253717865,80.7267581700483,80.7267581700483,0.530523088908376
64,83,4.149999999999993,1197.5383842152937,83.38991812381062,83.42766223136117,83.42766223136117,0.4429476749655469
64,84,4.199999999999993,1197.2297147907366,86.11942800881435,86.16915144568715,86.16915144568715,0.3276337734937508
64,85,4.249999999999993,1196.8983922112277,88.88977989567913,88.95649351577087,88.95649351577087,0.2037450609770045
64,86,4.299999999999993,1196.5429024032132,91.70020222234447,91.78559605243593,91.78559605243593,0.05874335458549565
64,87,4.3499999999999925,1196.181186087054,94.55140453383096,94.65651902361866,94.65651902361866,-0.08621820657252023
64,88,4.399999999999992,1195.8008589297199,97.44174732157327,97.56836792374189,97.56836792374189,-0.22716557302846285
64,89,4.449999999999992,1195.4117756906214,100.3714701882022,100.52018433903737,100.52018433903737,-0.3735953944031482
64,90,4.499999999999992,1195.0117632705537,103.33984818882983,103.51142479380971,103.51142479380971,-0.5277331008604733
64,91,4.549999999999992,1194.5997961204555,106.34627139723965,106.5469017218737,106.5469017218737,-0.6680946966115804
64,92,4.599999999999992,1194.1843149205522,109.39093025245737,109.61662567792537,109.61662567792537,-0.8072600866021085
64,93,4.6499999999999915,1193.7483524002,112.4718068019654,112.72426707436277,112.72426707436277,-0.963556547243156
64,94,4.699999999999991,1193.3201910574985,115.59098907806936,115.87797596062646,115.87797596062646,-1.0868208904964793
64,95,4.749999999999991,1192.8911445930373,118.7472707568407,119.06111318792999,119.06111318792999,-1.2044316747330714
64,96,4.799999999999991,1192.4597160560509,121.94007387473462,122.28082947758136,122.28082947758136,-1.3208333341412635
64,97,4.849999999999991,1192.0189519792937,125.16829704593941,125.54795092082266,125.54795092082266,-1.419330482766281
64,98,4.899999999999991,1191.6033099741096,128.4351568860017,128.84045225773482,128.84045225773482,-1.4869059037176982
64,99,4.94999999999999,1191.1612676658783,131.73478753798815,132.18071516659947,132.18071516659947,-1.5754747273135468
64,100,4.99999999999999,1190.7543884758807,135.073667299448,135.54420331077614,135.54420331077614,-1.600298923621815
64,101,5.04999999999999,1190.311403064648,138.4432835309902,138.9423318183897,138.9423318183897,-1.6575026663438248
64,102,5.09999999999999,1189.9101346549544,141.85217809457444,142.38781925513365,142.38781925513365,-1.6608638047666495
64,103,5.14999999999999,1189.4581340952066,145.28906461506904,145.85415943202912,145.85415943202912,-1.6921565964313368
64,104,5.1999999999999895,1189.0730851261696,148.76800478760833,149.35411168144392,149.35411168144392,-1.6518864526477157
64,105,5.249999999999989,1188.6433751305483,152.27501768152163,152.90026672764805,152.90026672764805,-1.6360619908197553
64,106,5.299999999999989,1188.2699086101438,155.82261612269292,156.4663805327755,156.4663805327755,-1.5479468925487234
64,107,5.349999999999989,1187.8674970284978,159.39938164041715,160.06515736528655,160.06515736528655,-1.4847649362185582
64,108,5.399999999999989,1187.4608184138021,163.00823627150206,163.7073641037234,163.7073641037234,-1.3943273940083236
64,109,5.449999999999989,1187.0517209456395,166.64914475320379,167.3699878191472,167.3699878191472,-1.3007174062956484
64,110,5.4999999999999885,1186.6408065811952,170.32190637409803,171.0738298149244,171.0738298149244,-1.1933622807635538
64,111,5.549999999999988,1186.211832804705,174.02388866197205,174.79891346638243,174.79891346638243,-1.0818134112517876
64,112,5.599999999999988,1185.776582978593,177.75655017473184,178.55526176311756,178.55526176311756,-0.9720324767335271
64,113,5.649999999999988,1185.3217057499603,181.51767488593202,182.3494064179064,182.3494064179064,-0.8518236573372641
64,114,5.699999999999988,1184.879928824429,185.31194084989335,186.16665576420974,186.16665576420974,-0.7095967774794186
64,115,5.749999999999988,1184.4285292299562,189.13558498818028,190.01885609574182,190.01885609574182,-0.5604478150265664
64,116,5.799999999999987,1183.9845032129128,192.9910854665472,193.895673761671,193.895673761671,-0.38064840557687746
64,117,5.849999999999987,1183.5288755584486,196.87511725693867,197.8025136077707,197.8025136077707,-0.20772667411452614
64,118,5.899999999999987,1183.0501736108781,200.78558621774033,201.73944893109982,201.73944893109982,-0.023344409041373394
64,119,5.949999999999987,1182.5400791410957,204.72070501525778,205.70432421523606,205.70432421523606,0.1351494391781293
64,120,5.999999999999987,1182.057372606515,208.69028019285477,209.69592663629143,209.69592663629143,0.34491025898305155
64,121,6.0499999999999865,1181.560372084939,212.6869012660909,213.71767744619152,213.71767744619152,0.5582408581711084
64,122,6.099999999999986,1181.0469055286464,216.70997025263162,217.76235908662025,217.76235908662025,0.7678340871590996
64,123,6.149999999999986,1180.4985148641863,220.75574434702432,221.84005980625415,221.84005980625415,0.9712479136883467
64,124,6.199999999999986,1179.9431058898692,224.82923962166532,225.94629889368727,225.94629889368727,1.1728500915312732
64,125,6.249999999999986,1179.3696887323138,228.92820369323098,230.0700667423772,230.0700667423772,1.39190851104133
64,126,6.299999999999986,1178.7640911880517,233.0495787945509,234.23118989509456,234.23118989509456,1.5856485928923036
64,127,6.349999999999985,1178.1643453491893,237.20059064372614,238.40613258164962,238.40613258164962,1.812747033670875
64,128,6.399999999999985,1177.5752701516476,241.3821159760621,242.621266743069,242.621266743069,2.067320587995212
64,129,6.449999999999985,1176.8880605790544,245.57187493352566,246.8464432342328,246.8464432342328,2.2415878266064113
64,130,6.499999999999985,1176.153391020998,249.77965911139466,251.11522447266918,251.11522447266918,2.392232393162602
64,131,6.549999999999985,1175.3605349204238,254.0030344549572,255.3917047938872,255.3917047938872,2.4964966935498247
64,132,6.5999999999999845,1174.523028929847,258.24437288711357,259.7139846650799,259.7139846650799,2.5874070638102453
64,133,6.649999999999984,1173.6619793168845,262.5081377869926,264.04231793793457,264.04231793793457,2.6613810140192595
64,134,6.699999999999984,1172.766677080632,266.7915765006892,268.4176297493227,268.4176297493227,2.7392261253662853
64,135,6.749999999999984,1171.7917366716797,271.0841925962176,272.81956759167474,272.81956759167474,2.741456969783447
64,136,6.799999999999984,1170.7608695931335,275.3912231945285,277.22670788564074,277.22670788564074,2.723139719030365
64,137,6.849999999999984,1169.6539999050276,279.7073541971051,281.6816732820301,281.6816732820301,2.6369384729605585
64,138,6.8999999999999835,1168.523143505093,284.0446931518073,286.1427942711281,286.1427942711281,2.559044958660661
64,139,6.949999999999983,1167.3506979557517,288.398632998787,290.65058718350383,290.65058718350383,2.4531024439534446
64,140,6.999999999999983,1166.143614591683,292.77071305208335,295.1659236223019,295.1659236223019,2.341437746896304
64,141,7.049999999999983,1164.898969570114,297.1598015510375,299.726168543569,299.726168543569,2.209508449825447
64,142,7.099999999999983,1163.647895572943,301.5736079107849,304.2955535075701,304.2955535075701,2.0986961730864033
64,143,7.149999999999983,1162.3520117621051,306.0019692295505,308.9076316472779,308.9076316472779,1.9629241068833607
64,144,7.199999999999982,1161.027695927405,310.4490091153438,313.53071278146945,313.53071278146945,1.8241571282823714
64,145,7.249999999999982,1159.7101585124508,314.92388065383017,318.1942563797709,318.1942563797709,1.7158001603417252
64,146,7.299999999999982,1158.323885485569,319.4061058949349,322.870583844077,322.870583844077,1.5621105733244918
64,147,7.349999999999982,1156.9322944779108,323.9126286448776,327.58515210702836,327.58515210702836,1.4275040269841894
64,148,7.399999999999982,1155.506103292182,328.4351790278151,332.3144222955772,332.3144222955772,1.2831159199184938
64,149,7.4499999999999815,1154.0317105361673,332.9694880584971,337.07940408656304,337.07940408656304,1.1135844588686539
64,150,7.499999999999981,1152.567830342427,337.53222519348856,341.8611880713216,341.8611880713216,0.9821987468691682
64,151,7.549999999999981,1151.0481920704656,342.10387545084,346.67596536178365,346.67596536178365,0.8172557373110771
64,152,7.599999999999981,1149.5646496448092,346.71138079125325,351.5093669738171,351.5093669738171,0.7190357926557567
64,153,7.649999999999981,1148.0589609311123,351.33732248044794,356.37319552925385,356.37319552925385,0.621021519708556
64,154,7.699999999999981,1146.478770026224,355.96569256547406,361.2573252744293,361.2573252744293,0.47691085151537865
64,155,7.7499999999999805,1144.9653575409666,360.6398500029519,366.17010193116755,366.17010193116755,0.4240845146083655
64,156,7.79999999999998,1143.3814221682205,365.31685081627637,371.10409113142026,371.10409113142026,0.3325843997996505
64,157,7.84999999999998,1141.81958655723,370.0257153592705,376.0649640445646,376.0649640445646,0.2828279966241581
64,158,7.89999999999998,1140.250398058488,374.75688577506173,381.0473684914233,381.0473684914233,0.2647524074267335
64,159,7.94999999999998,1138.6725481718026,379.5098138855719,386.0553407849964,386.0553407849964,0.25252966656628084
64,160,7.99999999999998,1137.0282500286055,384.2653575086342,391.0850368791643,391.0850368791643,0.21469538939410887
64,161,8.04999999999998,1135.4137948867124,389.05543073054923,396.13813169765325,396.13813169765325,0.22137202280652912
64,162,8.09999999999998,1133.7231188061482,393.8434697707126,401.21581644137495,401.21581644137495,0.1927171297498268
64,163,8.14999999999998,1132.0578683450108,398.6646123666517,406.31485259881896,406.31485259881896,0.20718669629906014
64,164,8.199999999999982,1130.3344427173183,403.48931292093147,411.43812082711844,411.43812082711844,0.1998386658102048
64,165,8.249999999999982,1128.6018567922272,408.334893616484,416.58257406782036,416.58257406782036,0.2057324585266368
64,166,8.299999999999983,1126.796740536263,413.17813841895156,421.7511384496232,421.7511384496232,0.16822052264676216
64,167,8.349999999999984,1125.0408626682008,418.0633219433041,426.9406554398599,426.9406554398599,0.21353876640203662
64,168,8.399999999999984,1123.1559445150244,422.9242820482098,432.1538657582678,432.1538657582678,0.14805776378053984
64,169,8.449999999999985,1121.3297247251705,427.8310147588034,437.388099432607,437.388099432607,0.18381673707501092
64,170,8.499999999999986,1119.466660597888,432.7474855739446,442.64570788403216,442.64570788403216,0.19951992160590054
64,171,8.549999999999986,1117.5467445412974,437.66594431632586,447.92404567527865,447.92404567527865,0.2017970552242058
64,172,8.599999999999987,1115.6216421051022,442.6060709893879,453.2243361013291,453.2243361013291,0.2162171143385395
64,173,8.649999999999988,1113.6852184114298,447.56533643979975,458.54804965467883,458.54804965467883,0.26230974872821344
64,174,8.699999999999989,1111.741373706127,452.54520505318527,463.8911561556025,463.8911561556025,0.3255051774850322
64,175,8.74999999999999,1109.723096981541,457.51813818488023,469.2580178292192,469.2580178292192,0.3428443118109857
64,176,8.79999999999999,1107.707800066573,462.5157527516537,474.64356046870415,474.64356046870415,0.3990581475446229
64,177,8.84999999999999,1105.6153488569723,467.50449565032676,480.05335712147723,480.05335712147723,0.3962387033025672
64,178,8.899999999999991,1103.5644821167546,472.5340056401777,485.48102812480005,485.48102812480005,0.48538386491093355
64,179,8.949999999999992,1101.4183041780313,477.54604886865894,490.9294099841063,490.9294099841063,0.49146061565653504
64,180,8.999999999999993,1099.2473288525562,482.57057076091445,496.40283226044215,496.40283226044215,0.5160104524803473
64,181,9.049999999999994,1097.043243466742,487.60384467273184,501.89343346739395,501.89343346739395,0.5324529847866549
64,182,9.099999999999994,1094.8596059633894,492.6694800365354,507.4091965311038,507.4091965311038,0.6052005626106052
64,183,9.149999999999995,1092.601491508725,497.72497395847773,512.9412002228756,512.9412002228756,0.6372833400372596
64,184,9.199999999999996,1090.33681955768,502.80060634733206,518.4935789777871,518.4935789777871,0.6848338651670325
64,185,9.249999999999996,1087.973669820034,507.8534963667873,524.071759505048,524.071759505048,0.6761025116282061
64,186,9.299999999999997,1085.6683244797578,512.9563526841439,529.6649509295853,529.6649509295853,0.7556460531427195
64,187,9.349999999999998,1083.2188055587937,518.0137131352774,535.2841462658854,535.2841462658854,0.7146405735914076
64,188,9.399999999999999,1080.820293013323,523.118278763053,540.9181501803535,540.9181501803535,0.7691075671214791
64,189,9.45,1078.305764457736,528.1895332828065,546.5783662300889,546.5783662300889,0.7198071482586048
64,190,9.5,1075.8359297576615,533.305343646883,552.2532584324546,552.2532584324546,0.7743080284549408
64,191,9.55,1073.2183470853736,538.3709357604106,557.9489560069878,557.9489560069878,0.6894393988781167
64,192,9.600000000000001,1070.6757088498296,543.4972324758949,563.6710519289257,563.6710519289257,0.7287518927720054
64,193,9.650000000000002,1067.9864026986115,548.5723294647761,569.4085658734066,569.4085658734066,0.6448904054473522
64,194,9.700000000000003,1065.3719000568835,553.7087250125403,575.1667644724398,575.1667644724398,0.6718969934666864
64,195,9.750000000000004,1062.6216263583349,558.7967423228881,580.9500743469222,580.9500743469222,0.5994231151227358
64,196,9.800000000000004,1059.9579648872668,563.9529315869632,586.7484652084532,586.7484652084532,0.6542929652724478
64,197,9.850000000000005,1057.1341795084213,569.0462974073114,592.5715360456081,592.5715360456081,0.564932620885787
64,198,9.900000000000006,1054.4479375642122,574.2358673711132,598.4094262891184,598.4094262891184,0.6787661848890907
64,199,9.950000000000006,1051.5687853907991,579.3430730996878,604.2669638729884,604.2669638729884,0.6016616729179766
64,200,10.000000000000007,1048.7880098732878,584.5275940076433,610.1495586831074,610.1495586831074,0.6856129908269697
64,201,10.050000000000008,1045.8236393470538,589.6328912003079,616.047370782135,616.047370782135,0.5976118099459554
64,202,10.100000000000009,1043.008062159324,594.8449568509421,621.9702283978015,621.9702283978015,0.7110177671396469
64,203,10.15000000000001,1040.0137450636232,599.9785920194826,627.9076235445923,627.9076235445923,0.6763805177213336
64,204,10.20000000000001,1037.074464447848,605.1665276748862,633.8645002343986,633.8645002343986,0.7359708812551533
64,205,10.25000000000001,1033.9564949050332,610.2723816424196,639.8461203112632,639.8461203112632,0.627804048311823
64,206,10.300000000000011,1030.9974002525032,615.4939282476478,645.8414458966193,645.8414458966193,0.7541692886992087
64,207,10.350000000000012,1027.8398899640424,620.619685271584,651.8557799166349,651.8557799166349,0.68140550678769
64,208,10.400000000000013,1024.7995411509821,625.8392521676684,657.8952533405118,657.8952533405118,0.7925821682925029
64,209,10.450000000000014,1021.5764056412191,630.9703608519931,663.948375268447,663.948375268447,0.7347426286000418
64,210,10.500000000000014,1018.4891992734631,636.2081096405111,670.0200889919552,670.0200889919552,0.8698553203498652
64,211,10.550000000000015,1015.2031554560475,641.3434062105866,676.1165768035579,676.1165768035579,0.823045112238121
64,212,10.600000000000016,1012.0437774223404,646.5809702217108,682.224697183972,682.224697183972,0.9665432741605529
64,213,10.650000000000016,1008.6921994573858,651.718116545317,688.3510697378167,688.3510697378167,0.9161493720596191
64,214,10.700000000000017,1005.4314617317805,656.9370934845085,694.5038507928377,694.5038507928377,1.0319772442332882
64,215,10.750000000000018,1001.9738426131711,662.0504425259202,700.6681992259909,700.6681992259909,0.9506298664468823
64,216,10.800000000000018,998.6573632430484,667.2799414260749,706.8565302850802,706.8565302850802,1.074120047610603
64,217,10.85000000000002,995.1359932220819,672.3962679514477,713.0617284299909,713.0617284299909,1.0130652448315696
64,218,10.90000000000002,991.7781958521956,677.6454431773727,719.2819955684249,719.2819955684249,1.185512343097618
64,219,10.95000000000002,988.2108957045548,682.7737031199459,725.5288184777446,725.5288184777446,1.1421081778794688
64,220,11.000000000000021,984.7160472878005,687.9742298106445,731.784685790834,731.784685790834,1.2471009524757604
64,221,11.050000000000022,981.0201025354569,693.0572667251638,738.0592156652899,738.0592156652899,1.1443967006485423
64,222,11.100000000000023,977.4638097913357,698.2619975875133,744.3619765563227,744.3619765563227,1.2523160309385077
64,223,11.150000000000023,973.6950090826841,703.3387799881374,750.6742918044614,750.6742918044614,1.1609635065293333
64,224,11.200000000000024,970.0546695191149,708.5308398197793,757.005010252809,757.005010252809,1.2665793032136285
64,225,11.250000000000025,966.205107214083,713.5924090187817,763.3631194973443,763.3631194973443,1.1523009974557912
64,226,11.300000000000026,962.5123073424141,718.7915289504916,769.729571772296,769.729571772296,1.2954821122983238
64,227,11.350000000000026,958.6120112455355,723.8589073866385,776.1138651749937,776.1138651749937,1.219752952120957
64,228,11.400000000000027,954.7862949586693,729.0055940519721,782.5164305986814,782.5164305986814,1.277839775248533
64,229,11.450000000000028,950.7553675166547,734.0173141696683,788.9465555685006,788.9465555685006,1.1392488180583809
64,230,11.500000000000028,946.8883830278511,739.1780312191745,795.3850888629299,795.3850888629299,1.250593398940365
64,231,11.55000000000003,942.8107177788787,744.1969346412163,801.8416544759392,801.8416544759392,1.1359438669363757
64,232,11.60000000000003,938.8228880422079,749.3102476401358,808.3258838413385,808.3258838413385,1.1953186973608187
64,233,11.65000000000003,934.6329111326384,754.2858610570007,814.820010495028,814.820010495028,1.044498421410212
64,234,11.700000000000031,930.607469557842,759.4173806482398,821.3323968256792,821.3323968256792,1.147840848282277
64,235,11.750000000000032,926.3708111111378,764.3986699422071,827.8706931870241,827.8706931870241,1.0329560562215556
64,236,11.800000000000033,922.2822289890764,769.5245321355874,834.4178218151286,834.4178218151286,1.163867462016076
64,237,11.850000000000033,917.9782015130584,774.4938710368673,840.9825440659074,840.9825440659074,1.0580939915655097
64,238,11.900000000000034,913.8397267895833,779.6267148116875,847.5739953591093,847.5739953591093,1.2188052323035765
64,239,11.950000000000035,909.484369075351,784.5989531573624,854.1742149384615,854.1742149384615,1.1569589498248887
64,240,12.000000000000036,905.2497447407695,789.698389688064,860.7915048141422,860.7915048141422,1.2994638261613507
64,241,12.050000000000036,900.799950977293,794.632978749983,867.4259255931437,867.4259255931437,1.2016103145605341
64,242,12.100000000000037,896.4770604096183,799.7037952152187,874.0878937233009,874.0878937233009,1.3385158183414387
64,243,12.150000000000038,891.9398862467456,804.607586889148,880.7577578604744,880.7577578604744,1.2377576352126134
64,244,12.200000000000038,887.5455137141835,809.6637926390644,887.4447395684114,887.4447395684114,1.3760956622032894
64,245,12.250000000000039,882.9361411954723,814.5464150516308,894.1586762323445,894.1586762323445,1.279291154862561
64,246,12.30000000000004,878.4623568597681,819.5769353453413,900.878937504475,900.878937504475,1.425833790223435
64,247,12.35000000000004,873.7739208147581,824.4311201480347,907.6161833763387,907.6161833763387,1.3268752353803133
64,248,12.400000000000041,869.1767763982249,829.395482599913,914.3707665521412,914.3707665521412,1.4019857219827894
64,249,12.450000000000042,864.3684150862779,834.1806533496156,921.1527885577657,921.1527885577657,1.2524025502605265
64,250,12.500000000000043,859.7210861648551,839.1444809167866,927.9413074016779,927.9413074016779,1.3766604454852058
64,251,12.550000000000043,854.8597261284177,843.9232141303868,934.7469461408516,934.7469461408516,1.2512958553902813
64,252,12.600000000000044,850.1360583881561,848.8626403088051,941.5803318094634,941.5803318094634,1.3770265057712192
64,253,12.650000000000045,845.1998035145001,853.6151579485672,948.4209985057328,948.4209985057328,1.2669373545192717
64,254,12.700000000000045,840.4059803400592,858.5353727079261,955.2784879730643,955.2784879730643,1.409859693331275
64,255,12.750000000000046,835.4011328425853,863.2638062409019,962.1525814056193,962.1525814056193,1.3020402039448105
64,256,12.800000000000047,830.4979757551193,868.122420203204,969.054483764078,969.054483764078,1.4060733397625436
64,257,12.850000000000048,825.3848605902472,872.7870192522023,975.9634858495419,975.9634858495419,1.2657189435610983
