episode,step,t,x,y,s,lapProgress,offset
45,125,6.249999999999986,182.90334184894277,242.77181806724656,302.2789665550015,302.2789665550015,2.922511010751238
45,126,6.299999999999986,185.554936092962,246.54253433940136,306.8864810146039,306.8864810146039,2.876996480386094
45,127,6.349999999999985,188.25145562440596,250.31212720336976,311.51912643952085,311.51912643952085,2.871593714190838
45,128,6.399999999999985,190.87289899861406,254.1664247942168,316.1768245897629,316.1768245897629,2.759066474159021
45,129,6.449999999999985,193.57836869526992,257.9913626089494,320.85945561791203,320.85945561791203,2.735490137874339
45,130,6.499999999999985,196.239157745793,261.8787509538621,325.56688971138806,325.56688971138806,2.6430861390680485
45,131,6.549999999999985,198.91087721354538,265.7887209185057,330.29906666773275,330.29906666773275,2.550607125508916
45,132,6.5999999999999845,201.6388747671103,269.68886839660854,335.0558162220769,335.0558162220769,2.5141250964607074
45,133,6.649999999999984,204.4648411825645,273.5495338287677,339.83972174660084,339.83972174660084,2.5853409147365625
45,134,6.699999999999984,207.32277267331833,277.4173822764663,344.64542031038184,344.64542031038184,2.682898581711007
45,135,6.749999999999984,210.27297120398114,281.24959591338023,349.4784841872917,349.4784841872917,2.8754797616916585
45,136,6.799999999999984,213.26765140688556,285.07982676087397,354.340854200959,354.340854200959,3.0972806475627612
45,137,6.849999999999984,216.26184879854094,288.9398071676917,359.2334191235889,359.2334191235889,3.285542238349442
45,138,6.8999999999999835,219.18211633929462,292.8820956947405,364.15629055917253,364.15629055917253,3.341924808985618
45,139,6.949999999999983,222.08128997276688,296.8689884778773,369.0991428179705,369.0991428179705,3.3347983648832282
45,140,6.999999999999983,224.9468266509188,300.9097206496582,374.02608150367547,374.02608150367547,3.2977274562110366
45,141,7.049999999999983,227.78170369185963,305.0014329812775,378.94352084278194,378.94352084278194,3.2862212300485876
45,142,7.099999999999983,230.6463607213779,309.10102273143104,384.0293107319688,384.0293107319688,3.2105620225258233
45,143,7.149999999999983,233.50401290731753,313.2345655569052,389.3616913333502,389.3616913333502,2.6320134857208703
45,144,7.199999999999982,236.4547167636927,317.18052805739296,394.53410399898104,394.53410399898104,1.5175497178882935
45,145,7.249999999999982,239.42324498837445,320.90564367103326,399.2214618953471,399.2214618953471,-0.12085891389965808
45,146,7.299999999999982,242.45612266269873,324.4199407436611,403.3774272298482,403.3774272298482,-2.0788698086141966
45,147,7.349999999999982,245.4358790407818,327.7416748051756,407.1023039894813,407.1023039894813,-4.158637904739736
45,148,7.399999999999982,248.35870369100596,330.8828221105172,410.7185531171816,410.7185531171816,-6.228950616553791
45,149,7.4499999999999815,251.2284452926432,333.85260819538695,414.3361674528221,414.3361674528221,-8.220912656508848
