episode,step,t,x,y,s,lapProgress,offset
65,20,1.0000000000000002,6.046940844390966,6.996150398152809,7.5979234870130306,7.5979234870130306,-2.2791025360486423
65,21,1.0500000000000003,6.4272752949035485,7.693612505404689,8.38593664307041,8.38593664307041,-2.379814755661896
65,22,1.1000000000000003,6.840610947356758,8.416884735398504,9.214205510704105,9.214205510704105,-2.468920104423602
65,23,1.1500000000000004,7.285972485886656,9.161788573756526,10.078886603575093,10.078886603575093,-2.544755852788204
65,24,1.2000000000000004,7.7647079499363,9.93703860474046,10.98760630976383,10.98760630976383,-2.6113047120096082
65,25,1.2500000000000004,8.274168009922366,10.740466941193962,11.93716545354628,11.93716545354628,-2.669477532094156
65,26,1.3000000000000005,8.817154954304772,11.568518156300229,12.926326022341348,12.926326022341348,-2.714919866428183
65,27,1.3500000000000005,9.386453709385151,12.432572383994733,13.96007899377062,13.96007899377062,-2.7601478997036333
65,28,1.4000000000000006,9.999100436885909,13.320718492835347,15.038875961167566,15.038875961167566,-2.7843756078727204
65,29,1.4500000000000006,10.65283834526678,14.237383193241708,16.164748761482908,16.164748761482908,-2.7919824032144267
65,30,1.5000000000000007,11.33846186355479,15.18474717880428,17.334183699906703,17.334183699906703,-2.791748385353894
65,31,1.5500000000000007,12.063591071525968,16.159446966750746,18.548921922724496,18.548921922724496,-2.775528184946206
65,32,1.6000000000000008,12.824974731850727,17.164789234103864,19.809736941935245,19.809736941935245,-2.7478941467173907
65,33,1.6500000000000008,13.623411710484334,18.2009862259833,21.11737384541202,21.11737384541202,-2.708280186937897
65,34,1.7000000000000008,14.45193699688738,19.264346738602402,22.46454794437456,22.46454794437456,-2.660200283742419
65,35,1.7500000000000009,15.31440750108579,20.365018360995283,23.86184819030515,23.86184819030515,-2.606484237019434
65,36,1.800000000000001,16.21182957208347,21.490246579295132,25.29962182917918,25.29962182917918,-2.5388305544677605
65,37,1.850000000000001,17.12972167359391,22.660618314185843,26.785876279117286,26.785876279117286,-2.4810065293093255
65,38,1.900000000000001,18.08380420244102,23.859187667846452,28.316188162778293,28.316188162778293,-2.4103842515805054
65,39,1.950000000000001,19.060922937154295,25.087284183742696,29.883925555494464,29.883925555494464,-2.33840132607967
65,40,2.000000000000001,20.066118705035926,26.347438545165495,31.4941678781802,31.4941678781802,-2.2624072246395697
65,41,2.0500000000000007,21.101569410421448,27.646806355614327,33.15383759602525,33.15383759602525,-2.184874665143007
65,42,2.1000000000000005,22.164126382221703,28.974111386035347,34.85202967697787,34.85202967697787,-2.101750551360762
65,43,2.1500000000000004,23.24564643374826,30.341828510051734,36.59414137547048,36.59414137547048,-2.02689576674769
65,44,2.2,24.358720563064626,31.741700559543798,38.38073583122705,38.38073583122705,-1.9453113138023568
65,45,2.25,25.50454261080325,33.17666996488496,40.215011598802015,40.215011598802015,-1.8577527315953557
65,46,2.3,26.677298911763103,34.66510258552318,42.1083392133034,42.1083392133034,-1.7796531042755674
65,47,2.3499999999999996,27.86477148545433,36.21693728303624,44.06166628368874,44.06166628368874,-1.7267815828850126
65,48,2.3999999999999995,29.09412851836767,37.81206869218576,46.07466212860118,46.07466212860118,-1.665315448413708
65,49,2.4499999999999993,30.3619685080019,39.45076994764546,48.14547161450265,48.14547161450265,-1.5981729353431042
65,50,2.499999999999999,31.649095670349187,41.14124372768837,50.26956905466285,50.26956905466285,-1.5457327520334792
65,51,2.549999999999999,32.962743704214624,42.880213325788155,52.448470421722824,52.448470421722824,-1.5001778113789892
65,52,2.5999999999999988,34.29783471884108,44.669653047425626,54.6808345887681,54.6808345887681,-1.4668197478477196
65,53,2.6499999999999986,35.661245991538216,46.50301684518427,56.96541369240601,56.96541369240601,-1.4362130659010697
65,54,2.6999999999999984,37.05631645728192,48.37642061702263,59.30096223570774,59.30096223570774,-1.403406075644352
65,55,2.7499999999999982,38.47046548925203,50.29758626499841,61.686415931689666,61.686415931689666,-1.383097091798105
65,56,2.799999999999998,39.91247470891922,52.25888063990732,64.12069004251006,64.12069004251006,-1.363712354396642
65,57,2.849999999999998,41.368516330812554,54.269092660100796,66.60284533554294,66.60284533554294,-1.3615970090583855
65,58,2.8999999999999977,42.84093250109169,56.325391533851004,69.13192416553106,69.13192416553106,-1.373203403490916
65,59,2.9499999999999975,44.35305494006461,58.40983231025046,71.70708924956098,71.70708924956098,-1.3691012184994897
65,60,2.9999999999999973,45.890171891733296,60.532035264191066,74.32748404261933,74.32748404261933,-1.366858600797744
65,61,3.049999999999997,47.455342666237605,62.68882450258243,76.99235816573142,76.99235816573142,-1.362124840654484
65,62,3.099999999999997,49.04264787612841,64.88356408583078,79.70094072327149,79.70094072327149,-1.361681429609037
65,63,3.149999999999997,50.658271174505714,67.11091249371307,82.452553782711,82.452553782711,-1.357370731343939
65,64,3.1999999999999966,52.30114921959355,69.37080861404218,85.24650925770196,85.24650925770196,-1.3500373213174892
65,65,3.2499999999999964,53.992012339619976,71.64747335177617,88.0821563129895,88.0821563129895,-1.3136203397569373
65,66,3.2999999999999963,55.7145747087062,73.95191982193984,90.95889894393461,90.95889894393461,-1.2677840783771133
65,67,3.349999999999996,57.46836099601438,76.28376543783797,93.87612949747853,93.87612949747853,-1.2126822144945169
65,68,3.399999999999996,59.256174058546875,78.64028763529778,96.83330040253578,96.83330040253578,-1.1444511995427373
65,69,3.4499999999999957,61.06350469843825,81.03130603172404,99.82985456744248,99.82985456744248,-1.0806064603759387
65,70,3.4999999999999956,62.919921360515055,83.43480752150052,102.86528794743516,102.86528794743516,-0.9842815502005737
65,71,3.5499999999999954,64.7818259452338,85.88168313115366,105.93908553984188,105.93908553984188,-0.9089160457179457
65,72,3.599999999999995,66.7035547549814,88.33207049660584,109.05077397711338,109.05077397711338,-0.7871173251482217
65,73,3.649999999999995,68.65689405391447,90.80577499526146,112.19987993757894,112.19987993757894,-0.6533561414232042
65,74,3.699999999999995,70.63587256672926,93.30655865633582,115.38595103400745,115.38595103400745,-0.5146781610532297
65,75,3.7499999999999947,72.65351880916741,95.82447172137276,118.60855675587115,118.60855675587115,-0.3546940239651383
65,76,3.7999999999999945,74.70222691078293,98.36448879342373,121.86727377067866,121.86727377067866,-0.18248631647145414
65,77,3.8499999999999943,76.80685636994298,100.90813761046138,125.16169596696228,125.16169596696228,0.032913302053631785
65,78,3.899999999999994,78.95321001846648,103.46517179413736,128.49141052328986,128.49141052328986,0.2742818468103164
65,79,3.949999999999994,81.0815689786099,106.07828046144185,131.85602698831948,131.85602698831948,0.4682122866203158
65,80,3.999999999999994,83.24441340024916,108.70911916650071,135.25521749913787,135.25521749913787,0.6796993701088041
65,81,4.049999999999994,85.40807672766607,111.38158073286634,138.6886178251929,138.6886178251929,0.8674545808366929
65,82,4.099999999999993,87.59302164187132,114.0804699108464,142.15590788612468,142.15590788612468,1.0569645767191265
65,83,4.149999999999993,89.7716027511144,116.8253637858655,145.6567550370954,145.6567550370954,1.214355624214366
65,84,4.199999999999993,92.00497568242648,119.57167378491035,149.19084509468914,149.19084509468914,1.4153051850205385
65,85,4.249999999999993,94.22965992631465,122.36488180983883,152.75786151494276,152.75786151494276,1.581718944841933
65,86,4.299999999999993,96.45315918565373,125.19920974818025,156.3575112236829,156.3575112236829,1.7230653341113318
65,87,4.3499999999999925,98.71237522455421,128.0476270197664,159.98949248676405,159.98949248676405,1.885084370409139
65,88,4.399999999999992,100.94483657927428,130.95493368701725,163.65353987382025,163.65353987382025,1.9908870730409984
65,89,4.449999999999992,103.20745932195969,133.87965829982045,167.34937860722795,167.34937860722795,2.1109034211697555
65,90,4.499999999999992,105.47036853655125,136.8430582444124,171.07673112337608,171.07673112337608,2.2084666982013736
65,91,4.549999999999992,107.70694143454409,139.86406063564579,174.83530963674966,174.83530963674966,2.2509088315161137
65,92,4.599999999999992,109.95011136796657,142.9185445481705,178.6249146051086,178.6249146051086,2.279034690241753
65,93,4.6499999999999915,112.19831397694314,146.00732975272172,182.44526782266544,182.44526782266544,2.291106108618629
65,94,4.699999999999991,114.4441286005429,149.13547749201865,186.2961217851515,186.2961217851515,2.2781415859537946
65,95,4.749999999999991,116.73773251832834,152.26640859612763,190.17723710500786,190.17723710500786,2.302232871730163
65,96,4.799999999999991,119.06174804727527,155.412396375336,194.08833657117245,194.08833657117245,2.3420857446737173
65,97,4.849999999999991,121.3956939712986,158.58796504240368,198.02926525913264,198.02926525913264,2.372601984915021
65,98,4.899999999999991,123.73988419997886,161.79261070669085,201.99976320708265,201.99976320708265,2.3943297437811273
65,99,4.94999999999999,126.11139277333388,165.01371543365715,205.99960989122079,205.99960989122079,2.428494456495543
65,100,4.99999999999999,128.51864095548862,168.24492242052546,210.0285904058895,210.0285904058895,2.485641307933756
65,101,5.04999999999999,130.95312762323223,171.49211693642613,214.0864383588456,214.0864383588456,2.5554091386784235
65,102,5.09999999999999,133.38448174406946,174.7770074576278,218.17305201220404,218.17305201220404,2.6004797433589153
65,103,5.14999999999999,135.8663092816852,178.06057894080305,222.28818095722707,222.28818095722707,2.6871501641133033
65,104,5.1999999999999895,138.3509051912393,181.37708452791165,226.4316256846229,226.4316256846229,2.7566872998848977
65,105,5.249999999999989,140.88650014298332,184.6914031856187,230.60319480468308,230.60319480468308,2.8687484886268066
65,106,5.299999999999989,143.4173185715318,188.0436371622884,234.80261610286934,234.80261610286934,2.9546281309128104
65,107,5.349999999999989,145.91540838547957,191.45378155364367,239.02985563060662,239.02985563060662,2.9799430371355804
65,108,5.399999999999989,148.43804858542487,194.880185291036,243.28466257232913,243.28466257232913,3.015525084307753
65,109,5.449999999999989,150.99341530567793,198.31671221475338,247.56685897749185,247.56685897749185,3.0715904252836945
65,110,5.4999999999999885,153.5152983741826,201.81104488169063,251.8762113662922,251.8762113662922,3.066575329524511
65,111,5.549999999999988,156.01483815474114,205.3549150092465,256.21242663246375,256.21242663246375,3.0144508739903753
65,112,5.599999999999988,158.543894515147,208.91059315748106,260.5753267159361,260.5753267159361,2.9795298926609877
65,113,5.649999999999988,161.0851441881275,212.4904077882776,264.9652606124459,264.9652606124459,2.9407603741877075
65,114,5.699999999999988,163.62470253983753,216.10420023189766,269.3812380694167,269.3812380694167,2.8814627005026554
65,115,5.749999999999988,166.215513464939,219.71348970869292,273.8234287525919,273.8234287525919,2.867241736101149
65,116,5.799999999999987,168.78846998891711,223.36803716681,278.29168372621507,278.29168372621507,2.8131672907981127
65,117,5.849999999999987,171.33879157370157,227.07108782739184,282.7858838962785,282.7858838962785,2.713700836360508
65,118,5.899999999999987,173.8571117963758,230.82918784839808,287.3059295113331,287.3059295113331,2.557663022818968
65,119,5.949999999999987,176.4465176766252,234.56778833658495,291.85167849349364,291.85167849349364,2.4725277625632174
65,120,5.999999999999987,179.00976745324894,238.35680162878376,296.42300667428316,296.42300667428316,2.3387955859280067
65,121,6.0499999999999865,181.59677994345864,242.16009621277712,301.01980585141985,301.01980585141985,2.218364745651639
65,122,6.099999999999986,184.17402525219106,246.0015994923376,305.6419691742847,305.6419691742847,2.0703270696408853
65,123,6.149999999999986,186.8165378987758,249.82727542542787,310.2893506466707,310.2893506466707,1.9874434864462356
65,124,6.199999999999986,189.44510556559712,253.69376636973172,314.96331551987646,314.96331551987646,1.8726716890367956
65,125,6.249999999999986,192.06454083093502,257.5974548399896,319.66081788967944,319.66081788967944,1.7325343910414959
65,126,6.299999999999986,194.6779372693993,261.53593234311177,324.38324927672573,324.38324927672573,1.5710572717729627
65,127,6.349999999999985,197.28132539361923,265.5118409702526,329.13054704193155,329.13054704193155,1.3837994743901916
65,128,6.399999999999985,199.914630995324,269.49653808582775,333.9026113430212,333.9026113430212,1.2202329022456686
65,129,6.449999999999985,202.5382273296856,273.51806998718627,338.6993552031994,338.6993552031994,1.0321522403886996
65,130,6.499999999999985,205.2461327834381,277.5095463199338,343.520754279742,343.520754279742,0.9347413340142117
65,131,6.549999999999985,207.96913071411714,281.51993539974507,348.36749023776525,348.36749023776525,0.8391946920758173
65,132,6.5999999999999845,210.72983146986326,285.53307488317563,353.23949360639597,353.23949360639597,0.7664076922385603
65,133,6.649999999999984,213.47053289335494,289.5897879037439,358.1361098261612,358.1361098261612,0.6379335539774532
65,134,6.699999999999984,216.22800465379376,293.66376286788,363.05639511040823,363.05639511040823,0.4909584076114819
65,135,6.749999999999984,219.0414225465303,297.72645893657966,367.99854017414447,367.99854017414447,0.37427081442123133
65,136,6.799999999999984,221.90883508010205,301.7789135005809,372.959804007237,372.959804007237,0.3231785329224086
65,137,6.849999999999984,224.75506257007518,305.8754810926707,377.942471171249,377.942471171249,0.29917986169920324
65,138,6.8999999999999835,227.7256706975061,309.9145192775481,382.96470858255947,382.96470858255947,0.3717543309831957
65,139,6.949999999999983,230.75607886799236,313.73625630538027,387.88301117834635,387.88301117834635,0.2621316129717217
65,140,6.999999999999983,233.8122615682086,317.34521128692677,392.5951116904259,392.5951116904259,-0.2852256018879907
65,141,7.049999999999983,236.86582978601757,320.74954310468814,396.94390247802653,396.94390247802653,-1.2945126126685214
65,142,7.099999999999983,239.89009766691782,323.9613998657023,400.83660055669145,400.83660055669145,-2.661058637695172
65,143,7.149999999999983,242.8717996929772,327.34084542289395,404.8387467517867,404.8387467517867,-4.604167446598743
65,144,7.199999999999982,245.9523125108482,330.55399285178316,408.48740460957737,408.48740460957737,-6.6601039941539195
65,145,7.249999999999982,249.02912857581217,333.860345290985,412.23684321991396,412.23684321991396,-8.876573886646302
