episode,step,t,x,y,s,lapProgress,offset
79,21,1.0500000000000003,1198.7259283212472,8.7318262672338,8.736762194375592,8.736762194375592,-1.2397721414370153
79,22,1.1000000000000003,1198.692988718893,9.572901269811238,9.587925149050939,9.587925149050939,-1.2681661856190876
79,23,1.1500000000000004,1198.668362885432,10.45702688755719,10.472279522584024,10.472279522584024,-1.282374691564787
79,24,1.2000000000000004,1198.622314823295,11.38422370490166,11.399954475644059,11.399954475644059,-1.3174965307159359
79,25,1.2500000000000004,1198.6062734647187,12.351404766736415,12.367257398522858,12.367257398522858,-1.322142706230566
79,26,1.3000000000000005,1198.617603051231,13.360459744114605,13.376108882219789,13.376108882219789,-1.2989265320249974
79,27,1.3500000000000005,1198.637090860722,14.41740445669796,14.432750668243806,14.432750668243806,-1.2669885263790965
79,28,1.4000000000000006,1198.6218216794555,15.513337350550039,15.528787391636243,15.528787391636243,-1.2693457914697126
79,29,1.4500000000000006,1198.6398877578738,16.650031979570485,16.665190308850757,16.665190308850757,-1.237889908400124
79,30,1.5000000000000007,1198.6816729184857,17.83271909431073,17.847303092753172,17.847303092753172,-1.1821747654454418
79,31,1.5500000000000007,1198.7165026531911,19.065888725203468,19.08886677594713,19.08886677594713,-1.1309748240468382
79,32,1.6000000000000008,1198.7129734323394,20.338894222115638,20.361696180570217,20.361696180570217,-1.1095095661806542
79,33,1.6500000000000008,1198.7314465680545,21.66084359532592,21.68302803959117,21.68302803959117,-1.0650852438960337
79,34,1.7000000000000008,1198.7321444963043,23.03361410453203,23.055520231307074,23.055520231307074,-1.0374348961818847
79,35,1.7500000000000009,1198.7040230168222,24.454352382237012,24.476536776666222,24.476536776666222,-1.0376566165694239
79,36,1.800000000000001,1198.7071396204415,25.923287235713182,25.945127288531175,25.945127288531175,-1.005699998547348
79,37,1.850000000000001,1198.7154073313463,27.447858414930586,27.469242266449754,27.469242266449754,-0.9675009196553029
79,38,1.900000000000001,1198.6821462343682,29.016782207885452,29.046111006723578,29.046111006723578,-0.9639195357506462
79,39,1.950000000000001,1198.6818142971754,30.63648743664689,30.66521343915545,30.66521343915545,-0.9197329817707468
79,40,2.000000000000001,1198.6981090382224,32.31340953434741,32.34105413203426,32.34105413203426,-0.857353398303104
79,41,2.0500000000000007,1198.691145312636,34.04684825736839,34.074029368399145,34.074029368399145,-0.8166701082605273
79,42,2.1000000000000005,1198.6914238792788,35.83847979935624,35.8649763808244,35.8649763808244,-0.7671478048990805
79,43,2.1500000000000004,1198.6519820665521,37.682555989101616,37.71537631999296,37.71537631999296,-0.7557842182457388
79,44,2.2,1198.64051341063,39.5862003511192,39.618237115301845,39.618237115301845,-0.6999793726994873
79,45,2.25,1198.639060988009,41.55144261290377,41.582303413530695,41.582303413530695,-0.6319879526732067
79,46,2.3,1198.607576883205,43.574948231333714,43.60565786948197,43.60565786948197,-0.5919506918402356
79,47,2.3499999999999996,1198.5985652724269,45.656858505935006,45.6865864299784,45.6865864299784,-0.5273912097364227
79,48,2.3999999999999995,1198.5913108002333,47.7948310848153,47.82706429806942,47.82706429806942,-0.45358506906080653
79,49,2.4499999999999993,1198.5452172667779,49.98567364890464,50.01785363299406,50.01785363299406,-0.40502742875146036
79,50,2.499999999999999,1198.5158673579858,52.23046083624968,52.26181422166975,52.26181422166975,-0.33741226710266053
79,51,2.549999999999999,1198.4985019680732,54.52771504005751,54.55767535035953,54.55767535035953,-0.2555580585922614
79,52,2.5999999999999988,1198.5119383384977,56.877066037225546,56.90534847143109,56.90534847143109,-0.1378828789857947
79,53,2.6499999999999986,1198.5474520551463,59.27720378112085,59.30054706503777,59.30054706503777,0.02006049987380315
79,54,2.6999999999999984,1198.6163961200555,61.727653056626025,61.74428573622018,61.74428573622018,0.2139580059889064
79,55,2.7499999999999982,1198.71170971343,64.22704156393532,64.23555427753993,64.23555427753993,0.4366879918064309
79,56,2.799999999999998,1198.8393721745558,66.77472750710166,66.76792983969997,66.76792983969997,0.7004519914621856
79,57,2.849999999999998,1199.0063640375715,69.37048877996419,69.34935810546901,69.34935810546901,1.0199687777115247
79,58,2.8999999999999977,1199.2058418354472,72.01303795573948,71.97558065259594,71.97558065259594,1.3746695969917822
79,59,2.9499999999999975,1199.434569091306,74.70135549193007,74.64577024086218,74.64577024086218,1.7612635644525805
79,60,2.9999999999999973,1199.6509992881831,77.43220830338196,77.34229246932391,77.34229246932391,2.1534223488249222
79,61,3.049999999999997,1199.818185482555,80.20239672407206,80.09515730454905,80.09515730454905,2.505033367843138
79,62,3.099999999999997,1199.922947430007,83.01048945292823,82.89000629018217,82.89000629018217,2.796887761324358
79,63,3.149999999999997,1199.967455658878,85.85611024880653,85.70248519749458,85.70248519749458,3.0381289158293736
79,64,3.1999999999999966,1199.9580488529543,88.73875561789436,88.57781155605268,88.57781155605268,3.2436310902759655
79,65,3.2499999999999964,1199.8880487816846,91.6574037868324,91.4935573869041,91.4935573869041,3.3913923636044925
79,66,3.2999999999999963,1199.7681890184592,94.61234582879679,94.42177970700456,94.42177970700456,3.4936143767445915
79,67,3.349999999999996,1199.6022267931785,97.6030100229949,97.41595111426237,97.41595111426237,3.5745672435163316
79,68,3.399999999999996,1199.3778356917517,100.6278774036225,100.44902245296718,100.44902245296718,3.6001072339594264
79,69,3.4499999999999957,1199.1007869856214,103.68693710200031,103.52050749232217,103.52050749232217,3.5759851107885656
79,70,3.4999999999999956,1198.7662586904175,106.77930867476381,106.60236713750325,106.60236713750325,3.5204438573818204
79,71,3.5499999999999954,1198.37200280686,109.90388405654835,109.74976738652343,109.74976738652343,3.4096255798218604
79,72,3.599999999999995,1197.9452923829144,113.06266825768932,112.9341643503832,112.9341643503832,3.269570619744101
79,73,3.649999999999995,1197.4743366005578,116.25414909454184,116.13076521371609,116.13076521371609,3.1123223547250176
79,74,3.699999999999995,1196.946427919661,119.47631251867921,119.38915713951604,119.38915713951604,2.9027829429273644
79,75,3.7499999999999947,1196.3719829112338,122.72975009593081,122.66241619216022,122.66241619216022,2.651182857281361
79,76,3.7999999999999945,1195.757599598827,126.01440385834337,125.9936443567811,125.9936443567811,2.3878653517269237
79,77,3.8499999999999943,1195.1503735725405,129.3348842892231,129.35974053801726,129.35974053801726,2.135456481988992
79,78,3.899999999999994,1194.5996193405044,132.69608739059566,132.74506502888218,132.74506502888218,1.9498435388815032
79,79,3.949999999999994,1194.1023814778491,136.09784326984698,136.18129006655874,136.18129006655874,1.8423910166979787
79,80,3.999999999999994,1193.672033745596,139.5413623160116,139.65140656895474,139.65140656895474,1.8061411649350292
79,81,4.049999999999994,1193.293153019968,143.02456197167726,143.14070552174283,143.14070552174283,1.8394875322938644
79,82,4.099999999999993,1192.9665557562016,146.54766061231902,146.67739127671,146.67739127671,1.9431392327325923
79,83,4.149999999999993,1192.6544809304703,150.1057122046838,150.2470077542948,150.2470077542948,2.0654504494703505
79,84,4.199999999999993,1192.3441967025387,153.69684788038327,153.83192388039055,153.83192388039055,2.2174683868791965
79,85,4.249999999999993,1191.9899479603596,157.31485230171967,157.465369821935,157.465369821935,2.3337385637054786
79,86,4.299999999999993,1191.5499897017935,160.95400911584036,161.11224273131188,161.11224273131188,2.37482583875421
79,87,4.3499999999999925,1191.0506348422193,164.6170387588806,164.80914536748404,164.80914536748404,2.3820604939018075
79,88,4.399999999999992,1190.4709187923684,168.30077019145781,168.53756503652403,168.53756503652403,2.312528218461325
79,89,4.449999999999992,1189.811387381258,172.00500453072246,172.2801307819341,172.2801307819341,2.1875015129363664
79,90,4.499999999999992,1189.0838678098844,175.73058764931656,176.0717924086779,176.0717924086779,2.0070675677824608
79,91,4.549999999999992,1188.3373022872713,179.4844053614822,179.87989303064668,179.87989303064668,1.8182907718667012
79,92,4.599999999999992,1187.5366079653138,183.2606712320018,183.7341074829716,183.7341074829716,1.6030553715353375
79,93,4.6499999999999915,1186.8364440112132,187.08299627385466,187.6185056132275,187.6185056132275,1.4942001747752298
79,94,4.699999999999991,1186.167840846059,190.94053222992162,191.52162655369108,191.52162655369108,1.445722764484493
79,95,4.749999999999991,1185.5071169791938,194.82949879897475,195.46621671588065,195.46621671588065,1.4169920176162154
79,96,4.799999999999991,1184.8530724151744,198.74947449691896,199.42930319032226,199.42930319032226,1.4117241240142653
79,97,4.849999999999991,1184.190384964466,202.69771800272494,203.43276117348105,203.43276117348105,1.4220010665459193
79,98,4.899999999999991,1183.4569075401391,206.6634165119755,207.45459514396813,207.45459514396813,1.3663345355799452
79,99,4.94999999999999,1182.683811756993,210.65138798444426,211.51636757696096,211.51636757696096,1.3063490563169444
79,100,4.99999999999999,1181.8263044651555,214.65342200885888,215.60682278891605,215.60682278891605,1.165738789564028
79,101,5.04999999999999,1181.028138208311,218.69497129762502,219.71709014461135,219.71709014461135,1.1136777684117831
79,102,5.09999999999999,1180.2686252722376,222.7725087444592,223.86476040847757,223.86476040847757,1.1153844135881963
79,103,5.14999999999999,1179.4891490455366,226.87489636879837,228.0318103321231,228.0318103321231,1.1164951107466274
79,104,5.1999999999999895,1178.6010738198013,230.9845526644866,232.23545123053023,232.23545123053023,1.0307298934754459
79,105,5.249999999999989,1177.751999876351,235.13004079845274,236.45900186039782,236.45900186039782,0.99672779058321
79,106,5.299999999999989,1176.8949333591231,239.30200305067837,240.71807837732092,240.71807837732092,0.9867642599436673
79,107,5.349999999999989,1175.9603457797598,243.48614360221396,245.0045118355235,245.0045118355235,0.9032519440488577
79,108,5.399999999999989,1175.0726110430467,247.70752675446548,249.31113375143204,249.31113375143204,0.9066097846515224
79,109,5.449999999999989,1174.1602038568574,251.9513056324332,253.65185901072448,253.65185901072448,0.8907901185551083
79,110,5.4999999999999885,1173.164454900373,256.2049179781523,258.01306954314697,258.01306954314697,0.8233244503175106
79,111,5.549999999999988,1172.1827429427658,260.48891566936436,262.40792218176887,262.40792218176887,0.7825216217785392
79,112,5.599999999999988,1171.1616974661786,264.79142461647433,266.82364015867034,266.82364015867034,0.7303049453218698
79,113,5.649999999999988,1170.2417596825458,269.14397428148834,271.2718072324744,271.2718072324744,0.7994699342595127
79,114,5.699999999999988,1169.3398630210881,273.5274920905718,275.73907600173396,275.73907600173396,0.912144223830108
79,115,5.749999999999988,1168.3409294708633,277.9148658782136,280.2385956710701,280.2385956710701,0.9473541018253636
79,116,5.799999999999987,1167.2737092259026,282.3127340796381,284.7567334279029,284.7567334279029,0.9343592707311973
79,117,5.849999999999987,1166.1255130137051,286.7173282438232,289.3079808110324,289.3079808110324,0.863992016739248
79,118,5.899999999999987,1165.0181440868498,291.15824406491026,293.8781607449216,293.8781607449216,0.8553667985610073
79,119,5.949999999999987,1163.8372485567274,295.6068457190916,298.4804955287576,298.4804955287576,0.7998198081700274
79,120,5.999999999999987,1162.6811927549788,300.0878310327121,303.10200146790976,303.10200146790976,0.788169256804985
79,121,6.0499999999999865,1161.4940749537623,304.5867317462504,307.7548709606803,307.7548709606803,0.7754496858189311
79,122,6.099999999999986,1160.2232005163503,309.0896565766606,312.4273764762297,312.4273764762297,0.6938026757442654
79,123,6.149999999999986,1158.9692194004579,313.62292193377596,317.1307744135685,317.1307744135685,0.6620020456496888
79,124,6.199999999999986,1157.71083013964,318.1806549126198,321.8539346310448,321.8539346310448,0.6434205576661147
79,125,6.249999999999986,1156.392725743006,322.7473748832259,326.6068344050913,326.6068344050913,0.5957316886568016
79,126,6.299999999999986,1155.1770484645717,327.3679902199188,331.3790080982786,331.3790080982786,0.6730591104615001
79,127,6.349999999999985,1153.9262999277576,332.00393175316367,336.1801466426617,336.1801466426617,0.7465062318891043
79,128,6.399999999999985,1152.5775125420964,336.637047610996,340.99980433074825,340.99980433074825,0.7383654007832765
79,129,6.449999999999985,1151.2282274760985,341.29519011759146,345.8493751071545,345.8493751071545,0.7612801493750493
79,130,6.499999999999985,1149.8013524014211,345.9555077356793,350.7173303749369,350.7173303749369,0.7261278420542794
79,131,6.549999999999985,1148.3470089987047,350.6324748618531,355.61508247214084,355.61508247214084,0.6920598707400285
79,132,6.5999999999999845,1146.889265515816,355.33327006285947,360.5313531347598,360.5313531347598,0.6804525455544553
79,133,6.649999999999984,1145.2961498891227,360.0166360202692,365.4766554428294,365.4766554428294,0.5542813410728132
79,134,6.699999999999984,1143.7501910186265,364.73938482362485,370.44161412134775,370.44161412134775,0.507460495433408
79,135,6.749999999999984,1142.0952624643605,369.45182203146516,375.43430854791325,375.43430854791325,0.3701458184892818
79,136,6.799999999999984,1140.5697689165281,374.23025184800343,380.44726975582284,380.44726975582284,0.4033978026797762
79,137,6.849999999999984,1138.9963408998137,379.01735389512504,385.48631873654494,385.48631873654494,0.40606298959360576
79,138,6.8999999999999835,1137.3744333843047,383.8128369767871,390.5454937231362,390.5454937231362,0.39775529841188306
79,139,6.949999999999983,1135.6649574532444,388.60301769165665,395.630845427886,395.630845427886,0.3120973800367521
79,140,6.999999999999983,1134.100962478973,393.466552189953,400.7359094416798,400.7359094416798,0.4262165417897881
79,141,7.049999999999983,1132.501809131212,398.34203391463757,405.862179840112,405.862179840112,0.5173925197153901
79,142,7.099999999999983,1130.7431427276883,403.18489492769726,411.01436600716124,411.01436600716124,0.4829249877054901
79,143,7.149999999999983,1129.0204788084134,408.0645596339948,416.18523479563993,416.18523479563993,0.5064754672688669
79,144,7.199999999999982,1127.1546535058424,412.91601184108947,421.38229899610684,421.38229899610684,0.4147352162138783
79,145,7.249999999999982,1125.3281364818258,417.8056489357972,426.59877295710317,426.59877295710317,0.3925303605521188
79,146,7.299999999999982,1123.434904834535,422.69420346458696,431.8407424680945,431.8407424680945,0.3289135617368551
79,147,7.349999999999982,1121.70066127809,427.66584676884406,437.10134612784645,437.10134612784645,0.4713005338494372
79,148,7.399999999999982,1119.8492734696129,432.61638927804864,442.3866090560527,442.3866090560527,0.5100785243636154
79,149,7.4499999999999815,1118.0043362666502,437.5929995825641,447.68933976490786,447.68933976490786,0.6013271003170646
79,150,7.499999999999981,1115.9885101025616,442.52629946039116,453.01389071067047,453.01389071067047,0.5271324757294238
79,151,7.549999999999981,1113.9828899858862,447.4872380956993,458.364882878037,458.364882878037,0.5096104756282673
79,152,7.599999999999981,1111.8251021669244,452.4106926446498,463.73494423268005,463.73494423268005,0.3519981639979087
79,153,7.649999999999981,1109.7565034297852,457.39410393031545,469.1305768109807,469.1305768109807,0.3267423255958403
79,154,7.699999999999981,1107.563998065768,462.3500961635398,474.54631580554667,474.54631580554667,0.2024249964522702
79,155,7.7499999999999805,1105.5153876675247,467.3896643632238,479.9860560920432,479.9860560920432,0.25967723241626584
79,156,7.79999999999998,1103.317469502062,472.3899199978831,485.4457787127133,485.4457787127133,0.20159982187776804
79,157,7.84999999999998,1101.1482539968665,477.42566728349163,490.92734012049846,490.92734012049846,0.1958011120731637
79,158,7.89999999999998,1098.814948873707,482.4128342324384,496.4315917246359,496.4315917246359,0.05665639323544061
79,159,7.94999999999998,1096.5543233359488,487.4548892571946,501.9568815737729,501.9568815737729,0.025299213323083367
79,160,7.99999999999998,1094.1211872219574,492.4429622419826,507.5036077324663,507.5036077324663,-0.16138868464283332
79,161,8.04999999999998,1091.8056288895234,497.50656330744937,513.0728493408357,513.0728493408357,-0.1774368762734633
79,162,8.09999999999998,1089.3068289371738,502.509561149223,518.6646342971735,518.6646342971735,-0.37173040802344026
79,163,8.14999999999998,1086.9109519311273,507.58348223969307,524.2756975221455,524.2756975221455,-0.40124897484936584
79,164,8.199999999999982,1084.3598223432234,512.6079973570882,529.9121127326223,529.9121127326223,-0.5756842283134648
79,165,8.249999999999982,1081.969706764492,517.7319478837632,535.5659451735188,535.5659451735188,-0.5344506282603407
79,166,8.299999999999983,1079.4353665678334,522.8101560330512,541.2453119812213,541.2453119812213,-0.6114452323806719
79,167,8.349999999999984,1077.059809306971,527.9881965373154,546.9447921405929,546.9447921405929,-0.48669164012901245
79,168,8.399999999999984,1074.513485773129,533.1045650581642,552.659756055419,552.659756055419,-0.500027020281391
79,169,8.449999999999985,1072.053779940288,538.286536505828,558.3982293957156,558.3982293957156,-0.3882865828854002
79,170,8.499999999999986,1069.4032470090222,543.3949708056706,564.1529833354971,564.1529833354971,-0.4533473859980546
79,171,8.549999999999986,1066.7911034884044,548.5454528888961,569.9314993816896,569.9314993816896,-0.43028543978344036
79,172,8.599999999999987,1064.0013003058757,553.6272217249256,575.7311682904083,575.7311682904083,-0.5797558312483577
79,173,8.649999999999988,1061.3495970963445,558.804112863108,581.547402880874,581.547402880874,-0.5236580888645528
79,174,8.699999999999989,1058.5181796582742,563.9093715963988,587.3887587851771,587.3887587851771,-0.636018281678944
79,175,8.74999999999999,1055.8173805576057,569.1070781318045,593.2458745874715,593.2458745874715,-0.567728539521934
79,176,8.79999999999999,1052.9274275684545,574.2262347137247,599.1282401586498,599.1282401586498,-0.661140549274429
79,177,8.84999999999999,1050.1451058051691,579.4265823951107,605.0307418811793,605.0307418811793,-0.6026972931571353
79,178,8.899999999999991,1047.1677740319033,584.5413160300826,610.947681500902,610.947681500902,-0.7244765252401875
79,179,8.949999999999992,1044.3452357273684,589.7644568654096,616.8893472249409,616.8893472249409,-0.6247066660219294
79,180,8.999999999999993,1041.3603290271124,594.9183706752281,622.850270275339,622.850270275339,-0.6809353384992611
79,181,9.049999999999994,1038.5073421687323,600.1707908861104,628.8256914041507,628.8256914041507,-0.5333060083318986
79,182,9.099999999999994,1035.4690647330306,605.3390485113412,634.8251220953224,634.8251220953224,-0.5618262229419688
79,183,9.149999999999995,1032.5077307134986,610.5749305818549,640.8397179804906,640.8397179804906,-0.46910853486514414
79,184,9.199999999999996,1029.3614408821534,615.7248598639841,646.8780496676288,646.8780496676288,-0.5323551357826329
79,185,9.249999999999996,1026.3252119396118,620.9629464313309,652.9354996219315,652.9354996219315,-0.43496499599282823
79,186,9.299999999999997,1023.116400711298,626.1187210956153,659.0079073831525,659.0079073831525,-0.5008882035301017
79,187,9.349999999999998,1020.0399316809892,631.3773307143108,665.1024802322605,665.1024802322605,-0.3581518913791849
79,188,9.399999999999999,1016.7572240924029,636.5309246819922,671.2156168206228,671.2156168206228,-0.4242315351959058
79,189,9.45,1013.4923332743729,641.7182561645188,677.3448841937195,677.3448841937195,-0.42542834785121814
79,190,9.5,1010.1066779215997,646.8520705437505,683.4973871234009,683.4973871234009,-0.5187547358213365
79,191,9.55,1006.9101247000211,652.1294331428988,689.6682783629885,689.6682783629885,-0.35268206751609515
79,192,9.600000000000001,1003.5117827382186,657.2979128859683,695.8538405816028,695.8538405816028,-0.37971877439922125
79,193,9.650000000000002,1000.1711483377678,662.5264549570305,702.0606540303244,702.0606540303244,-0.2892750101593861
79,194,9.700000000000003,996.6200425095741,667.6380830668469,708.2865208736869,708.2865208736869,-0.4152619158590382
79,195,9.750000000000004,993.1281805197203,672.8122079956621,714.5286880184993,714.5286880184993,-0.4195364213090135
79,196,9.800000000000004,989.4329107293196,677.8717702331662,720.7945382068413,720.7945382068413,-0.6210869513615452
79,197,9.850000000000005,985.9142070190121,683.074888349605,727.0801656751365,727.0801656751365,-0.5713115349304569
79,198,9.900000000000006,982.1845437293415,688.153586517722,733.3793135482267,733.3793135482267,-0.7271942154809956
79,199,9.950000000000006,978.6230412354777,693.372025667163,739.7020365097591,739.7020365097591,-0.6293326305640892
79,200,10.000000000000007,974.8506495215257,698.463612422502,746.0433841325304,746.0433841325304,-0.7514845975923141
79,201,10.050000000000008,971.2009814151245,703.666292081288,752.3980264481726,752.3980264481726,-0.6710236811395055
79,202,10.100000000000009,967.3375275483039,708.7375241690094,758.7774590496317,758.7774590496317,-0.8032043019975506
79,203,10.15000000000001,963.6106557237873,713.9314662808152,765.1756086364195,765.1756086364195,-0.7263977251610172
79,204,10.20000000000001,959.6683961735791,718.9877345786647,771.5855335673044,771.5855335673044,-0.8682492019410544
79,205,10.25000000000001,955.8690475522704,724.17308691516,778.0198990377095,778.0198990377095,-0.7776437317885819
79,206,10.300000000000011,951.853382047609,729.2174245957519,784.4728066694007,784.4728066694007,-0.9174832062416258
79,207,10.350000000000012,947.9911445178134,734.4026124075116,790.9375474572423,790.9375474572423,-0.8165974996191325
79,208,10.400000000000013,943.9138454209964,739.4450678554939,797.4277756349776,797.4277756349776,-0.9280789699649583
79,209,10.450000000000014,939.9671861300054,744.6124915100902,803.9361544164905,803.9361544164905,-0.8316510477863142
79,210,10.500000000000014,935.8064634104811,749.6326830366963,810.4550502341987,810.4550502341987,-0.9655682999987539
79,211,10.550000000000015,931.8206744456869,754.8147242407657,816.9983852355589,816.9983852355589,-0.8110486516641382
79,212,10.600000000000016,927.6272395616426,759.8519755651372,823.5589811342712,823.5589811342712,-0.8802039955937526
79,213,10.650000000000016,923.5724697564488,765.0260234614254,830.1366204102343,830.1366204102343,-0.7262690568711685
79,214,10.700000000000017,919.3021352915239,770.0433893411932,836.7248920094594,836.7248920094594,-0.7925574316181466
79,215,10.750000000000018,915.1636364387932,775.1937204604262,843.3359896426753,843.3359896426753,-0.6368572437568321
79,216,10.800000000000018,910.8072698903561,780.1825639888642,849.964156547422,849.964156547422,-0.7218620097151247
79,217,10.85000000000002,906.5220301072117,785.2558533822444,856.6047628642451,856.6047628642451,-0.6594679956028073
79,218,10.90000000000002,902.0189299890854,790.1647391103091,863.2695698071174,863.2695698071174,-0.8253513737839594
79,219,10.95000000000002,897.6681052657586,795.2300521595374,869.9525790875825,869.9525790875825,-0.742862965351702
79,220,11.000000000000021,893.1025415461783,800.1278867611425,876.6535198859785,876.6535198859785,-0.901099824006587
79,221,11.050000000000022,888.6978169511232,805.1943667999254,883.3658257226682,883.3658257226682,-0.7755247611494704
79,222,11.100000000000023,884.0760209591926,810.088261427349,890.1026368668449,890.1026368668449,-0.8939562491285039
79,223,11.150000000000023,879.5914975618088,815.131540265217,896.8567471055496,896.8567471055496,-0.7783623304043975
79,224,11.200000000000024,874.8901441596524,819.9963956625244,903.6209391840358,903.6209391840358,-0.9018425880224927
79,225,11.250000000000025,870.3506827197546,825.0356249506818,910.4083691629974,910.4083691629974,-0.7437970333014298
79,226,11.300000000000026,865.5934764421314,829.8924169789553,917.2125234023779,917.2125234023779,-0.8366300013038956
79,227,11.350000000000026,860.9553727484277,834.8874991642052,924.0334840840271,924.0334840840271,-0.7148160497742115
79,228,11.400000000000027,856.1028648386011,839.6970643625942,930.8647696634557,930.8647696634557,-0.8256661502542457
79,229,11.450000000000028,851.4119397751455,844.6882880806332,937.7184159185946,937.7184159185946,-0.6573518981557895
79,230,11.500000000000028,846.5045853893541,849.4887383171662,944.5884238115984,944.5884238115984,-0.7433277845210966
79,231,11.55000000000003,841.6862968139873,854.4030545353818,951.4700949462936,951.4700949462936,-0.6484010652441594
79,232,11.60000000000003,836.6549278438335,859.1266469936492,958.3750852355278,958.3750852355278,-0.7881133512034906
79,233,11.65000000000003,831.7849041681908,864.0395947931253,965.2970420936105,965.2970420936105,-0.6450922222020178
79,234,11.700000000000031,826.6993862395304,868.7527169564765,972.2355815470222,972.2355815470222,-0.760682351142474
79,235,11.750000000000032,821.7325746983006,873.615703928122,979.1856906206922,979.1856906206922,-0.6430259166527723
79,236,11.800000000000033,816.5501994901972,878.2753225891996,986.1588275043575,986.1588275043575,-0.7742728816917932
79,237,11.850000000000033,811.5275894250826,883.13094419974,993.1485624632512,993.1485624632512,-0.6176024305676016
79,238,11.900000000000034,806.2919258617253,887.7789379031443,1000.1544949767633,1000.1544949767633,-0.7221021409156508
79,239,11.950000000000035,801.1653140044135,892.5725629821927,1007.1720380621281,1007.1720380621281,-0.5993032033801804
79,240,12.000000000000036,795.8251507129864,897.1544123137483,1014.2121054195803,1014.2121054195803,-0.7315570595040763
79,241,12.050000000000036,790.622183641926,901.9155825369755,1021.2688181522792,1021.2688181522792,-0.6019775504737742
79,242,12.100000000000037,785.2071526652122,906.459394677902,1028.3420272087137,1028.3420272087137,-0.7387100058890874
79,243,12.150000000000038,779.9259340842435,911.1839048042514,1035.4268053770716,1035.4268053770716,-0.6038621690297757
79,244,12.200000000000038,774.4395260146423,915.6952732137503,1042.5338510761953,1042.5338510761953,-0.7187989496031132
79,245,12.250000000000039,769.1087885730799,920.4157392568924,1049.6568346276363,1049.6568346276363,-0.5358652280460873
79,246,12.30000000000004,763.5686930540205,924.910699313418,1056.7953499318726,1056.7953499318726,-0.6222573903706645
79,247,12.35000000000004,758.0715959184275,929.4837971756691,1063.9458060524714,1063.9458060524714,-0.5745264438152613
79,248,12.400000000000041,752.3662774078492,933.8288617122125,1071.1189273279567,1071.1189273279567,-0.7871065025907779
79,249,12.450000000000042,746.8242211667862,938.4019375073759,1078.3092191598314,1078.3092191598314,-0.6809737314283153
79,250,12.500000000000043,741.0753735612851,942.7408714655754,1085.516153324125,1085.516153324125,-0.8478029971203135
79,251,12.550000000000043,735.4696080452203,947.2890389490751,1092.7337455724,1092.7337455724,-0.7182012351511871
79,252,12.600000000000044,729.6592996985468,951.6018410558979,1099.974340537654,1099.974340537654,-0.8473883022042178
79,253,12.650000000000045,723.979627416313,956.1108364440813,1107.2310307656214,1107.2310307656214,-0.7016240845515067
79,254,12.700000000000045,718.0951627316356,960.3759136791232,1114.5036716036204,1114.5036716036204,-0.8339055302325691
79,255,12.750000000000046,712.3483957474245,964.852737157263,1121.7919830715175,1121.7919830715175,-0.6738185949700768
79,256,12.800000000000047,706.3985313034034,969.0793824436242,1129.0895224387639,1129.0895224387639,-0.7802914198418713
