episode,step,t,x,y,s,lapProgress,offset
23,20,1.0000000000000002,1201.3334256699634,-0.6310462306125191,0.0,0.008346999999999827,1.3309372820432686
23,21,1.0500000000000003,1201.402869992641,-0.6227334120551666,0.0,0.008346999999999827,1.4004137135403774
23,22,1.1000000000000003,1201.5089112635203,-0.6342359217864835,0.0,0.008346999999999827,1.506408996641958
23,23,1.1500000000000004,1201.5849476317685,-0.6789001972603754,0.0,0.008346999999999827,1.5822693828538963
23,24,1.2000000000000004,1201.6531617330368,-0.7015866952682367,0.0,0.008346999999999827,1.6503938687088835
23,25,1.2500000000000004,1201.7082522419853,-0.7448800321673086,0.0,0.008346999999999827,1.7053139407760367
23,26,1.3000000000000005,1201.8052043850987,-0.7662561205813236,0.0,0.008346999999999827,1.8021813928413062
23,27,1.3500000000000005,1201.8756672873437,-0.8228776617532143,0.0,0.008346999999999827,1.8724214000730386
23,28,1.4000000000000006,1201.9148899172449,-0.8781860639271507,0.0,0.008346999999999827,1.9114265325142334
23,29,1.4500000000000006,1201.9650692830621,-0.9405978042259044,0.0,0.008346999999999827,1.9613604217164506
23,30,1.5000000000000007,1202.0257927498856,-0.9748719849207251,0.0,0.008346999999999827,2.0219488262774963
23,31,1.5500000000000007,1202.060014820421,-1.0443464305950694,0.0,0.008346999999999827,2.0558978081306116
23,32,1.6000000000000008,1202.128295367289,-1.1174301959228055,0.0,0.008346999999999827,2.123890829975679
23,33,1.6500000000000008,1202.2313500980604,-1.1752569987749304,0.0,0.008346999999999827,2.2267176813912615
23,34,1.7000000000000008,1202.3610715789566,-1.1984234218295629,0.0,0.008346999999999827,2.356347187957883
23,35,1.7500000000000009,1202.4518849736028,-1.2472740999462706,0.0,0.008346999999999827,2.4469680467052783
23,36,1.800000000000001,1202.5120356190198,-1.2634734049565612,0.0,0.008346999999999827,2.5070546139651078
23,37,1.850000000000001,1202.5432236017677,-1.3017364779763847,0.0,0.008346999999999827,2.538092097884239
23,38,1.900000000000001,1202.5534824430797,-1.3237621935455606,0.0,0.008346999999999827,2.5482643655337114
23,39,1.950000000000001,1202.5925397874682,-1.3214918594068747,0.0,0.008346999999999827,2.587330324324366
23,40,2.000000000000001,1202.5902927689417,-1.298356496315897,0.0,0.008346999999999827,2.585174175248633
23,41,2.0500000000000007,1202.577004741733,-1.3032375715975608,0.0,0.008346999999999827,2.571867082610226
23,42,2.1000000000000005,1202.5893335477276,-1.3185632142756925,0.0,0.008346999999999827,2.5841356100388135
23,43,2.1500000000000004,1202.5874978384097,-1.2954480828636152,0.0,0.008346999999999827,2.5823906875508493
23,44,2.2,1202.5754983809725,-1.3006217289985842,0.0,0.008346999999999827,2.5703710058282034
23,45,2.25,1202.5470044095266,-1.2987983284988611,0.0,0.008346999999999827,2.5418844145470927
23,46,2.3,1202.493854870056,-1.2749855134543688,0.0,0.008346999999999827,2.48882879735808
23,47,2.3499999999999996,1202.4859599677081,-1.2627390726121526,0.0,0.008346999999999827,2.480982047421812
23,48,2.3999999999999995,1202.5032569721145,-1.2251516711029318,0.0,0.008346999999999827,2.4984265234587664
23,49,2.4499999999999993,1202.56675655438,-1.1879159756896875,0.0,0.008346999999999827,2.562071839961258
23,50,2.499999999999999,1202.5889953766002,-1.173412938953884,0.0,0.008346999999999827,2.5843674438521695
23,51,2.549999999999999,1202.5878696719824,-1.1865248958041952,0.0,0.008346999999999827,2.5831902575124115
23,52,2.5999999999999988,1202.5502704386306,-1.2276184773620644,0.0,0.008346999999999827,2.545429940371323
23,53,2.6499999999999986,1202.5279688417088,-1.2557413889984843,0.0,0.008346999999999827,2.5230180772767294
23,54,2.6999999999999984,1202.4729480912176,-1.315029420914251,0.0,0.008346999999999827,2.4677649280710954
23,55,2.7499999999999982,1202.457712108685,-1.3497430867589717,0.0,0.008346999999999827,2.4523927431206616
23,56,2.799999999999998,1202.481462539803,-1.3889020453138103,0.0,0.008346999999999827,2.4759892146327984
23,57,2.849999999999998,1202.537975983288,-1.4591284887064648,0.0,0.008346999999999827,2.5322264444747633
23,58,2.8999999999999977,1202.5620632258424,-1.5471300122208274,0.0,0.008346999999999827,2.5559679210150055
23,59,2.9499999999999975,1202.620559285489,-1.6052457682713726,0.0,0.008346999999999827,2.614235310167031
23,60,2.9999999999999973,1202.6770876925862,-1.6821387275181745,0.0,0.008346999999999827,2.670461324226465
23,61,3.049999999999997,1202.7506763200088,-1.719815104589262,0.0,0.008346999999999827,2.7439014298287536
23,62,3.099999999999997,1202.8498821899834,-1.7623264987832046,0.0,0.008346999999999827,2.842939593439232
23,63,3.149999999999997,1202.910553819619,-1.8308666269437175,0.0,0.008346999999999827,2.9033415994969825
23,64,3.1999999999999966,1202.934205106376,-1.926945700777842,0.0,0.008346999999999827,2.9266154032170837
23,65,3.2499999999999964,1202.9547233617373,-2.0219629300306527,0.0,0.008346999999999827,2.946760369542078
23,66,3.2999999999999963,1203.0074255289962,-2.148545395398528,0.0,0.008346999999999827,2.9989650435332855
23,67,3.349999999999996,1203.0412656956107,-2.2918197472618735,0.0,0.008346999999999827,3.0322423136011687
23,68,3.399999999999996,1203.104552339865,-2.4313598259267852,0.0,0.008346999999999827,3.0949804986771587
23,69,3.4499999999999957,1203.1229612819457,-2.5845738103710345,0.0,0.008346999999999827,3.1127876304499678
23,70,3.4999999999999956,1203.1722753025574,-2.7703837726324183,0.0,0.008346999999999827,3.161371598680022
23,71,3.5499999999999954,1203.2260768983717,-2.9538153555707525,0.0,0.008346999999999827,3.2144524473604257
23,72,3.599999999999995,1203.2639908912547,-3.153027274998376,0.0,0.008346999999999827,3.2515838465355236
23,73,3.649999999999995,1203.26645169035,-3.378161290505127,0.0,0.008346999999999827,3.2531605297174617
23,74,3.699999999999995,1203.230805758134,-3.6113352632124047,0.0,0.008346999999999827,3.216599202657449
23,75,3.7499999999999947,1203.1530353536186,-3.838514083355072,0.0,0.008346999999999827,3.1379372709524382
23,76,3.7999999999999945,1203.0406845390326,-4.038185060200592,0.0,0.008346999999999827,3.024803218583456
23,77,3.8499999999999943,1202.9639091622882,-4.208559180611106,0.0,0.008346999999999827,2.9473593779381035
23,78,3.899999999999994,1202.843162645686,-4.373869410178821,0.0,0.008346999999999827,2.825964622281333
23,79,3.949999999999994,1202.7585587889323,-4.510489730446726,0.0,0.008346999999999827,2.740824912511426
23,80,3.999999999999994,1202.698530293522,-4.6107581172207235,0.0,0.008346999999999827,2.6804031279359073
23,81,4.049999999999994,1202.645827395001,-4.687996447117541,0.0,0.008346999999999827,2.62739732235429
23,82,4.099999999999993,1202.5571370192145,-4.793749486747998,7530.378235970366,0.008346999999999827,2.5394122095893983
