episode,step,t,x,y,s,lapProgress,offset
38,52,2.5999999999999988,1200.566404721786,38.85564982340428,38.82009036564826,38.82009036564826,1.1988948153256118
38,53,2.6499999999999986,1200.6357742290406,40.42279424510516,40.383804901716005,40.383804901716005,1.3235969271578056
38,54,2.6999999999999984,1200.700045438582,42.0247832915158,41.98252245337258,41.98252245337258,1.444435179465371
38,55,2.7499999999999982,1200.7713706481125,43.66940281283299,43.6235946003402,43.6235946003402,1.5738293982669957
38,56,2.799999999999998,1200.87099598007,45.35237182211246,45.30199228550178,45.30199228550178,1.7328611668133491
38,57,2.849999999999998,1200.9630154489603,47.076113717629966,47.02140615183121,47.02140615183121,1.8857325548859127
38,58,2.8999999999999977,1201.093863771741,48.83114918368364,48.75434676528145,48.75434676528145,2.0913852260991868
38,59,2.9499999999999975,1201.2141567650392,50.625959415484374,50.542288056148514,50.542288056148514,2.2890721321547587
38,60,2.9999999999999973,1201.3387599661646,52.427893290942514,52.337160215732254,52.337160215732254,2.491372848924114
38,61,3.049999999999997,1201.4450433099803,54.27918138338323,54.18213166760182,54.18213166760182,2.6775020840588066
38,62,3.099999999999997,1201.5944480885332,56.18359488462196,56.07831683769165,56.07831683769165,2.9090066677847295
38,63,3.149999999999997,1201.7411104255787,58.11508653389124,57.97697557661351,57.97697557661351,3.150256787388758
38,64,3.1999999999999966,1201.8978648762102,60.045487668513836,59.89686278190634,59.89686278190634,3.405312893565121
38,65,3.2499999999999964,1202.0532974333373,62.02878383759296,61.86964356382417,61.86964356382417,3.6617479937264545
38,66,3.2999999999999963,1202.183197831919,64.06643264364308,63.898009044461745,63.898009044461745,3.8954577438590037
38,67,3.349999999999996,1202.3052830299475,66.08355228845735,65.90627090911919,65.90627090911919,4.120314898594897
38,68,3.399999999999996,1202.43134054595,68.15860797359394,67.93794805329202,67.93794805329202,4.3676606447158095
38,69,3.4499999999999957,1202.5767949343424,70.27720582090164,70.0443084093314,70.0443084093314,4.637586316383029
38,70,3.4999999999999956,1202.7404380894318,72.4321203119799,72.18585163461141,72.18585163461141,4.927807198340254
38,71,3.5499999999999954,1202.8857245793884,74.63996041211341,74.38130934693807,74.38130934693807,5.202819025916443
38,72,3.599999999999995,1202.9795101970992,76.85103608014559,76.54037230959679,76.54037230959679,5.435749279716885
38,73,3.649999999999995,1203.0831490455148,79.11213237684446,78.78951824288052,78.78951824288052,5.689993344818716
38,74,3.699999999999995,1203.1232921964674,81.42057493207332,81.09014072025549,81.09014072025549,5.884041586132624
38,75,3.7499999999999947,1203.0995951871835,83.72203126951004,83.38805127224772,83.38805127224772,6.013925828515698
