episode,step,t,x,y,s,lapProgress,offset
43,40,2.000000000000001,1201.4786498522324,21.448757736200136,21.41704531762493,21.41704531762493,1.6774244621678691
43,41,2.0500000000000007,1201.5286886437063,22.629066402654612,22.59614402210694,22.59614402210694,1.7506274255542782
43,42,2.1000000000000005,1201.5744647058746,23.859233726563115,23.825175466428437,23.825175466428437,1.8205473908635914
43,43,2.1500000000000004,1201.5930092634346,25.135368265191044,25.100699919837925,25.100699919837925,1.8641436068533814
43,44,2.2,1201.5698653291786,26.444660499869343,26.410194176863744,26.410194176863744,1.8667103748878797
43,45,2.25,1201.5042226776816,27.792359388317475,27.75892209115561,27.75892209115561,1.8275406821419358
43,46,2.3,1201.4215029300674,29.191547346322086,29.14551760249108,29.14551760249108,1.779205741848185
43,47,2.3499999999999996,1201.3459801507406,30.639642856721117,30.5951418061257,30.5951418061257,1.743513086136516
43,48,2.3999999999999995,1201.238405225372,32.13575708490811,32.093647554643645,32.093647554643645,1.6771002108011999
43,49,2.4499999999999993,1201.1686088133401,33.67751126123624,33.636737648325365,33.636737648325365,1.6497060117965072
43,50,2.499999999999999,1201.040745024592,35.23300617731583,35.19515929991459,35.19515929991459,1.564644044500004
43,51,2.549999999999999,1200.8782802453368,36.83775138330787,36.803763659425385,36.803763659425385,1.446347826404235
43,52,2.5999999999999988,1200.7368418499732,38.49264674609788,38.45129149092454,38.45129149092454,1.3563985892520884
43,53,2.6499999999999986,1200.6282497420668,40.200626407258106,40.162041688731364,40.162041688731364,1.3082267142581034
43,54,2.6999999999999984,1200.478121808998,41.95302187627388,41.918647648541224,41.918647648541224,1.2201144104915134
43,55,2.7499999999999982,1200.3233484424863,43.76435181402988,43.734315421749166,43.734315421749166,1.1294420567856112
43,56,2.799999999999998,1200.178491464622,45.62908170935146,45.602999403323665,45.602999403323665,1.0505668163807933
43,57,2.849999999999998,1200.0291580256048,47.553712823603064,47.52407973478497,47.52407973478497,0.9725085512215128
43,58,2.8999999999999977,1199.9245806552074,49.53280329000347,49.50584003784966,49.50584003784966,0.9534927211537177
43,59,2.9499999999999975,1199.8639538872508,51.54125145773958,51.51503271682815,51.51503271682815,0.9796542619072867
43,60,2.9999999999999973,1199.7575321667416,53.60492785735958,53.581379693318915,53.581379693318915,0.9624485160017097
43,61,3.049999999999997,1199.6205583456224,55.72063862643797,55.70103184508044,55.70103184508044,0.9169661941721203
43,62,3.099999999999997,1199.4478924181067,57.88981453074998,57.86901701467472,57.86901701467472,0.8485310752116785
43,63,3.149999999999997,1199.2595605453555,60.111804698916124,60.097722676960956,60.097722676960956,0.7738298529040718
43,64,3.1999999999999966,1199.09580343412,62.38736884387539,62.3786785008065,62.3786785008065,0.7264051866476406
43,65,3.2499999999999964,1198.9051759436304,64.71269755417626,64.71070521681759,64.71070521681759,0.6546845697346043
43,66,3.2999999999999963,1198.6492149390415,67.08469281157595,67.08855225278191,67.08855225278191,0.5288724692989754
43,67,3.349999999999996,1198.393889960332,69.50564826250307,69.52034000992053,69.52034000992053,0.416513916631904
43,68,3.399999999999996,1198.143413177454,71.97483528806625,71.99999027215853,71.99999027215853,0.311834582695058
43,69,3.4499999999999957,1197.8614516165842,74.48919404390108,74.52658745346243,74.52658745346243,0.17838437370804547
43,70,3.4999999999999956,1197.579357570633,77.04967643682846,77.09881041005767,77.09881041005767,0.060876884172324175
43,71,3.5499999999999954,1197.227080425533,79.65079915484638,79.7176391625865,79.7176391625865,-0.11709655788322064
43,72,3.599999999999995,1196.912815761047,82.29895153399016,82.38085703087295,82.38085703087295,-0.25400487957723483
43,73,3.649999999999995,1196.5352079924585,84.98665869780896,85.09130482510112,85.09130482510112,-0.44938145628071896
43,74,3.699999999999995,1196.1314891743818,87.7154634855471,87.84261206767775,87.84261206767775,-0.648562054224212
43,75,3.7499999999999947,1195.7017051569894,90.4846763491587,90.6361579551286,90.6361579551286,-0.8707231676181597
43,76,3.7999999999999945,1195.299773653036,93.2976648271738,93.47128143540992,93.47128143540992,-1.0618460675372345
43,77,3.8499999999999943,1194.8169471614115,96.14572480870655,96.3577980162733,96.3577980162733,-1.3144912927668362
43,78,3.899999999999994,1194.304024942441,99.03176981330732,99.2762860406315,99.2762860406315,-1.5879371246467728
43,79,3.949999999999994,1193.720649420248,101.95187629181639,102.23452325805135,102.23452325805135,-1.9287910687290724
43,80,3.999999999999994,1193.21258678079,104.91746909541422,105.24904698955494,105.24904698955494,-2.17852472264877
43,81,4.049999999999994,1192.6856610107977,107.92023698090847,108.2871028110084,108.2871028110084,-2.432458901069576
43,82,4.099999999999993,1192.162693294754,110.96173852227912,111.36337739544791,111.36337739544791,-2.678957459514619
43,83,4.149999999999993,1191.6527116358805,114.0423252480257,114.50021093468276,114.50021093468276,-2.8980665428836447
43,84,4.199999999999993,1191.064529960306,117.15270517455951,117.65326541755107,117.65326541755107,-3.1785454171864758
43,85,4.249999999999993,1190.5372439844502,120.3060688140666,120.84312781272124,120.84312781272124,-3.394208680582845
43,86,4.299999999999993,1190.0441063630512,123.4994157616353,124.09744001892497,124.09744001892497,-3.559703831639838
43,87,4.3499999999999925,1189.520086949209,126.72573923106057,127.36110223147998,127.36110223147998,-3.7393380093139306
43,88,4.399999999999992,1188.955629527542,129.98360721397512,130.6604113727816,130.6604113727816,-3.955844741537694
43,89,4.449999999999992,1188.4275664215024,133.2807869464649,134.02734902963047,134.02734902963047,-4.1157857398511375
43,90,4.499999999999992,1187.9277553983359,136.61631887857104,137.39807150014292,137.39807150014292,-4.233320227389737
43,91,4.549999999999992,1187.3676485163821,139.97972551218285,140.80333993432558,140.80333993432558,-4.4075924093209675
43,92,4.599999999999992,1186.8708844841678,143.38477150638596,144.27814544892578,144.27814544892578,-4.491508792683276
43,93,4.6499999999999915,1186.291049341511,146.81376697544525,147.75217672682797,147.75217672682797,-4.650648352963906
43,94,4.699999999999991,1185.7932295888572,150.2865500398547,151.29679205821003,151.29679205821003,-4.719274950582509
43,95,4.749999999999991,1185.1950116679543,153.77974153363598,154.83799936272808,154.83799936272808,-4.861057599533261
43,96,4.799999999999991,1184.6949487095453,157.3188791452411,158.41208312369346,158.41208312369346,-4.899570790188105
43,97,4.849999999999991,1184.15350545227,160.88549793090817,162.05778727928168,162.05778727928168,-4.961291563776432
43,98,4.899999999999991,1183.6898949710367,164.49548810806974,165.69725322574251,165.69725322574251,-4.925916684772758
43,99,4.94999999999999,1183.2308827193929,168.13843204716494,169.3687321442234,169.3687321442234,-4.8814718684275284
43,100,4.99999999999999,1182.8068002404991,171.8182424847546,173.10951651021088,173.10951651021088,-4.770317138626106
43,101,5.04999999999999,1182.4072460354587,175.53343241155045,176.84340902841737,176.84340902841737,-4.627746393336295
43,102,5.09999999999999,1181.9699873070956,179.2746192609604,180.64392582192346,180.64392582192346,-4.506498881441474
43,103,5.14999999999999,1181.4512863797668,183.034534404766,184.43896153535184,184.43896153535184,-4.445535987533372
43,104,5.1999999999999895,1180.9949538117276,186.8351385484156,188.26469540379944,188.26469540379944,-4.316727458340478
43,105,5.249999999999989,1180.5376417704533,190.6663905107604,192.1536183368195,192.1536183368195,-4.155605801060903
43,106,5.299999999999989,1180.118619613331,194.53445443943696,196.03882854645127,196.03882854645127,-3.949111850880544
43,107,5.349999999999989,1179.6678182477774,198.4276966909068,199.9835320909253,199.9835320909253,-3.753857359486533
43,108,5.399999999999989,1179.257498689599,202.35799841249099,203.92689071418138,203.92689071418138,-3.4978172632063544
43,109,5.449999999999989,1178.7726011116908,206.3054964103225,207.9257327308412,207.9257327308412,-3.3079421880429885
43,110,5.4999999999999885,1178.1926782609287,210.26578463420864,211.92629395554115,211.92629395554115,-3.1826297125487746
43,111,5.549999999999988,1177.4963354393064,214.23485395419098,215.95596572232242,215.95596572232242,-3.1703804653981673
43,112,5.599999999999988,1176.8741390269815,218.24653584829653,220.03862323161454,220.03862323161454,-3.0520658656422794
43,113,5.649999999999988,1176.125294411474,222.26377019706473,224.12505673791614,224.12505673791614,-3.0509390678811035
43,114,5.699999999999988,1175.3712443941558,226.30903816424035,228.26389263837146,228.26389263837146,-3.033621999487171
43,115,5.749999999999988,1174.4821457470553,230.35684181872944,232.40701817453197,232.40701817453197,-3.132220281348016
43,116,5.799999999999987,1173.5234189269775,234.41972292088022,236.60411744220977,236.60411744220977,-3.288641481780514
43,117,5.849999999999987,1172.5423631700219,238.5065520894312,240.80442901125204,240.80442901125204,-3.4370523107136846
43,118,5.899999999999987,1171.5038257859057,242.61000049339108,245.06103971824345,245.06103971824345,-3.638464791522677
43,119,5.949999999999987,1170.3560583124272,246.71851453314358,249.3180520607951,249.3180520607951,-3.91251534047597
43,120,5.999999999999987,1169.3130058636418,250.87705941707827,253.60237814487715,253.60237814487715,-4.073772798817688
43,121,6.0499999999999865,1168.1432965243991,255.03663176425312,257.9480076287531,257.9480076287531,-4.331546165080472
43,122,6.099999999999986,1166.9308866935069,259.2144422831769,262.2885809262875,262.2885809262875,-4.620443688097292
43,123,6.149999999999986,1165.5894816112288,263.3913715769842,266.6954016635805,266.6954016635805,-5.013673896553737
43,124,6.199999999999986,1164.3586866921107,267.6207202366571,271.0924434688283,271.0924434688283,-5.2749583792671135
43,125,6.249999999999986,1163.0267099552284,271.8541632901343,275.5601182704743,275.5601182704743,-5.616554347690224
43,126,6.299999999999986,1161.7137245118422,276.1190615766879,280.01254928015146,280.01254928015146,-5.915128079383248
43,127,6.349999999999985,1160.2826144736205,280.3829180027985,284.54074333783484,284.54074333783484,-6.314981679093861
