episode,step,t,x,y,s,lapProgress,offset
49,23,1.1500000000000004,8.410131662356008,5.711214709389333,7.942194333197312,7.942194333197312,0.3887070806294113
49,24,1.2000000000000004,8.854241966518995,6.277986820181416,8.661711295835545,8.661711295835545,0.41627387789182113
49,25,1.2500000000000004,9.332372183026008,6.870564972989464,9.422077825841662,9.422077825841662,0.45627526747894065
49,26,1.3000000000000005,9.834339228963978,7.471358658255944,10.203050554130503,10.203050554130503,0.5107816890895424
49,27,1.3500000000000005,10.338849759715858,8.115403555964416,11.020576523161758,11.020576523161758,0.5420226215878691
49,28,1.4000000000000006,10.871819432726856,8.790753180021708,11.88014703297818,11.88014703297818,0.5779715536681698
49,29,1.4500000000000006,11.409612552205997,9.514133312902441,12.781459013402953,12.781459013402953,0.5896749697687743
49,30,1.5000000000000007,11.989227848014291,10.261201867908738,13.726477675122435,13.726477675122435,0.6213774304942744
49,31,1.5500000000000007,12.591308811674406,11.044328300776488,14.713878744520235,14.713878744520235,0.6501458995209675
49,32,1.6000000000000008,13.211950407449985,11.858092028589748,15.736953333181905,15.736953333181905,0.6760245264971069
49,33,1.6500000000000008,13.854033921877264,12.713507923860302,16.806370123919553,16.806370123919553,0.6948744885446433
49,34,1.7000000000000008,14.514512240911715,13.607145389454649,17.917536483683232,17.917536483683232,0.7062257333222883
49,35,1.7500000000000009,15.183042193883201,14.546339110607372,19.070332750196016,19.070332750196016,0.6973989679498543
49,36,1.800000000000001,15.891025367790284,15.51050685056974,20.266460641959604,20.266460641959604,0.705910447534138
49,37,1.850000000000001,16.642748648010315,16.50254007689128,21.51082914104685,21.51082914104685,0.7335663805329995
49,38,1.900000000000001,17.406716072440876,17.532305391052947,22.79294604245241,22.79294604245241,0.7490285592847753
49,39,1.950000000000001,18.195081286670295,18.60190674723418,24.121639224811112,24.121639224811112,0.7609112906730515
49,40,2.000000000000001,19.030263297660483,19.678565823080675,25.483460728899264,25.483460728899264,0.8066079947896322
49,41,2.0500000000000007,19.90888319212371,20.784741840688824,26.89468361992335,26.89468361992335,0.8702338757471632
49,42,2.1000000000000005,20.799958413559136,21.94543330803247,28.357378094455985,28.357378094455985,0.9120023661703682
49,43,2.1500000000000004,21.70294402698798,23.14970140312673,29.862361439136237,29.862361439136237,0.9378827671807344
49,44,2.2,22.648496131629944,24.391661480908677,31.42279973727909,31.42279973727909,0.9762103333502063
49,45,2.25,23.627647120385422,25.659166668320108,33.02365796699069,33.02365796699069,1.0267967669104563
49,46,2.3,24.620581232951015,26.98186310255767,34.67731422694053,34.67731422694053,1.056207359728233
49,47,2.3499999999999996,25.644530134529592,28.35046048759136,36.38630636147043,36.38630636147043,1.083890985459489
49,48,2.3999999999999995,26.692927456744734,29.765277000798168,38.14710895505318,38.14710895505318,1.1043100379063628
49,49,2.4499999999999993,27.789179147689005,31.208161397059992,39.95869825941046,39.95869825941046,1.1470574730612901
49,50,2.499999999999999,28.933643354493835,32.68963748063229,41.82977839179351,41.82977839179351,1.2063067905661526
49,51,2.549999999999999,30.08891891052364,34.227179784704596,43.75265694770082,43.75265694770082,1.2414636733028475
49,52,2.5999999999999988,31.29735016642623,35.80104799490407,45.73608795456293,45.73608795456293,1.2984249929953497
49,53,2.6499999999999986,32.563882814668716,37.40536502168731,47.77826871093558,47.77826871093558,1.3846562506227589
49,54,2.6999999999999984,33.89501869533785,39.033312045903884,49.877453183607045,49.877453183607045,1.5093911541398044
49,55,2.7499999999999982,35.25719898514804,40.70718633077105,52.03200996891028,52.03200996891028,1.632414094458639
49,56,2.799999999999998,36.63965410291231,42.43302593278804,54.24058919029572,54.24058919029572,1.741420091482834
49,57,2.849999999999998,38.039948226814765,44.21099018404947,56.501825786035475,56.501825786035475,1.834367431889707
49,58,2.8999999999999977,39.458658742881795,46.0391697623397,58.814578204860446,58.814578204860446,1.9128298311382241
49,59,2.9499999999999975,40.88872402353383,47.92127313247863,61.17764973465112,61.17764973465112,1.9689165417009713
49,60,2.9999999999999973,42.33581994193305,49.85188997769598,63.59004424680748,63.59004424680748,2.0103980773833636
49,61,3.049999999999997,43.79860886710986,51.830752556857604,66.05070333735645,66.05070333735645,2.0363422793766714
49,62,3.099999999999997,45.29113434693636,53.846542783545836,68.5587373501601,68.5587373501601,2.064766504311506
49,63,3.149999999999997,46.83154450446495,55.88503573668254,71.11320002096951,71.11320002096951,2.1187066665344174
49,64,3.1999999999999966,48.372670592108726,57.97928335915001,73.71328932626452,73.71328932626452,2.1405773482194705
49,65,3.2499999999999964,49.943088666904735,60.10764864179192,76.35816625480133,76.35816625480133,2.166210405360809
49,66,3.2999999999999963,51.51984231360815,62.285791263246736,79.04711674304842,79.04711674304842,2.1678270519960288
49,67,3.349999999999996,53.12418223824579,64.49745934124788,81.7793771931628,81.7793771931628,2.172174286599627
49,68,3.399999999999996,54.784576582024776,66.72122334016119,84.5543029160466,84.5543029160466,2.2148700966294825
49,69,3.4499999999999957,56.471320285993365,68.97774431810387,87.37119377451529,87.37119377451529,2.25974687829796
49,70,3.4999999999999956,58.16159223850558,71.28274836914753,90.22944376019743,90.22944376019743,2.279083013926435
49,71,3.5499999999999954,59.89747834899714,73.60507632151918,93.12847392251388,93.12847392251388,2.3252547037773432
49,72,3.599999999999995,61.66153197044244,75.95662868885272,96.06767572905287,96.06767572905287,2.3771380559649726
49,73,3.649999999999995,63.469839449307734,78.3250967434849,99.04652727997433,99.04652727997433,2.4549859943198307
49,74,3.699999999999995,65.2650536220848,80.75127901205252,102.06446753657076,102.06446753657076,2.488420172495803
49,75,3.7499999999999947,67.08448405572163,83.2075913620753,105.12101500582918,105.12101500582918,2.5238323815088677
49,76,3.7999999999999945,68.91122668481736,85.70565217327082,108.21568964927833,108.21568964927833,2.5407232245686475
49,77,3.8499999999999943,70.79240009971751,88.21082153248817,111.34800744523137,111.34800744523137,2.5975641594149854
49,78,3.899999999999994,72.66876993266537,90.76535581523835,114.51752343837776,114.51752343837776,2.6215958246095736
49,79,3.949999999999994,74.58341010098803,93.33758381063217,117.72379518595487,117.72379518595487,2.6662807927508276
49,80,3.999999999999994,76.53684379463891,95.92660421982201,120.96640701370531,120.96640701370531,2.7325676094302622
49,81,4.049999999999994,78.48304037509654,98.5651858510469,124.24494465183206,124.24494465183206,2.7639540684318304
49,82,4.099999999999993,80.44326331361694,101.23747844686307,127.55902216933865,127.55902216933865,2.786955408834447
49,83,4.149999999999993,82.41798498515446,103.94267125404411,130.90825891038853,130.90825891038853,2.8024295215248918
49,84,4.199999999999993,84.44101538864622,106.65586762742501,134.29227922397072,134.29227922397072,2.852360386151638
49,85,4.249999999999993,86.52927190562647,109.36439221948066,137.71073650269193,137.71073650269193,2.9578794765745338
49,86,4.299999999999993,88.61939741945736,112.11360384309235,141.16326543475273,141.16326543475273,3.041068991570312
49,87,4.3499999999999925,90.73028774830887,114.88943519247512,144.6495201924947,144.6495201924947,3.1254812227731215
49,88,4.399999999999992,92.86858045881765,117.68668476968206,148.16920392827467,148.16920392827467,3.219535249182052
49,89,4.449999999999992,95.06443646614916,120.48315406336027,151.72198542785299,151.72198542785299,3.360682664404788
49,90,4.499999999999992,97.24357313906606,123.332147323537,155.30754232069518,155.30754232069518,3.4574936601088035
49,91,4.549999999999992,99.48411187379855,126.17683379192631,158.92555744010258,158.92555744010258,3.6065625066643605
49,92,4.599999999999992,101.690622391457,129.08582657596608,162.575782061181,162.575782061181,3.6903563924257656
49,93,4.6499999999999915,103.9154396958011,132.02096259785125,166.25792508099389,166.25792508099389,3.7736466732488756
49,94,4.699999999999991,106.13034169197111,135.00230511223432,169.9716664328675,169.9716664328675,3.821804871823529
49,95,4.749999999999991,108.38809440239277,137.99137899938114,173.71682205399708,173.71682205399708,3.9001181583270474
49,96,4.799999999999991,110.68945329131981,140.98730819537863,177.49309055353947,177.49309055353947,4.009720868109417
49,97,4.849999999999991,112.96854048571241,144.03739962370616,181.3002072824168,181.3002072824168,4.06950706092936
49,98,4.899999999999991,115.25221770988655,147.12193479246795,185.13793038753653,185.13793038753653,4.112795476485832
49,99,4.94999999999999,117.53406458718553,150.24525746298588,189.00595413790825,189.00595413790825,4.131820254294723
49,100,4.99999999999999,119.8223615349357,153.4010882067896,192.90416700741292,192.90416700741292,4.136977348848719
49,101,5.04999999999999,122.1215246726037,156.5859472116362,196.83227250092708,196.83227250092708,4.1338838869600645
49,102,5.09999999999999,124.40135181348442,159.82139368754164,200.7900455732155,200.7900455732155,4.085429736865861
49,103,5.14999999999999,126.7174494230882,163.0669400924027,204.77718146644432,204.77718146644432,4.060390323028837
49,104,5.1999999999999895,129.04396849058298,166.34101276238752,208.79361708430687,208.79361708430687,4.027006996714415
49,105,5.249999999999989,131.33311188230465,169.6779146002988,212.83906378406016,212.83906378406016,3.9264579429634656
49,106,5.299999999999989,133.60143912652308,173.06540490632716,216.91330374175132,216.91330374175132,3.7793300708014446
49,107,5.349999999999989,135.88908014332895,176.47419825183258,221.01612052298663,221.01612052298663,3.635298071413892
49,108,5.399999999999989,138.1890127966465,179.90912902703386,225.1473180021394,225.1473180021394,3.4858349369915116
49,109,5.449999999999989,140.53483220530023,183.3456558022114,229.3066142060143,229.3066142060143,3.3725209353831596
49,110,5.4999999999999885,142.92642018919182,186.78363813617202,233.4939959424719,233.4939959424719,3.295350955800842
49,111,5.549999999999988,145.35946957645052,190.22596627592392,237.7091998456298,237.7091998456298,3.2491392726106314
49,112,5.599999999999988,147.82330767438646,193.68013680747063,241.95204537901137,241.95204537901137,3.2208398833015095
49,113,5.649999999999988,150.35779918594346,197.11708892154377,246.22235594502365,246.22235594502365,3.2597804700819566
49,114,5.699999999999988,152.88145597615664,200.5955559412252,250.51989584943323,250.51989584943323,3.2655169507521387
49,115,5.749999999999988,155.47635913199065,204.05594121972726,254.8445126060796,254.8445126060796,3.3395343268511093
49,116,5.799999999999987,158.06219920844075,207.55613299661567,259.19590881061146,259.19590881061146,3.383072637860595
49,117,5.849999999999987,160.6677226934292,211.07513120209202,263.57385982773576,263.57385982773576,3.431934860444075
49,118,5.899999999999987,163.22871240766852,214.65917906542307,267.9782045907759,267.9782045907759,3.4071921120328437
49,119,5.949999999999987,165.7985176134596,218.26949315575987,272.4087990588762,272.4087990588762,3.375015716028628
49,120,5.999999999999987,168.3987241431394,221.89027737385172,276.86548498323674,276.86548498323674,3.3623785211204416
49,121,6.0499999999999865,171.0262296458659,225.52358835454177,281.348100641095,281.348100641095,3.3657966025769817
49,122,6.099999999999986,173.64523446057046,229.19507886893916,285.8564998270147,285.8564998270147,3.341472790806647
49,123,6.149999999999986,176.31592417476259,232.8611558376008,290.3905248140555,290.3905248140555,3.36397550325366
49,124,6.199999999999986,178.99538058217792,236.55257653227764,294.95186128737924,294.95186128737924,3.380796961401991
49,125,6.249999999999986,181.64567277479,240.296482442197,299.536905933848,299.536905933848,3.345766252498554
49,126,6.299999999999986,184.30290616336808,244.06668611288154,304.1471886960525,304.1471886960525,3.303574729184322
49,127,6.349999999999985,186.95443359301913,247.87209420043274,308.78259433107695,308.78259433107695,3.239042013192994
49,128,6.399999999999985,189.51901972838505,251.77079780426718,313.44310078535494,313.44310078535494,3.052594808637805
49,129,6.449999999999985,192.0572263699423,255.71911158687166,318.1287083390934,318.1287083390934,2.8192115293289377
49,130,6.499999999999985,194.62478721552407,259.6769508728812,322.83933176355674,322.83933176355674,2.607857998729422
49,131,6.549999999999985,197.1168353265543,263.719038159672,327.57496594311186,327.57496594311186,2.290092111888533
49,132,6.5999999999999845,199.6033974335256,267.7951612962769,332.33562089223534,332.33562089223534,1.9524147356436825
49,133,6.649999999999984,202.1430707238471,271.8634662710418,337.12118974582984,337.12118974582984,1.667176641323318
49,134,6.699999999999984,204.69788401717915,275.95081788705517,341.93177718810296,341.93177718810296,1.3879111028813973
49,135,6.749999999999984,207.34054000452886,280.0055993898233,346.76840758875505,346.76840758875505,1.2015129399753937
49,136,6.799999999999984,210.02574041183075,284.05974794941807,351.6307617280133,351.6307617280133,1.046440217514171
49,137,6.849999999999984,212.78642831509254,288.0896174679236,356.5181973719559,356.5181973719559,0.9555334611506241
49,138,6.8999999999999835,215.52596720654398,292.16398209373574,361.4299496663117,361.4299496663117,0.8022045565215594
49,139,6.949999999999983,218.26564964963327,296.26754589606014,366.3628559877802,366.3628559877802,0.6083393724036126
49,140,6.999999999999983,221.03664901621073,300.37747804338227,371.3127406397863,371.3127406397863,0.43232125756213746
49,141,7.049999999999983,223.85328595555006,304.4835724849984,376.28470249088895,376.28470249088895,0.3483086417990226
49,142,7.099999999999983,226.76270024603087,308.5540192314943,381.2980683512539,381.2980683512539,0.39589568803741754
49,143,7.149999999999983,229.84661260908518,312.5259513411519,386.37577092309783,386.37577092309783,0.40423648792329014
49,144,7.199999999999982,232.99951900851042,316.27679357405975,391.28919754589384,391.28919754589384,0.025668471107810613
49,145,7.249999999999982,236.1500850943619,319.81124292338126,395.8489981981049,395.8489981981049,-0.8541919208051314
49,146,7.299999999999982,239.25808399232764,323.14677506608854,399.93620284252364,399.93620284252364,-2.158725276931493
49,147,7.349999999999982,242.31443543795928,326.2949891103358,403.98080126956484,403.98080126956484,-3.8598306209904676
49,148,7.399999999999982,245.32877179487102,329.2635194196344,407.4853865910414,407.4853865910414,-5.635367640698823
49,149,7.4499999999999815,248.28053436004308,332.07072734665326,410.9940021978799,410.9940021978799,-7.3871203356731625
