episode,step,t,x,y,s,lapProgress,offset
96,76,3.7999999999999945,61.03252664531182,76.01200026813181,95.74403393349013,95.74403393349013,1.834948329946978
96,77,3.8499999999999943,62.79178882650928,78.38341386569506,98.69653840996341,98.69653840996341,1.8713239990788155
96,78,3.899999999999994,64.57551798559739,80.78583153474048,101.68849383280997,101.68849383280997,1.9093717765127018
96,79,3.949999999999994,66.38264362383416,83.21938475467303,104.71939814551685,104.71939814551685,1.9481453993964406
96,80,3.999999999999994,68.23978483633908,85.66421250261507,107.78873384602707,107.78873384602707,2.0208577186326764
96,81,4.049999999999994,70.14579200189691,88.12054270565142,110.89602225347888,110.89602225347888,2.1264360609336395
96,82,4.099999999999993,72.11529455194612,90.57721396384474,114.04079166868928,114.04079166868928,2.283277670976323
96,83,4.149999999999993,74.04947118667495,93.1050844170001,117.2225616829924,117.2225616829924,2.3697817071449903
96,84,4.199999999999993,75.94605860109588,95.70529844743653,120.44094114182151,120.44094114182151,2.383441547260438
96,85,4.249999999999993,77.81309029291857,98.37155083770341,123.69552406630456,123.69552406630456,2.334460586291042
96,86,4.299999999999993,79.69535546495179,101.0709613244867,126.98590554630943,126.98590554630943,2.278397213003306
96,87,4.3499999999999925,81.63613553962382,103.77175917723696,130.31169462575386,130.31169462575386,2.2689404890477234
96,88,4.399999999999992,83.6328297325067,106.4753654453464,133.67251364661945,133.67251364661945,2.3031466557558495
96,89,4.449999999999992,85.65846409067082,109.2008274082515,137.0680073015238,137.0680073015238,2.34799516621226
96,90,4.499999999999992,87.75027069021766,111.92079085456204,140.49781563584176,140.49781563584176,2.4496852877415636
96,91,4.549999999999992,89.86118962322226,114.66883816033908,143.96157076487398,143.96157076487398,2.550398457727403
96,92,4.599999999999992,91.94227812445368,117.47994141102973,147.45896416019502,147.45896416019502,2.5899811984182053
96,93,4.6499999999999915,94.00191980495954,120.3476560186346,150.98967387999545,150.98967387999545,2.579004231604877
96,94,4.699999999999991,96.08575264929252,123.23860307864882,154.55336707954575,154.55336707954575,2.5740035911718224
96,95,4.749999999999991,98.20429546810024,126.14480110776125,158.1497754602818,158.1497754602818,2.5881723825298377
96,96,4.799999999999991,100.36285181900463,129.06204861573778,161.77858478041102,161.77858478041102,2.6282751431816136
96,97,4.849999999999991,102.57278546720687,131.98177059132524,165.43950544226675,165.43950544226675,2.7085430698922632
96,98,4.899999999999991,104.77038018020991,134.94967811157917,169.13221897294306,169.13221897294306,2.7505472572899428
96,99,4.94999999999999,106.92758098786143,137.98572308348085,172.856513099735,172.856513099735,2.7198639795048893
96,100,4.99999999999999,109.05544437384142,141.08158395460316,176.6120944902227,176.6120944902227,2.6303300614137326
96,101,5.04999999999999,111.22584094126478,144.18496630384428,180.39869266128338,180.39869266128338,2.5708246345335377
96,102,5.09999999999999,113.35982979973983,147.3526400068624,184.21602235171198,184.21602235171198,2.444099848242908
96,103,5.14999999999999,115.5452236474178,150.5207904844637,188.0638919552795,188.0638919552795,2.3587084209120475
96,104,5.1999999999999895,117.81453018673083,153.6656247039599,191.94203776842602,191.94203776842602,2.3549353716058308
96,105,5.249999999999989,120.16803535936987,156.7866517604337,195.85023075723788,195.85023075723788,2.4332966864676324
96,106,5.299999999999989,122.5055700848421,159.9560114600504,199.7881917777591,199.7881917777591,2.470343942758596
96,107,5.349999999999989,124.81161901576421,163.1846504895273,203.7557838219711,203.7557838219711,2.4470732026410005
96,108,5.399999999999989,127.09635904210315,166.46493955281073,207.75274325854733,207.75274325854733,2.376212614593739
96,109,5.449999999999989,129.36099491245153,169.79573723462116,211.77884843660345,211.77884843660345,2.259403374882836
96,110,5.4999999999999885,131.6494878926196,173.14498189627687,215.833880045342,215.833880045342,2.1510516546523966
96,111,5.549999999999988,134.04490825791612,176.45234136515217,219.91758641693926,219.91758641693926,2.1538181347695717
96,112,5.599999999999988,136.52552746161976,179.73329377511334,224.02987500443797,224.02987500443797,2.241005152275245
96,113,5.649999999999988,138.95156319254784,183.0886851891536,228.17049641885686,228.17049641885686,2.240261673366851
96,114,5.699999999999988,141.32006869129904,186.5204182435245,232.33925791937412,232.33925791937412,2.14808030565769
96,115,5.749999999999988,143.73519418773196,189.95291621048312,236.53596155220288,236.53596155220288,2.0931380686879546
96,116,5.799999999999987,146.19063065145426,193.3905175596499,240.7604265490509,240.7604265490509,2.0677752129544515
96,117,5.849999999999987,148.72777325399323,196.8030520059512,245.01247541793617,245.01247541793617,2.1232098240772173
96,118,5.899999999999987,151.22834773602122,200.27586163852115,249.29186632029575,249.29186632029575,2.1135667414693518
96,119,5.949999999999987,153.78825743528154,203.7393494050158,253.5985078109848,253.5985078109848,2.157421909956931
96,120,5.999999999999987,156.31611849730132,207.25941554900996,257.9320791876401,257.9320791876401,2.1422770150334185
96,121,6.0499999999999865,158.8261543555631,210.8255602510875,262.2924091042344,262.2924091042344,2.0859988865381305
96,122,6.099999999999986,161.3344612081114,214.42592918954998,266.67934565555896,266.67934565555896,2.008779233793555
96,123,6.149999999999986,163.84617800896558,218.05659921800753,271.0927449276597,271.0927449276597,1.9172930799570047
96,124,6.199999999999986,166.40874322378926,221.6830864743811,275.5324509448216,275.5324509448216,1.8704092249793836
96,125,6.249999999999986,169.0803922330401,225.2631623900389,279.99896721475784,279.99896721475784,1.9402977140104936
96,126,6.299999999999986,171.67130802411626,228.93371568342928,284.4908842799518,284.4908842799518,1.8933817450570074
96,127,6.349999999999985,174.21564567250158,232.66986179128529,289.0086847268284,289.0086847268284,1.7720092947317854
96,128,6.399999999999985,176.79959908147546,236.409223105038,293.55224597348905,293.55224597348905,1.6828324220041362
96,129,6.449999999999985,179.5023946361208,240.09458021090265,298.1213566672605,298.1213566672605,1.7238457968156862
96,130,6.499999999999985,182.31718461999216,243.7307736750687,302.7157323837801,302.7157323837801,1.8869378527194614
96,131,6.549999999999985,185.02805182296055,247.47283452505542,307.33521506088863,307.33521506088863,1.9065825351504135
96,132,6.5999999999999845,187.65586388704227,251.30551828268275,311.9798528063484,311.9798528063484,1.8089147556222498
96,133,6.649999999999984,190.41034084672367,255.0783085921394,316.64948717438756,316.64948717438756,1.8523789944341145
96,134,6.699999999999984,193.1301395897361,258.9065633152887,321.34392454753305,321.34392454753305,1.838945928053434
96,135,6.749999999999984,195.94213616364544,262.69948832720263,326.06298952518983,326.06298952518983,1.9249520074427802
96,136,6.799999999999984,198.81133670342672,266.48195824839314,330.80638888233784,330.80638888233784,2.0677919649429573
96,137,6.849999999999984,201.6174004104208,270.33942795752233,335.57400373751153,335.57400373751153,2.1202081139133733
96,138,6.8999999999999835,204.3695473297837,274.2650925525211,340.3662140085729,340.3662140085729,2.0939470896977426
96,139,6.949999999999983,207.0895205271317,278.2433108498195,345.1852185430407,345.1852185430407,2.0152599042042225
96,140,6.999999999999983,209.8571624106469,282.2173937607986,350.03163461994615,350.03163461994615,1.9767519884015963
96,141,7.049999999999983,212.7078767454243,286.1619247129594,354.8983080559708,354.8983080559708,2.0139852819980777
96,142,7.099999999999983,215.60474569436846,290.1030112515866,359.7962854765344,359.7962854765344,2.0739277373530705
96,143,7.149999999999983,218.59656569101622,294.00537386861674,364.72249660105285,364.72249660105285,2.2087725086551515
96,144,7.199999999999982,221.4814568864708,298.0144480500144,369.6703221148027,369.6703221148027,2.1747847556155024
96,145,7.249999999999982,224.35558573480984,302.06059643154947,374.61593032306104,374.61593032306104,2.146137574137291
96,146,7.299999999999982,227.30566874251815,306.0810961883499,379.5612945677448,379.5612945677448,2.2809165307430295
96,147,7.349999999999982,230.38535495537644,310.04046777956756,384.6343093316716,384.6343093316716,2.445932894966679
96,148,7.399999999999982,233.51667228273575,313.7816506415782,389.7747990560233,389.7747990560233,2.2731202437595366
96,149,7.4499999999999815,236.67507741921656,317.3099131819094,394.786544223117,394.786544223117,1.5572140871285265
96,150,7.499999999999981,239.8409976455241,320.6316026643418,399.4403227877114,399.4403227877114,0.32826875803510425
96,151,7.549999999999981,243.01974496610077,323.75130669488095,403.6344447546565,403.6344447546565,-1.242996861317895
96,152,7.599999999999981,246.27863351315946,326.7494009477179,407.58520918389513,407.58520918389513,-2.949652759208716
96,153,7.649999999999981,249.51738139769634,329.89007968430826,411.53313320877635,411.53313320877635,-4.938783640091429
96,154,7.699999999999981,252.8236798670931,332.89938696527065,415.46465094844876,415.46465094844876,-6.850473084166072
96,155,7.7499999999999805,256.1154301737907,336.0523500357232,419.5046576190431,419.5046576190431,-8.961193886838597
