episode,step,t,x,y,s,lapProgress,offset
85,116,5.799999999999987,157.86792840141973,204.3035547915633,256.4467379076661,256.4467379076661,5.132091069107398
85,117,5.849999999999987,160.3109199882089,207.9204913238063,260.8086052357526,260.8086052357526,4.991559165730318
85,118,5.899999999999987,162.73483576706022,211.5841697734085,265.19690123454365,265.19690123454365,4.808601375141175
85,119,5.949999999999987,165.24371396508823,215.2191509356143,269.6125815400345,269.6125815400345,4.712033772749397
85,120,5.999999999999987,167.8420434976714,218.82201303857286,274.0535362465311,274.0535362465311,4.707725678433134
85,121,6.0499999999999865,170.37577476028312,222.50391758479242,278.52045618469737,278.52045618469737,4.605903258939399
85,122,6.099999999999986,172.85944344167496,226.25413257336143,283.0132523395717,283.0132523395717,4.424870489449677
85,123,6.149999999999986,175.42211001733023,229.9792842903241,287.53178236925476,287.53178236925476,4.3241697383980515
85,124,6.199999999999986,178.05697754503663,233.68414885400475,292.0758677617228,292.0758677617228,4.295749881491461
85,125,6.249999999999986,180.67603576331936,237.43198439084867,296.6453602052635,296.6453602052635,4.2314909951228845
85,126,6.299999999999986,183.32306532979314,241.191089335573,301.24013472538496,301.24013472538496,4.185721030221915
85,127,6.349999999999985,186.03469658821658,244.93498491409656,305.8600039329797,305.8600039329797,4.203921530456734
85,128,6.399999999999985,188.66268357954206,248.76991309335347,310.5048760424605,310.5048760424605,4.104001489353653
85,129,6.449999999999985,191.2289319438227,252.67989716461182,315.1747781463853,315.1747781463853,3.9133743953686455
85,130,6.499999999999985,193.86052118023363,256.5737813800586,319.8728727594189,319.8728727594189,3.7888625506146965
85,131,6.549999999999985,196.53907145440797,260.464561128617,324.5925636440777,324.5925636440777,3.7083088314813293
85,132,6.5999999999999845,199.18422952955768,264.4094836844101,329.33688510782764,329.33688510782764,3.573242403261352
85,133,6.649999999999984,201.8709903320804,268.3548871627765,334.1057360074519,334.1057360074519,3.4762136325085953
85,134,6.699999999999984,204.64710111079208,272.266716878213,338.89887735635523,338.89887735635523,3.476211187790611
85,135,6.749999999999984,207.38856573408572,276.2329049125746,343.7166931660984,343.7166931660984,3.4209915595181037
85,136,6.799999999999984,210.20916376026867,280.1726803451684,348.56279549715805,348.56279549715805,3.445859243871223
85,137,6.849999999999984,213.07758104185262,284.1080535934281,353.4387540334931,353.4387540334931,3.5055515386261566
85,138,6.8999999999999835,215.95511451065752,288.0663030981886,358.3447053009348,358.3447053009348,3.544931953306183
85,139,6.949999999999983,218.8145700484541,292.06679425904326,363.28039846794405,363.28039846794405,3.5225341982320852
85,140,6.999999999999983,221.6830139874228,296.09003246771056,368.23520066849727,368.23520066849727,3.4726395366724416
85,141,7.049999999999983,224.615020502354,300.0960442972888,373.1716403307539,373.1716403307539,3.5028976505547753
85,142,7.099999999999983,227.55194001110138,304.12742436812385,378.0938132132885,378.0938132132885,3.593921326316099
85,143,7.149999999999983,230.39411874485594,308.25264031842397,383.1953146964967,383.1953146964967,3.5069221855644153
85,144,7.199999999999982,233.28723184776965,312.16008069850136,388.4211562118076,388.4211562118076,3.1949570209557097
85,145,7.249999999999982,236.213942871501,315.85562035404297,393.50786745842436,393.50786745842436,2.3894390757677795
85,146,7.299999999999982,239.13917462869568,319.3473529145923,398.1804720155416,398.1804720155416,1.0730029378235713
85,147,7.349999999999982,242.0385244468416,322.64675252445477,402.2992313016658,402.2992313016658,-0.6105107683689295
85,148,7.399999999999982,244.89388561760683,325.7669871089727,405.959707895561,405.959707895561,-2.4593373031809884
85,149,7.4499999999999815,247.73986858921955,329.00164907908015,409.6875803707266,409.6875803707266,-4.6193428458756385
85,150,7.499999999999981,250.65606871764498,332.1122108059317,413.2762232110024,413.2762232110024,-6.726551180472139
