episode,step,t,x,y,s,lapProgress,offset
41,47,2.3499999999999996,22.796647539341286,24.28457747288192,31.42285337362615,31.42285337362615,1.159010282762315
41,48,2.3999999999999995,23.75276220077656,25.437692639965597,32.91752300519687,32.91752300519687,1.257967479722175
41,49,2.4499999999999993,24.756085060768708,26.59689385553939,34.44478980204658,34.44478980204658,1.3916101032036083
41,50,2.499999999999999,25.76863801120856,27.8059279755679,36.01779915870318,36.01779915870318,1.5035585481957485
41,51,2.549999999999999,26.83315137754995,29.037605731894757,37.63964820086995,37.63964820086995,1.6443580047734496
41,52,2.5999999999999988,27.888458965159177,30.332028953052017,39.3069453369655,39.3069453369655,1.7409283931144182
41,53,2.6499999999999986,28.937175712503,31.66223985118431,40.9993291116663,40.9993291116663,1.8112136922333715
41,54,2.6999999999999984,30.004430589745795,33.04773837354105,42.74742457023084,42.74742457023084,1.8641419096347167
41,55,2.7499999999999982,31.079062074251976,34.493159694458534,44.54839919207962,44.54839919207962,1.8879333768324558
41,56,2.799999999999998,32.21566845418623,35.960785049690486,46.403635079215206,46.403635079215206,1.9489672596274055
41,57,2.849999999999998,33.407816893728814,37.463063806804044,48.319543969572706,48.319543969572706,2.034713920364665
41,58,2.8999999999999977,34.6482306551541,39.00541494060704,50.29616086240994,50.29616086240994,2.136096703626686
41,59,2.9499999999999975,35.91937181398992,40.59819328434018,52.331689812010374,52.331689812010374,2.2328675323422464
41,60,2.9999999999999973,37.22472780700102,42.2367892665553,54.424395141875635,54.424395141875635,2.3305172316507474
41,61,3.049999999999997,38.54965208183783,43.92986872678217,56.57267174918303,56.57267174918303,2.412128752044627
41,62,3.099999999999997,39.87414287702267,45.69014155723056,58.775188650009994,58.775188650009994,2.4540287009201025
41,63,3.149999999999997,41.26227447630964,47.46966768606079,61.030556457249936,61.030556457249936,2.5362356650756843
41,64,3.1999999999999966,42.64508458904498,49.310668474608626,63.33266256713298,63.33266256713298,2.5781304160125194
41,65,3.2499999999999964,44.030453404986204,51.21226540256425,65.68533858935942,65.68533858935942,2.5866029909398787
41,66,3.2999999999999963,45.477001924743725,53.13074054467449,68.08757250767775,68.08757250767775,2.634786936280209
41,67,3.349999999999996,46.987030263666206,55.06315936423338,70.53826712904716,70.53826712904716,2.7262498853183943
41,68,3.399999999999996,48.516778880091,57.03994749739388,73.03650344656428,73.03650344656428,2.8077204609656614
41,69,3.4499999999999957,50.03283782934194,59.084154824467014,75.58132405700391,75.58132405700391,2.8386021854873635
41,70,3.4999999999999956,51.62225819326765,61.13181652359149,78.1719559070894,78.1719559070894,2.9269319349814715
41,71,3.5499999999999954,53.18670193566326,63.253002774665774,80.80750845336571,80.80750845336571,2.951951185000513
41,72,3.599999999999995,54.81928272668107,65.37947790717905,83.48729640088706,83.48729640088706,3.0291074207631885
41,73,3.649999999999995,56.44861744330563,67.56192992064577,86.21052043844686,86.21052043844686,3.0708468931269195
41,74,3.699999999999995,58.12579346593919,69.76258435655052,88.97654994335923,88.97654994335923,3.1407048570141436
41,75,3.7499999999999947,59.8298843443969,71.99574316962314,91.78466608891861,91.78466608891861,3.213344029024268
41,76,3.7999999999999945,61.547239049914204,74.27049529865809,94.63428364451516,94.63428364451516,3.272371310406845
41,77,3.8499999999999943,63.262436886722426,76.5972500967244,97.52476046589308,97.52476046589308,3.2991990132016307
41,78,3.899999999999994,65.03465758176833,78.93251938874654,100.45554887283531,100.45554887283531,3.367254420943922
41,79,3.949999999999994,66.85397691056235,81.28278274544388,103.42609827326417,103.42609827326417,3.4647065916203363
41,80,3.999999999999994,68.70465853725746,83.65874723604165,106.43583604384472,106.43583604384472,3.5725232850767252
41,81,4.049999999999994,70.60942759754168,86.0433494293777,109.48427541046944,109.48427541046944,3.719118719834574
41,82,4.099999999999993,72.53730684732166,88.45835336540192,112.57088216206675,112.57088216206675,3.8666382285949314
41,83,4.149999999999993,74.43948001576655,90.93846715135122,115.69519735013765,115.69519735013765,3.9551824316624025
41,84,4.199999999999993,76.36078558803385,93.45074877643535,118.85679721773481,118.85679721773481,4.040390077858498
41,85,4.249999999999993,78.2533447336932,96.02926991373621,122.05523605154087,122.05523605154087,4.063494746747397
41,86,4.299999999999993,80.16623113840085,98.63804603862513,125.2901076753543,125.2901076753543,4.0853477571214984
41,87,4.3499999999999925,82.10764442816759,101.27064347993075,128.56099334330503,128.56099334330503,4.116360606820265
41,88,4.399999999999992,84.11396225919806,103.90027389578154,131.86750671272077,131.86750671272077,4.201707944062997
41,89,4.449999999999992,86.15536184119466,106.54801057544837,135.20925347999108,135.20925347999108,4.304875017868125
41,90,4.499999999999992,88.15188988558042,109.27118914486165,138.58583685191792,138.58583685191792,4.327468940893246
41,91,4.549999999999992,90.14709856058658,112.03790021700974,141.99694455347534,141.99694455347534,4.323481149425772
41,92,4.599999999999992,92.17700062870784,114.8216794376115,145.44221532348456,145.44221532348456,4.337601152227327
41,93,4.6499999999999915,94.28568356358865,117.59023598489556,148.9212817580746,148.9212817580746,4.424467826367113
41,94,4.699999999999991,96.36444651548189,120.4217356052351,152.43385770279647,152.43385770279647,4.45019458243567
41,95,4.749999999999991,98.53415268016293,123.22841890918272,155.97961004840803,155.97961004840803,4.56414631799617
41,96,4.799999999999991,100.64358743597995,126.11920434057961,159.55817195394792,159.55817195394792,4.579960477604624
41,97,4.849999999999991,102.77249022595942,129.03609188008625,163.16933337135714,163.16933337135714,4.596230773062192
41,98,4.899999999999991,104.92818940349412,131.97342105670404,166.81276664856512,166.81276664856512,4.622217827284921
41,99,4.94999999999999,107.05026993093261,134.97451790961088,170.48818285691763,170.48818285691763,4.583575608714124
41,100,4.99999999999999,109.24748003753577,137.96041327925545,174.1952484621418,174.1952484621418,4.614688461168386
41,101,5.04999999999999,111.3951678146176,141.02089738868,177.93380072389817,177.93380072389817,4.561930763024812
41,102,5.09999999999999,113.58056507576717,144.09257230975774,181.70351977039084,181.70351977039084,4.533141789095868
41,103,5.14999999999999,115.82849772613515,147.15717218415216,185.50415070958158,185.50415070958158,4.559139521614059
41,104,5.1999999999999895,118.0239757293714,150.2975315124432,189.3353732072985,189.3353732072985,4.49819244238574
41,105,5.249999999999989,120.26507177075665,153.4424306366826,193.19707608280905,193.19707608280905,4.47150062600697
41,106,5.299999999999989,122.59761987574183,156.55843503802888,197.08895435620127,197.08895435620127,4.535801773251201
41,107,5.349999999999989,124.94280380714008,159.70224332882222,201.01077594474864,201.01077594474864,4.594001435350442
41,108,5.399999999999989,127.37274921532968,162.82141738299467,204.96222192782227,204.96222192782227,4.735267531267363
41,109,5.449999999999989,129.77925500209574,165.99390735169177,208.9432286943288,208.9432286943288,4.826222103111625
41,110,5.4999999999999885,132.1562769570881,169.223829865827,212.953504191948,212.953504191948,4.859569447268289
41,111,5.549999999999988,134.5874841436964,172.4504211498317,216.99284240884106,216.99284240884106,4.938710680042078
41,112,5.599999999999988,136.9665028384447,175.75034991520337,221.06102678637095,221.06102678637095,4.932517985653649
41,113,5.649999999999988,139.28311171013274,179.13076572416517,225.15785743654286,225.15785743654286,4.828515384479648
41,114,5.699999999999988,141.61068487800563,182.5383409715887,229.2830017854496,229.2830017854496,4.717384743620176
41,115,5.749999999999988,143.99468782256218,185.93994685283542,233.43649783160043,233.43649783160043,4.655389442510359
41,116,5.799999999999987,146.42960206982684,189.3393454295678,237.61804765209973,237.61804765209973,4.635851699968129
41,117,5.849999999999987,148.79086979689907,192.82640998831474,241.82746235390866,241.82746235390866,4.505170453101745
41,118,5.899999999999987,151.25378745854883,196.27408617129407,246.0645443438535,246.0645443438535,4.479839534271491
41,119,5.949999999999987,153.632947602416,199.81629996884408,250.32904595730125,250.32904595730125,4.331141581427882
41,120,5.999999999999987,156.11345152399946,203.31889582287377,254.62080468356675,254.62080468356675,4.287731246474541
41,121,6.0499999999999865,158.60125756012457,206.84971591598458,258.93951169356495,258.93951169356495,4.233877854521649
41,122,6.099999999999986,161.2009302774349,210.33290445427926,263.2849246014665,263.2849246014665,4.2989569523371784
41,123,6.149999999999986,163.75387405841263,213.88297382305686,267.6568700555481,267.6568700555481,4.287551955596287
41,124,6.199999999999986,166.4211756554091,217.38324491663542,272.05516960099214,272.05516960099214,4.398776032251209
41,125,6.249999999999986,168.9929624338344,220.98520361168596,276.47964996107527,276.47964996107527,4.374015312050194
41,126,6.299999999999986,171.61881990635456,224.58058723747263,280.93018084243215,280.93018084243215,4.398151854176572
41,127,6.349999999999985,174.26596240685447,228.1928840415323,285.40658343888396,285.40658343888396,4.4310933206565695
41,128,6.399999999999985,176.98002504911784,231.78900685846278,289.9108648396948,289.9108648396948,4.529502684476786
41,129,6.449999999999985,179.6187583818539,235.47132318096507,294.43881295242824,294.43881295242824,4.518553568439528
41,130,6.499999999999985,182.3859219916336,239.09283497362702,298.99213013122494,298.99213013122494,4.649589651778102
41,131,6.549999999999985,185.07373363160346,242.80292626919905,303.5706398556685,303.5706398556685,4.666973189995545
41,132,6.5999999999999845,187.78170626026892,246.52984835290616,308.17426011755657,308.17426011755657,4.693666867181634
41,133,6.649999999999984,190.55249984803106,250.2428267478587,312.80279593374354,312.80279593374354,4.782561977091738
41,134,6.699999999999984,193.32582443497716,253.98492885899634,317.45605432807236,317.45605432807236,4.859865190715032
41,135,6.749999999999984,196.087985356054,257.76576846292124,322.13391906789695,322.13391906789695,4.909153271264541
41,136,6.799999999999984,198.7715465304868,261.63328897366443,326.83637456142685,326.83637456142685,4.848001728401898
41,137,6.849999999999984,201.39067817351057,265.5771027489235,331.56348517998356,331.56348517998356,4.694305069860977
41,138,6.8999999999999835,204.0446365430725,269.5263533073556,336.3151951422537,336.3151951422537,4.570351157070274
41,139,6.949999999999983,206.66113707424216,273.5321985147303,341.09212990285937,341.09212990285937,4.387756877356431
41,140,6.999999999999983,209.3623916228949,277.50787973771867,345.8987780577891,345.8987780577891,4.295092081693138
41,141,7.049999999999983,212.06287043688673,281.5138160578396,350.7365204696136,350.7365204696136,4.182042313972902
41,142,7.099999999999983,214.89501489626778,285.45571634802144,355.60515559103027,355.60515559103027,4.20359860612818
41,143,7.149999999999983,217.6178708258596,289.50544701263067,360.5040516333392,360.5040516333392,4.0559074259473515
41,144,7.199999999999982,220.48349641972027,293.4812451534053,365.4210273735533,365.4210273735533,4.042764358558817
41,145,7.249999999999982,223.27776561493323,297.5386052490287,370.31435295612255,370.31435295612255,3.9086734239426937
41,146,7.299999999999982,225.95970094942516,301.70576683990686,375.1963563599759,375.1963563599759,3.6602100635884023
41,147,7.349999999999982,228.77640371036244,305.8084113071628,380.26729946846825,380.26729946846825,3.641027430616393
41,148,7.399999999999982,231.6934701064692,309.86679788500953,385.65240555867143,385.65240555867143,3.5599808166840425
41,149,7.4499999999999815,234.69040706217933,313.8840095730231,391.0796357423337,391.0796357423337,2.948099229251771
41,150,7.499999999999981,237.8082832792011,317.79038519523465,396.24056545933973,396.24056545933973,1.7304090653323931
41,151,7.549999999999981,241.03700034258793,321.5560817142879,400.95076643088896,400.95076643088896,0.0012537613578524516
41,152,7.599999999999981,244.35190693383322,325.1791194973938,405.2587429530331,405.2587429530331,-2.074659032732335
41,153,7.649999999999981,247.74296764361628,328.64996808836963,409.5785292629892,409.5785292629892,-4.284982293078887
41,154,7.699999999999981,251.20848174063167,331.9745850961951,413.7635270770905,413.7635270770905,-6.432211366581129
41,155,7.7499999999999805,254.75158650516846,335.1299742481109,417.9377975826666,417.9377975826666,-8.455430827273572
