episode,step,t,x,y,s,lapProgress,offset
95,65,3.2499999999999964,40.281152004932395,48.94245309087092,61.6491877530275,61.6491877530275,0.8782267771779992
95,66,3.2999999999999963,41.69315067040248,50.81787547681048,63.99629023046956,63.99629023046956,0.9236064792250306
95,67,3.349999999999996,43.13595903527999,52.732269026279354,66.39301286825308,66.39301286825308,0.9711376373852125
95,68,3.399999999999996,44.60527069536461,54.687478459188725,68.83835251686149,68.83835251686149,1.0162451084082773
95,69,3.4499999999999957,46.100101659812964,56.68302462606889,71.33131944838308,71.33131944838308,1.0584148114485532
95,70,3.4999999999999956,47.62934300373743,58.71135741566082,73.87102933877948,73.87102933877948,1.1092740871454712
95,71,3.5499999999999954,49.2009911273952,60.765631152605636,76.45659506960973,76.45659506960973,1.1793155218507945
95,72,3.599999999999995,50.78728998571466,62.864899885021266,79.08721969935326,79.08721969935326,1.2348793247297143
95,73,3.649999999999995,52.41715309244069,64.9873156313353,81.76211358776435,81.76211358776435,1.3122025627128762
95,74,3.699999999999995,54.053305562102125,67.15891214438264,84.48056016417763,84.48056016417763,1.365817212254005
95,75,3.7499999999999947,55.711054695571065,69.36777400673513,87.24184784467012,87.24184784467012,1.4151188202591163
95,76,3.7999999999999945,57.41772575240626,71.59332744873764,90.0453249809587,90.0453249809587,1.4942919659700888
95,77,3.8499999999999943,59.13051219354669,73.86572375682611,92.89035694477934,92.89035694477934,1.5509973343883954
95,78,3.899999999999994,60.847890114937165,76.1853261653164,95.77632517964048,95.77632517964048,1.583771518904057
95,79,3.949999999999994,62.59344364304897,78.53437455281968,98.7026732878407,98.7026732878407,1.6221407248959911
95,80,3.999999999999994,64.37114244830843,80.9093108321042,101.66882581599573,101.66882581599573,1.6714018913713693
95,81,4.049999999999994,66.16673327641128,83.31977722357333,104.67426252549116,104.67426252549116,1.714353394098864
95,82,4.099999999999993,67.95006766029175,85.78693722201528,107.71845677902671,107.71845677902671,1.7141680828401946
95,83,4.149999999999993,69.7849262476606,88.26407798102917,110.80092795095334,110.80092795095334,1.7498945074690897
95,84,4.199999999999993,71.66706654987173,90.75367701904625,113.92120033898294,113.92120033898294,1.8166456258339774
95,85,4.249999999999993,73.59141479214277,93.25882985645596,117.07880244187865,117.07880244187865,1.908493726248356
95,86,4.299999999999993,75.53162397751494,95.79802968179871,120.27329151460685,120.27329151460685,1.9932508995716525
95,87,4.3499999999999925,77.50973401230117,98.35482122590946,123.50424218174288,123.50424218174288,2.098417891976348
95,88,4.399999999999992,79.49939041106188,100.94774089728254,126.7712381450318,126.7712381450318,2.191774566685147
95,89,4.449999999999992,81.5070987482893,103.57160039212305,130.07388601136847,130.07388601136847,2.281632837147857
95,90,4.499999999999992,83.55296981323654,106.21138808053539,133.41179653862406,133.41179653862406,2.393081328918816
95,91,4.549999999999992,85.6161859275823,108.88168560862218,136.78460248599467,136.78460248599467,2.5007061411933384
95,92,4.599999999999992,87.71087001575967,111.57183997047952,140.19193979265899,140.19193979265899,2.6221935519116037
95,93,4.6499999999999915,89.84720655030843,114.27405136167974,143.63344050703014,143.63344050703014,2.7703590828655034
95,94,4.699999999999991,91.98804781898947,117.01474408125719,147.10878155584547,147.10878155584547,2.899618993553676
95,95,4.749999999999991,94.13904366656875,119.78943723699157,150.6176310241885,150.6176310241885,3.017176885982874
95,96,4.799999999999991,96.30022839506829,122.59771671219825,154.15964908393934,154.15964908393934,3.1232952442705844
95,97,4.849999999999991,98.50588797823202,125.41441637933092,157.73457288123973,157.73457288123973,3.2605017006832786
95,98,4.899999999999991,100.6808092750852,128.2935272529921,161.34207062386136,161.34207062386136,3.3362139964771527
95,99,4.94999999999999,102.81222074191267,131.2439411916561,164.98183097938465,164.98183097938465,3.3348705876306637
95,100,4.99999999999999,104.92488406682294,134.24741134407125,168.6536364778277,168.6536364778277,3.2872118257996483
95,101,5.04999999999999,107.09475924244525,137.24867242040438,172.35717438211967,172.35717438211967,3.287184959054758
95,102,5.09999999999999,109.3376244628347,140.2359838720469,176.09217918302517,176.09217918302517,3.3544524099054356
95,103,5.14999999999999,111.66082604174518,143.20369983500558,179.85833372352818,179.85833372352818,3.498270315955062
95,104,5.1999999999999895,113.93370207105323,146.2459516154353,183.65545129374198,183.65545129374198,3.557584768871968
95,105,5.249999999999989,116.14802156738197,149.3684043324583,187.4832542199716,187.4832542199716,3.5224175752901727
95,106,5.299999999999989,118.31240971990579,152.56452258542583,191.34149929749952,191.34149929749952,3.403583763552346
95,107,5.349999999999989,120.55680826391969,155.74003591728172,195.2299291479434,195.2299291479434,3.36161506286418
95,108,5.399999999999989,122.87430954250104,158.8996639925037,199.14826535853248,199.14826535853248,3.3881309212033446
95,109,5.449999999999989,125.24690917431732,162.05614462128383,203.09639986114607,203.09639986114607,3.4610829703453274
95,110,5.4999999999999885,127.62245836756688,165.24690608834928,207.07404729868423,207.07404729868423,3.5162818295394205
95,111,5.549999999999988,130.00330358232682,168.46998446432985,211.08099081986657,211.08099081986657,3.5567759436133115
95,112,5.599999999999988,132.38128277283235,171.73102032310908,215.11701762340692,215.11701762340692,3.572642082700561
95,113,5.649999999999988,134.72574781224984,175.05192319216115,219.18183665480817,219.18183665480817,3.526183190253292
95,114,5.699999999999988,137.03062709811547,178.4368292016698,223.27539489712427,223.27539489712427,3.4100670841890848
95,115,5.749999999999988,139.38919959796823,181.81801474756273,227.39740626722565,227.39740626722565,3.3395617288261725
95,116,5.799999999999987,141.8251411449739,185.17812010277686,231.54768275238644,231.54768275238644,3.344019784529479
95,117,5.849999999999987,144.35978177547403,188.50148144346923,235.72604099680828,235.72604099680828,3.4498993710574766
95,118,5.899999999999987,146.85153244458874,191.89027522380673,239.93218843018315,239.93218843018315,3.4825865459406327
95,119,5.949999999999987,149.27579548845287,195.36207694629695,244.1661291558012,244.1661291558012,3.41182812891529
95,120,5.999999999999987,151.68202667139607,198.88088501261893,248.42758423352805,248.42758423352805,3.2988096860629152
95,121,6.0499999999999865,154.16795794025307,202.37576824293382,252.7163115079247,252.7163115079247,3.264334617412902
95,122,6.099999999999986,156.7419850029643,205.84044709405163,257.03201405489773,257.03201405489773,3.3190167966477677
95,123,6.149999999999986,159.41889683171016,209.26401550280895,261.37448306756704,261.37448306756704,3.4814118845832804
95,124,6.199999999999986,162.00805620469163,212.78413865011876,265.74352020519405,265.74352020519405,3.516571368417223
95,125,6.249999999999986,164.52527623707263,216.38917572161935,270.1390123918053,270.1390123918053,3.4443391728363997
95,126,6.299999999999986,167.0936184441513,219.98996481130897,274.56183028464,274.56183028464,3.417032618485529
95,127,6.349999999999985,169.7708884519406,223.54454169163984,279.00994747567364,279.00994747567364,3.5062741151683676
95,128,6.399999999999985,172.39884332672426,227.1670297248985,283.4839976445756,283.4839976445756,3.5171631946712782
95,129,6.449999999999985,175.0852998266572,230.77940752803036,287.9838306655554,287.9838306655554,3.583028295844434
95,130,6.499999999999985,177.8869112993386,234.3406680347244,292.5092010675982,292.5092010675982,3.7740582018590345
95,131,6.549999999999985,180.59496620557496,238.00100171946684,297.0599224003109,297.0599224003109,3.8333814877029706
95,132,6.5999999999999845,183.2037751213357,241.76425796957164,301.6360100504924,301.6360100504924,3.7544030920315326
95,133,6.649999999999984,185.77615911464534,245.5850168557513,306.2374486350468,306.2374486350468,3.614923527664259
95,134,6.699999999999984,188.47369800777795,249.34711545694256,310.86405182876797,310.86405182876797,3.6142353518979373
95,135,6.749999999999984,191.11106652997958,253.18327780762326,315.5156687690554,315.5156687690554,3.524686974791945
95,136,6.799999999999984,193.83481956299084,256.98843343316867,320.19216159680565,320.19216159680565,3.5269145932601167
95,137,6.849999999999984,196.5846005590704,260.8056013063286,324.89659075333736,324.89659075333736,3.5472224601765987
95,138,6.8999999999999835,199.3339096398131,264.65353581021895,329.62250259858246,329.62250259858246,3.553538990033484
95,139,6.949999999999983,202.10788842346386,268.5141453426228,334.3728017733054,334.3728017733054,3.57700921901009
95,140,6.999999999999983,204.91595905290976,272.3805897710224,339.1473111895372,339.1473111895372,3.6296134670665356
95,141,7.049999999999983,207.75740995007857,276.25325001688736,343.94641754875335,343.94641754875335,3.7102780731247758
95,142,7.099999999999983,210.66732523540358,280.10716270778363,348.77414420852625,348.77414420852625,3.8576070068394035
95,143,7.149999999999983,213.62577462139706,283.95626614773886,353.632747684661,353.632747684661,4.040268372688034
95,144,7.199999999999982,216.46758553779037,287.91776362738653,358.5224237210423,358.5224237210423,4.0480290524741775
95,145,7.249999999999982,219.20169664833583,291.9858226623383,363.4419184795545,363.4419184795545,3.8835531584797494
95,146,7.299999999999982,221.9001176358984,296.1090861654577,368.3786428805166,368.3786428805166,3.6367168641441365
95,147,7.349999999999982,224.74123165876637,300.1574031044859,373.2951034494031,373.2951034494031,3.5696135973517666
95,148,7.399999999999982,227.70478964151968,304.14678165000834,378.1966127381819,378.1966127381819,3.7086818228411325
95,149,7.4499999999999815,230.84027423406792,308.04589367477166,383.29131522791755,383.29131522791755,3.98919056850319
95,150,7.499999999999981,233.94634377289384,311.7357953993748,388.55104707711473,388.55104707711473,3.967986715084966
95,151,7.549999999999981,236.95258228237824,315.2591491277292,393.7008692325018,393.7008692325018,3.3190176998358547
95,152,7.599999999999981,239.96495782392498,318.5830414467159,398.499264548864,398.499264548864,2.1521049840399202
95,153,7.649999999999981,243.0489012340612,321.71804038273,402.8655986782553,402.8655986782553,0.6395274266772909
95,154,7.699999999999981,246.2146636130579,324.7283395346977,406.8809851748649,406.8809851748649,-1.0541713089107272
95,155,7.7499999999999805,249.36795801352025,327.85951154763734,410.79182069445204,410.79182069445204,-3.0424740499906893
95,156,7.79999999999998,252.58837153899316,330.86204475604734,414.7541796975221,414.7541796975221,-4.962364691002259
95,157,7.84999999999998,255.7934988596104,334.00391204431065,418.6246260847303,418.6246260847303,-7.083620326541399
