episode,step,t,x,y,s,lapProgress,offset
29,66,3.2999999999999963,16.452478083566344,16.445745525765254,21.353295515834194,21.353295515834194,0.612687657596365
29,67,3.349999999999996,17.064468585258,16.89767890448302,22.07815497630847,22.07815497630847,0.8436744873529637
29,68,3.399999999999996,17.72613306180267,17.352878501808235,22.834774422275306,22.834774422275306,1.1129950526854457
29,69,3.4499999999999957,18.436504630410628,17.809248041437648,23.620888675453056,23.620888675453056,1.4210945546955562
29,70,3.4999999999999956,19.14554928286879,18.242843540743877,24.387772702299074,24.387772702299074,1.7414666283327096
29,71,3.5499999999999954,19.834946402042316,18.71664892262729,25.175648226075275,25.175648226075275,2.022358991071628
29,72,3.599999999999995,20.560154015091253,19.195476105632462,25.988642859918585,25.988642859918585,2.3293464151638643
29,73,3.649999999999995,21.32840458707018,19.68168318665321,26.832843070365637,26.832843070365637,2.666884963572521
29,74,3.699999999999995,22.12905512964561,20.167877626270442,27.69602147418056,27.69602147418056,3.030683489722045
29,75,3.7499999999999947,22.924397405722083,20.67712109772644,28.57476472608555,28.57476472608555,3.376672718696731
29,76,3.7999999999999945,23.72969119611259,21.20544181062054,29.47479782119636,29.47479782119636,3.7195448409517944
29,77,3.8499999999999943,24.545505414674157,21.73169202716204,30.379184536372208,30.379184536372208,4.072167217296946
29,78,3.899999999999994,25.379722763598924,22.2240240611876,31.266995512135736,31.266995512135736,4.459596034357084
29,79,3.949999999999994,26.242580037223984,22.693094471914687,32.152741999253024,32.152741999253024,4.883863503563409
29,80,3.999999999999994,27.08151405717204,23.20047325834177,33.05550926807673,33.05550926807673,5.2662962180152455
29,81,4.049999999999994,27.898200137881055,23.689659483746038,33.930497278139356,33.930497278139356,5.641363278413498
29,82,4.099999999999993,28.68655155866621,24.22137115603292,34.823337851827475,34.823337851827475,5.968549731489331
29,83,4.149999999999993,29.517179877896236,24.73726869006616,35.727948683272814,35.727948683272814,6.339282138176797
29,84,4.199999999999993,30.341009422901656,25.243578467234997,36.62098676631235,36.62098676631235,6.71012940043131
