episode,step,t,x,y,s,lapProgress,offset
57,33,1.6500000000000008,15.980956829010031,17.03005385201562,21.550372717843533,21.550372717843533,-0.11181844318680287
57,34,1.7000000000000008,16.80278147802776,18.105937543641165,22.903766453721612,22.903766453721612,-0.0765074346355664
57,35,1.7500000000000009,17.659669400139173,19.21625339074831,24.305608964986074,24.305608964986074,-0.03296705097373123
57,36,1.800000000000001,18.540618452638526,20.366125073523296,25.753603158886644,25.753603158886644,0.006912512342528861
57,37,1.850000000000001,19.453519032410654,21.550366394602044,27.24817030393403,27.24817030393403,0.052563624525359856
57,38,1.900000000000001,20.41371349102723,22.764253258198277,28.794475411260766,28.794475411260766,0.1191611546952895
57,39,1.950000000000001,21.407805071019983,24.021471392708996,30.395750003646135,30.395750003646135,0.18784249158899524
57,40,2.000000000000001,22.434556908788643,25.312850860374155,32.04384903557143,32.04384903557143,0.263007954638153
57,41,2.0500000000000007,23.48442989422022,26.64363349407347,33.73742568393946,33.73742568393946,0.3338164272751234
57,42,2.1000000000000005,24.589228227410363,27.995681219881643,35.48040817599966,35.48040817599966,0.4366824243859339
57,43,2.1500000000000004,25.72465036945144,29.38836100919987,37.274270934100684,37.274270934100684,0.5405902744782478
57,44,2.2,26.88137268064143,30.83864245101399,39.12729059953465,39.12729059953465,0.6280024314711115
57,45,2.25,28.074467361143817,32.33831209920943,41.04162457164629,41.04162457164629,0.7159737741698926
57,46,2.3,29.303814736085368,33.886122998622604,43.016229292241974,43.016229292241974,0.8051351224052932
57,47,2.3499999999999996,30.561871524886225,35.485917878163974,45.04975928763447,45.04975928763447,0.8870993512097245
57,48,2.3999999999999995,31.86474708064638,37.123953439465865,47.14055913006097,47.14055913006097,0.9830224078554178
57,49,2.4499999999999993,33.19980888463772,38.80741360355581,49.28702819147991,49.28702819147991,1.0784095816559254
57,50,2.499999999999999,34.571882104157524,40.531031792593375,51.487700785021865,51.487700785021865,1.1802889336614417
57,51,2.549999999999999,35.98652603757591,42.28913382643572,53.741284837031145,53.741284837031145,1.2964747343752272
57,52,2.5999999999999988,37.4346854322365,44.086719418815036,56.046476106370434,56.046476106370434,1.4167037599937815
57,53,2.6499999999999986,38.90158304472398,45.933044429571524,58.40216741111182,58.40216741111182,1.523582792700173
57,54,2.6999999999999984,40.39324602863693,47.822436350760555,60.80724316652151,60.80724316652151,1.6253090226710718
57,55,2.7499999999999982,41.929082612801025,49.73961762786686,63.26074527195471,63.26074527195471,1.7465751810939696
57,56,2.799999999999998,43.51196801006842,51.68131199593779,65.76165388624521,65.76165388624521,1.8916153745325084
57,57,2.849999999999998,45.099857600534335,53.67678241163984,68.30909639166151,68.30909639166151,2.0092258037063324
57,58,2.8999999999999977,46.72034403068534,55.705065690264206,70.90220300661547,70.90220300661547,2.1340371234848594
57,59,2.9499999999999975,48.360976736753344,57.774165178842736,73.54021407160263,73.54021407160263,2.251280421209166
57,60,2.9999999999999973,50.031347627680255,59.876213023193436,76.22232441252807,76.22232441252807,2.3733313449131477
57,61,3.049999999999997,51.69820640944752,62.03435037713512,78.94785507532785,78.94785507532785,2.4596889906151738
57,62,3.099999999999997,53.3877726828782,64.22879637898261,81.71608906597054,81.71608906597054,2.5431922413554
57,63,3.149999999999997,55.093429628072,66.46352336717005,84.52641790017331,84.52641790017331,2.616145446011954
57,64,3.1999999999999966,56.80188884462884,68.74736730416205,87.37817060243901,87.37817060243901,2.6626121962184763
57,65,3.2499999999999964,58.53989712324857,71.06025821674822,90.27077664742714,90.27077664742714,2.716013267134352
57,66,3.2999999999999963,60.29225803390292,73.41246854331196,93.2036757036012,93.2036757036012,2.7580288341981927
57,67,3.349999999999996,62.04709855884983,75.81190273593351,96.17628087566105,96.17628087566105,2.7743937893090007
57,68,3.399999999999996,63.79624418514686,78.26381946509116,99.18809852539839,99.18809852539839,2.755406597632312
57,69,3.4499999999999957,65.55323498519651,80.75780049649514,102.2385882052171,102.2385882052171,2.7181439643729375
57,70,3.4999999999999956,67.3173581929414,83.29375304899858,105.32727357933929,105.32727357933929,2.6620770954508153
57,71,3.5499999999999954,69.0779815385512,85.87877637727244,108.45368673634633,108.45368673634633,2.574436097512591
57,72,3.599999999999995,70.89143960590482,88.47157308239801,111.61734694144064,111.61734694144064,2.525062915646727
57,73,3.649999999999995,72.71960920316421,91.0991741989363,114.81783855127333,114.81783855127333,2.4672255629459747
57,74,3.699999999999995,74.55921614019647,93.7634220020084,118.05472569454916,118.05472569454916,2.397192495987703
57,75,3.7499999999999947,76.42680282128474,96.45184950268757,121.32760415452077,121.32760415452077,2.3356693246569673
57,76,3.7999999999999945,78.3145685793208,99.16961014989164,124.63607728037398,124.63607728037398,2.273314948613871
57,77,3.8499999999999943,80.2052948290927,101.92867893901193,127.97976354137116,127.97976354137116,2.1891562637750077
57,78,3.899999999999994,82.13049197871682,104.70581301883607,131.35828679208677,131.35828679208677,2.1223468150733042
57,79,3.949999999999994,84.07601215308826,107.51080205122135,134.77128670272515,134.77128670272515,2.0556847518706265
57,80,3.999999999999994,86.05089068438105,110.33668459623476,138.21842535995532,138.21842535995532,2.0005639157770445
57,81,4.049999999999994,88.05748351741848,113.18134303488071,141.69936200228523,141.69936200228523,1.9601366693293196
57,82,4.099999999999993,90.07863197024398,116.05677940604649,145.21377086958782,145.21377086958782,1.9134649988037213
57,83,4.149999999999993,92.11357932358841,118.96314662590662,148.7613200454766,148.7613200454766,1.859836720704716
57,84,4.199999999999993,94.14816964656177,121.91029523422144,152.34172124295054,152.34172124295054,1.7820109677784366
57,85,4.249999999999993,96.2425697376217,124.85435139875166,155.95465874452293,155.95465874452293,1.7544512677075745
57,86,4.299999999999993,98.32741065521188,127.84511228162725,159.59983119729566,159.59983119729566,1.691760760101665
57,87,4.3499999999999925,100.3936633202675,130.88874880331454,163.27697723372282,163.27697723372282,1.5829986344235998
57,88,4.399999999999992,102.49110651566777,133.9489186853162,166.9857961420418,166.9857961420418,1.4898026764507608
57,89,4.449999999999992,104.6323396079467,137.01618348992113,170.7260207260718,170.7260207260718,1.4279110928578334
57,90,4.499999999999992,106.80076272668347,140.1022260375954,174.4973768993518,174.4973768993518,1.3770186357474965
57,91,4.549999999999992,108.97874932476331,143.2194747144141,178.2996416067877,178.2996416067877,1.3155510834820192
57,92,4.599999999999992,111.19766073784325,146.3449434733571,182.13254626846708,182.13254626846708,1.282396458212677
57,93,4.6499999999999915,113.38809742531252,149.52851205056385,185.99584809820257,185.99584809820257,1.1920873883212162
57,94,4.699999999999991,115.58531094074513,152.74438832081515,189.88928298792854,189.88928298792854,1.0882982875937983
57,95,4.749999999999991,117.83159866056559,155.96169730770748,193.8126499293559,193.8126499293559,1.0233758055854123
57,96,4.799999999999991,120.04223031408283,159.24143244630096,197.76570821763528,197.76570821763528,0.892932695770567
57,97,4.849999999999991,122.27519278969993,162.5413737633284,201.74822224115826,201.74822224115826,0.7686931962121568
57,98,4.899999999999991,124.51516335972242,165.8723348430174,205.75997484990577,205.75997484990577,0.6319002680427223
57,99,4.94999999999999,126.77781052196111,169.2227185090869,209.80073947497866,209.80073947497866,0.5020382820282789
57,100,4.99999999999999,129.0519928874212,172.60032691906082,213.870331699309,213.870331699309,0.3654912039095394
57,101,5.04999999999999,131.29970196061862,176.03239465409865,217.96853226614098,217.96853226614098,0.17551058231406924
57,102,5.09999999999999,133.5901360984995,179.46861184397633,222.09512578848313,222.09512578848313,0.01764633042181287
57,103,5.14999999999999,135.88852924437393,182.93389360872004,226.24992642484008,226.24992642484008,-0.1508778665014072
57,104,5.1999999999999895,138.23789365256616,186.39688956181163,230.43274025336467,230.43274025336467,-0.27684292895978796
57,105,5.249999999999989,140.56944485259214,189.90713440922778,234.643400996542,234.643400996542,-0.4450273307913629
57,106,5.299999999999989,142.91955121542418,193.43808227667705,238.88169521383264,238.88169521383264,-0.6104132172916148
57,107,5.349999999999989,145.27833864741433,196.99665449355183,243.1474499481815,243.1474499481815,-0.7850513816162009
57,108,5.399999999999989,147.651293732433,200.57866133586668,247.44048540608136,247.44048540608136,-0.962045671007513
57,109,5.449999999999989,149.97519325955926,204.2296285345112,251.76064712073318,251.76064712073318,-1.2192776793199924
57,110,5.4999999999999885,152.31894333802563,207.8994637989442,256.1078109298605,256.1078109298605,-1.4714629230130272
57,111,5.549999999999988,154.62446746719863,211.62997803986656,260.48187188418456,260.48187188418456,-1.7899804299149493
57,112,5.599999999999988,156.9366581264031,215.38846005113703,264.8823400699563,264.8823400699563,-2.1190585658752106
57,113,5.649999999999988,159.3075383217452,219.13708136654424,269.30962554069254,269.30962554069254,-2.394060639280938
57,114,5.699999999999988,161.69094564885205,222.9090613891229,273.7634425475413,273.7634425475413,-2.6716926327408723
57,115,5.749999999999988,164.0789241892994,226.70995622687678,278.24369291326036,278.24369291326036,-2.9614271992597243
57,116,5.799999999999987,166.4600065158807,230.54784947106808,282.75028620777016,282.75028620777016,-3.2770543724530725
57,117,5.849999999999987,168.84246174120435,234.41656525138472,287.28313673057113,287.28313673057113,-3.6080058213888693
57,118,5.899999999999987,171.24865341225626,238.2997824286426,291.8421522870565,291.8421522870565,-3.926337923271107
57,119,5.949999999999987,173.70852308206926,242.17577056182677,296.4272226914894,296.4272226914894,-4.194786725462187
57,120,5.999999999999987,176.1391336636958,246.10407457188094,301.03827871111093,301.03827871111093,-4.5151727321933715
57,121,6.0499999999999865,178.55690632759737,250.07266043455917,305.67527415034243,305.67527415034243,-4.866851967033923
57,122,6.099999999999986,180.92094721966848,254.11065535258527,310.33820173628817,310.33820173628817,-5.299733376166306
57,123,6.149999999999986,183.23641027540287,258.21407991795655,315.0270864739188,315.0270864739188,-5.80700463723408
57,124,6.199999999999986,185.57500280469282,262.3313659787373,319.73646205351923,319.73646205351923,-6.299793815903221
57,125,6.249999999999986,187.90853509351692,266.4825224538952,324.47631999642215,324.47631999642215,-6.81255158027146
