episode,step,t,x,y,s,lapProgress,offset
62,74,3.699999999999995,1197.8842070531725,91.79115527129765,91.77631034941608,91.77631034941608,1.4030961344894375
62,75,3.7499999999999947,1197.6991730961558,94.71160547534704,94.69113382921614,94.69113382921614,1.4398062744560727
62,76,3.7999999999999945,1197.5069055343142,97.67141019117118,97.65671749193142,97.65671749193142,1.4920012032094967
62,77,3.8499999999999943,1197.2978044574124,100.66924069158273,100.66158434340389,100.66158434340389,1.5305521368063877
62,78,3.899999999999994,1197.0563144551365,103.70329877100302,103.69312912237278,103.69312912237278,1.5400195626599527
62,79,3.949999999999994,1196.7836513028542,106.77297176807221,106.77488335161125,106.77488335161125,1.5453462989111504
62,80,3.999999999999994,1196.4957071479039,109.87922370803771,109.89444573889243,109.89444573889243,1.5387536689304417
62,81,4.049999999999994,1196.1901309814339,113.02138153994716,113.05135803309955,113.05135803309955,1.51783953905827
62,82,4.099999999999993,1195.8743573218705,116.19967415587016,116.2333779802471,116.2333779802471,1.5147079358751994
62,83,4.149999999999993,1195.521403309399,119.41096154844794,119.46379768926582,119.46379768926582,1.4782147004427588
62,84,4.199999999999993,1195.1486779637617,122.65654210338083,122.71908192647946,122.71908192647946,1.4270001097975684
62,85,4.249999999999993,1194.7543344785938,125.93568867017338,126.0215469638961,126.0215469638961,1.3819039077136626
62,86,4.299999999999993,1194.3446427987128,129.2486791160212,129.35929012295884,129.35929012295884,1.3251274075346864
62,87,4.3499999999999925,1193.903597230051,132.59343320732796,132.7221694787287,132.7221694787287,1.2466647185479398
62,88,4.399999999999992,1193.4277444914976,135.96896768578253,136.1299128326389,136.1299128326389,1.157479081222798
62,89,4.449999999999992,1192.9246410869723,139.37578787332794,139.57183591487902,139.57183591487902,1.0447745034342677
62,90,4.499999999999992,1192.4280476357583,142.81740700867857,143.04013881974473,143.04013881974473,0.955628469471604
62,91,4.549999999999992,1191.9111677801443,146.29030197417532,146.55009965003293,146.55009965003293,0.8643092691092868
62,92,4.599999999999992,1191.38978416165,149.79607783942024,150.09324495626473,150.09324495626473,0.7725125703906097
62,93,4.6499999999999915,1190.8497646795831,153.3326926358605,153.66394500842532,153.66394500842532,0.6885082134534154
62,94,4.699999999999991,1190.2967167681481,156.9004529922952,157.2732586632692,157.2732586632692,0.6011532236297639
62,95,4.749999999999991,1189.7432254751827,160.5007009472484,160.91075855528723,160.91075855528723,0.5229917767807992
62,96,4.799999999999991,1189.1668461935262,164.1300750617584,164.5848763531971,164.5848763531971,0.44931717817403805
62,97,4.849999999999991,1188.577117010938,167.78961068894927,168.29070032201795,168.29070032201795,0.36655107648747404
62,98,4.899999999999991,1187.9699336076783,171.478464745495,172.0257596160315,172.0257596160315,0.2892150604703546
62,99,4.94999999999999,1187.3391089352262,175.1953577702249,175.79482246284635,175.79482246284635,0.20319889094466068
62,100,4.99999999999999,1186.697692897554,178.94193573045666,179.59390298177348,179.59390298177348,0.11511669286607265
62,101,5.04999999999999,1186.0654283758543,182.72094261571476,183.4251316202241,183.4251316202241,0.06675778320114212
62,102,5.09999999999999,1185.4275487789207,186.529852565281,187.28676991451326,187.28676991451326,0.01741137331795326
62,103,5.14999999999999,1184.794215143379,190.36999168424578,191.17867368080852,191.17867368080852,-0.0016014605270438201
62,104,5.1999999999999895,1184.1284570118928,194.2351940247281,195.10061402370727,195.10061402370727,-0.03911104934226428
62,105,5.249999999999989,1183.4537825306766,198.12904480522116,199.05286157223287,199.05286157223287,-0.07193247081114859
62,106,5.299999999999989,1182.7841514699505,202.05366449323424,203.03419867972167,203.03419867972167,-0.07247058014144517
62,107,5.349999999999989,1182.0959091258162,206.00479895551234,207.04480123768352,207.04480123768352,-0.08689920901003297
62,108,5.399999999999989,1181.370380948928,209.97904765641238,211.08539414525708,211.08539414525708,-0.10482205500788704
62,109,5.449999999999989,1180.6449401647533,213.982609215013,215.15413630169752,215.15413630169752,-0.11515400803539955
62,110,5.4999999999999885,1179.9275592087902,218.01669977843372,219.25231966554946,219.25231966554946,-0.09268651725195613
62,111,5.549999999999988,1179.1741694879374,222.0729956889583,223.37798542212667,223.37798542212667,-0.08885895519882414
62,112,5.599999999999988,1178.393707966786,226.152967073982,227.53269427068813,227.53269427068813,-0.09678812945169288
62,113,5.649999999999988,1177.5945387817515,230.25787037147262,231.71466774247958,231.71466774247958,-0.09619712118704409
62,114,5.699999999999988,1176.7964740958955,234.3913741426561,235.92519259386515,235.92519259386515,-0.08664915788141347
62,115,5.749999999999988,1175.9827952198502,238.54994973315561,240.16251847478134,240.16251847478134,-0.05675544384896823
62,116,5.799999999999987,1175.128788977398,242.72839653555044,244.42734111399162,244.42734111399162,-0.06242983107047848
62,117,5.849999999999987,1174.2562352260031,246.9309555884546,248.72001048122115,248.72001048122115,-0.0526115297219613
62,118,5.899999999999987,1173.3501896117525,251.15418628954666,253.03931651677965,253.03931651677965,-0.06645280630184329
62,119,5.949999999999987,1172.4741607776216,255.41132660198423,257.3858529120081,257.3858529120081,-0.02100519256845234
62,120,5.999999999999987,1171.5473400398366,259.68476824923414,261.7586310762153,261.7586310762153,-0.010454407242479
62,121,6.0499999999999865,1170.5988896608624,263.98074361473635,266.1581122265296,266.1581122265296,0.0015876586844006681
62,122,6.099999999999986,1169.6056510899332,268.29368468780706,270.58392970650993,270.58392970650993,-0.009511551308359829
62,123,6.149999999999986,1168.5626445432995,272.6222957601409,275.03653613892095,275.03653613892095,-0.05216210716664877
62,124,6.199999999999986,1167.5505231665068,276.9850805919904,279.51515214586954,279.51515214586954,-0.035433906999063146
62,125,6.249999999999986,1166.492228972808,281.3637019599418,284.02021586849975,284.02021586849975,-0.04997564934587487
62,126,6.299999999999986,1165.4241087710102,285.766549092017,288.5507671070953,288.5507671070953,-0.042967912777815274
62,127,6.349999999999985,1164.3410761572663,290.1922277413257,293.1073607512815,293.1073607512815,-0.037648256466818054
62,128,6.399999999999985,1163.2429130927803,294.64046049383666,297.6890779785756,297.6890779785756,-0.013072133332880771
62,129,6.449999999999985,1162.1258975711123,299.11016039175854,302.29621559977926,302.29621559977926,0.004012538967770255
62,130,6.499999999999985,1160.9945689175588,303.6022622984538,306.92842028334553,306.92842028334553,0.04355785516257884
62,131,6.549999999999985,1159.8575428212696,308.1188721978994,311.5851019012186,311.5851019012186,0.08824392524332984
62,132,6.5999999999999845,1158.6967660390353,312.6549929950489,316.2670161291333,316.2670161291333,0.14718276605228298
62,133,6.649999999999984,1157.5067259387129,317.20900287585357,320.9723648151509,320.9723648151509,0.1866921207446564
62,134,6.699999999999984,1156.2687200264468,321.77537955542783,325.70349475825816,325.70349475825816,0.21608735844764176
62,135,6.749999999999984,1154.9993405289881,326.35860036334407,330.45750739130875,330.45750739130875,0.22441176568005733
62,136,6.799999999999984,1153.7329563036237,330.96816268830753,335.2375886643706,335.2375886643706,0.27556698924098033
62,137,6.849999999999984,1152.4289355728606,335.59230361520076,340.03970724334414,340.03970724334414,0.3004399330429468
62,138,6.8999999999999835,1151.0898100250727,340.2313791655206,344.8681164673653,344.8681164673653,0.3277082241613916
62,139,6.949999999999983,1149.7632416683484,344.8993139953366,349.7176789443051,349.7176789443051,0.3830612853190538
62,140,6.999999999999983,1148.3962434890127,349.5800750769734,354.59370665054473,354.59370665054473,0.43367880852835095
62,141,7.049999999999983,1146.9910972666842,354.2742335704484,359.4900394937131,359.4900394937131,0.46229228631092434
62,142,7.099999999999983,1145.5259381196618,358.97458040478307,364.41344792834934,364.41344792834934,0.4633290579040678
62,143,7.149999999999983,1144.0411062002877,363.6935807920281,369.35692342680073,369.35692342680073,0.46522528988145895
62,144,7.199999999999982,1142.5329828684137,368.42984738334565,374.3274930126121,374.3274930126121,0.4749823786166869
62,145,7.249999999999982,1141.0412125721082,373.19597265591796,379.31743076007024,379.31743076007024,0.5277216187586431
62,146,7.299999999999982,1139.4981475589202,377.96977096744865,384.33434736716,384.33434736716,0.5550659345310266
62,147,7.349999999999982,1137.9021488032247,382.7505907125522,389.37020033969225,389.37020033969225,0.5575556490991328
62,148,7.399999999999982,1136.2222349701785,387.5274496817584,394.43346591382266,394.43346591382266,0.4956377682299312
62,149,7.4499999999999815,1134.560401114397,392.33470864230054,399.51601085158165,399.51601085158165,0.4894708377657414
62,150,7.499999999999981,1132.880487877801,397.15994372781114,404.62531241135025,404.62531241135025,0.48317129178315965
62,151,7.549999999999981,1131.1792643799574,402.0019258558889,409.75364972241306,409.75364972241306,0.49749790106571495
62,152,7.599999999999981,1129.4690920978712,406.86482159501,414.90441025649346,414.90441025649346,0.5171406248114244
62,153,7.649999999999981,1127.705066386248,411.7321472359449,420.0815289882623,420.0815289882623,0.5264810390560505
62,154,7.699999999999981,1125.9292712936783,416.6191373831662,425.27694323809607,425.27694323809607,0.5406482882225803
62,155,7.7499999999999805,1124.1291009451884,421.5209456961858,430.4987765078005,430.4987765078005,0.5688497877892121
62,156,7.79999999999998,1122.3001228838634,426.43581508397875,435.738341527625,435.738341527625,0.5919264943398844
62,157,7.84999999999998,1120.482560331062,431.3788363341851,441.0044986925633,441.0044986925633,0.6596127374541528
62,158,7.89999999999998,1118.5857742909025,436.3152510917773,446.2875642800737,446.2875642800737,0.6770692409805091
62,159,7.94999999999998,1116.6844475364549,441.27354888848583,451.59778275197743,451.59778275197743,0.7136786478984309
62,160,7.99999999999998,1114.7102572415893,446.2268904112995,456.9244567992021,456.9244567992021,0.7162795871402089
62,161,8.04999999999998,1112.7040998439695,451.19096802222595,462.2730551164898,462.2730551164898,0.7030612391884372
62,162,8.09999999999998,1110.6315691918846,456.1513745484853,467.6488900628635,467.6488900628635,0.6654468943816031
62,163,8.14999999999998,1108.513427032596,461.1165189106603,473.0417291087563,473.0417291087563,0.601608004250848
62,164,8.199999999999982,1106.3305279936078,466.07794300424524,478.46126849451014,478.46126849451014,0.5048087424606764
62,165,8.249999999999982,1104.1972992411113,471.0834750143697,483.8985055894214,483.8985055894214,0.496294149276999
62,166,8.299999999999983,1102.0019121985447,476.08569148109086,489.361053334775,489.361053334775,0.4466355514542511
62,167,8.349999999999984,1099.7899586448277,481.1040172813254,494.84173536791457,494.84173536791457,0.4254417377037256
62,168,8.399999999999984,1097.5344332923585,486.1264736598513,500.34420351476086,500.34420351476086,0.37824822366268435
62,169,8.449999999999985,1095.2050022387837,491.139088233468,505.8710318194811,505.8710318194811,0.2962556195046697
62,170,8.499999999999986,1092.8517696275062,496.16415618327056,511.4173110458788,511.4173110458788,0.21710118861304692
62,171,8.549999999999986,1090.4921141605,501.2093744274034,516.9868208864648,516.9868208864648,0.16455416662522565
62,172,8.599999999999987,1088.1007286848896,506.2631095825752,522.5764392989339,522.5764392989339,0.11978285556557935
62,173,8.649999999999988,1085.6717259129166,511.32231315933734,528.187710986653,528.187710986653,0.05717709221257718
62,174,8.699999999999989,1083.2316234199463,516.3992282182193,533.8205242808432,533.8205242808432,0.03307140624747444
62,175,8.74999999999999,1080.7819026173152,521.4944742091697,539.4738887429316,539.4738887429316,0.02592256182726661
62,176,8.79999999999999,1078.269125316825,526.5820412027825,545.1480176491236,545.1480176491236,-0.014683253936732255
62,177,8.84999999999999,1075.7532588897368,531.6909318163473,550.8429337937636,550.8429337937636,-0.01572010046082228
62,178,8.899999999999991,1073.208104122813,536.8081588265892,556.5583504943943,556.5583504943943,-0.02371764659701844
62,179,8.949999999999992,1070.6470989544373,541.9402231110643,562.2938696842556,562.2938696842556,0.0017953925260989123
62,180,8.999999999999993,1068.0299746776448,547.0667245173203,568.0498230278175,568.0498230278175,-0.005157788704914673
62,181,9.049999999999994,1065.3725870600656,552.1952759426916,573.8259348681471,573.8259348681471,-0.02191131804546027
62,182,9.099999999999994,1062.640246364442,557.3079503814441,579.6229574447398,579.6229574447398,-0.07556494216253293
62,183,9.149999999999995,1059.909869011408,562.4443503100283,585.4406875402611,585.4406875402611,-0.09926410155871779
62,184,9.199999999999996,1057.073971189996,567.547060343161,591.2777090032702,591.2777090032702,-0.19490183519323645
62,185,9.249999999999996,1054.2932587677233,572.7018986405067,597.1362918060954,597.1362918060954,-0.19078207984354734
62,186,9.299999999999997,1051.4304622332957,577.8346822692517,603.0131606437669,603.0131606437669,-0.24981124084503656
62,187,9.349999999999998,1048.645371403342,583.0323634052164,608.911323884477,608.911323884477,-0.16458396929634636
62,188,9.399999999999999,1045.7612585947682,588.1976962929829,614.8286265314703,614.8286265314703,-0.16287371374215986
62,189,9.45,1042.8529205912914,593.371960365168,620.7642175886249,620.7642175886249,-0.14882261420093115
62,190,9.5,1039.8440080535117,598.5119283850003,626.7211727520432,626.7211727520432,-0.20239555510604107
62,191,9.55,1036.8459974147138,603.6807440156576,632.6981896213364,632.6981896213364,-0.21243294682559719
62,192,9.600000000000001,1033.76437273748,608.8231544728623,638.6929701896054,638.6929701896054,-0.27075875593134807
62,193,9.650000000000002,1030.7349327141471,614.0186783962365,644.7090881466942,644.7090881466942,-0.2271651389880616
62,194,9.700000000000003,1027.5740308564339,619.1583178377005,650.7447902150483,650.7447902150483,-0.3044837998194116
62,195,9.750000000000004,1024.4683648373245,624.3541017323828,656.7978458356675,656.7978458356675,-0.2614796583896771
62,196,9.800000000000004,1021.2317783230076,629.4928841771472,662.8728803823229,662.8728803823229,-0.3353116051153717
62,197,9.850000000000005,1018.0627732439096,634.6960022747436,668.964956292346,668.964956292346,-0.2947871014192462
62,198,9.900000000000006,1014.7451809862773,639.8297464882568,675.0792510826501,675.0792510826501,-0.370630605328467
62,199,9.950000000000006,1011.5236447039002,645.0464425554112,681.2127150193111,681.2127150193111,-0.29884413759876544
62,200,10.000000000000007,1008.163736885356,650.1971249805651,687.3621635896008,687.3621635896008,-0.35168612153012335
62,201,10.050000000000008,1004.8000740139881,655.3678997713419,693.5335053147808,693.5335053147808,-0.35346456718837005
62,202,10.100000000000009,1001.3923668001868,660.5325310771843,699.7239496131467,699.7239496131467,-0.3724581714147686
62,203,10.15000000000001,997.9202756121309,665.6770954572895,705.9303282328361,705.9303282328361,-0.4256023929662317
62,204,10.20000000000001,994.4129166270161,670.8208134436586,712.1593108715807,712.1593108715807,-0.46698178777181354
62,205,10.25000000000001,990.8391659127208,675.9423598102289,718.4080374135932,718.4080374135932,-0.5518613433253703
62,206,10.300000000000011,987.2823492243351,681.0981301605202,724.6716261655299,724.6716261655299,-0.5710656744096985
62,207,10.350000000000012,983.6969798696227,686.2568832653842,730.9584626864432,730.9584626864432,-0.5709015065653662
62,208,10.400000000000013,980.1405612030132,691.4584205856728,737.2633033116178,737.2633033116178,-0.49768291329043574
62,209,10.450000000000014,976.4769142980766,696.606629856631,743.582022706914,743.582022706914,-0.5100338298593334
62,210,10.500000000000014,972.806472138725,701.7726242346665,749.9230819277162,749.9230819277162,-0.47550386741695194
62,211,10.550000000000015,969.110773733421,706.9430819480835,756.2819644487498,756.2819644487498,-0.43316158251424797
62,212,10.600000000000016,965.3241075052745,712.069626360638,762.6553204409383,762.6553204409383,-0.4583038599236815
62,213,10.650000000000016,961.5368760956744,717.2184187939426,769.0504812152037,769.0504812152037,-0.42642894725777225
62,214,10.700000000000017,957.6421969545403,722.3099238976426,775.464165824786,775.464165824786,-0.48839820118481403
62,215,10.750000000000018,953.8162179556148,727.476230390011,781.8925610534625,781.8925610534625,-0.4207752965065775
62,216,10.800000000000018,949.8365803315992,732.5489516616187,788.3430722331741,788.3430722331741,-0.4843478715326941
62,217,10.85000000000002,945.9829402991693,737.7414181315995,794.8111658061641,794.8111658061641,-0.3476231143103027
62,218,10.90000000000002,941.9289109127783,742.8000567531285,801.296703637785,801.296703637785,-0.42350467896871385
62,219,10.95000000000002,937.9977211200812,747.9792769882604,807.7972905913318,807.7972905913318,-0.2787818764037007
62,220,11.000000000000021,933.856456163132,753.0144346127065,814.3187286948701,814.3187286948701,-0.3584000352687754
62,221,11.050000000000022,929.8635098184778,758.1923498902851,820.8573983064301,820.8573983064301,-0.20439909286759972
62,222,11.100000000000023,925.6594025539063,763.2200218606168,827.4108987101232,827.4108987101232,-0.26469662248335135
62,223,11.150000000000023,921.6013100005634,768.3905239089255,833.9829898609995,833.9829898609995,-0.08535089308546351
62,224,11.200000000000024,917.3309505069572,773.4070965325957,840.571808850055,840.571808850055,-0.1382793909922282
62,225,11.250000000000025,913.2199745358697,778.5818977458595,847.1774948313838,847.1774948313838,0.07053571318267127
62,226,11.300000000000026,908.8924177713083,783.5962949991473,853.8005570019051,853.8005570019051,0.05418541231071282
62,227,11.350000000000026,904.7067317959285,788.7560398639474,860.4396945828698,860.4396945828698,0.2703303020501505
62,228,11.400000000000027,900.3082105009458,793.7529240959697,867.0947172214078,867.0947172214078,0.24945176441222924
62,229,11.450000000000028,896.0308604165888,798.8808984486005,873.7691609712714,873.7691609712714,0.45836642473043154
62,230,11.500000000000028,891.5387840223871,803.8414043777827,880.4578245974204,880.4578245974204,0.42661111773187843
62,231,11.55000000000003,887.0868244503232,808.8615829205211,887.1635585615938,887.1635585615938,0.4958266608685
62,232,11.60000000000003,882.4433405212726,813.7296700230994,893.8898392628237,893.8898392628237,0.3640580534391613
62,233,11.65000000000003,877.9339451501984,818.7442343730751,900.6298980925068,900.6298980925068,0.4715858060442596
62,234,11.700000000000031,873.2118407558944,823.5842316841246,907.3874859706366,907.3874859706366,0.33649573261322063
62,235,11.750000000000032,868.6285757792659,828.5793630137674,914.1658808423849,914.1658808423849,0.44146148428294446
62,236,11.800000000000033,863.835272316272,833.3993620240432,920.9591064119777,920.9591064119777,0.3265815227249285
62,237,11.850000000000033,859.2062699232524,838.4011116020612,927.7692262353715,927.7692262353715,0.48895454097864127
62,238,11.900000000000034,854.3638413570956,843.2183040088121,934.5958096770089,934.5958096770089,0.4027926113040535
62,239,11.950000000000035,849.6404903696393,848.1776724166301,941.4431288012363,941.4431288012363,0.5427939190060767
62,240,12.000000000000036,844.7069850844803,852.952496267809,948.3041106484683,948.3041106484683,0.44942421276762123
62,241,12.050000000000036,839.9287332692669,857.9078925897669,955.1814671509677,955.1814671509677,0.6275023418962196
62,242,12.100000000000037,834.9383770290607,862.6703509628493,962.0748442447394,962.0748442447394,0.5535156259798885
62,243,12.150000000000038,830.0656945603823,867.5795677160154,968.9898510194943,968.9898510194943,0.7151475387552089
62,244,12.200000000000038,824.9811718579267,872.2927619666775,975.9169201351377,975.9169201351377,0.629254890264346
62,245,12.250000000000039,820.0468041703473,877.1890503643908,982.8600432980148,982.8600432980148,0.8145173485218311
62,246,12.30000000000004,814.8970881207372,881.878792379096,989.818956699426,989.818956699426,0.7370676766771572
62,247,12.35000000000004,809.8059824751389,886.6571897780979,996.8007877725269,996.8007877725269,0.8175242743853399
62,248,12.400000000000041,804.5060908198878,891.2326253014148,1003.7943893362761,1003.7943893362761,0.644767455356648
62,249,12.450000000000042,799.3658982859789,896.0097921106162,1010.805050365037,1010.805050365037,0.7647800149482393
62,250,12.500000000000043,794.0132591479206,900.5728812411494,1017.8372357707893,1017.8372357707893,0.6202235395234981
62,251,12.550000000000043,788.8189159256261,905.3390451587406,1024.8800164088445,1024.8800164088445,0.7876691424130622
62,252,12.600000000000044,783.4133832629818,909.888861391193,1031.9389188895195,1031.9389188895195,0.6900029962560121
62,253,12.650000000000045,778.1350024083526,914.6116509805488,1039.0138705017948,1039.0138705017948,0.8434173211489809
62,254,12.700000000000045,772.6459506998522,919.1112533576629,1046.1105442845824,1046.1105442845824,0.7279555031316725
62,255,12.750000000000046,767.2410616912166,923.735578878706,1053.2174308637925,1053.2174308637925,0.8176092869958382
62,256,12.800000000000047,761.6304106251922,928.1387364922977,1060.341507618238,1060.341507618238,0.6434157370856307
