episode,step,t,x,y,s,lapProgress,offset
51,22,1.1000000000000003,9.126224247198568,5.901092618523195,8.515797003801946,8.515797003801946,0.857559068701102
51,23,1.1500000000000004,9.660310092611475,6.469443463335376,9.289336128601455,9.289336128601455,0.9570959737843494
51,24,1.2000000000000004,10.206256200262748,7.081600096077532,10.105271405220051,10.105271405220051,1.040567691518618
51,25,1.2500000000000004,10.742515934127056,7.738703476756907,10.951987359864852,10.951987359864852,1.0898773986200183
51,26,1.3000000000000005,11.296821795487004,8.43087859259878,11.837696204366477,11.837696204366477,1.1332504513175485
51,27,1.3500000000000005,11.885307297535542,9.143103196841059,12.759683745422326,12.759683745422326,1.192563579267275
51,28,1.4000000000000006,12.505330132908316,9.881640377143306,13.721475508228801,13.721475508228801,1.262004835521001
51,29,1.4500000000000006,13.155126199081115,10.652790238489157,14.727141775921291,14.727141775921291,1.336452093985145
51,30,1.5000000000000007,13.812395880623805,11.455584735795012,15.762768849904155,15.762768849904155,1.3984374597314484
51,31,1.5500000000000007,14.461480933667914,12.28059904434882,16.811657396141783,16.811657396141783,1.4407793181614832
51,32,1.6000000000000008,15.138704919649625,13.137036580216794,17.902498616494647,17.902498616494647,1.4875020322482557
51,33,1.6500000000000008,15.85020735755235,14.02456429012852,19.038621183666486,19.038621183666486,1.543775181845108
51,34,1.7000000000000008,16.587705175006324,14.94379758363375,20.21560674465944,20.21560674465944,1.6025352453972628
51,35,1.7500000000000009,17.3419713251571,15.903483875291212,21.43525668994919,21.43525668994919,1.6512098241138449
51,36,1.800000000000001,18.12996845394402,16.89845372412754,22.70326440579701,22.70326440579701,1.7065352940187413
51,37,1.850000000000001,18.942111323061443,17.914228723449376,24.002281011735956,24.002281011735956,1.7692309605390344
51,38,1.900000000000001,19.783956931523196,18.963307105603256,25.34562370984558,25.34562370984558,1.836486668629914
51,39,1.950000000000001,20.648395932058854,20.059626992474392,26.740549618381635,26.740549618381635,1.894398581835088
51,40,2.000000000000001,21.558311253423014,21.183832203865652,28.18472204159353,28.18472204159353,1.9728158083022465
51,41,2.0500000000000007,22.49807880279553,22.352935237157375,29.68276890565828,29.68276890565828,2.049108287428985
51,42,2.1000000000000005,23.49129763455291,23.545735857898023,31.231271837709585,31.231271837709585,2.1548627828371933
51,43,2.1500000000000004,24.507697952493153,24.790723944093752,32.83571428002015,32.83571428002015,2.2488276187644987
51,44,2.2,25.54585107722076,26.090603094879413,34.497382045799945,34.497382045799945,2.3282502427284895
51,45,2.25,26.618100817256682,27.42973127281743,36.210761646526386,36.210761646526386,2.412336021680076
51,46,2.3,27.714740624885014,28.810113919498473,37.971933082857234,37.971933082857234,2.492024733462765
51,47,2.3499999999999996,28.81220896872923,30.239004370562228,39.772896035138395,39.772896035138395,2.5439586471617126
51,48,2.3999999999999995,29.934045335596117,31.720941272461587,41.63105141916324,41.63105141916324,2.584597056753534
51,49,2.4499999999999993,31.07002684115788,33.24968735868508,43.53549612043078,43.53549612043078,2.609274109576206
51,50,2.499999999999999,32.2362100488914,34.79632858172245,45.472074620978916,45.472074620978916,2.6479493306107855
51,51,2.549999999999999,33.411914310855664,36.410315792137126,47.46886873535434,47.46886873535434,2.6549129344720583
51,52,2.5999999999999988,34.60297178550186,38.0575590043228,49.50160779909195,49.50160779909195,2.654830730444987
51,53,2.6499999999999986,35.81699071819547,39.74593393924811,51.581074935342734,51.581074935342734,2.649287016754373
51,54,2.6999999999999984,37.08171521678801,41.46678723362253,53.71662896963832,53.71662896963832,2.66581229143625
51,55,2.7499999999999982,38.36214028426018,43.24361478902731,55.90669134236109,55.90669134236109,2.6622791848728227
51,56,2.799999999999998,39.69388551495566,45.048985692329325,58.150004397962846,58.150004397962846,2.683633166618961
51,57,2.849999999999998,41.05556178143241,46.896805845207666,60.44521083936616,60.44521083936616,2.7043764827057197
51,58,2.8999999999999977,42.4473106940749,48.78552289311284,62.79122203211969,62.79122203211969,2.7255568123623837
51,59,2.9499999999999975,43.84968370306927,50.727843485572045,65.18686046529524,65.18686046529524,2.723941400072225
51,60,2.9999999999999973,45.286772897661635,52.70508024195109,67.63117089289868,67.63117089289868,2.730030529693325
51,61,3.049999999999997,46.750351986109735,54.72198655602162,70.12311659874246,70.12311659874246,2.7343449034106357
51,62,3.099999999999997,48.238848723307356,56.77857405117679,72.661851127564,72.661851127564,2.735631000536995
51,63,3.149999999999997,49.74579644343471,58.878455590066864,75.24645191806188,75.24645191806188,2.72650587503629
51,64,3.1999999999999966,51.285064611650625,61.01059767677076,77.87616161629157,77.87616161629157,2.7246962857015484
51,65,3.2499999999999964,52.822587554119195,63.198675919465444,80.55015235499343,80.55015235499343,2.6887050479466796
51,66,3.2999999999999963,54.38384726034312,65.4233564706711,83.26773911121929,83.26773911121929,2.650525896870625
51,67,3.349999999999996,55.96453162315418,67.68689445850084,86.02817482208374,86.02817482208374,2.605330735312615
51,68,3.399999999999996,57.577800007370826,69.97895278628314,88.83083554280373,88.83083554280373,2.5698463443427215
51,69,3.4499999999999957,59.231648406676804,72.29296927976819,91.6750472988411,91.6750472988411,2.554395382623241
51,70,3.4999999999999956,60.92042255303096,74.63228543382303,94.56024301853891,94.56024301853891,2.552434501809942
51,71,3.5499999999999954,62.6177634494338,77.015240329054,97.48580724166256,97.48580724166256,2.5318644568374995
51,72,3.599999999999995,64.34081183156867,79.42875312777115,100.45120021121437,100.45120021121437,2.5142298386729522
51,73,3.649999999999995,66.09725705416353,81.8666053603338,103.45589655624457,103.45589655624457,2.5094129985001064
51,74,3.699999999999995,67.91498740287042,84.30800263117497,106.49936059094175,106.49936059094175,2.552191133025265
51,75,3.7499999999999947,69.75910112247848,86.77756211092918,109.58111453104529,109.58111453104529,2.5998575525145675
51,76,3.7999999999999945,71.6518137893717,89.25863599246675,112.70066530585315,112.70066530585315,2.680170119268645
51,77,3.8499999999999943,73.60906042706573,91.73912964077718,115.85755564602857,115.85755564602857,2.8131242461800654
51,78,3.899999999999994,75.57951761313909,94.25557544293795,119.0513261388952,119.0513261388952,2.935725372827128
51,79,3.949999999999994,77.59403561536416,96.78515266346909,122.28155115099256,122.28155115099256,3.0863413705491105
51,80,3.999999999999994,79.61316842662696,99.3558541656476,125.54781119845082,125.54781119845082,3.2166039717867063
51,81,4.049999999999994,81.65537840898068,101.9538555946556,128.84971254555887,128.84971254555887,3.349572130075954
51,82,4.099999999999993,83.73419612508343,104.56890002353134,132.18687880081367,132.18687880081367,3.5022190701863316
51,83,4.149999999999993,85.85683453805468,107.19530323946283,135.55892934135895,135.55892934135895,3.6837203385944406
51,84,4.199999999999993,87.98416848904776,109.86088735377356,138.96547205054344,138.96547205054344,3.846063124130151
51,85,4.249999999999993,90.1072662762348,112.57169122396978,142.40619616365643,142.40619616365643,3.978470179234522
51,86,4.299999999999993,92.27341246460925,115.29312945729541,145.8807652377123,145.8807652377123,4.139524561251239
51,87,4.3499999999999925,94.40366052706376,118.08185483518558,149.3888109661546,149.3888109661546,4.232051357572566
51,88,4.399999999999992,96.56683332765414,120.88774771897747,152.93008771213812,152.93008771213812,4.341183162278578
51,89,4.449999999999992,98.70643997196201,123.75125864408878,156.50425726520592,156.50425726520592,4.397444196778908
51,90,4.499999999999992,100.81406267186317,126.67811453573766,160.11102753431285,160.11102753431285,4.3906558519130545
51,91,4.549999999999992,102.92320576403208,129.6437347123482,163.75006405519176,163.75006405519176,4.362357179279523
51,92,4.599999999999992,105.03892274125563,132.64411062985877,167.42116155703098,167.42116155703098,4.318998416654438
51,93,4.6499999999999915,107.12983260212017,135.7015844494395,171.1239979786856,171.1239979786856,4.222057831950585
51,94,4.699999999999991,109.22972404437016,138.7913812444944,174.8582432996464,174.8582432996464,4.113429167001268
51,95,4.749999999999991,111.3573651667794,141.89960152174058,178.6237275977372,178.6237275977372,4.016448497138901
51,96,4.799999999999991,113.5011596673606,145.03431422050244,182.42014651569605,182.42014651569605,3.917001258656124
51,97,4.849999999999991,115.64362622640029,148.20784770021834,186.2472466153128,186.2472466153128,3.7936952151092362
51,98,4.899999999999991,117.80799981763747,151.40309183643532,190.10477919871693,190.10477919871693,3.6753817243138815
51,99,4.94999999999999,119.98290012372502,154.62798113596253,193.99244158245315,193.99244158245315,3.548167237296626
51,100,4.99999999999999,122.14470349644897,157.89930593093283,197.9101152293355,197.9101152293355,3.383082024785764
51,101,5.04999999999999,124.32990245601003,161.19038312601856,201.85750321425812,201.85750321425812,3.2253301624416935
51,102,5.09999999999999,126.5103045608977,164.5213269668218,205.83438213546285,205.83438213546285,3.0402761211905824
51,103,5.14999999999999,128.71273785870147,167.87245659655602,209.84046607939246,209.84046607939246,2.861184913291022
51,104,5.1999999999999895,130.92979623936367,171.24886706103726,213.8756601664035,213.8756601664035,2.679051400631025
51,105,5.249999999999989,133.20098934959233,174.62172602364646,217.9396969967703,217.9396969967703,2.542797689458593
51,106,5.299999999999989,135.47152319988757,178.03042477656274,222.0323836857746,222.0323836857746,2.3849365311983957
51,107,5.349999999999989,137.80208763599546,181.43081472037747,226.15351638602255,226.15351638602255,2.280512058447199
51,108,5.399999999999989,140.13502157500665,184.8643733878328,230.30290999243798,230.30290999243798,2.158489549565001
51,109,5.449999999999989,142.49595304741615,188.31232192458836,234.48031481299938,234.48031481299938,2.05062159937153
51,110,5.4999999999999885,144.9100271373733,191.75624239091022,238.68565450703306,238.68565450703306,1.9880763128956709
51,111,5.549999999999988,147.3785165044744,195.1949921409135,242.918697825073,242.918697825073,1.972557497534896
51,112,5.599999999999988,149.92061481722803,198.614464101753,247.1792695918645,247.1792695918645,2.0278799566290866
51,113,5.649999999999988,152.49271256723006,202.04598390218192,251.46715414323987,251.46715414323987,2.100371280578896
51,114,5.699999999999988,155.12935265812357,205.4643427300628,255.78208112020803,255.78208112020803,2.2328744344244877
51,115,5.749999999999988,157.8033635269915,208.88897832848417,260.12383394930237,260.12383394930237,2.392156394000564
51,116,5.799999999999987,160.46450819257805,212.3560144742421,264.492648126953,264.492648126953,2.516628271670933
51,117,5.849999999999987,163.17779555667386,215.81823931976686,268.8876579518582,268.8876579518582,2.686839571306577
51,118,5.899999999999987,165.88815727838448,219.31526554190341,273.30892415656876,273.30892415656876,2.8351546582998246
51,119,5.949999999999987,168.64626391604756,222.81028108989304,277.756255584235,277.756255584235,3.0244280615876082
51,120,5.999999999999987,171.373900732823,226.35958229315102,282.229462950317,282.229462950317,3.158524969254397
51,121,6.0499999999999865,174.06962424773346,229.96401187460964,286.72842028604094,286.72842028604094,3.2360243589115125
51,122,6.099999999999986,176.74057767154056,233.61821361967287,291.2530144909783,291.2530144909783,3.266105002471579
51,123,6.149999999999986,179.36827047778513,237.3352974906238,295.8031517533911,295.8031517533911,3.2263624847730306
51,124,6.199999999999986,182.01669604080485,241.06899755527928,300.3787236697246,300.3787236697246,3.1960351632857678
51,125,6.249999999999986,184.5779833968151,244.89664688954443,304.98172035953706,304.98172035953706,3.0426929977398474
51,126,6.299999999999986,187.07965685603958,248.7982796954999,309.6081285784474,309.6081285784474,2.800871220815412
51,127,6.349999999999985,189.51907072877955,252.77552185239,314.2599110480392,314.2599110480392,2.467538050492937
51,128,6.399999999999985,191.91895700858277,256.81179828749083,318.93707483914625,318.93707483914625,2.071129820160009
51,129,6.449999999999985,194.29911843475927,260.89268515477227,323.6396139995969,323.6396139995969,1.6364578023074912
51,130,6.499999999999985,196.7330564899585,264.96548654727485,328.36744315759165,328.36744315759165,1.2542834215856535
51,131,6.549999999999985,199.18740406792855,269.053899523984,333.12047079533903,333.12047079533903,0.884012641060328
51,132,6.5999999999999845,201.63339387001068,273.17823455735,337.8986569209417,337.8986569209417,0.49077070218410235
51,133,6.649999999999984,204.0957816979597,277.32072903191715,342.701970078598,342.701970078598,0.10495098695518827
51,134,6.699999999999984,206.5849647055676,281.47387758827125,347.5298676509852,347.5298676509852,-0.26372201526778405
51,135,6.749999999999984,209.0257120875818,285.69082077493744,352.3804650467514,352.3804650467514,-0.7137870818199171
51,136,6.799999999999984,211.48074572211695,289.9269483051554,357.25132407728506,357.25132407728506,-1.1759253991081804
51,137,6.849999999999984,213.89805824164628,294.2193762731793,362.1395744482252,362.1395744482252,-1.721912219655621
51,138,6.8999999999999835,216.42810927643845,298.45934748272424,367.0489326876898,367.0489326876898,-2.1683218565304525
51,139,6.949999999999983,218.98079927273176,302.7120056273043,372.00957026173893,372.00957026173893,-2.5993392916789517
51,140,6.999999999999983,221.61264663426923,306.93673245957115,377.02964835688283,377.02964835688283,-2.8895168763002013
51,141,7.049999999999983,224.35720493916884,311.1120527201667,381.94636126446295,381.94636126446295,-3.055141735577047
51,142,7.099999999999983,227.1719219779001,315.07267311876484,386.4587565158128,386.4587565158128,-3.288035871548459
51,143,7.149999999999983,230.01890965091604,318.8216070885082,390.59781199560535,390.59781199560535,-3.8320632441298548
51,144,7.199999999999982,232.86801099160576,322.36660122295416,394.94770015361826,394.94770015361826,-4.766955976936574
51,145,7.249999999999982,235.71795574689895,325.71836733507826,398.49840427213024,398.49840427213024,-6.151502752078221
51,146,7.299999999999982,238.5358960084114,328.8901017984729,401.51914225431796,401.51914225431796,-7.726638733301154
