episode,step,t,x,y,s,lapProgress,offset
76,89,4.449999999999992,100.1300603065009,128.80477203379573,161.4337000278785,161.4337000278785,2.5903589806630305
76,90,4.499999999999992,102.28449647521126,131.79995870639854,165.12325983717753,165.12325983717753,2.5814414504368175
76,91,4.549999999999992,104.43250628740095,134.83876065326137,168.8443733933714,168.8443733933714,2.541725868723973
76,92,4.599999999999992,106.57272543873003,137.92183144490096,172.5968242483639,172.5968242483639,2.4697314092479754
76,93,4.6499999999999915,108.75118100799374,141.01556646538637,176.38032262660187,176.38032262660187,2.422444737465199
76,94,4.699999999999991,110.92088799325624,144.1536262975153,180.1946152896326,180.1946152896326,2.3420651038557976
76,95,4.749999999999991,113.1179188932294,147.30961726692158,184.03941585021198,184.03941585021198,2.2732724895773972
76,96,4.799999999999991,115.30317096604395,150.5115153587275,187.91454745393148,187.91454745393148,2.167994634219
76,97,4.849999999999991,117.53838319320158,153.7143797337914,191.81973696671471,191.81973696671471,2.1025928883219374
76,98,4.899999999999991,119.79769047347652,156.9366353666075,195.75475797092022,195.75475797092022,2.0453078158785454
76,99,4.94999999999999,122.08274854466237,160.17680695459495,199.719350780209,199.719350780209,1.9983379869620066
76,100,4.99999999999999,124.39412048780572,163.43421577764744,203.71336628993464,203.71336628993464,1.962523301332647
76,101,5.04999999999999,126.72135025720836,166.7161570604619,207.73655409015205,207.73655409015205,1.9251253328783224
76,102,5.09999999999999,129.0940436781685,170.00095955159588,211.7887033148963,211.7887033148963,1.9228293975115114
76,103,5.14999999999999,131.54120682052206,173.2673911495911,215.86961079765803,215.86961079765803,1.9915771137047333
76,104,5.1999999999999895,133.93770716138266,176.60569544115504,219.97902430546924,219.97902430546924,1.977084058888174
76,105,5.249999999999989,136.33184974559126,179.9806963970937,224.11683458492763,224.11683458492763,1.9390827344095936
76,106,5.299999999999989,138.74181218861776,183.37900629505813,228.28280389142608,228.28280389142608,1.9001604240477432
76,107,5.349999999999989,141.22917290255185,186.7558500533432,232.47674273337404,232.47674273337404,1.9364482962500866
76,108,5.399999999999989,143.68406621824101,190.19046630799997,236.69846543191935,236.69846543191935,1.9124820220921368
76,109,5.449999999999989,146.20798182644205,193.60921583027695,240.9477893181215,240.9477893181215,1.9536472601343222
76,110,5.4999999999999885,148.76737316699501,197.03614266349186,245.22453687990094,245.22453687990094,2.0186663207312483
76,111,5.549999999999988,151.3213737737598,200.50059238753852,249.52847059622036,249.52847059622036,2.0572092232004033
76,112,5.599999999999988,153.93121879173367,203.9580528549238,253.8594984892578,253.8594984892578,2.1450520152553576
76,113,5.649999999999988,156.5394233834417,207.4498986129525,258.2172971557323,258.2172971557323,2.21155601979297
76,114,5.699999999999988,159.21246568111647,210.92783514511694,262.60167359686756,262.60167359686756,2.3390839864470263
76,115,5.749999999999988,161.88971600804402,214.43550986908863,267.01243198513544,267.01243198513544,2.4531362741539953
76,116,5.799999999999987,164.65060258797348,217.91529992492318,271.44937560346295,271.44937560346295,2.652057637222973
76,117,5.849999999999987,167.35304518512396,221.4696855701786,275.9123034781757,275.9123034781757,2.760891225358631
76,118,5.899999999999987,170.11099921004052,225.01617048108307,280.4010630535904,280.4010630535904,2.9205557050619477
76,119,5.949999999999987,172.82850772969567,228.62382427057995,284.91675270935195,284.91675270935195,3.0131048926211967
76,120,5.999999999999987,175.65649567466562,232.1835656329983,289.4568744024481,289.4568744024481,3.2251640342446386
76,121,6.0499999999999865,178.39027460257282,235.8428249858669,294.0222949608775,294.0222949608775,3.304593622759048
76,122,6.099999999999986,181.18867116171074,239.48698015609068,298.61289929301444,298.61289929301444,3.4475314393938543
76,123,6.149999999999986,183.98437319823228,243.16431320338927,303.22849371405215,303.22849371405215,3.5714173092778356
76,124,6.199999999999986,186.69510174040752,246.9337568830363,307.869008538541,307.869008538541,3.5753319634950707
76,125,6.249999999999986,189.36555457215957,250.7629829772458,312.53443760289935,312.53443760289935,3.514734939538762
76,126,6.299999999999986,191.98658857435484,254.65831121521566,317.2247576742133,317.2247576742133,3.3788188221100715
76,127,6.349999999999985,194.63193217675538,258.56676442521444,321.93989470875846,321.93989470875846,3.258686688562425
76,128,6.399999999999985,197.23518008612885,262.53559979143546,326.6797906871325,326.6797906871325,3.073158593494857
76,129,6.449999999999985,199.8904946880801,266.497481658868,331.44434580502275,331.44434580502275,2.938328521850451
76,130,6.499999999999985,202.58018286470823,270.46490017650217,336.2333904134702,336.2333904134702,2.832880930560421
76,131,6.549999999999985,205.326880293462,274.42168140730445,341.04716772717745,341.04716772717745,2.784822263593919
76,132,6.5999999999999845,208.15501075839046,278.3504512558344,345.88849491385656,345.88849491385656,2.8228184753066783
76,133,6.649999999999984,210.94421811323636,282.3362851350467,350.7585041117466,350.7585041117466,2.7937501532052935
76,134,6.699999999999984,213.78320573677635,286.3161083381022,355.6570431746057,355.6570431746057,2.7987136776038306
76,135,6.749999999999984,216.5680396573702,290.364049946928,360.5835511467662,360.5835511467662,2.7020151449734837
76,136,6.799999999999984,219.43647520985442,294.3807167628974,365.52979758454285,365.52979758454285,2.6667296092183603
76,137,6.849999999999984,222.31836696635753,298.4167880538434,370.46794806697386,370.46794806697386,2.617139704877003
76,138,6.8999999999999835,225.2150419926235,302.47116752213003,375.4028863507124,375.4028863507124,2.612498018597493
76,139,6.949999999999983,228.2032128833095,306.49076430268025,380.48059513134245,380.48059513134245,2.7757770073813868
76,140,6.999999999999983,231.2265802168234,310.292117257945,385.6526683872776,385.6526683872776,2.9284092301090636
76,141,7.049999999999983,234.27885996686632,313.88197208374277,390.76009488126294,390.76009488126294,2.6887369322051873
76,142,7.099999999999983,237.32741937318534,317.26855176575253,395.5604786493786,395.5604786493786,1.9329483335018995
76,143,7.149999999999983,240.3426250615065,320.4651374137132,399.7862736872712,399.7862736872712,0.7278419293389462
76,144,7.199999999999982,243.3269537329138,323.48164720794057,403.8116280917828,403.8116280917828,-0.8746226896547533
76,145,7.249999999999982,246.26095996859075,326.3318604016573,407.4354945959699,407.4354945959699,-2.5594758711891954
76,146,7.299999999999982,249.18022862852845,329.3153956596841,411.0415664109466,411.0415664109466,-4.489010584887858
76,147,7.349999999999982,252.16402009974692,332.1844555352619,414.73847364101357,414.73847364101357,-6.351104311219907
76,148,7.399999999999982,255.1399868660395,335.17437733727684,418.3231855033849,418.3231855033849,-8.389836427995345
