episode,step,t,x,y,s,lapProgress,offset
40,101,5.04999999999999,96.93949109647592,123.23308316521803,155.04910462933302,155.04910462933302,3.2691069414351484
40,102,5.09999999999999,99.08799728672403,126.0318359606355,158.57597498935925,158.57597498935925,3.3705047863827677
40,103,5.14999999999999,101.18262265174396,128.9102915249964,162.1358980399292,162.1358980399292,3.3815225576298147
40,104,5.1999999999999895,103.35557712285447,131.77250512941043,165.72855638690123,165.72855638690123,3.46551358524135
40,105,5.249999999999989,105.50488461127601,134.69182468589116,169.35360357562323,169.35360357562323,3.4968541687485724
40,106,5.299999999999989,107.70759639471625,137.61219451864358,173.0108304967423,173.0108304967423,3.570824474863616
40,107,5.349999999999989,109.84454749786079,140.6194157827862,176.6999162433038,176.6999162433038,3.5405885406730655
40,108,5.399999999999989,112.07082826116057,143.6010233212516,180.42058905582496,180.42058905582496,3.597719724408834
40,109,5.449999999999989,114.22893533645028,146.6705635192123,184.17252655083175,184.17252655083175,3.548038652820262
40,110,5.4999999999999885,116.48395622251493,149.70834943609307,187.95556780079013,187.95556780079013,3.595456245725263
40,111,5.549999999999988,118.67315479863296,152.83173417873684,191.76941256849872,191.76941256849872,3.539338247561039
40,112,5.599999999999988,120.94354216953393,155.93410938086882,195.61380688468637,195.61380688468637,3.561278545387687
40,113,5.649999999999988,123.13439361039525,159.1314000170977,199.48844980384038,199.48844980384038,3.4630965842604686
40,114,5.699999999999988,125.43926735975857,162.28333706451747,203.39321778473115,203.39321778473115,3.483824958107036
40,115,5.749999999999988,127.8163146539482,165.41990622379444,207.3278307995424,207.3278307995424,3.571988573527698
40,116,5.799999999999987,130.17040163770716,168.6096162342329,211.29205633956627,211.29205633956627,3.61034960945814
40,117,5.849999999999987,132.61031711807752,171.7735263142757,215.28568098041072,215.28568098041072,3.7333161708142164
40,118,5.899999999999987,134.97109265110254,175.0306632290269,219.30838964171153,219.30838964171153,3.73744231429285
40,119,5.949999999999987,137.43666668481407,178.2477517953856,223.36014932370642,223.36014932370642,3.8498796564380733
40,120,5.999999999999987,139.94298089716682,181.4708513753796,227.44066709460319,227.44066709460319,3.991730905606463
40,121,6.0499999999999865,142.3923709268982,184.7703448579241,231.54973137101905,231.54973137101905,4.042608418117435
40,122,6.099999999999986,144.931598096831,188.03984959238966,235.68715990543302,235.68715990543302,4.183770021809253
40,123,6.149999999999986,147.5270031221551,191.30345392246826,239.85262782453964,239.85262782453964,4.3738160259210455
40,124,6.199999999999986,150.130008686869,194.59604747718487,244.04616238901966,244.04616238901966,4.552919409560463
40,125,6.249999999999986,152.70349930730174,197.94425555009394,248.2674696982605,248.2674696982605,4.675415814034889
40,126,6.299999999999986,155.2897252616259,201.3173046049043,252.5162919870755,252.5162919870755,4.793615293943509
40,127,6.349999999999985,157.99175546911832,204.6404056192653,256.79223942595644,256.79223942595644,5.034981215449713
40,128,6.399999999999985,160.7266102409988,207.973337259653,261.0950353629855,261.0950353629855,5.297416749277657
40,129,6.449999999999985,163.38057276353376,211.39812689855594,265.4244703834095,265.4244703834095,5.440899170790142
40,130,6.499999999999985,166.10347754003638,214.80625628506857,269.78171093600156,269.78171093600156,5.65068740677884
40,131,6.549999999999985,168.81461444587774,218.25585300076787,274.1642920161462,274.1642920161462,5.827620582966281
40,132,6.5999999999999845,171.56378527817142,221.71072983466817,278.5729599390654,278.5729599390654,6.03340427586993
40,133,6.649999999999984,174.2208467416278,225.26467744393094,283.00755120961554,283.00755120961554,6.107846394029423
40,134,6.699999999999984,176.9258448042615,228.8164132509705,287.46794105981223,287.46794105981223,6.224014903353128
40,135,6.749999999999984,179.54593076185782,232.46154329607648,291.95399353576636,291.95399353576636,6.218480415187431
40,136,6.799999999999984,182.188815293441,236.12223956672293,296.46560867478433,296.46560867478433,6.224384067610634
40,137,6.849999999999984,184.87016543590204,239.7870535676231,301.00261546077763,301.00261546077763,6.261394360721018
40,138,6.8999999999999835,187.5751144237187,243.46650697264894,305.5648298342601,305.5648298342601,6.3115711274951645
40,139,6.949999999999983,190.28785160041735,247.17177401168684,310.15209656485575,310.15209656485575,6.355837686905962
40,140,6.999999999999983,192.95841031168553,250.9384665165478,314.7693846417405,314.7693846417405,6.333319437329415
40,141,7.049999999999983,195.55309085944128,254.79055494600743,319.40694937206223,319.40694937206223,6.202905638711106
40,142,7.099999999999983,198.1134637295664,258.6980200847998,324.0694788274721,324.0694788274721,6.016069774518096
40,143,7.149999999999983,200.5680367927992,262.7116528062677,328.7570413459512,328.7570413459512,5.685429289970664
40,144,7.199999999999982,202.94865037072344,266.8083855011245,333.469748978454,333.469748978454,5.2506259429164155
40,145,7.249999999999982,205.3004270621274,270.9557918780696,338.2076576240719,338.2076576240719,4.767557166369281
40,146,7.299999999999982,207.63034241115201,275.14866851422045,342.9714641494235,342.9714641494235,4.244798722508928
40,147,7.349999999999982,210.00157234664914,279.3420584009699,347.7649867339067,347.7649867339067,3.7565490996309716
40,148,7.399999999999982,212.4969813257286,283.4771325656385,352.588109750153,352.588109750153,3.398026300234595
40,149,7.4499999999999815,214.93268452689233,287.68426736064924,357.43868023875086,357.43868023875086,2.936299910809308
40,150,7.499999999999981,217.41097407205774,291.8903753082579,362.31414693548635,362.31414693548635,2.489304655886631
40,151,7.549999999999981,219.87564705365656,296.1358163832762,367.2061188547269,367.2061188547269,1.9861463410058096
40,152,7.599999999999981,222.44283956031236,300.33576662603184,372.0991793641106,372.0991793641106,1.5987799244429386
40,153,7.649999999999981,224.96365879898218,304.5981670691047,377.01007365994917,377.01007365994917,1.1967757520833548
40,154,7.699999999999981,227.62506574113513,308.79205055608827,381.99870153277305,381.99870153277305,0.9521746680363895
40,155,7.7499999999999805,230.24338998914584,313.0464144903062,387.02774934342614,387.02774934342614,0.34733026346924206
40,156,7.79999999999998,233.01063539786676,317.1967690577154,391.8810963596345,391.8810963596345,-0.6786995143459877
40,157,7.84999999999998,235.89483728564738,321.2413189544571,396.3609551917703,396.3609551917703,-2.2136656922138447
40,158,7.89999999999998,238.88795120636456,325.14871094469436,400.37900454384,400.37900454384,-4.145851894589596
40,159,7.94999999999998,241.96404099896455,328.9214686839977,404.68616958742587,404.68616958742587,-6.413969761659935
40,160,7.99999999999998,245.12582198124844,332.55388011040213,408.34077981079207,408.34077981079207,-8.819070601372715
