episode,step,t,x,y,s,lapProgress,offset
80,30,1.5000000000000007,1197.275705536503,16.274141612989062,16.3053970485352,16.3053970485352,-2.6064057141636705
80,31,1.5500000000000007,1197.2067668888367,17.401799777047906,17.43378910444335,17.43378910444335,-2.6620549753805194
80,32,1.6000000000000008,1197.1781959296427,18.566015062461904,18.598260185205554,18.598260185205554,-2.6769086809576734
80,33,1.6500000000000008,1197.1851002011795,19.770931795519633,19.823841027277215,19.823841027277215,-2.648239484845918
80,34,1.7000000000000008,1197.2208815434615,21.020921558044357,21.072887322507697,21.072887322507697,-2.5879231251817987
80,35,1.7500000000000009,1197.2519374302997,22.32239781807776,22.37350296887334,22.37350296887334,-2.5313204400270877
80,36,1.800000000000001,1197.246188538139,23.6661645745066,23.71712357345066,23.71712357345066,-2.510685120799566
80,37,1.850000000000001,1197.238741085356,25.062073005616806,25.112909150922164,25.112909150922164,-2.4907243011756495
80,38,1.900000000000001,1197.185698650951,26.495931393177074,26.547532567475326,26.547532567475326,-2.5156045765330073
80,39,1.950000000000001,1197.1683067793597,27.976043863663584,28.027701198853677,28.027701198853677,-2.503933022622857
80,40,2.000000000000001,1197.1696693552701,29.509937809389125,29.580651439282562,29.580651439282562,-2.4622703902106173
80,41,2.0500000000000007,1197.1290099816151,31.087993445130518,31.159228432487563,31.159228432487563,-2.4595407959095135
80,42,2.1000000000000005,1197.1159186816112,32.71926683813132,32.79024535587437,32.79024535587437,-2.4277908278153837
80,43,2.1500000000000004,1197.0579092397873,34.39525010823768,34.467189861523174,34.467189861523174,-2.4397131594425607
80,44,2.2,1197.0343100322225,36.123929849754354,36.19586514841821,36.19586514841821,-2.4157898694049442
80,45,2.25,1196.9897387563542,37.91098699725777,38.002400971941306,38.002400971941306,-2.4089177267559756
80,46,2.3,1196.9176870531837,39.75578771141765,39.84859560290255,39.84859560290255,-2.4157373678362193
80,47,2.3499999999999996,1196.8258635123225,41.66207221921241,41.756934280076635,41.756934280076635,-2.4401439349041882
80,48,2.3999999999999995,1196.6966523000428,43.62520101810993,43.72340286362921,43.72340286362921,-2.4999062000912744
80,49,2.4499999999999993,1196.5898244270327,45.64838210506183,45.74909530500387,45.74909530500387,-2.5351771230921254
80,50,2.499999999999999,1196.4422736323913,47.72766945774458,47.85276819602824,47.85276819602824,-2.6035177988331264
80,51,2.549999999999999,1196.328075374399,49.864346391865986,49.99238342697438,49.99238342697438,-2.6253404118345225
80,52,2.5999999999999988,1196.2264456613213,52.05607094268997,52.18645217061621,52.18645217061621,-2.632229057479436
80,53,2.6499999999999986,1196.0842991995626,54.29919834849861,54.43362547220086,54.43362547220086,-2.677376902670994
80,54,2.6999999999999984,1195.970186125834,56.595425266981856,56.75377695994197,56.75377695994197,-2.690695428106564
80,55,2.7499999999999982,1195.8336668228294,58.94125311097039,59.10351503215689,59.10351503215689,-2.707332306073631
80,56,2.799999999999998,1195.6391490814262,61.33376759452589,61.502838505389896,61.502838505389896,-2.7795097023728315
80,57,2.849999999999998,1195.4942048285293,63.77741827796752,63.95070188648388,63.95070188648388,-2.799568780910138
80,58,2.8999999999999977,1195.408573637852,66.27175898041615,66.46780752352561,66.46780752352561,-2.754006364578537
80,59,2.9499999999999975,1195.3775461401028,68.81608543156842,69.00954773452202,69.00954773452202,-2.6351935056211535
80,60,2.9999999999999973,1195.3681392708675,71.40755736106443,71.59707883144864,71.59707883144864,-2.4920220245494544
80,61,3.049999999999997,1195.2933890415702,74.04021478573202,74.2295708079636,74.2295708079636,-2.4116559494818954
80,62,3.099999999999997,1195.2573050846765,76.71946931290283,76.92424125658006,76.92424125658006,-2.2780310026163204
80,63,3.149999999999997,1195.1678800806667,79.43873876561638,79.6434188930508,79.6434188930508,-2.1858563362450414
80,64,3.1999999999999966,1195.0657748739466,82.20008103484338,82.4054215140088,82.4054215140088,-2.103526980118569
80,65,3.2499999999999964,1194.8994793551703,84.99939226158295,85.22593608774646,85.22593608774646,-2.079609888620484
80,66,3.2999999999999963,1194.7824849662231,87.84405446132392,88.07140492290253,88.07140492290253,-1.9842273648762623
80,67,3.349999999999996,1194.65422125886,90.72891323360048,90.95779854959085,90.95779854959085,-1.897086407682929
80,68,3.399999999999996,1194.4561372514545,93.64901421563395,93.88454099115535,93.88454099115535,-1.876944411560701
80,69,3.4499999999999957,1194.292917254941,96.6116421510173,96.86529806414747,96.86529806414747,-1.7983611245905746
80,70,3.4999999999999956,1194.0598460780534,99.60789941782016,99.87057152640057,99.87057152640057,-1.7838284220897787
80,71,3.5499999999999954,1193.880698797384,102.64751586889996,102.9146149256221,102.9146149256221,-1.7119834396488318
80,72,3.599999999999995,1193.688492483266,105.72444936531816,106.00981212739133,106.00981212739133,-1.6317708486651625
80,73,3.649999999999995,1193.4211179436315,108.83252355364411,109.12933399639176,109.12933399639176,-1.6177133449512169
80,74,3.699999999999995,1193.204443115214,111.9826924368281,112.28620596161984,112.28620596161984,-1.5493659308997474
80,75,3.7499999999999947,1192.935370846631,115.16516677702393,115.4919230869599,115.4919230869599,-1.5115259711036417
80,76,3.7999999999999945,1192.683282616771,118.38597190397297,118.72192812428871,118.72192812428871,-1.446706219131688
80,77,3.8499999999999943,1192.3406759321388,121.63410187857713,121.98799879274635,121.98799879274635,-1.4692907474041994
80,78,3.899999999999994,1192.0463060316763,124.92282907591238,125.30096656109275,125.30096656109275,-1.4181079690643232
80,79,3.949999999999994,1191.681690559552,128.2395671861865,128.63766591444983,128.63766591444983,-1.4296647836622915
80,80,3.999999999999994,1191.3641685330165,131.59643377427378,132.02020061665368,132.02020061665368,-1.3896102469117755
80,81,4.049999999999994,1190.9623329545677,134.97843747314292,135.42596021766803,135.42596021766803,-1.4045230390834567
80,82,4.099999999999993,1190.6097766129506,138.40051168492357,138.8659308381579,138.8659308381579,-1.3659223251644526
80,83,4.149999999999993,1190.1777060102531,141.8475810436818,142.3507633634525,142.3507633634525,-1.3958309314376902
80,84,4.199999999999993,1189.7906065388338,145.33394122664967,145.858329714849,145.858329714849,-1.3566950564904052
80,85,4.249999999999993,1189.3182757610227,148.84333802698924,149.3991123653617,149.3991123653617,-1.3993622303992004
80,86,4.299999999999993,1188.8977804688457,152.39222615473366,152.98361602769,152.98361602769,-1.3686432245945783
80,87,4.3499999999999925,1188.3982290842446,155.963690828941,156.58968967484043,156.58968967484043,-1.4024715602767235
80,88,4.399999999999992,1187.950945921204,159.57454987980975,160.23890612190277,160.23890612190277,-1.3792795253953258
80,89,4.449999999999992,1187.4223524871086,163.2064906007898,163.9090190706173,163.9090190706173,-1.4052672717384447
80,90,4.499999999999992,1186.9463286230039,166.87775116752024,167.61087837311746,167.61087837311746,-1.3737939096676175
80,91,4.549999999999992,1186.3671057680008,170.56651098367635,171.35548553367937,171.35548553367937,-1.4287632286436955
80,92,4.599999999999992,1185.8378591227915,174.29412043757912,175.12044461325877,175.12044461325877,-1.4127201184971239
80,93,4.6499999999999915,1185.1994847561652,178.03703791818575,178.91635079338673,178.91635079338673,-1.5024384012636673
80,94,4.699999999999991,1184.6125189785255,181.81849131204672,182.75489152230642,182.75489152230642,-1.5068184886972185
80,95,4.749999999999991,1183.934465410465,185.61669264792823,186.61207527193582,186.61207527193582,-1.5975022835368315
80,96,4.799999999999991,1183.3224496588177,189.4556444299697,190.51209372851505,190.51209372851505,-1.6009124716029153
80,97,4.849999999999991,1182.627208777884,193.31144454613522,194.42947988695607,194.42947988695607,-1.669030780433945
80,98,4.899999999999991,1182.0151927989402,197.21088980287257,198.38953392616637,198.38953392616637,-1.6443654450770677
80,99,4.94999999999999,1181.47128633745,201.15189124760823,202.36589060661652,202.36589060661652,-1.5182140435833833
80,100,4.99999999999999,1180.9044912960749,205.1187004923053,206.37153465792784,206.37153465792784,-1.4102884352423448
80,101,5.04999999999999,1180.2168340093342,209.09440149533694,210.4173142216459,210.4173142216459,-1.395921814058138
80,102,5.09999999999999,1179.5528127179152,213.10365834764897,214.480865658187,214.480865658187,-1.344789575170589
80,103,5.14999999999999,1178.7666878233233,217.1202349121968,218.58412674627465,218.58412674627465,-1.3983625309029049
80,104,5.1999999999999895,1178.0237531072155,221.17383522389116,222.70522395931678,222.70522395931678,-1.3847522398217267
80,105,5.249999999999989,1177.166755636852,225.23490208311958,226.86621228185297,226.86621228185297,-1.4766638868791429
80,106,5.299999999999989,1176.379089325503,229.3380774311152,231.04428991704864,231.04428991704864,-1.465112752260247
80,107,5.349999999999989,1175.5234288695992,233.45641690474406,235.25025482239062,235.25025482239062,-1.5174009046339152
80,108,5.399999999999989,1174.7790920239147,237.6246670962256,239.49519588168883,239.49519588168883,-1.4204745860692725
80,109,5.449999999999989,1174.1144808461622,241.83718051153835,243.7557258777342,243.7557258777342,-1.2337623888755536
80,110,5.4999999999999885,1173.4639381786835,246.08042851653278,248.0515519303624,248.0515519303624,-1.0035553119967768
80,111,5.549999999999988,1172.6854253160138,250.32439125809321,252.36479035112905,252.36479035112905,-0.8883322469536891
80,112,5.599999999999988,1171.9185278970324,254.5984065348557,256.71089753825004,256.71089753825004,-0.7379446439639393
80,113,5.649999999999988,1171.0164627649874,258.8702362156255,261.0767958356979,261.0767958356979,-0.7035588867508534
80,114,5.699999999999988,1170.1056241926403,263.1674625731239,265.47461253042,265.47461253042,-0.6598993330278671
80,115,5.749999999999988,1169.0541959516825,267.4598867349914,269.8933415347557,269.8933415347557,-0.7322907517946529
80,116,5.799999999999987,1168.032673959748,271.78615876781396,274.34443597161203,274.34443597161203,-0.7599694593313665
80,117,5.849999999999987,1166.8718834228084,276.10650422415273,278.8158847875576,278.8158847875576,-0.8976829994598001
80,118,5.899999999999987,1165.7782787191588,280.4694611884984,283.3209028225128,283.3209028225128,-0.9557089355344169
80,119,5.949999999999987,1164.596726650622,284.83760394130826,287.84465371784336,287.84465371784336,-1.0671281286046261
80,120,5.999999999999987,1163.5444007729168,289.2638138420982,292.4023082696803,292.4023082696803,-1.0374207478344832
80,121,6.0499999999999865,1162.5016300495272,293.7188515570324,296.97705854577606,296.97705854577606,-0.9574724244846565
80,122,6.099999999999986,1161.3105431516278,298.1626934717219,301.5772742198711,301.5772742198711,-1.0240660646440696
80,123,6.149999999999986,1160.1696397966439,302.645331445006,306.21078251276344,306.21078251276344,-0.9962597937777106
80,124,6.199999999999986,1158.8962046472277,307.11941878568155,310.86143701184426,310.86143701184426,-1.09876512018165
80,125,6.249999999999986,1157.6996346695519,311.63945007429766,315.5457590280571,315.5457590280571,-1.0797591991780553
80,126,6.299999999999986,1156.460635206802,316.1738602278861,320.24636588853383,320.24636588853383,-1.0967960093130356
80,127,6.349999999999985,1155.3353054681993,320.7645582430845,324.9793911515856,324.9793911515856,-0.9538256425229531
80,128,6.399999999999985,1154.1148349499904,325.3544111280729,329.7284472387939,329.7284472387939,-0.9012511981239029
80,129,6.449999999999985,1152.9005805772217,329.9714528138052,334.5084545569477,334.5084545569477,-0.798976345030231
80,130,6.499999999999985,1151.534572120613,334.5704378127391,339.31243329908017,339.31243329908017,-0.846367946661318
80,131,6.549999999999985,1150.1899431588963,339.2010449582862,344.1342758534723,344.1342758534723,-0.8267730051534883
80,132,6.5999999999999845,1148.6896438228966,343.81095400136064,348.98783237034024,348.98783237034024,-0.9602420269370037
80,133,6.649999999999984,1147.237411496534,348.46055972031706,353.8587884202175,353.8587884202175,-1.0002324213998075
80,134,6.699999999999984,1145.63672643737,353.0901287919582,358.76297645682325,358.76297645682325,-1.183248296637095
80,135,6.749999999999984,1144.1261774523396,357.7727317929942,363.68296278410855,363.68296278410855,-1.2308260310664851
80,136,6.799999999999984,1142.5192156427147,362.4500658285243,368.6373730188288,368.6373730188288,-1.3636343395257675
80,137,6.849999999999984,1141.0604931131415,367.19966303257604,373.6055557811592,373.6055557811592,-1.3027651428558762
80,138,6.8999999999999835,1139.5052327437377,371.942937976377,378.607630471927,378.607630471927,-1.32309265940247
80,139,6.949999999999983,1138.065996201956,376.7489901533394,383.6227106598659,383.6227106598659,-1.1870409801510098
80,140,6.999999999999983,1136.4788717667602,381.5307988315642,388.67036322744747,388.67036322744747,-1.1813629147721738
80,141,7.049999999999983,1134.9612816932379,386.3605209187991,393.73173266787086,393.73173266787086,-1.0725766163409374
80,142,7.099999999999983,1133.2782993412848,391.1586355837486,398.8249051489162,398.8249051489162,-1.1071836970078313
80,143,7.149999999999983,1131.6460801346834,395.99860689594993,403.932503581153,403.932503581153,-1.0635936024740804
80,144,7.199999999999982,1129.845451234433,400.8043228012439,409.0721450623212,409.0721450623212,-1.160471333251131
80,145,7.249999999999982,1128.115566637096,405.6592913892334,414.22609596126597,414.22609596126597,-1.1637640122643098
80,146,7.299999999999982,1126.2198553998373,410.479287081277,419.41299361767597,419.41299361767597,-1.2979560520996583
80,147,7.349999999999982,1124.427435178584,415.36087223883726,424.62350935340055,424.62350935340055,-1.306448636242027
80,148,7.399999999999982,1122.5034917324379,420.21726497204924,429.84609183894946,429.84609183894946,-1.4100871657571705
80,149,7.4499999999999815,1120.7242508128904,425.15149756588767,435.10154214100953,435.10154214100953,-1.3387031471384991
80,150,7.499999999999981,1118.8295814013866,430.06537671832393,440.368017541026,440.368017541026,-1.353446439069587
80,151,7.549999999999981,1117.0551873921836,435.0489307860777,445.66620167130236,445.66620167130236,-1.209772532877982
80,152,7.599999999999981,1115.1116801095282,439.9899476986186,450.9757014839845,450.9757014839845,-1.2187406362741768
80,153,7.649999999999981,1113.212305472549,444.971803477408,456.3162277705333,456.3162277705333,-1.1409118845937423
80,154,7.699999999999981,1111.1346289722665,449.9057942322404,461.6689921945787,461.6689921945787,-1.2353440256837767
80,155,7.7499999999999805,1109.1179316856003,454.88765019648787,467.0532188553924,467.0532188553924,-1.2142534942048064
80,156,7.79999999999998,1106.919203883654,459.8183701122829,472.46021811213024,472.46021811213024,-1.3703409586165818
80,157,7.84999999999998,1104.812959078319,464.81122235562754,477.87913368339207,477.87913368339207,-1.384295721556585
80,158,7.89999999999998,1102.5468762218636,469.7604421715347,483.33174088315025,483.33174088315025,-1.5416189532394287
80,159,7.94999999999998,1100.43855047121,474.8004793476745,488.7947953042351,488.7947953042351,-1.4963574905365875
80,160,7.99999999999998,1098.1585193669343,479.79021138712466,494.29183961655275,494.29183961655275,-1.5957694604949115
80,161,8.04999999999998,1095.981631940771,484.84824110503564,499.81059907464027,499.81059907464027,-1.5609105638444465
80,162,8.09999999999998,1093.6252471399675,489.84924702319535,505.33782383394373,505.33782383394373,-1.6722478130836071
80,163,8.14999999999998,1091.4036922700172,494.93357876333545,510.8988388156063,510.8988388156063,-1.61113166476269
80,164,8.199999999999982,1089.000285721054,499.9580220441294,516.4676086525449,516.4676086525449,-1.7121060413009819
80,165,8.249999999999982,1086.7089896443163,505.0566102312351,522.0703810779953,522.0703810779953,-1.6512290921245263
80,166,8.299999999999983,1084.2337801673746,510.09253044575195,527.6804927846418,527.6804927846418,-1.7687067524221898
80,167,8.349999999999984,1081.879255123699,515.207568860552,533.3248907195562,533.3248907195562,-1.6999315961552108
80,168,8.399999999999984,1079.3339678647671,520.2548357351253,538.9904182589692,538.9904182589692,-1.8178439323645537
80,169,8.449999999999985,1076.889623040693,525.3739721276347,544.6630871125768,544.6630871125768,-1.7831005674988134
80,170,8.499999999999986,1074.2549048984267,530.4235988176275,550.3714956036754,550.3714956036754,-1.92069874754448
80,171,8.549999999999986,1071.7575957393096,535.5640358127929,556.1010559518492,556.1010559518492,-1.8791686282804143
80,172,8.599999999999987,1069.0681162052515,540.630342109713,561.8357437278104,561.8357437278104,-1.9979784366752003
80,173,8.649999999999988,1066.5237574924301,545.7926275846957,567.6059477988728,567.6059477988728,-1.9273929418243811
80,174,8.699999999999989,1063.783607807459,550.8769494725385,573.3805924737528,573.3805924737528,-2.0379742880134666
80,175,8.74999999999999,1061.1950948897702,556.0619724462218,579.1907327164266,579.1907327164266,-1.934087361731758
80,176,8.79999999999999,1058.4112699762672,561.1672656659014,585.0208341312089,585.0208341312089,-2.022923991273416
80,177,8.84999999999999,1055.7259071297062,566.3479079401017,590.8556239988707,590.8556239988707,-1.9490647254256674
80,178,8.899999999999991,1052.838254816686,571.4430651760094,596.7267357071222,596.7267357071222,-2.0706655843899218
80,179,8.949999999999992,1050.0848088136333,576.6339725450194,602.6023450218901,602.6023450218901,-2.0058629179139635
80,180,8.999999999999993,1047.1335208862797,581.7397045152276,608.5145490638749,608.5145490638749,-2.113745002547554
80,181,9.049999999999994,1044.3174756834824,586.9430749967999,614.446794632029,614.446794632029,-2.0371170523527002
80,182,9.099999999999994,1041.2995388278093,592.0549580585954,620.3820060535508,620.3820060535508,-2.1491736636652305
80,183,9.149999999999995,1038.4359123558313,597.276602725809,626.3529927414579,626.3529927414579,-2.0390246569903123
80,184,9.199999999999996,1035.3721516629041,602.405623487248,632.3433602668356,632.3433602668356,-2.128744453675057
80,185,9.249999999999996,1032.4347392369082,607.6313036700114,638.3370585024853,638.3370585024853,-2.0205474440505875
80,186,9.299999999999997,1029.2955411621283,612.7612442127712,644.3668532260543,644.3668532260543,-2.1075544669901918
80,187,9.349999999999998,1026.2916443254521,617.9944808194525,650.41582180926,650.41582180926,-2.004722491262533
80,188,9.399999999999999,1023.0798643995356,623.1240393499847,656.4673642110675,656.4673642110675,-2.0867930085113007
80,189,9.45,1020.0010320572649,628.3568772112667,662.553792699861,662.553792699861,-1.9795230416616951
80,190,9.5,1016.713098614194,633.4830076433234,668.6429219351022,668.6429219351022,-2.0806402461953764
80,191,9.55,1013.5618159891761,638.7161110250883,674.7667916703919,674.7667916703919,-1.9652797130891797
80,192,9.600000000000001,1010.2001240825228,643.8393753013171,680.9096628638059,680.9096628638059,-2.064312229114807
80,193,9.650000000000002,1006.9664495278197,649.0671655933096,687.0559958182394,687.0559958182394,-1.9692665767603579
80,194,9.700000000000003,1003.5291842905839,654.1871346864593,693.2376458061864,693.2376458061864,-2.0628018732535978
80,195,9.750000000000004,1000.248584082164,659.4316829281076,699.4379452437454,699.4379452437454,-1.9339661137757589
80,196,9.800000000000004,996.759998128878,664.5610315601534,705.6407494042109,705.6407494042109,-2.0092647820650553
80,197,9.850000000000005,993.4239203422887,669.813950001322,711.8770195542497,711.8770195542497,-1.8498047174623005
80,198,9.900000000000006,989.8848750351149,674.9526726987026,718.1311636411206,718.1311636411206,-1.8985211266113855
80,199,9.950000000000006,986.4651975164385,680.1958434148336,724.3893175907097,724.3893175907097,-1.7551941107471758
80,200,10.000000000000007,982.8314802714513,685.3148861041603,730.6805291053946,730.6805291053946,-1.8195812616324574
80,201,10.050000000000008,979.3091463969885,690.5341823360305,736.9899662529767,736.9899662529767,-1.7104292899712628
80,202,10.100000000000009,975.5746222283744,695.6257805228132,743.3034796958785,743.3034796958785,-1.813341232470671
80,203,10.15000000000001,971.9957142930142,700.8502796592301,749.6487383271335,749.6487383271335,-1.6724931693900298
80,204,10.20000000000001,968.2029823100389,705.943383503802,756.011971524089,756.011971524089,-1.7562587325746586
80,205,10.25000000000001,964.4915042658178,711.1187557139353,762.3802839870518,762.3802839870518,-1.6918913477607265
80,206,10.300000000000011,960.5642301876768,716.158723475966,768.7815043976673,768.7815043976673,-1.8394560881557265
80,207,10.350000000000012,956.7902666225492,721.3355980932191,775.2015033514192,775.2015033514192,-1.7557199791152962
80,208,10.400000000000013,952.8021140949324,726.3731462871489,781.625117726275,781.625117726275,-1.895114214456195
80,209,10.450000000000014,948.961220072266,731.5449103894933,788.0811076702117,788.0811076702117,-1.7903834864769763
80,210,10.500000000000014,944.9047102380649,736.5735986645486,794.5554206900001,794.5554206900001,-1.9163731925095635
80,211,10.550000000000015,940.9850516217924,741.7321963251238,801.0335952543849,801.0335952543849,-1.82632984090487
80,212,10.600000000000016,936.8487848128901,746.7442388425332,807.5452415555386,807.5452415555386,-1.9466683062720467
80,213,10.650000000000016,932.8657854084704,751.9009890776834,814.0749434848416,814.0749434848416,-1.8286919365509373
80,214,10.700000000000017,928.6699932181785,756.9088691410863,820.6224131863772,820.6224131863772,-1.941231468806016
80,215,10.750000000000018,924.6159848355279,762.0561792848487,827.1731734261024,827.1731734261024,-1.8096033399048168
80,216,10.800000000000018,920.3511617822996,767.053483151589,833.7567880182111,833.7567880182111,-1.901770800685668
80,217,10.85000000000002,916.2381524235756,772.2004781883861,840.3576657206132,840.3576657206132,-1.7520570088003238
80,218,10.90000000000002,911.9091985340324,777.187680207113,846.9611361462498,846.9611361462498,-1.8308230619326045
80,219,10.95000000000002,907.7249427230015,782.3206117729425,853.5954755522905,853.5954755522905,-1.6628781511787651
80,220,11.000000000000021,903.3243191995017,787.2904896542868,860.2466983202721,860.2466983202721,-1.7350760025223266
80,221,11.050000000000022,899.0417896561183,792.3869791930298,866.9022882738312,866.9022882738312,-1.60321517228971
80,222,11.100000000000023,894.5427180834703,797.3173208927982,873.5888759013466,873.5888759013466,-1.6926425641374463
80,223,11.150000000000023,890.1898365011389,802.4009233609635,880.2925347237713,880.2925347237713,-1.5399402374499247
80,224,11.200000000000024,885.6198733474729,807.3120042606728,887.0130758513758,887.0130758513758,-1.6326691730800695
80,225,11.250000000000025,881.1691861723252,812.3560442732374,893.7387171565031,893.7387171565031,-1.5034212944002965
80,226,11.300000000000026,876.501242982188,817.2243338136504,900.494504251052,900.494504251052,-1.6127370385402786
80,227,11.350000000000026,871.981114047807,822.253953281952,907.267345330387,907.267345330387,-1.4717893897740264
80,228,11.400000000000027,867.2444182447698,827.1023206335155,914.0446182592495,914.0446182592495,-1.5791427964443825
80,229,11.450000000000028,862.6734530027315,832.1312172867239,920.8502020007176,920.8502020007176,-1.3898551994743769
80,230,11.500000000000028,857.8861276949707,836.9758722244304,927.672046872427,927.672046872427,-1.4513132131882087
80,231,11.55000000000003,853.2253004911771,841.9679923070952,934.5101430173299,934.5101430173299,-1.2860578492862071
80,232,11.60000000000003,848.3486038432009,846.7699643047655,941.3537349841775,941.3537349841775,-1.3657714246157688
80,233,11.65000000000003,843.613319624613,851.7362244978896,948.2238297851476,948.2238297851476,-1.1842759247710448
80,234,11.700000000000031,838.6625205403832,856.5093785624588,955.110120238626,955.110120238626,-1.25771535838782
80,235,11.750000000000032,833.8241490976454,861.4218889929283,962.0127462426759,962.0127462426759,-1.1186999736437802
80,236,11.800000000000033,828.7717306178504,866.1361584865148,968.9222008855237,968.9222008855237,-1.2221692520031704
80,237,11.850000000000033,823.8599073998573,871.0209835722212,975.8570401013897,975.8570401013897,-1.065167917388374
80,238,11.900000000000034,818.7352796823468,875.7054393216885,982.8082750146439,982.8082750146439,-1.165007405930678
80,239,11.950000000000035,813.7317503667498,880.5444889274542,989.7759187102434,989.7759187102434,-1.0339561835286926
80,240,12.000000000000036,808.5149620719317,885.1757760422789,996.7509421114218,996.7509421114218,-1.1468676794364114
80,241,12.050000000000036,803.4462145470427,889.993190920452,1003.750553436695,1003.750553436695,-0.9854514601148445
80,242,12.100000000000037,798.1661892179346,894.6014398892229,1010.7663414867143,1010.7663414867143,-1.0848846709313362
80,243,12.150000000000038,792.9961789843658,899.358522115872,1017.790870652668,1017.790870652668,-0.9631179966154757
80,244,12.200000000000038,787.6129740828189,903.9006554659852,1024.8407517285486,1024.8407517285486,-1.08895519968096
80,245,12.250000000000039,782.368506074708,908.6265330155444,1031.9071989702365,1031.9071989702365,-0.9483605510873343
80,246,12.30000000000004,776.9127789016281,913.1323127856558,1038.990038059243,1038.990038059243,-1.0753593229504568
80,247,12.35000000000004,771.5823066834797,917.8113911730101,1046.081747057542,1046.081747057542,-0.9513750219200329
80,248,12.400000000000041,766.0418528813453,922.2680599726486,1053.1985632580354,1053.1985632580354,-1.0774784478495911
80,249,12.450000000000042,760.6432080632479,926.9203684346423,1060.3317010047913,1060.3317010047913,-0.9246701829317256
80,250,12.500000000000043,755.0359385685155,931.3442384695616,1067.4809183371583,1067.4809183371583,-1.0427115760172085
80,251,12.550000000000043,749.554655046189,935.9500697312527,1074.646131712716,1074.646131712716,-0.901688742624728
80,252,12.600000000000044,743.8664655491722,940.321708653082,1081.8192159723008,1081.8192159723008,-1.0182598441986295
80,253,12.650000000000045,738.3298063390735,944.9101221194553,1089.0152218581961,1089.0152218581961,-0.830276876177153
80,254,12.700000000000045,732.5865462731723,949.2606401567961,1096.2266713910144,1096.2266713910144,-0.917887422328383
80,255,12.750000000000046,726.9391198057282,953.7622324091955,1103.453852438306,1103.453852438306,-0.787995372301928
