episode,step,t,x,y,s,lapProgress,offset
84,256,12.800000000000047,721.7441589912397,958.2978286724517,1110.3333880662283,1110.3333880662283,-0.3071202622339466
84,257,12.850000000000048,716.0259065344331,962.769453144862,1117.5928921336072,1117.5928921336072,-0.15011543026155433
84,258,12.900000000000048,710.1043253212865,966.9949164547629,1124.8682177541543,1124.8682177541543,-0.2718678548958739
84,259,12.950000000000049,704.27861764289,971.3783575974497,1132.1596244071284,1132.1596244071284,-0.16914721341089556
84,260,13.00000000000005,698.2514895101157,975.5096027758261,1139.4646891664756,1139.4646891664756,-0.3408711618983261
84,261,13.05000000000005,692.3524767224726,979.8459235955625,1146.7876332950573,1146.7876332950573,-0.22111794205471563
84,262,13.100000000000051,686.2529493603403,983.9268329740432,1154.1269393595428,1154.1269393595428,-0.3845790474408813
84,263,13.150000000000052,680.2858487461021,988.2255149403967,1161.4823423383675,1161.4823423383675,-0.2522840814887219
84,264,13.200000000000053,674.120864537704,992.2634905813271,1168.853599122633,1168.853599122633,-0.40528978598324056
84,265,13.250000000000053,668.0811434344524,996.5156427255374,1176.238462944813,1176.238462944813,-0.25424280510430863
84,266,13.300000000000054,661.8450034909641,1000.50454506721,1183.6423172209777,1183.6423172209777,-0.3877067010919516
84,267,13.350000000000055,655.731035977489,1004.7063529905977,1191.061802643161,1191.061802643161,-0.23382210666254719
84,268,13.400000000000055,649.422693209032,1008.6384844930406,1198.4967782506155,1198.4967782506155,-0.3693713511860224
84,269,13.450000000000056,643.2235682954381,1012.7703042054632,1205.9454104371305,1205.9454104371305,-0.23166739220584143
84,270,13.500000000000057,636.8310122831458,1016.6289637327095,1213.4128292395233,1213.4128292395233,-0.37299563727479673
84,271,13.550000000000058,630.5641537251473,1020.7167242955757,1220.89582724844,1220.89582724844,-0.2100877414146336
84,272,13.600000000000058,624.109223875254,1024.5298825992045,1228.3941318426935,1228.3941318426935,-0.3360287409421887
84,273,13.650000000000059,617.7762973991892,1028.573835144853,1235.9074706390775,1235.9074706390775,-0.15750813187635923
84,274,13.70000000000006,611.2559935011194,1032.3340323237976,1243.4334841427205,1243.4334841427205,-0.26960849185227653
84,275,13.75000000000006,604.8513667469173,1036.3182970861617,1250.975785760213,1250.975785760213,-0.07576415025385098
84,276,13.800000000000061,598.2608629118405,1040.0159740078045,1258.5329558469493,1258.5329558469493,-0.1786042613872082
84,277,13.850000000000062,591.7648516761193,1043.9087195623108,1266.1051304942866,1266.1051304942866,-0.02044298848511771
84,278,13.900000000000063,585.0859920346403,1047.5092209107029,1273.6924638439534,1273.6924638439534,-0.16164060987510953
84,279,13.950000000000063,578.5041810028565,1051.3162723096439,1281.2948004618736,1281.2948004618736,-0.026160869239858452
84,280,14.000000000000064,571.7410273117251,1054.82809240634,1288.9141004978105,1288.9141004978105,-0.1806887205299521
84,281,14.050000000000065,565.0918798268037,1058.581197935274,1296.5488160981806,1296.5488160981806,-0.023010602067482462
84,282,14.100000000000065,558.2642606875017,1062.0327788636885,1304.1987433208137,1304.1987433208137,-0.1693722046226181
84,283,14.150000000000066,551.5273843347577,1065.6901734761977,1311.8640043531022,1311.8640043531022,-0.04505916454782962
84,284,14.200000000000067,544.6155619926079,1069.0407495070642,1319.5447408947362,1319.5447408947362,-0.22711707587294955
84,285,14.250000000000068,537.804173550193,1072.624039182727,1327.2400581850166,1327.2400581850166,-0.09646786964397108
84,286,14.300000000000068,530.8203634812673,1075.8992272688547,1334.9528294294805,1334.9528294294805,-0.27095391021587056
84,287,14.350000000000069,523.9383016235345,1079.41412304119,1342.6811175151288,1342.6811175151288,-0.1382258985134963
84,288,14.40000000000007,516.8865461151453,1082.613709491037,1350.4248144166008,1350.4248144166008,-0.3157765271555973
84,289,14.45000000000007,509.927348184783,1086.0430490672336,1358.1839055841674,1358.1839055841674,-0.19836249473615747
84,290,14.500000000000071,502.8024570474048,1089.152222722826,1365.9553270469696,1365.9553270469696,-0.3882124028715659
84,291,14.550000000000072,495.79021178094496,1092.538740382614,1373.7437082220656,1373.7437082220656,-0.22290730794550215
84,292,14.600000000000072,488.61460810801566,1095.6032612064078,1381.5470595332406,1381.5470595332406,-0.36994559687768824
84,293,14.650000000000073,481.53829879010823,1098.9266238309594,1389.3651481513853,1389.3651481513853,-0.1914974138392893
84,294,14.700000000000074,474.3021253166519,1101.9216964562704,1397.1977710348401,1397.1977710348401,-0.32901345066218535
84,295,14.750000000000075,467.1632149120087,1105.1817794981807,1405.0446857443178,1405.0446857443178,-0.13551216402594604
84,296,14.800000000000075,459.86944459111345,1108.1105427225132,1412.903644133204,1412.903644133204,-0.251755701188136
84,297,14.850000000000076,452.66150735213205,1111.2826193392216,1420.7780760531755,1420.7780760531755,-0.05493006782203813
84,298,14.900000000000077,445.2997130970576,1114.1181200110243,1428.6668707090857,1428.6668707090857,-0.17811486228906645
84,299,14.950000000000077,438.01719629465543,1117.1913048666377,1436.5700633876172,1436.5700633876172,-0.00117269409945383
84,300,15.000000000000078,430.58492963902756,1119.922325695894,1444.4877109452111,1444.4877109452111,-0.14721398572183322
84,301,15.050000000000079,423.2160306383149,1122.8602747085,1452.4201394243998,1452.4201394243998,-0.026879812927067922
84,302,15.10000000000008,415.7022329911005,1125.452147001007,1460.365885628185,1460.365885628185,-0.22706554914338062
84,303,15.15000000000008,408.2711091615751,1128.3073426087017,1468.327251086256,1468.327251086256,-0.09281808756952414
84,304,15.200000000000081,400.69690220512126,1130.8126958871624,1476.30388057126,1476.30388057126,-0.28512006112695853
84,305,15.250000000000082,393.20237609753826,1133.5857199856487,1484.29562416404,1484.29562416404,-0.14713974189352852
84,306,15.300000000000082,385.57000505710346,1136.0057361859635,1492.302344000076,1492.302344000076,-0.3362354790837948
84,307,15.350000000000083,378.01616006079894,1138.703527996653,1500.3238212585418,1500.3238212585418,-0.18518391641158086
84,308,15.400000000000084,370.32884814454764,1141.0424204018154,1508.35986818911,1508.35986818911,-0.3646980091761557
84,309,15.450000000000085,362.7130814651761,1143.6519839025066,1516.4087257341866,1516.4087257341866,-0.20464802376540617
84,310,15.500000000000085,354.9658301617716,1145.8988155549737,1524.4752162767195,1524.4752162767195,-0.37448210260133713
84,311,15.550000000000086,347.298653882523,1148.4508490995163,1532.5560759121204,1532.5560759121204,-0.17632849533579253
84,312,15.600000000000087,339.5047953165486,1150.6349387591397,1540.6509440183404,1540.6509440183404,-0.3140489147362814
84,313,15.650000000000087,331.7736285466736,1153.0826035788718,1548.7598097750197,1548.7598097750197,-0.12799170988271408
84,314,15.700000000000088,323.92145127872516,1155.159764560316,1556.8826613357237,1556.8826613357237,-0.2779914771466427
84,315,15.750000000000089,316.1282621124929,1157.5028650391364,1565.019476937163,1565.019476937163,-0.10229256478423374
84,316,15.80000000000009,308.2194929138221,1159.4719134301452,1573.1681918177835,1573.1681918177835,-0.2579447357744035
84,317,15.85000000000009,300.360709462162,1161.6815063324798,1581.3322966369722,1581.3322966369722,-0.1102269132647956
84,318,15.900000000000091,292.3892622578718,1163.5158764368923,1589.5111683147404,1589.5111683147404,-0.29970314132407844
84,319,15.950000000000092,284.4754249930363,1165.6365048651794,1597.704630788581,1597.704630788581,-0.14297138299836432
84,320,16.000000000000092,276.45337969594635,1167.3740255269065,1605.9125603959055,1605.9125603959055,-0.3293072450402687
84,321,16.050000000000093,268.4800538688906,1169.3798658303176,1614.1349795176814,1614.1349795176814,-0.18829494788543724
84,322,16.100000000000094,260.4039951599903,1170.9982807670926,1622.3719316155857,1622.3719316155857,-0.39261986157589485
84,323,16.150000000000095,252.3709411688856,1172.8787077555673,1630.6235120926885,1630.6235120926885,-0.27634014957114134
84,324,16.200000000000095,244.24059213545152,1174.3667806645983,1638.885881573352,1638.885881573352,-0.5003645970248429
84,325,16.250000000000096,236.16395211892848,1176.1773930815905,1647.165247661696,1647.165247661696,-0.3407184645286763
84,326,16.300000000000097,227.99288393276453,1177.5935966024829,1655.459082977314,1655.459082977314,-0.5302717863388944
84,327,16.350000000000097,219.86442586028218,1179.3019699195333,1663.7672746701246,1663.7672746701246,-0.368551286122006
84,328,16.400000000000098,211.64729740181605,1180.6118276597144,1672.0897330636622,1672.0897330636622,-0.5582899669782024
84,329,16.4500000000001,203.4675331357002,1182.2105715824548,1680.426394293464,1680.426394293464,-0.4002786484140725
84,330,16.5000000000001,195.2048087488147,1183.4058845223087,1688.7772223157535,1688.7772223157535,-0.5968973116000669
84,331,16.5500000000001,186.9795653726615,1184.919029946947,1697.141951675288,1697.141951675288,-0.41654949705766714
84,332,16.6000000000001,178.6783761457922,1186.031498720582,1705.5156880720328,1705.5156880720328,-0.5834869417398237
84,333,16.6500000000001,170.4121128172647,1187.4614192950992,1713.90647653249,1713.90647653249,-0.36833579705157876
84,334,16.700000000000102,162.07196145983977,1188.4823251754615,1722.3107874792772,1722.3107874792772,-0.5107353192564278
84,335,16.750000000000103,153.76038690900927,1189.8110445637863,1730.7284624007186,1730.7284624007186,-0.2862319031111254
84,336,16.800000000000104,145.38108558366147,1190.7271904287911,1739.1593574965834,1739.1593574965834,-0.4213175719580537
84,337,16.850000000000104,137.02382256556706,1191.9373012728413,1747.603443583025,1747.603443583025,-0.20343933339855177
84,338,16.900000000000105,128.60526697389477,1192.7329545893922,1756.0606908977272,1756.0606908977272,-0.3456023441433063
84,339,16.950000000000106,120.2027011929843,1193.8090472018034,1764.5311822869776,1764.5311822869776,-0.1482918886170856
84,340,17.000000000000107,111.7452281997164,1194.4679833672608,1773.0150066103881,1773.0150066103881,-0.3123948663636633
84,341,17.050000000000107,103.30278667840436,1195.445166207054,1781.5119590500924,1781.5119590500924,-0.09885594846820893
84,342,17.100000000000108,94.81160445393452,1195.9990882854206,1790.0199127534545,1790.0199127534545,-0.24626361279569647
84,343,17.15000000000011,86.33371764666096,1196.8800952626539,1798.5418406460715,1798.5418406460715,-0.00503910274732037
84,344,17.20000000000011,77.81034668893862,1197.336012319543,1807.0767278079175,1807.0767278079175,-0.1311825496079425
84,345,17.25000000000011,69.29550126597073,1198.1240745831576,1815.6243056885887,1815.6243056885887,0.134794981928818
84,346,17.30000000000011,60.74175408843375,1198.4839331663736,1824.1843168031544,1824.1843168031544,0.03135847546603688
84,347,17.35000000000011,52.189799157186506,1199.145572096091,1832.7567497866696,1832.7567497866696,0.28994914437834834
84,348,17.400000000000112,43.60560168538626,1199.3758280182867,1841.3416018302853,1841.3416018302853,0.1769038305235469
84,349,17.450000000000113,35.01821386447949,1199.899839931638,1849.93894097477,1849.93894097477,0.41826631356531974
84,350,17.500000000000114,26.40532876143707,1199.9892727110932,1858.5488445375115,1858.5488445375115,0.28565020381733386
84,351,17.550000000000114,17.78487818263796,1200.3824340516085,1867.1713180824588,1867.1713180824588,0.5179047441827815
84,352,17.600000000000115,9.145856319291292,1200.345413483002,1875.8063180598863,1875.8063180598863,0.38132642111884946
84,353,17.650000000000116,0.49442461046069397,1200.5827151156668,1884.4586149397644,1884.4586149397644,0.5846522184876041
84,354,17.700000000000117,-8.172191770398744,1200.3815544296385,1893.121377827734,1893.121377827734,0.41364352717146363
84,355,17.750000000000117,-16.85350521439803,1200.5003294361204,1901.7974795454006,1901.7974795454006,0.624819721893832
84,356,17.800000000000118,-25.54302764174474,1200.1767064067278,1910.4868353977652,1910.4868353977652,0.4561176148304479
84,357,17.85000000000012,-34.252248330790465,1200.1737059618736,1919.189350387159,1919.189350387159,0.6709759523616632
84,358,17.90000000000012,-42.96261436936763,1199.725615725265,1927.9049473059276,1927.9049473059276,0.5037527797094027
84,359,17.95000000000012,-51.69666840198793,1199.5694185215866,1936.633771166671,1936.633771166671,0.69210509325997
84,360,18.00000000000012,-60.42477993374934,1198.9668651255283,1945.375973459737,1945.375973459737,0.49748648265130846
84,361,18.05000000000012,-69.18204546188417,1198.6739069976747,1954.1315610615575,1954.1315610615575,0.6769945383405946
84,362,18.100000000000122,-77.92610430207762,1197.9311271290483,1962.9005671310044,1962.9005671310044,0.47032872092777356
84,363,18.150000000000123,-86.70489472135752,1197.5087961720958,1971.6829329376153,1971.6829329376153,0.6495814874335607
84,364,18.200000000000124,-95.4633483588279,1196.6365639289177,1980.4786000648553,1980.4786000648553,0.4427319340836791
84,365,18.250000000000124,-104.26083039937701,1196.075816220569,1989.2875746090506,1989.2875746090506,0.6138062435818118
84,366,18.300000000000125,-113.0304237390757,1195.0605973955137,1998.1098982182284,1998.1098982182284,0.3942256231444689
84,367,18.350000000000126,-121.84555114940227,1194.3730420393154,2006.9499705904877,2006.9499705904877,0.5740146143152881
84,368,18.400000000000126,-130.63017415341443,1193.2413277666303,2015.8005384593127,2015.8005384593127,0.37421224979759754
84,369,18.450000000000127,-139.4654602078853,1192.4613435791941,2024.6643224258555,2024.6643224258555,0.594668137852331
84,370,18.500000000000128,-148.26152318408094,1191.222832924539,2033.5410685422123,2033.5410685422123,0.42044633491974637
84,371,18.55000000000013,-157.10834281141763,1190.2911833656199,2042.4308677982792,2042.4308677982792,0.6225314636686703
84,372,18.60000000000013,-165.90867322307008,1188.9014505668192,2051.3338110639274,2051.3338110639274,0.4301143062627861
84,373,18.65000000000013,-174.76859970828784,1187.847134217234,2060.2497527634846,2060.2497527634846,0.644081537364883
84,374,18.70000000000013,-183.57440970277483,1186.3328004976154,2069.178567482104,2069.178567482104,0.46120067704571716
84,375,18.75000000000013,-192.44216669536695,1185.1342989175869,2078.1202759830962,2078.1202759830962,0.6662781059023993
84,376,18.800000000000132,-201.24774612038402,1183.4717378801768,2087.0749351276513,2087.0749351276513,0.46989416190714756
84,377,18.850000000000133,-210.1249268348067,1182.1517976341252,2096.042378764742,2096.042378764742,0.6900703075307273
84,378,18.900000000000134,-218.93222087095896,1180.3666548751628,2105.022454623796,2105.022454623796,0.5069700082063958
84,379,18.950000000000134,-227.81075389881613,1178.89244543456,2114.0152549301793,2114.0152549301793,0.7097752212829735
84,380,19.000000000000135,-236.61233862308563,1176.9555951517204,2123.0208553818456,2123.0208553818456,0.5111307576773494
84,381,19.050000000000136,-245.49592934532896,1175.357731604332,2132.039097652155,2132.039097652155,0.7285922843375974
84,382,19.100000000000136,-254.29397901850706,1173.2923505962767,2141.0698677746873,2141.0698677746873,0.5387168924436052
84,383,19.150000000000137,-263.18035932711166,1171.5693977993997,2150.113015338348,2150.113015338348,0.7702196610148255
84,384,19.200000000000138,-271.973440208836,1169.3786250714566,2159.1683963821056,2159.1683963821056,0.5930212227271635
84,385,19.25000000000014,-280.84980124662354,1167.4848454641212,2168.2362264482485,2168.2362264482485,0.7923682278479052
84,386,19.30000000000014,-289.6251915228995,1165.123543977362,2177.3167227792146,2177.3167227792146,0.5821369101216031
84,387,19.35000000000014,-298.4750779826534,1163.0048323475658,2186.415989836522,2186.415989836522,0.6951339922542974
84,388,19.40000000000014,-307.2191993868269,1160.4150873284334,2195.5252269743473,2195.5252269743473,0.3960981448934202
84,389,19.45000000000014,-316.05404646387126,1158.1224200654333,2204.6492204457354,2204.6492204457354,0.4766389775170703
84,390,19.500000000000142,-324.7750652071518,1155.3580713152328,2213.7882237302447,2213.7882237302447,0.14155710073691014
84,391,19.550000000000143,-333.6103515908148,1152.9574790002725,2222.9419138445433,2222.9419138445433,0.25721484745719014
84,392,19.600000000000144,-342.32415412988513,1150.0862831503891,2232.109991421994,2232.109991421994,-0.04311234062354269
84,393,19.650000000000144,-351.1628104540306,1147.593708191267,2241.2920011004107,2241.2920011004107,0.12514423937506639
84,394,19.700000000000145,-359.87182857503444,1144.6300657745032,2250.487519346883,2250.487519346883,-0.12470559040386567
84,395,19.750000000000146,-368.71281438666495,1142.0469412322716,2259.696078066926,2259.696078066926,0.09852718323476593
84,396,19.800000000000146,-377.4151345139208,1138.9898374797199,2268.917254969802,2268.917254969802,-0.10120732860287925
84,397,19.850000000000147,-386.2436566072577,1136.2756245663306,2278.150916536473,2278.150916536473,0.1351462984351128
84,398,19.900000000000148,-394.92547452192014,1133.0879722238408,2287.396941688309,2287.396941688309,-0.0528757906824051
84,399,19.95000000000015,-403.7307012311017,1130.2177481276985,2296.6554026327913,2296.6554026327913,0.17076344519881667
84,400,20.00000000000015,-412.38154372115315,1126.875812653679,2305.926373992472,2305.926373992472,-0.030265824598735638
84,401,20.05000000000015,-421.17516539789796,1123.8889377429596,2315.2095971022763,2315.2095971022763,0.22290543752108613
84,402,20.10000000000015,-429.80532366266476,1120.4284113887459,2324.5048476643105,2324.5048476643105,0.047061876917193136
84,403,20.15000000000015,-438.5778753288058,1117.3052020073092,2333.8120320085523,2333.8120320085523,0.30924099216883993
84,404,20.200000000000152,-447.17974419062205,1113.7115707862213,2343.1310455590537,2343.1310455590537,0.14342052305989753
84,405,20.250000000000153,-455.9347551457773,1110.466719447708,2352.461669962002,2352.461669962002,0.4307889197155934
84,406,20.300000000000153,-464.509589782991,1106.7490848740595,2361.8037224623627,2361.8037224623627,0.28500465139398107
84,407,20.350000000000154,-473.21763710296784,1103.3172438707663,2371.1575411804297,2371.1575411804297,0.5271328687042309
84,408,20.400000000000155,-481.73702248251726,1099.4130588332398,2380.5234766966073,2380.5234766966073,0.3338067650130555
84,409,20.450000000000156,-490.4145785416966,1095.839457229352,2389.9014784457368,2389.9014784457368,0.5799700267918189
84,410,20.500000000000156,-498.8954678321868,1091.7952508668282,2399.291502475863,2399.291502475863,0.38964212830356715
84,411,20.550000000000157,-507.5356896029695,1088.0703888510307,2408.693580633127,2408.693580633127,0.6295922972216668
84,412,20.600000000000158,-515.9709690913633,1083.8761962238855,2418.1077563564863,2418.1077563564863,0.4313519078912002
84,413,20.65000000000016,-524.5651616488932,1079.987488675182,2427.534171509828,2427.534171509828,0.65122635448078
84,414,20.70000000000016,-532.9456614085241,1075.6299056387534,2436.9729891127554,2436.9729891127554,0.43014453102406675
84,415,20.75000000000016,-541.4883612621252,1071.5723334551217,2446.424395704415,2446.424395704415,0.624270175746114
84,416,20.80000000000016,-549.808351303163,1067.0460440062573,2455.8886056395786,2455.8886056395786,0.3741702616985001
84,417,20.85000000000016,-558.2949933573695,1062.8167868044538,2465.365831335895,2465.365831335895,0.5392163424207336
84,418,20.900000000000162,-566.5526995488208,1058.1245516044387,2474.856268322043,2474.856268322043,0.2628889385321262
84,419,20.950000000000163,-574.9894585105377,1053.7412763396549,2484.3599734712975,2484.3599734712975,0.41863133330233526
84,420,21.000000000000163,-583.1867794765786,1048.892762557101,2493.8770619622333,2493.8770619622333,0.1266581746996309
84,421,21.050000000000164,-591.5776187768305,1044.3677911995642,2503.4074815962827,2503.4074815962827,0.28708444639117026
84,422,21.100000000000165,-599.7203058649204,1039.3789259247762,2512.951209395064,2512.951209395064,-0.00265416754112114
84,423,21.150000000000166,-608.0708029926627,1034.7266307222014,2522.508065279107,2522.508065279107,0.17898222233495986
84,424,21.200000000000166,-616.1646536674856,1029.6123491575213,2532.0778942212605,2532.0778942212605,-0.09153297925113633
84,425,21.250000000000167,-624.4671673726697,1024.8240065357397,2541.660598769589,2541.660598769589,0.10117972157261301
84,426,21.300000000000168,-632.5047786936714,1019.5761304676407,2551.2561008784287,2551.2561008784287,-0.15979229372791467
84,427,21.35000000000017,-640.7473850163778,1014.6367626796143,2560.864444755906,2560.864444755906,0.026250308065463985
84,428,21.40000000000017,-648.7160072496582,1009.2391239381249,2570.4857057662352,2570.4857057662352,-0.24450394224773775
84,429,21.45000000000017,-656.8920487434675,1004.143051752464,2580.119984872195,2580.119984872195,-0.07223736633793237
84,430,21.50000000000017,-664.7853329957767,998.5906560260651,2589.767410790251,2589.767410790251,-0.35926427665493244
84,431,21.55000000000017,-672.9038991719691,993.3564413708434,2599.4279139746604,2599.4279139746604,-0.17900404090404817
84,432,21.600000000000172,-680.7311301807521,987.6683131863829,2609.1014516159807,2609.1014516159807,-0.46017176282911443
84,433,21.650000000000173,-688.8017808090831,982.3140568773911,2618.787786448675,2618.787786448675,-0.25031175017709767
84,434,21.700000000000173,-696.5734870816074,976.5098354568156,2628.4866939641493,2628.4866939641493,-0.5023375437324842
84,435,21.750000000000174,-704.6165126114894,971.0676832857772,2638.1976324072907,2638.1976324072907,-0.22366852073026203
84,436,21.800000000000175,-712.3511271874189,965.1769918344038,2647.920094438971,2647.920094438971,-0.4106273594001574
84,437,21.850000000000176,-720.3190351786172,959.5844843393854,2657.6541509046265,2657.6541509046265,-0.14039664360802817
84,438,21.900000000000176,-727.9702076851638,953.546616832546,2667.402531544321,2667.402531544321,-0.3360522959337857
84,439,21.950000000000177,-735.8457800040914,947.780797618406,2677.1611498270763,2677.1611498270763,-0.0990983529850901
84,440,22.000000000000178,-743.3918283904234,941.5742074875018,2686.9314239995897,2686.9314239995897,-0.33301039795933607
84,441,22.05000000000018,-751.1991419788155,935.6772001696304,2696.7132564530466,2696.7132564530466,-0.08247053483663885
84,442,22.10000000000018,-758.6683070383995,929.3425410463636,2706.50656467444,2706.50656467444,-0.30516938127397797
84,443,22.15000000000018,-766.3880925361368,923.2945104411365,2716.3114601552693,2716.3114601552693,-0.06741281922973826
84,444,22.20000000000018,-773.7615910111217,916.8126705198559,2726.1280637018767,2726.1280637018767,-0.30453593573930615
84,445,22.25000000000018,-781.3697504695216,910.5894193855278,2735.956744948581,2735.956744948581,-0.11240490161413424
84,446,22.300000000000182,-788.6229770012369,903.9357155790597,2745.797892374697,2745.797892374697,-0.3976187470615605
84,447,22.350000000000183,-796.153403024251,897.5809526615333,2755.651430304275,2755.651430304275,-0.19467219978439032
84,448,22.400000000000183,-803.3208040951212,890.7998623069313,2765.517300453722,2765.517300453722,-0.47072275798780056
84,449,22.450000000000184,-810.7710027627078,884.3144025603203,2775.3954277525972,2775.3954277525972,-0.256800231340143
84,450,22.500000000000185,-817.8504207383211,877.4072090559555,2785.2857507218796,2785.2857507218796,-0.5230954419220453
84,451,22.550000000000185,-825.2437632959441,870.8196718899577,2795.1878969720733,2795.1878969720733,-0.2601067863285116
84,452,22.600000000000186,-832.2581992324696,863.8146850748028,2805.1015112930163,2805.1015112930163,-0.4791843737813227
84,453,22.650000000000187,-839.5841892090928,857.1167754265357,2815.026320359432,2815.026320359432,-0.17919573287972734
84,454,22.700000000000188,-846.5225065760812,850.0051503670602,2824.96207122404,2824.96207122404,-0.3641158360145008
84,455,22.75000000000019,-853.7670195704983,843.1854851097028,2834.9086263683885,2834.9086263683885,-0.04399327455224024
84,456,22.80000000000019,-860.6166759333381,835.957555379355,2844.865848696493,2844.865848696493,-0.2094379585414617
84,457,22.85000000000019,-867.7290555476484,828.9698745962415,2854.8341323358195,2854.8341323358195,0.06340741107993629
84,458,22.90000000000019,-874.4365097048262,821.5766543349924,2864.813904641461,2864.813904641461,-0.15407571783385232
84,459,22.95000000000019,-881.4726854846322,814.4784913796419,2874.8037101339137,2874.8037101339137,0.15483951449927977
84,460,23.000000000000192,-888.0929600554166,806.9830728100718,2884.802653059573,2884.802653059573,-0.025873941843178767
84,461,23.050000000000193,-894.9812556496291,799.7139209713526,2894.812440084968,2894.812440084968,0.22711536308655972
84,462,23.100000000000193,-901.4453289090973,792.0522310682231,2904.833568978134,2904.833568978134,-0.014450923035107928
84,463,23.150000000000194,-908.1887867593713,784.6194664524658,2914.8664582635474,2914.8664582635474,0.18848570980304874
84,464,23.200000000000195,-914.5005026587341,776.799697860838,2924.91153655982,2924.91153655982,-0.10460023672533429
84,465,23.250000000000195,-921.1423619042008,769.2444666857912,2934.9687424444974,2934.9687424444974,0.10907833115591106
84,466,23.300000000000196,-927.3441962109038,761.307213840072,2945.038038519991,2945.038038519991,-0.1758060759931448
84,467,23.350000000000197,-933.8918880390064,753.6388350016608,2955.119263905252,2955.119263905252,0.06147723778843298
84,468,23.400000000000198,-939.9918170680542,745.5939815151906,2965.2122765381127,2965.2122765381127,-0.20171130700667148
84,469,23.4500000000002,-946.4502530561631,737.8193005598124,2975.3168448965657,2975.3168448965657,0.0684747775822592
84,470,23.5000000000002,-952.4530370763501,729.6736708900672,2985.4327568196027,2985.4327568196027,-0.16400442035689874
84,471,23.5500000000002,-958.7612386052134,721.7485031040401,2995.560365660725,2995.560365660725,0.06498796341359042
84,472,23.6000000000002,-964.6062270002656,713.4582652217846,3005.700040741112,3005.700040741112,-0.21054467183573586
84,473,23.6500000000002,-970.7673394011016,705.3891225498861,3015.852073651289,3015.852073651289,-0.015130152996520048
84,474,23.700000000000202,-976.4574791778167,696.9607376557908,3026.019323120192,3026.019323120192,-0.3211406877768219
84,475,23.750000000000203,-982.4739001568657,688.7495434509195,3036.1987078987286,3036.1987078987286,-0.14904478543015356
84,476,23.800000000000203,-988.0082050593795,680.1883811410142,3046.390636429818,3046.390636429818,-0.4866368769500482
84,477,23.850000000000204,-993.9220624210465,671.8734908771139,3056.5949134713223,3056.5949134713223,-0.28576919066495154
84,478,23.900000000000205,-999.3462907167523,663.2148823949628,3066.811367279774,3066.811367279774,-0.5966943575557206
84,479,23.950000000000205,-1005.1930598178701,654.8225334251836,3077.0394496941026,3077.0394496941026,-0.32178565224970135
84,480,24.000000000000206,-1010.5428873238322,646.0929467035353,3087.2786321166673,3087.2786321166673,-0.5606444138474397
84,481,24.050000000000207,-1016.285884903515,637.6015323566746,3097.52869687394,3097.52869687394,-0.25307900416654106
84,482,24.100000000000207,-1021.5241453781679,628.7791472261888,3107.789445216773,3107.789445216773,-0.461942987689621
84,483,24.150000000000208,-1027.1007805796544,620.1525997859916,3118.0612202433017,3118.0612202433017,-0.19278618753444357
84,484,24.20000000000021,-1032.1657783501353,611.2020061536447,3128.3443761709727,3128.3443761709727,-0.4417583699848515
84,485,24.25000000000021,-1037.5896562287164,602.4523671435003,3138.640606589282,3138.640606589282,-0.1904445869705187
84,486,24.30000000000021,-1042.4921532594922,593.3895586061254,3148.9444434457414,3148.9444434457414,-0.4542368965745676
84,487,24.35000000000021,-1047.724529564871,584.50020764761,3159.25989173943,3159.25989173943,-0.2575904107849188
84,488,24.40000000000021,-1052.4289783958995,575.305002291157,3169.587477311305,3169.587477311305,-0.5828905664899509
84,489,24.450000000000212,-1057.5054735350518,566.2995872761086,3179.9273676724133,3179.9273676724133,-0.4024054745590479
84,490,24.500000000000213,-1062.0501741708458,556.9971422050634,3190.279725621522,3190.279725621522,-0.7424873546752059
84,491,24.550000000000214,-1067.0727213798482,547.9325984472374,3200.643792196032,3200.643792196032,-0.46023837311722116
84,492,24.600000000000215,-1071.5581504592794,538.5790729574228,3211.0188188930483,3211.0188188930483,-0.6989917222437301
84,493,24.650000000000215,-1076.399761809426,529.3926919928173,3221.4051570504703,3221.4051570504703,-0.45544679864961296
84,494,24.700000000000216,-1080.6923661841292,519.9221579520859,3231.8032204383035,3231.8032204383035,-0.7408110341442987
84,495,24.750000000000217,-1085.4249494701064,510.6525748182323,3242.2162650709824,3242.2162650709824,-0.4524577000897321
84,496,24.800000000000217,-1089.5992602915082,501.1106116340414,3252.6339114706493,3252.6339114706493,-0.6887421132248442
84,497,24.850000000000218,-1094.143307621702,491.7250453588645,3263.0623776574953,3263.0623776574953,-0.4340538464134233
84,498,24.90000000000022,-1098.123133973614,482.07514800941635,3273.5020431660014,3273.5020431660014,-0.7125034466150008
84,499,24.95000000000022,-1102.5433959480195,472.6057177962418,3283.952702139899,3283.952702139899,-0.42508628096654033
84,500,25.00000000000022,-1106.3930315749515,462.87988333045087,3294.414165107252,3294.414165107252,-0.6729776125017896
84,501,25.05000000000022,-1110.6962707665343,453.3319512623081,3304.8861544649653,3304.8861544649653,-0.34338910546695844
84,502,25.10000000000022,-1114.423744695984,443.5361514128415,3315.368397225729,3315.368397225729,-0.5500407163560517
84,503,25.150000000000222,-1118.5744078441912,433.8978542459279,3325.860903885261,3325.860903885261,-0.2145852007650515
84,504,25.200000000000223,-1122.141573229139,424.0192572872517,3336.367003315182,3336.367003315182,-0.4192096638923759
