episode,step,t,x,y,s,lapProgress,offset
82,31,1.5500000000000007,11.517001747312886,11.485329759565575,14.441463297955451,14.441463297955451,-0.47875080951138577
82,32,1.6000000000000008,12.093753219510427,12.218113830740636,15.373248446535586,15.373248446535586,-0.44098013086538357
82,33,1.6500000000000008,12.690266983655146,12.974603194335257,16.335803324280256,16.335803324280256,-0.4010685363615323
82,34,1.7000000000000008,13.31318926966511,13.750265885824469,17.32937151065156,17.32937151065156,-0.3509981418453941
82,35,1.7500000000000009,13.961180422892241,14.551396659561178,18.358267946216436,18.358267946216436,-0.2955438708601674
82,36,1.800000000000001,14.627414607900434,15.383398512547066,19.422869468340643,19.422869468340643,-0.2434029873204837
82,37,1.850000000000001,15.323993875085902,16.23017655640039,20.517235747477663,20.517235747477663,-0.17531656388876427
82,38,1.900000000000001,16.032643635708997,17.10795502579776,21.643784937200785,21.643784937200785,-0.1155968208975037
82,39,1.950000000000001,16.75894846796256,18.008402658874733,22.79904918941651,22.79904918941651,-0.05485839137189363
82,40,2.000000000000001,17.50775589773182,18.94073819078269,23.993339028645536,23.993339028645536,0.0054233707957935815
82,41,2.0500000000000007,18.284774181631388,19.89692198788687,25.223483262709994,25.223483262709994,0.0745935455466438
82,42,2.1000000000000005,19.08091663014521,20.880312554096857,26.48688036311113,26.48688036311113,0.1433508777693824
82,43,2.1500000000000004,19.90420218024584,21.889324302565868,27.786944994054153,27.786944994054153,0.219085684324686
82,44,2.2,20.746336225871104,22.929515660037918,29.12331979051,29.12331979051,0.29181954410341937
82,45,2.25,21.60803026052712,24.00202196056054,30.497329727201958,30.497329727201958,0.3614799492022325
82,46,2.3,22.48528006677926,25.10024733788001,31.90130531514705,31.90130531514705,0.42870160056652884
82,47,2.3499999999999996,23.393424259111033,26.22737106810038,33.346802034295294,33.346802034295294,0.5040210019413254
82,48,2.3999999999999995,24.325748854724694,27.391521519312352,34.83647153579036,34.83647153579036,0.5772343952425323
82,49,2.4499999999999993,25.27287167858636,28.601644006899075,36.37204456384214,36.37204456384214,0.6355387027906823
82,50,2.499999999999999,26.2558100982461,29.84175280405967,37.95292138738842,37.95292138738842,0.7052971030912611
82,51,2.549999999999999,27.269833450532044,31.115647757457996,39.57939135806386,39.57939135806386,0.7804445965025163
82,52,2.5999999999999988,28.3166768841992,32.42753428046604,41.25585526540411,41.25585526540411,0.8599573167674717
82,53,2.6499999999999986,29.39802303460451,33.78279347545715,42.98770458334963,42.98770458334963,0.9420238905715675
82,54,2.6999999999999984,30.50825986801427,35.182365991215285,44.77239144715239,44.77239144715239,1.0215339609725396
82,55,2.7499999999999982,31.646374819550648,36.63112161364178,46.613241768045086,46.613241768045086,1.0948528718523272
82,56,2.799999999999998,32.81458158211895,38.12906488365066,48.51160836699988,48.51160836699988,1.1637392728905591
82,57,2.849999999999998,34.01265181207197,39.67814940865364,50.46888908301596,50.46888908301596,1.2268678589028574
82,58,2.8999999999999977,35.248826342712604,41.273103628280936,52.485692458831295,52.485692458831295,1.294028682389342
82,59,2.9499999999999975,36.51247162045563,42.91944811660386,54.56023625502019,54.56023625502019,1.3533380398944737
82,60,2.9999999999999973,37.8116536926303,44.60937728410538,56.690895012464196,56.690895012464196,1.4159376248167614
82,61,3.049999999999997,39.142767325462394,46.34367103313168,58.876240167380665,58.876240167380665,1.4784265462849404
82,62,3.099999999999997,40.515960456414994,48.11330611451101,61.114855432831014,61.114855432831014,1.5543249127233345
82,63,3.149999999999997,41.90696135478814,49.9342558299258,63.405512020608725,63.405512020608725,1.614605607930479
82,64,3.1999999999999966,43.29754494204888,51.818254249511554,65.74699487118478,65.74699487118478,1.6376162678603885
82,65,3.2499999999999964,44.714756058438844,53.744402583115274,68.13825775709287,68.13825775709287,1.657530130924574
82,66,3.2999999999999963,46.15171983140857,55.716394617042255,70.57822460160556,70.57822460160556,1.6665974828120558
82,67,3.349999999999996,47.62927307161118,57.717966220787936,73.065963485598,73.065963485598,1.6912492094511147
82,68,3.399999999999996,49.13619038943507,59.75609981728676,75.60051781689236,75.60051781689236,1.718281559751845
82,69,3.4499999999999957,50.68389142278274,61.82147092925141,78.18105797921173,78.18105797921173,1.7624266548390892
82,70,3.4999999999999956,52.263613806065145,63.919399184499255,80.80672539982586,80.80672539982586,1.8134542562075309
82,71,3.5499999999999954,53.86215450615352,66.05846988995023,83.47677704500168,83.47677704500168,1.8556450709839019
82,72,3.599999999999995,55.49865954405754,68.22393483493158,86.1904454361033,86.1904454361033,1.9131476613903988
82,73,3.649999999999995,57.13969805296971,70.43909221885099,88.94705581904856,88.94705581904856,1.9452228839735881
82,74,3.699999999999995,58.822577963568975,72.67615340835835,91.74591630934253,91.74591630934253,1.9983861316405038
82,75,3.7499999999999947,60.5052328918649,74.96473689424738,94.58641309670466,94.58641309670466,2.0211892145025963
82,76,3.7999999999999945,62.22842367816166,77.27462981008728,97.46791542152977,97.46791542152977,2.0643730204054576
82,77,3.8499999999999943,63.98735722229863,79.60857292432557,100.38985066063788,100.38985066063788,2.122437096663639
82,78,3.899999999999994,65.77256284212429,81.97271842722198,103.35166420917635,103.35166420917635,2.184110167093954
82,79,3.949999999999994,67.5637746741544,84.38105391890603,106.35279971416868,106.35279971416868,2.2247666671544004
82,80,3.999999999999994,69.36166180111013,86.83246556820976,109.39276403220428,109.39276403220428,2.245602710095378
82,81,4.049999999999994,71.19465666583459,89.30579049437469,112.47104956570226,112.47104956570226,2.2820585839850387
82,82,4.099999999999993,73.0676980399379,91.79686741063114,115.58718497373869,115.58718497373869,2.3405709858696833
82,83,4.149999999999993,74.95932547048515,94.32063830019115,118.74070867868035,118.74070867868035,2.3949959926254447
82,84,4.199999999999993,76.88771871309676,96.86341514057752,121.93117401183348,121.93117401183348,2.4680821675391704
82,85,4.249999999999993,78.84530451582125,99.43013981774232,125.1581527005201,125.1581527005201,2.5507964931449076
82,86,4.299999999999993,80.82277203360233,102.02703061232899,128.42122397488757,128.42122397488757,2.6319472250341556
82,87,4.3499999999999925,82.85781699351995,104.62634487526547,131.71999632786788,131.71999632786788,2.758336653613161
82,88,4.399999999999992,84.88263311282455,107.27660577316868,135.0540684179179,135.0540684179179,2.8465859605584893
82,89,4.449999999999992,86.8874518724298,109.98443081127196,138.42306637020954,138.42306637020954,2.884893835712086
82,90,4.499999999999992,88.93338348417954,112.70520718766797,141.8266591146074,141.8266591146074,2.9489245848943737
82,91,4.549999999999992,90.98795284814307,115.46197364654293,145.26448309788654,145.26448309788654,2.998861986280081
82,92,4.599999999999992,93.05671394657553,118.25029759079032,148.7361800436597,148.7361800436597,3.041794691299243
82,93,4.6499999999999915,95.12517531710469,121.0802484450929,152.24145625734184,152.24145625734184,3.0600816563854822
82,94,4.699999999999991,97.20330568663378,123.944225660002,155.77997586629127,155.77997586629127,3.0662547271143086
82,95,4.749999999999991,99.31590484617335,126.82391529634197,159.3513997595193,159.3513997595193,3.091134144529403
82,96,4.799999999999991,101.39406537483657,129.76875908875923,162.95547414453372,162.95547414453372,3.0499059236336463
82,97,4.849999999999991,103.49025357510118,132.74046000307146,166.59187871320768,166.59187871320768,3.0075300209786855
82,98,4.899999999999991,105.64684379998022,135.70802717243143,170.26032500140482,170.26032500140482,3.0165014109287527
82,99,4.94999999999999,107.78763518589658,138.72621074173495,173.96050011274914,173.96050011274914,2.9829758771466546
82,100,4.99999999999999,109.93022803635037,141.7819476914679,177.69219979429997,177.69219979429997,2.928873780509967
82,101,5.04999999999999,112.0933133788023,144.8613939450193,181.455121217219,181.455121217219,2.8774538729252885
82,102,5.09999999999999,114.28132792844859,147.9610223191591,185.24900543748643,185.24900543748643,2.8343756790687453
82,103,5.14999999999999,116.49712781959515,151.07845677912317,189.07355807558042,189.07355807558042,2.803329129746409
82,104,5.1999999999999895,118.74787525722297,154.20821546821355,192.92861991405513,192.92861991405513,2.793334080535522
82,105,5.249999999999989,120.97634090148033,157.39138400486738,196.81390667236403,196.81390667236403,2.7339421046433716
82,106,5.299999999999989,123.21486851313006,160.60428075321047,200.72918091753286,200.72918091753286,2.665235991878922
82,107,5.349999999999989,125.51025598592615,163.8127795293419,204.67416045477773,204.67416045477773,2.6451238705273643
82,108,5.399999999999989,127.76672431068837,167.08587055557985,208.64872390093012,208.64872390093012,2.5555547234262557
82,109,5.449999999999989,130.03472925739177,170.38678765307384,212.65259477510114,212.65259477510114,2.4589676519141364
82,110,5.4999999999999885,132.29492660132723,173.72925474580177,216.68555679549516,216.68555679549516,2.331641251912848
82,111,5.549999999999988,134.6053478582706,177.07103571308244,220.74739288537413,220.74739288537413,2.2453451975237044
82,112,5.599999999999988,136.95404329489187,180.42052861278066,224.83785589141448,224.83785589141448,2.185467527648491
82,113,5.649999999999988,139.33768388063208,183.77989725683346,228.95685210045212,228.95685210045212,2.148022580267591
82,114,5.699999999999988,141.7260630541635,187.1707488739551,233.10413498275076,233.10413498275076,2.095884238044285
82,115,5.749999999999988,144.11168259580015,190.59826831382333,237.27950973888088,237.27950973888088,2.0199332001123262
82,116,5.799999999999987,146.58866402619762,193.99413386246925,241.48278596206296,241.48278596206296,2.0364688737922076
82,117,5.849999999999987,149.03744833606672,197.4446115472685,245.71378384019548,245.71378384019548,1.9980547267753752
82,118,5.899999999999987,151.57417000294973,200.8654580601271,249.9722621472675,249.9722621472675,2.0481565028702864
82,119,5.949999999999987,154.14176082950405,204.2977398490733,254.25812248022794,254.25812248022794,2.1165192711557834
82,120,5.999999999999987,156.7701523827574,207.719584039089,258.5710379229484,258.5710379229484,2.240427628771924
82,121,6.0499999999999865,159.3540362332731,211.20695471051488,262.9108053738213,262.9108053738213,2.290221961281349
82,122,6.099999999999986,162.00196323721693,214.68113667217892,267.277249687149,267.277249687149,2.4001876995402895
82,123,6.149999999999986,164.6471972389351,218.1901801044438,271.6701777641164,271.6701777641164,2.488298315820596
82,124,6.199999999999986,167.28559412028787,221.73687723677463,276.089424809787,276.089424809787,2.5497773538718533
82,125,6.249999999999986,169.96663877126107,225.28528850625034,280.5348173156818,280.5348173156818,2.646012001570278
82,126,6.299999999999986,172.651682000817,228.86312211987934,285.0067852401995,285.0067852401995,2.729684771145452
82,127,6.349999999999985,175.3626592758543,232.45436173926004,289.5046880915323,289.5046880915323,2.8284472441171244
82,128,6.399999999999985,178.12909754138113,236.03753809214314,294.02765186449443,294.02765186449443,2.9788668129442843
82,129,6.449999999999985,180.88021705063122,239.6634676073575,298.576030793639,298.576030793639,3.094073559512367
82,130,6.499999999999985,183.62228412810722,243.32744527233154,303.14969949151566,303.14969949151566,3.1821718377354085
82,131,6.549999999999985,186.356860637838,247.02815488511445,307.74853167475317,307.74853167475317,3.245478433037008
82,132,6.5999999999999845,189.03728440451664,250.79888168574612,312.37245389879666,312.37245389879666,3.2269654139779833
82,133,6.649999999999984,191.65795872638026,254.64339026520526,317.0214578725788,317.0214578725788,3.1201889661684694
82,134,6.699999999999984,194.22413853290377,258.55765686371524,321.69555572089575,321.69555572089575,2.9320721410412385
82,135,6.749999999999984,196.84100338760953,262.4663285169203,326.39465502754837,326.39465502754837,2.7923180074641376
82,136,6.799999999999984,199.53767579793617,266.3485561207901,331.11853240135434,331.11853240135434,2.737068463408177
82,137,6.849999999999984,202.2329369024808,270.2620311479987,335.867015280818,335.867015280818,2.66703502864154
82,138,6.8999999999999835,204.97423241806743,274.1729137735398,340.6403685403611,340.6403685403611,2.6407379784176994
82,139,6.949999999999983,207.7084769708568,278.11867903508085,345.4412658697308,345.4412658697308,2.5923906822509166
82,140,6.999999999999983,210.50131421506057,282.05268661994677,350.27070975826217,350.27070975826217,2.5971575554431263
82,141,7.049999999999983,213.29603427420594,286.01498957410024,355.12853287993386,355.12853287993386,2.5780659665281687
82,142,7.099999999999983,216.09943426798506,290.0006347168837,360.0011730775042,360.0011730775042,2.535683961667884
82,143,7.149999999999983,218.8947004259375,294.0215222717752,364.9104661580113,364.9104661580113,2.4407478020551077
82,144,7.199999999999982,221.70992895994698,298.0573293080998,369.8397111267812,369.8397111267812,2.333987937978247
82,145,7.249999999999982,224.5406308048306,302.11115684219135,374.7649442802611,374.7649442802611,2.2669385411154352
82,146,7.299999999999982,227.40350645206803,306.17088991475987,379.6907818648663,379.6907818648663,2.3103812655413583
82,147,7.349999999999982,230.3036857342758,310.2333615485291,384.74198057423575,384.74198057423575,2.2662532597709406
82,148,7.399999999999982,233.25575799691222,314.0793949586059,389.81936296778434,389.81936296778434,1.8797476460386922
82,149,7.4499999999999815,236.24566884991208,317.7144815478355,394.71099603490103,394.71099603490103,0.9720989246540659
82,150,7.499999999999981,239.23368493094094,321.14632573162686,399.1816410235944,399.1816410235944,-0.42462719374244745
82,151,7.549999999999981,242.19195281182812,324.387377912033,403.1215819638598,403.1215819638598,-2.1522813062419988
82,152,7.599999999999981,245.1009263582472,327.4519013025761,406.69251268951035,406.69251268951035,-3.990610904486704
82,153,7.649999999999981,247.9955665318466,330.64568889119096,410.30165243037294,410.30165243037294,-6.109390684265525
82,154,7.699999999999981,250.95594740185982,333.7180604745399,414.0361170605031,414.0361170605031,-8.17266380433883
