episode,step,t,x,y,s,lapProgress,offset
56,23,1.1500000000000004,9.014073864067923,5.627892551909261,8.228716423458685,8.228716423458685,0.9268463346594651
56,24,1.2000000000000004,9.455234971062984,6.204844211783178,8.954751757517993,8.954751757517993,0.9460565885299148
56,25,1.2500000000000004,9.927786790811723,6.8072928401442585,9.719845035714982,9.719845035714982,0.97575251114189
56,26,1.3000000000000005,10.41960364142669,7.443213540348276,10.52330476722907,10.52330476722907,1.00145858802608
56,27,1.3500000000000005,10.917134740800226,8.111589915219392,11.356452975729377,11.356452975729377,1.0127827216537855
56,28,1.4000000000000006,11.431381618032146,8.820554724293112,12.232283891785276,12.232283891785276,1.013858699537445
56,29,1.4500000000000006,11.950104256921316,9.571649094526492,13.144871550722055,13.144871550722055,0.9938663547848184
56,30,1.5000000000000007,12.506351384763475,10.32954534189161,14.08496534139914,14.08496534139914,1.0002892616945063
56,31,1.5500000000000007,13.092676218336337,11.116449603379305,15.066149342001435,15.066149342001435,1.0140804752350325
56,32,1.6000000000000008,13.707657634181643,11.930707464071572,16.086333823510895,16.086333823510895,1.0350954513597044
56,33,1.6500000000000008,14.35536021065737,12.769805440540011,17.145822955383625,17.145822955383625,1.068062421652564
56,34,1.7000000000000008,15.032827102596654,13.64169289296201,18.249324400929023,18.249324400929023,1.1059263760685405
56,35,1.7500000000000009,15.724143834828453,14.556603440862382,19.39580180089723,19.39580180089723,1.1297948968678748
56,36,1.800000000000001,16.44458630192266,15.495552737974977,20.578782153451197,20.578782153451197,1.1631943929560298
56,37,1.850000000000001,17.182601298647498,16.474945678995663,21.80487461252101,21.80487461252101,1.1871516491438232
56,38,1.900000000000001,17.93732015375551,17.489297821374507,23.069082564827948,23.069082564827948,1.2041537763050383
56,39,1.950000000000001,18.71648141886119,18.547282464841626,24.38296900800806,24.38296900800806,1.2153875326151569
56,40,2.000000000000001,19.515255926603853,19.639591345271267,25.736117484394516,25.736117484394516,1.2224221647652729
56,41,2.0500000000000007,20.337759696560713,20.77808220833608,27.14063636499416,27.14063636499416,1.2216405546155493
56,42,2.1000000000000005,21.194356829606953,21.947598219175717,28.590274715148805,28.590274715148805,1.2303009076234352
56,43,2.1500000000000004,22.061493386515618,23.166045845907068,30.08569720505306,30.08569720505306,1.2188267504511263
56,44,2.2,22.957363089278722,24.419088309774043,31.62603062803385,31.62603062803385,1.2104073305808507
56,45,2.25,23.88631659534816,25.668382632740467,33.182715311383554,33.182715311383554,1.2309917533141022
56,46,2.3,24.83352331088284,26.96647723813278,34.789639159247116,34.789639159247116,1.237767715974706
56,47,2.3499999999999996,25.82078686212099,28.30155162974444,36.449963987592014,36.449963987592014,1.25537339573437
56,48,2.3999999999999995,26.83641917566797,29.683485364490497,38.164920898125,38.164920898125,1.2685125952964291
56,49,2.4499999999999993,27.903821069093553,31.095850510205544,39.93487405276241,39.93487405276241,1.3057676259405255
56,50,2.499999999999999,28.997362838293864,32.54831704492519,41.752602811839054,41.752602811839054,1.3407521996468672
56,51,2.549999999999999,30.138322474084568,34.04069698898221,43.63049649258414,43.63049649258414,1.3907733126388364
56,52,2.5999999999999988,31.30876296955629,35.58247439696326,45.565658169182285,45.565658169182285,1.43575073001205
56,53,2.6499999999999986,32.50093322494749,37.18281964134267,47.56104632964518,47.56104632964518,1.4640510503601485
56,54,2.6999999999999984,33.73265699185492,38.82661545329366,49.61482107889534,49.61482107889534,1.4989421480026537
56,55,2.7499999999999982,35.00936399137453,40.50788404021925,51.725286735767064,51.725286735767064,1.5483638392057246
56,56,2.799999999999998,36.321586452279014,42.23158161844541,53.89097717415028,53.89097717415028,1.6017122523073941
56,57,2.849999999999998,37.67387913248742,43.99267697973942,56.11042073956473,56.11042073956473,1.6656388729703657
56,58,2.8999999999999977,39.065320665819,45.79022101212445,58.382369533624946,58.382369533624946,1.739954189100282
56,59,2.9499999999999975,40.5074646971036,47.614356482435205,60.70554586788054,60.70554586788054,1.839786982559088
56,60,2.9999999999999973,41.987823052266776,49.472693811783216,63.0788568078373,63.0788568078373,1.9505735865835585
56,61,3.049999999999997,43.513531330378875,51.358758249842,65.5011808402788,65.5011808402788,2.081870874888753
56,62,3.099999999999997,45.04806294628103,53.297711881753784,67.97156047729709,67.97156047729709,2.1893553663868888
56,63,3.149999999999997,46.62032224985716,55.26753439396692,70.4890330109457,70.4890330109457,2.3093327211417045
56,64,3.1999999999999966,48.21937577261052,57.275031762072175,73.05276151065777,73.05276151065777,2.4289739821829324
56,65,3.2499999999999964,49.83840097360273,59.324110622960596,75.66186140707696,75.66186140707696,2.5404441546653547
56,66,3.2999999999999963,51.50169701175382,61.39623794917916,78.31560328946732,78.31560328946732,2.6743074739057477
56,67,3.349999999999996,53.19551340786361,63.50041006767602,81.0131679932812,81.0131679932812,2.814139123413924
56,68,3.399999999999996,54.92762472109702,65.63012294631913,83.75389346348638,83.75389346348638,2.9700571911872267
56,69,3.4499999999999957,56.69252030340373,67.78850857064498,86.53703714646649,86.53703714646649,3.135757055532614
56,70,3.4999999999999956,58.46478097306257,69.99313733271897,89.36199569465651,89.36199569465651,3.280342880534675
56,71,3.5499999999999954,60.26568950976693,72.22788332921003,92.22812008458655,92.22812008458655,3.4305161947876766
56,72,3.599999999999995,62.09820780223014,74.48987172539705,95.13484342146744,95.13484342146744,3.590351004230046
56,73,3.649999999999995,63.95584319566045,76.7830898740476,98.08161179119665,98.08161179119665,3.7522611873215426
56,74,3.699999999999995,65.8457490636778,79.1016956816468,101.06784146853137,101.06784146853137,3.9254549112351493
56,75,3.7499999999999947,67.70796728134643,81.48838222754756,104.09304150783015,104.09304150783015,4.036333587396327
56,76,3.7999999999999945,69.60326718873961,83.89864669833166,107.15671425924982,107.15671425924982,4.160216963007621
56,77,3.8499999999999943,71.52012148937318,86.34021899544044,110.25839211520753,110.25839211520753,4.283230409047107
56,78,3.899999999999994,73.44137604971904,88.82492710230355,113.3976163339946,113.3976163339946,4.384545591234455
56,79,3.949999999999994,75.38173918094662,91.34159646804773,116.57392969643121,116.57392969643121,4.482624413233299
56,80,3.999999999999994,77.32848745942607,93.89889241055452,119.78691558948246,119.78691558948246,4.56207910710393
56,81,4.049999999999994,79.32866229529206,96.46229937350753,123.036153180944,123.036153180944,4.681251945456
56,82,4.099999999999993,81.34404759623183,99.05892899887748,126.32123167991904,126.32123167991904,4.7932865692929365
56,83,4.149999999999993,83.36744694913428,101.69350531173923,129.6417533802767,129.6417533802767,4.8895826080071
56,84,4.199999999999993,85.37711521296124,104.38128823184097,132.99735843142062,132.99735843142062,4.943574016778506
56,85,4.249999999999993,87.41226296465108,107.09349188234512,136.38768953391508,136.38768953391508,5.003902025309048
56,86,4.299999999999993,89.42606751535197,109.86352550710312,139.81236637014882,139.81236637014882,5.013046317381094
56,87,4.3499999999999925,91.450629559371,112.66776384126402,143.27108648312574,143.27108648312574,5.010855569270871
56,88,4.399999999999992,93.48318027259047,115.50779578578445,146.76350015151317,146.76350015151317,4.994158315424119
56,89,4.449999999999992,95.51180362496451,118.39183454497213,150.2892819595701,150.2892819595701,4.948484753692984
56,90,4.499999999999992,97.54362775106868,121.3143345831662,153.84807499130687,153.84807499130687,4.882850083547066
56,91,4.549999999999992,99.63377156366712,124.2350657259554,157.43964030697347,157.43964030697347,4.865495196790942
56,92,4.599999999999992,101.73111808962456,127.19062118905092,161.0636518458493,161.0636518458493,4.833556100282296
56,93,4.6499999999999915,103.8632296313829,130.16071489680667,164.7197706643939,164.7197706643939,4.821249840346988
56,94,4.699999999999991,106.01155409369186,133.1584119571854,168.4078065789794,168.4078065789794,4.805875406967412
56,95,4.749999999999991,108.13328342848811,136.21432219304677,172.127438595164,172.127438595164,4.734815556279949
56,96,4.799999999999991,110.30796650809978,139.2705942863096,175.87839608489497,175.87839608489497,4.706427825367239
56,97,4.849999999999991,112.45262158734296,142.38690856689215,179.6603568376397,179.6603568376397,4.618490523927024
56,98,4.899999999999991,114.6421306619366,145.50879954713469,183.47317910275297,183.47317910275297,4.563587297980592
56,99,4.94999999999999,116.85421846536025,148.6520719436104,187.31656017182186,187.31656017182186,4.5144151782802835
56,100,4.99999999999999,119.05506989410546,151.84087725069023,191.19026100608718,191.19026100608718,4.429416929343722
56,101,5.04999999999999,121.28614603700773,155.0449374022649,195.09403405155174,195.09403405155174,4.359927667015955
56,102,5.09999999999999,123.52238126822951,158.28209460456335,199.02757563969823,199.02757563969823,4.2751613053376145
56,103,5.14999999999999,125.77469686055761,161.54416941916998,202.99080761967272,202.99080761967272,4.188770216260107
56,104,5.1999999999999895,128.0716323234431,164.81025042977905,206.98343405438385,206.98343405438385,4.136132333093528
56,105,5.249999999999989,130.3512560534298,168.12486251950608,211.00524291224443,211.00524291224443,4.040968398569499
56,106,5.299999999999989,132.6591721666078,171.45475746785513,215.0560167938419,215.0560167938419,3.959711300229322
56,107,5.349999999999989,134.94731037302685,174.83444835858035,219.13546181604676,219.13546181604676,3.833159811364618
56,108,5.399999999999989,137.30046120715176,178.20235145520414,223.24353942378232,223.24353942378232,3.766122541674556
56,109,5.449999999999989,139.64307501630347,181.61287536759932,227.3799781941466,227.3799781941466,3.665492941684695
56,110,5.4999999999999885,142.02159236181967,185.03218464030127,231.54457693311008,231.54457693311008,3.588724900321438
56,111,5.549999999999988,144.41082088710772,188.47827068147032,235.7371494632469,235.7371494632469,3.5048569216061427
56,112,5.599999999999988,146.810237973764,191.95128038902496,239.9574136048475,239.9574136048475,3.4133727173573867
56,113,5.649999999999988,149.23749960015274,195.43821470458693,244.20537067138378,244.20537067138378,3.3361734082899153
56,114,5.699999999999988,151.68660361650012,198.94319627852474,248.4807515454052,248.4807515454052,3.265993847919953
56,115,5.749999999999988,154.162364722419,202.4625254703754,252.78332301053968,252.78332301053968,3.2089490677056656
56,116,5.799999999999987,156.64892293704526,206.00746515723444,257.112789328685,257.112789328685,3.1457224323797925
56,117,5.849999999999987,159.1636537133486,209.5652356445595,261.46897507203323,261.46897507203323,3.0980662385155355
56,118,5.899999999999987,161.68817172455763,213.148932572842,265.8517243893662,265.8517243893662,3.0436099099303338
56,119,5.949999999999987,164.21324384548618,216.76502786213507,270.26088966811966,270.26088966811966,2.9712905765509845
56,120,5.999999999999987,166.80160547301642,220.36798217671267,274.6971880374054,274.6971880374054,2.9589420350589686
56,121,6.0499999999999865,169.3923594694458,224.00161153308042,279.15887720574574,279.15887720574574,2.931803083658762
56,122,6.099999999999986,172.0121773377067,227.6464573560511,283.6465030891446,283.6465030891446,2.923064363616273
56,123,6.149999999999986,174.64041010321768,231.31724127842702,288.159913118337,288.159913118337,2.9076121434537328
56,124,6.199999999999986,177.29864051502585,234.99821399480638,292.6989539797709,292.6989539797709,2.912418464139094
56,125,6.249999999999986,179.9942294930066,238.68390422574637,297.26345172069983,297.26345172069983,2.9469187154150998
56,126,6.299999999999986,182.71370182458662,242.38384635960074,301.8532341118813,301.8532341118813,2.9948800071953636
56,127,6.349999999999985,185.47946409531946,246.0817746805606,306.46811265293337,306.46811265293337,3.0842726237222395
56,128,6.399999999999985,188.1829706771674,249.85542324314264,311.1079714173702,311.1079714173702,3.0818798122708335
56,129,6.449999999999985,190.9007760022788,253.64970403809966,315.7727370513358,315.7727370513358,3.0823167308078863
56,130,6.499999999999985,193.57871433607622,257.5031867116185,320.46232677486466,320.46232677486466,3.0193994688626353
56,131,6.549999999999985,196.27555380386121,261.37368370761646,325.17665941664063,325.17665941664063,2.9657902037068355
56,132,6.5999999999999845,198.95109977274788,265.28967753758366,329.91848163501646,329.91848163501646,2.8726453848288003
56,133,6.649999999999984,201.6004297776475,269.254513035274,334.682172756619,334.682172756619,2.7344249845154094
56,134,6.699999999999984,204.2631960578956,273.239776101484,339.47040760005154,339.47040760005154,2.6000944591679027
56,135,6.749999999999984,206.96346637950418,277.2282397693905,344.28343849675724,344.28343849675724,2.4989282923640332
56,136,6.799999999999984,209.6479055246469,281.2575498738805,349.12369172433944,349.12369172433944,2.360802506315532
56,137,6.849999999999984,212.28654766910523,285.3487876669742,353.991468047684,353.991468047684,2.141857270626374
56,138,6.8999999999999835,214.8737064990297,289.50600397724565,358.8852179731204,358.8852179731204,1.8273674101296373
56,139,6.949999999999983,217.39435046130822,293.74014780044786,363.8024572959725,363.8024572959725,1.3907297207244698
56,140,6.999999999999983,219.94322746957226,297.9830378950287,368.737651888654,368.737651888654,0.9511579390966527
56,141,7.049999999999983,222.43620873412704,302.2959071153108,373.68736222043196,373.68736222043196,0.44992400638638164
56,142,7.099999999999983,224.87765983565978,306.67458441675507,378.66963947187855,378.66963947187855,-0.05412238093590766
56,143,7.149999999999983,227.34477141383456,311.06378322031276,383.668517183864,383.668517183864,-0.6134082582223994
56,144,7.199999999999982,229.86827673208995,315.2338344093528,388.3929171686018,388.3929171686018,-1.4024790595618155
56,145,7.249999999999982,232.41012457014148,319.19175769467216,392.6816271984233,392.6816271984233,-2.602171191275459
56,146,7.299999999999982,234.75296159383473,323.1671787878225,396.3645138170817,396.3645138170817,-4.452594795492641
56,147,7.349999999999982,237.063375914432,326.94835464033287,399.8772504886822,399.8772504886822,-6.520486194410533
56,148,7.399999999999982,239.21933492313357,330.8474354715366,402.91403980367807,402.91403980367807,-9.260426425472
