episode,step,t,x,y,s,lapProgress,offset
98,62,3.099999999999997,35.153902537933455,41.944034660459465,52.973757468538665,52.973757468538665,0.8239738718052513
98,63,3.149999999999997,36.366188144443164,43.70801505956045,55.113518156911866,55.113518156911866,0.7727372156126326
98,64,3.1999999999999966,37.61632967704987,45.511799512999275,57.30773096857905,57.30773096857905,0.7288926819577354
98,65,3.2499999999999964,38.896849558961584,47.35913385079864,59.55503451528627,59.55503451528627,0.6841479332049508
98,66,3.2999999999999963,40.2136836233561,49.244178446685716,61.85416427911215,61.85416427911215,0.6467644765578838
98,67,3.349999999999996,41.57047007864607,51.16286479793609,64.20397621350502,64.20397621350502,0.6220526834687623
98,68,3.399999999999996,42.9498794310482,53.126379101309986,66.6033626684203,66.6033626684203,0.5894291990172386
98,69,3.4499999999999957,44.3677093339711,55.122032677734666,69.05131331848565,69.05131331848565,0.5691204431807759
98,70,3.4999999999999956,45.82370506933961,57.148824602723764,71.54685283328955,71.54685283328955,0.5615143652143665
98,71,3.5499999999999954,47.32473607972472,59.20067002420063,74.08908835772561,74.08908835772561,0.5757363927987951
98,72,3.599999999999995,48.84552116457324,61.294788485811026,76.67714896154277,76.67714896154277,0.5812165680756903
98,73,3.649999999999995,50.40369499317948,63.417429553167125,79.31023589788425,79.31023589788425,0.6002944780210842
98,74,3.699999999999995,52.003572873101234,65.56452216821735,81.98756599010017,81.98756599010017,0.6388622339568691
98,75,3.7499999999999947,53.63135312683715,67.7451381374885,84.70841669029085,84.70841669029085,0.6804077170421204
98,76,3.7999999999999945,55.29573171422831,69.95213112871339,87.47207956301406,87.47207956301406,0.7361786309150622
98,77,3.8499999999999943,56.98222039415606,72.19515250941616,90.2778934112985,90.2778934112985,0.7887636207318387
98,78,3.899999999999994,58.69159683453537,74.47286010078422,93.12523181450726,93.12523181450726,0.8395937723357844
98,79,3.949999999999994,60.42696465138245,76.78226392855098,96.01347914257674,96.01347914257674,0.8929235349684636
98,80,3.999999999999994,62.19918716819179,79.11479481172874,98.94206593381085,98.94206593381085,0.9625825349125217
98,81,4.049999999999994,64.00931884545085,81.46899946113251,101.91042193132648,101.91042193132648,1.0502746917531747
98,82,4.099999999999993,65.85246558871589,83.8477510000667,104.91801805221172,104.91801805221172,1.1503465400737916
98,83,4.149999999999993,67.69903923838804,86.27180232786348,107.96432834233778,107.96432834233778,1.2266677096837972
98,84,4.199999999999993,69.56805776325606,88.72680889297419,111.04887590685773,111.04887590685773,1.3030459340572265
98,85,4.249999999999993,71.48532081179133,91.19353517630452,114.17118897264001,114.17118897264001,1.4116611880350527
98,86,4.299999999999993,73.4107043326951,93.70041025687156,117.33079401752015,117.33079401752015,1.5033397234411416
98,87,4.3499999999999925,75.36175686359398,96.23421318620751,120.52726214911183,120.52726214911183,1.6000463691815185
98,88,4.399999999999992,77.34396372759151,98.79045238386942,123.76016535149878,123.76016535149878,1.7088570825250586
98,89,4.449999999999992,79.31862230254251,101.39659501215958,127.02909037943003,127.02909037943003,1.782312296487313
98,90,4.499999999999992,81.29940518109524,104.04228101708523,130.33365141380892,130.33365141380892,1.837562117257956
98,91,4.549999999999992,83.31999051872711,106.70269463523854,133.6734635074221,133.6734635074221,1.9164348353783125
98,92,4.599999999999992,85.33716308672679,109.40861176084319,137.04815912941766,137.04815912941766,1.9658764380904512
98,93,4.6499999999999915,87.3908324851001,112.13074346800387,140.45737970183913,140.45737970183913,2.0353896705423007
98,94,4.699999999999991,89.46772752314175,114.87824817645298,143.90076162457567,143.90076162457567,2.108847523513952
98,95,4.749999999999991,91.59978742628039,117.62761685775317,147.3779853929065,147.3779853929065,2.2259065424084508
98,96,4.799999999999991,93.70309764130182,120.43909406456781,150.88870229149123,150.88870229149123,2.2832672875953417
98,97,4.849999999999991,95.81412134808491,123.28594282798815,154.43258872435442,154.43258872435442,2.326138295939666
98,98,4.899999999999991,97.97592646373553,126.13664631131222,158.0093693035867,158.0093693035867,2.407880912898675
98,99,4.94999999999999,100.14536719068774,129.02201637615644,161.6187209116717,161.6187209116717,2.4754821877428075
98,100,4.99999999999999,102.34213650687352,131.9274564863954,165.26035326424451,165.26035326424451,2.553451284142432
98,101,5.04999999999999,104.5523001657069,134.86268567843558,168.9339489111374,168.9339489111374,2.62478733226826
98,102,5.09999999999999,106.79670516491306,137.8122896835993,172.63928537352484,172.63928537352484,2.7154209858688887
98,103,5.14999999999999,109.0123009807916,140.82151488798806,176.37606366412217,176.37606366412217,2.7477469294703014
98,104,5.1999999999999895,111.20682891114934,143.88444875929454,180.14402472803494,180.14402472803494,2.731499759074569
98,105,5.249999999999989,113.44121249495356,146.9567243483914,183.9428714556218,183.9428714556218,2.7420275906032283
98,106,5.299999999999989,115.69091254279041,150.05577417415364,187.77242890397503,187.77242890397503,2.749239742080472
98,107,5.349999999999989,117.95382221868834,153.18281861453994,191.63241689428625,191.63241689428625,2.7507117029405586
98,108,5.399999999999989,120.25810347435433,156.3171982362239,195.52259299064755,195.52259299064755,2.781366177566124
98,109,5.449999999999989,122.61528776084579,159.4502836536768,199.44267367445914,199.44267367445914,2.8555916849442085
98,110,5.4999999999999885,124.94219281914555,162.64193749909825,203.39252403275566,203.39252403275566,2.870900093775867
98,111,5.549999999999988,127.24648402920798,165.88634824387313,207.37187587700757,207.37187587700757,2.8369136588843027
98,112,5.599999999999988,129.59934963274728,169.13176469514664,211.38050972051983,211.38050972051983,2.8416393864214102
98,113,5.649999999999988,131.94703402855666,172.41679952673334,215.41821344713142,215.41821344713142,2.8188873720688674
98,114,5.699999999999988,134.31314145102633,175.7241232265466,219.48471254090865,219.48471254090865,2.7979228706087755
98,115,5.749999999999988,136.68275229691852,179.06427358622452,223.57992588834216,223.57992588834216,2.7604793623185966
98,116,5.799999999999987,139.11781687651268,182.39219575355193,227.70359402624473,227.70359402624473,2.7831612746834016
98,117,5.849999999999987,141.5363232118178,185.76696654750793,231.8555205982262,231.8555205982262,2.7648895792614923
98,118,5.899999999999987,143.99512799750008,189.14722301054542,236.03551364115017,236.03551364115017,2.775969677658603
98,119,5.949999999999987,146.51680318496287,192.51640361570543,240.2433863506661,240.2433863506661,2.844391683207204
98,120,5.999999999999987,149.00655532597935,195.94285034820152,244.47887026771798,244.47887026771798,2.8532755294534122
98,121,6.0499999999999865,151.4936018269673,199.40520754039915,248.7419435007487,248.7419435007487,2.8388137227672283
98,122,6.099999999999986,154.06121215688543,202.8430137423554,253.03229971774664,253.03229971774664,2.9039674848244754
98,123,6.149999999999986,156.55244882666585,206.36959160438536,257.34964541912194,257.34964541912194,2.8553054732975194
98,124,6.199999999999986,158.9825926584703,209.97367104985037,261.69381535415846,261.69381535415846,2.711997030441864
98,125,6.249999999999986,161.49643764885818,213.5502943433194,266.06464559610924,266.06464559610924,2.653074653770088
98,126,6.299999999999986,163.9884221226576,217.17561094357393,270.461997056773,270.461997056773,2.5485860792381594
98,127,6.349999999999985,166.56673897558008,220.7712185879085,274.8864574877104,274.8864574877104,2.5323990124770224
98,128,6.399999999999985,169.2100108718266,224.35237831936288,279.3364841447469,279.3364841447469,2.5786117408553673
98,129,6.449999999999985,171.78621018720406,228.0142660142062,283.8125323801314,283.8125323801314,2.524593992503754
98,130,6.499999999999985,174.36635280389015,231.7054000628793,288.3144936685289,288.3144936685289,2.458302118232223
98,131,6.549999999999985,177.03714843538077,235.36307028054378,292.84218778992806,292.84218778992806,2.4869983275834207
98,132,6.5999999999999845,179.71961670334167,239.04403827551056,297.3954233367644,297.3954233367644,2.5136841246903643
98,133,6.649999999999984,182.5117900552488,242.67759676308026,301.9739797874336,301.9739797874336,2.659502393188507
98,134,6.699999999999984,185.22552284657894,246.39882231885883,306.57768331312286,306.57768331312286,2.6931209482969307
98,135,6.749999999999984,187.852524514447,250.21341037462997,311.206559153782,311.206559153782,2.6047740472706753
98,136,6.799999999999984,190.58482961201344,253.98350957204653,315.8604712230724,315.8604712230724,2.631150496338849
98,137,6.849999999999984,193.2943980879253,257.8006335261466,320.53923427768535,320.53923427768535,2.6151772868322416
98,138,6.8999999999999835,196.0844535430283,261.59088506564046,325.24267318537284,325.24267318537284,2.6841203225415917
98,139,6.949999999999983,198.7942388852135,265.4687213755062,329.97328539429583,329.97328539429583,2.641002163678337
98,140,6.999999999999983,201.52962138557763,269.35856164873127,334.72594500911316,334.72594500911316,2.6164252715433487
98,141,7.049999999999983,204.3485096471418,273.21909661831165,339.5029018080336,339.5029018080336,2.681643070326909
98,142,7.099999999999983,207.20736169691085,277.0811672833256,344.3043247694641,344.3043247694641,2.7829687923329978
98,143,7.149999999999983,210.02963489980954,280.9988434121754,349.1332130415538,349.1332130415538,2.8218401335310923
98,144,7.199999999999982,212.85596193207164,284.94321944530515,353.99094033868477,353.99094033868477,2.8409408899599726
98,145,7.249999999999982,215.66011509779256,288.9328276715079,358.877292508745,358.877292508745,2.800458746378081
98,146,7.299999999999982,218.45277369401163,292.96006395726306,363.7915877502996,363.7915877502996,2.705519587928
98,147,7.349999999999982,221.36200415330356,296.9322188873687,368.7259407894581,368.7259407894581,2.7166637349848135
98,148,7.399999999999982,224.40909788234484,300.8329798930498,373.650061484701,373.650061484701,2.9057449086310463
98,149,7.4499999999999815,227.3365285140476,304.8486691630334,378.5648121973273,378.5648121973273,3.0067619575911504
98,150,7.499999999999981,230.1473995582457,308.97337044439934,383.6320628597991,383.6320628597991,2.8827641019172603
98,151,7.549999999999981,233.0110025919006,312.88170079566896,388.7688805790609,388.7688805790609,2.5049382307387824
98,152,7.599999999999981,235.9062761730313,316.57929389706396,393.72878803725484,393.72878803725484,1.6347495422077718
98,153,7.649999999999981,238.84783282658216,320.0720387705456,398.30069201464414,398.30069201464414,0.3012537640026117
98,154,7.699999999999981,241.846382870539,323.3666059694238,402.4041128076016,402.4041128076016,-1.34814701835291
98,155,7.7499999999999805,244.92470214564082,326.5404238779237,406.2352124177753,406.2352124177753,-3.182698452403676
98,156,7.79999999999998,247.9846145176657,329.8517913179332,410.0571787268995,410.0571787268995,-5.353992834288944
98,157,7.84999999999998,251.11206343275427,333.03188697126984,413.98304146644466,413.98304146644466,-7.470959256108204
