episode,step,t,x,y,s,lapProgress,offset
89,83,4.149999999999993,69.94046309793097,85.99349638012042,109.0519527037106,109.0519527037106,3.206189967003961
89,84,4.199999999999993,71.84003925175864,88.4370892452102,112.14514791038877,112.14514791038877,3.3140220782898893
89,85,4.249999999999993,73.74906194528764,90.92030522949864,115.27599095361975,115.27599095361975,3.4062990519106506
89,86,4.299999999999993,75.66173441274857,93.4467842716416,118.44403880768242,118.44403880768242,3.47619263201439
89,87,4.3499999999999925,77.57092563089583,96.02115117572332,121.64885518830812,121.64885518830812,3.5152098392696445
89,88,4.399999999999992,79.46547410561863,98.650961770397,124.89002615953316,124.89002615953316,3.5098785898346003
89,89,4.449999999999992,81.36108060371285,101.3243658382892,128.16714895731218,128.16714895731218,3.479862189387827
89,90,4.499999999999992,83.2799807071363,104.02480059024691,131.4798272279889,131.4798272279889,3.4528843707616295
89,91,4.549999999999992,85.22323980671062,106.75102538201017,134.82767101772663,134.82767101772663,3.430534811089928
89,92,4.599999999999992,87.18241251987516,109.50869005627396,138.21032824605024,138.21032824605024,3.402652022548969
89,93,4.6499999999999915,89.18889543767855,112.27465498943818,141.62743259863964,141.62743259863964,3.4082396718626917
89,94,4.699999999999991,91.19485042929024,115.08307655532863,145.07863878466324,145.07863878466324,3.388517611233403
89,95,4.749999999999991,93.2279745411015,117.91351535765712,148.56358708421288,148.56358708421288,3.3778960660970556
89,96,4.799999999999991,95.29467612795223,120.7609354689388,152.08199159372685,152.08199159372685,3.3845232114867416
89,97,4.849999999999991,97.35474224065686,123.65401668401054,155.63351592203955,155.63351592203955,3.359006779831594
89,98,4.899999999999991,99.41588011814167,126.5868052742436,159.21782067503082,159.21782067503082,3.3110724217160716
89,99,4.94999999999999,101.51577626693887,129.53168234659705,162.83465865534765,162.83465865534765,3.2874402169542134
89,100,4.99999999999999,103.65257939653367,132.489628313814,166.4837150556991,166.4837150556991,3.286038246770782
89,101,5.04999999999999,105.81665010634923,135.46726197186652,170.16470492687716,170.16470492687716,3.2951748126610907
89,102,5.09999999999999,107.96752322467425,138.49349778355804,173.8773123597327,173.8773123597327,3.2651014257004833
89,103,5.14999999999999,110.16029340303051,141.52816786550235,177.62134337129936,177.62134337129936,3.264006053399849
89,104,5.1999999999999895,112.36656195055785,144.5914813518027,181.39649818819882,181.39649818819882,3.257033812347615
89,105,5.249999999999989,114.5862229159598,147.68319829981442,185.20251970910323,185.20251970910323,3.244236894836927
89,106,5.299999999999989,116.87292735778664,150.76421652106598,189.03910810468813,189.03910810468813,3.2919858929189916
89,107,5.349999999999989,119.15356628440986,153.88709453714472,192.90611711496987,192.90611711496987,3.310245568068715
89,108,5.399999999999989,121.470258127718,157.02108565101773,196.80325995557405,196.80325995557405,3.351163089914988
89,109,5.449999999999989,123.77418355795164,160.2012023449434,200.73030485983358,200.73030485983358,3.3546591270641346
89,110,5.4999999999999885,126.08970048596944,163.40955229506653,204.68695928701655,204.68695928701655,3.3509456050929094
89,111,5.549999999999988,128.44139485359375,166.62808174178173,208.6731265107886,208.6731265107886,3.3705120549074796
89,112,5.599999999999988,130.85500540992743,169.83790764940156,212.68852950717425,212.68852950717425,3.4452895668490076
89,113,5.649999999999988,133.2211680386422,173.11785286257134,216.7329510591716,216.7329510591716,3.4404646133133556
89,114,5.699999999999988,135.55001434089945,176.46034123347084,220.80618325708048,220.80618325708048,3.3686822809608703
89,115,5.749999999999988,137.91093370666184,179.81493030281942,224.90793938882726,224.90793938882726,3.3157227539383936
89,116,5.799999999999987,140.3156052216173,183.17292931845716,229.0381785352148,229.0381785352148,3.296119369906801
89,117,5.849999999999987,142.80718261826158,186.50288527120966,233.1966330388561,233.1966330388561,3.363285284818542
89,118,5.899999999999987,145.2609170601467,189.89479176459872,237.38310926025912,237.38310926025912,3.363393749782886
89,119,5.949999999999987,147.68344778725836,193.34362131487399,241.59741897063583,241.59741897063583,3.304765893975845
89,120,5.999999999999987,150.1122014832976,196.82207021872014,245.83937377756234,245.83937377756234,3.2337242622360813
89,121,6.0499999999999865,152.63596431356183,200.26568085508515,250.1087351783284,250.1087351783284,3.259982386983979
89,122,6.099999999999986,155.11164036567888,203.77776604719472,254.40535217064618,254.40535217064618,3.207098240139752
89,123,6.149999999999986,157.62397419525175,207.29679831395006,258.72893562244934,258.72893562244934,3.1800167801379446
89,124,6.199999999999986,160.17884421730332,210.81831857389383,263.07926769194484,263.07926769194484,3.186306055873012
89,125,6.249999999999986,162.75186668645875,214.3597614388423,267.45617832371136,267.45617832371136,3.196191321896932
89,126,6.299999999999986,165.360526155171,217.90828424564586,271.8594963402741,271.8594963402741,3.231576120323963
89,127,6.349999999999985,167.92511053005444,221.5212969711485,276.2890691553518,276.2890691553518,3.194446435317622
89,128,6.399999999999985,170.55832931705928,225.11718168881143,280.74473939365174,280.74473939365174,3.2241904560609123
89,129,6.449999999999985,173.1350122405152,228.78610280143235,285.22636329869067,285.22636329869067,3.166784229924037
89,130,6.499999999999985,175.67176518667176,232.51585172197744,289.73534036815096,289.73534036815096,3.0432192380257543
89,131,6.549999999999985,178.21837541184104,236.27033852402153,294.26873264571265,294.26873264571265,2.915253636920408
89,132,6.5999999999999845,180.8701311995102,239.98074600159714,298.8276949441402,298.8276949441402,2.9005988604000144
89,133,6.649999999999984,183.48193934827043,243.75136507414186,303.41208198766935,303.41208198766935,2.8208408519252983
89,134,6.699999999999984,186.13888744780814,247.5208307140427,308.0217695962746,308.0217695962746,2.7811694602349135
89,135,6.749999999999984,188.74360823092437,251.35886237885794,312.6566632199746,312.6566632199746,2.662121069623391
89,136,6.799999999999984,191.42396054529658,255.1736153351241,317.316629809898,317.316629809898,2.6214231885331714
89,137,6.849999999999984,194.05250387943212,259.0561430812375,322.0015580533739,322.0015580533739,2.5027592762795368
89,138,6.8999999999999835,196.73876626902964,262.92800149352104,326.7113393455736,326.7113393455736,2.4411693089676314
89,139,6.949999999999983,199.43551332067491,266.82274835804276,331.4458100151251,331.4458100151251,2.3790393959355063
89,140,6.999999999999983,202.16847971872286,270.72192308841403,336.20482056597535,336.20482056597535,2.348377038443939
89,141,7.049999999999983,204.87317614840006,274.6711532524175,340.9886292927977,340.9886292927977,2.27037410833349
89,142,7.099999999999983,207.5508821958459,278.66931526099916,345.79951964000827,345.79951964000827,2.145523137573215
89,143,7.149999999999983,210.1620561717985,282.74427300364215,350.63771059391456,350.63771059391456,1.9198849864863772
89,144,7.199999999999982,212.81795616112393,286.81696631622793,355.5020232214836,355.5020232214836,1.722361378547697
89,145,7.249999999999982,215.56357776409413,290.8548574734046,360.391801298225,360.391801298225,1.6006216100940471
89,146,7.299999999999982,218.36647824839707,294.8807230573004,365.30243889803114,365.30243889803114,1.5077611801236785
89,147,7.349999999999982,221.22991918880143,298.8917816490122,370.21878549706486,370.21878549706486,1.455995659689442
89,148,7.399999999999982,224.1449332290418,302.89490700229237,375.14333225040474,375.14333225040474,1.4911953913125773
89,149,7.4499999999999815,226.9453150433085,307.00581351535277,380.1551177611813,380.1551177611813,1.4560622090758577
89,150,7.499999999999981,229.7956039467501,310.90135854284296,385.13999901247695,385.13999901247695,1.4600638549065406
89,151,7.549999999999981,232.67421044656896,314.5874694070983,389.80364710167527,389.80364710167527,1.1076788601954024
89,152,7.599999999999981,235.57954687589495,318.0742013360147,394.42396172417114,394.42396172417114,0.27157903575722303
89,153,7.649999999999981,238.48197693046356,321.3689512331658,398.6495005362526,398.6495005362526,-1.000347206985669
89,154,7.699999999999981,241.3594279646161,324.4819270281326,402.3924503202541,402.3924503202541,-2.5650817457687185
89,155,7.7499999999999805,244.32557823613467,327.45655425675164,405.9590081912238,405.9590081912238,-4.241922486868797
89,156,7.79999999999998,247.27770161089703,330.5600397144031,409.74572408946983,409.74572408946983,-6.243780901353528
89,157,7.84999999999998,250.29856163776563,333.5443306343938,413.3567294364078,413.3567294364078,-8.200422702318326
