episode,step,t,x,y,s,lapProgress,offset
5,45,2.25,1200.0749103638968,-1.9089145951032354,0.0,0.4652050879454994,0.06741351547324072
5,46,2.3,1200.0463559577072,-1.991808399890899,0.0,0.4652050879454994,0.03853380708220883
5,47,2.3499999999999996,1199.982595510064,-2.0455776772589007,0.0,0.4652050879454994,-0.02543729984434879
5,48,2.3999999999999995,1199.9171986079132,-2.127050191245554,0.0,0.4652050879454994,-0.09115363873645219
5,49,2.4499999999999993,1199.8815590025786,-2.1752040231030025,0.0,0.4652050879454994,-0.12698206843714113
5,50,2.499999999999999,1199.8264873787523,-2.2037085730717494,0.0,0.4652050879454994,-0.1821652044454053
5,51,2.549999999999999,1199.7908100274221,-2.2505720430898,0.0,0.4652050879454994,-0.21802631262452085
5,52,2.5999999999999988,1199.7970610236816,-2.316622264182585,0.0,0.4652050879454994,-0.2120347425091067
5,53,2.6499999999999986,1199.8276811918138,-2.4189108508174346,0.0,0.4652050879454994,-0.181816495785377
5,54,2.6999999999999984,1199.8780633499555,-2.517080192608865,0.0,0.4652050879454994,-0.13182023523416087
5,55,2.7499999999999982,1199.975340407569,-2.627829807901399,0.0,0.4652050879454994,-0.03497883929125602
5,56,2.799999999999998,1200.076847398642,-2.7139450753165733,0.0,0.4652050879454994,0.06618919610483141
5,57,2.849999999999998,1200.196267378719,-2.764361911516224,0.0,0.4652050879454994,0.18541026943606395
5,58,2.8999999999999977,1200.2994006046306,-2.779599838388761,0.0,0.4652050879454994,0.28848286108150817
5,59,2.9499999999999975,1200.448864311398,-2.7807566896249547,0.0,0.4652050879454994,0.4379408724587685
5,60,2.9999999999999973,1200.572227324555,-2.814552117707843,0.0,0.4652050879454994,0.5611702204159037
5,61,3.049999999999997,1200.6885147364314,-2.835792882897828,0.0,0.4652050879454994,0.6773733235691268
5,62,3.099999999999997,1200.7593415189285,-2.8552318665948944,0.0,0.4652050879454994,0.7481232234336357
5,63,3.149999999999997,1200.8504204163369,-2.887311045565697,0.0,0.4652050879454994,0.8390754442498995
5,64,3.1999999999999966,1200.9864004171818,-2.93637758498203,0.0,0.4652050879454994,0.9748617132504522
5,65,3.2499999999999964,1201.154954309937,-2.9668549214664024,0.0,0.4652050879454994,1.1432946224379954
5,66,3.2999999999999963,1201.3350008859804,-2.97091643917079,0.0,0.4652050879454994,1.323323860709219
5,67,3.349999999999996,1201.506393235105,-2.9471865303566473,0.0,0.4652050879454994,1.4948080751872037
5,68,3.399999999999996,1201.6964392402276,-2.8943547173857405,0.0,0.4652050879454994,1.6850600844487627
5,69,3.4499999999999957,1201.8887796371803,-2.864947544451954,0.0,0.4652050879454994,1.8775144797392453
5,70,3.4999999999999956,1202.1204133745377,-2.81006295642047,0.0,0.4652050879454994,2.109361961776561
5,71,3.5499999999999954,1202.359996617785,-2.7451753212542225,0.0,0.4652050879454994,2.3491981701814297
5,72,3.599999999999995,1202.6418180347755,-2.692674169487757,0.0,0.4652050879454994,2.631223585165351
5,73,3.649999999999995,1202.8882023024194,-2.6698667745786615,0.0,0.4652050879454994,2.8776955172342813
5,74,3.699999999999995,1203.1580231661956,-2.6841603905536244,0.0,0.4652050879454994,3.147458169770326
5,75,3.7499999999999947,1203.4327610915632,-2.6598773494496424,0.0,0.4652050879454994,3.422289335772936
5,76,3.7999999999999945,1203.7428346979211,-2.6058698401740306,0.0,0.4652050879454994,3.732572637719453
5,77,3.8499999999999943,1204.0273425013052,-2.528760810565519,0.0,0.4652050879454994,4.017381053045247
5,78,3.899999999999994,1204.3357978597653,-2.425344070112005,0.0,0.4652050879454994,4.326240148670075
5,79,3.949999999999994,1204.6725173146458,-2.3228755015903326,0.0,0.4652050879454994,4.663359399328682
5,80,3.999999999999994,1204.9789782692935,-2.1979502992057465,0.0,0.4652050879454994,4.9703085698345655
5,81,4.049999999999994,1205.3262178332664,-2.0974830796963366,0.0,0.4652050879454994,5.317939989209972
5,82,4.099999999999993,1205.6834167220143,-2.025903298178068,0.0,0.4652050879454994,5.675417216155754
5,83,4.149999999999993,1206.084930993971,-1.943447392138284,0.0,0.4652050879454994,6.077252194942735
