episode,step,t,x,y,s,lapProgress,offset
69,17,0.8500000000000002,1198.9088954890562,1.0489362895689278,1.053212948003466,1.058484585713855,-1.0869769452634552
69,18,0.9000000000000002,1198.9421054942095,1.2012817657668342,1.2054268344734465,1.2106984721838354,-1.0531689384315148
69,19,0.9500000000000003,1198.947404736028,1.3533369185400566,1.3574600047869188,1.3627316424973077,-1.0472726198197235
69,20,1.0000000000000002,1198.9489109456745,1.5310699552283016,1.53518575618727,1.540457393897659,-1.045068467577817
69,21,1.0500000000000003,1198.923398044197,1.7204049452375914,1.7246194749789876,1.7298911126893766,-1.0698376574788977
69,22,1.1000000000000003,1198.901939122929,1.9260887464784997,1.9303859590407402,1.9356575967511291,-1.0904886969628362
69,23,1.1500000000000004,1198.8577069398116,2.1300833952839557,2.1345527338517507,2.1398243715621397,-1.1339194559690975
69,24,1.2000000000000004,1198.8066130071445,2.361167965667088,2.3658361673185997,2.3711078050289887,-1.1841055300166912
69,25,1.2500000000000004,1198.7497263621472,2.6017423008881417,2.606632040321073,2.611903678031462,-1.240047005605925
69,26,1.3000000000000005,1198.6682781125562,2.8601982247635207,2.865405817047547,2.870677454757936,-1.3204796757493968
69,27,1.3500000000000005,1198.6230977652754,3.1432541982301823,3.1486370303304416,3.1539086680408306,-1.3645481193103488
69,28,1.4000000000000006,1198.6165222379452,3.4419751447046303,3.4473814954506987,3.4526531331610877,-1.3699505245403831
69,29,1.4500000000000006,1198.6385594233614,3.7586003547043485,3.7639177244718693,3.7691893621822583,-1.3466701279483135
69,30,1.5000000000000007,1198.6575656076423,4.090574424125166,4.095814597247973,4.101086234958362,-1.3263604344453277
69,31,1.5500000000000007,1198.6465808270705,4.4326366519108245,4.4379173245438395,4.443188962254228,-1.3360018585429645
69,32,1.6000000000000008,1198.6405407015811,4.8035798196301895,4.808881351518308,4.814152989228697,-1.34058525078985
69,33,1.6500000000000008,1198.5999053552534,5.199887723419365,5.2053457737501505,5.2106174114605395,-1.3796639902949812
69,34,1.7000000000000008,1198.5953063734005,5.619948291480805,5.625421162997878,5.630692800708267,-1.3826133669333376
69,35,1.7500000000000009,1198.6042765645864,6.058078483607684,6.0635127511021025,6.0687843888124915,-1.3719227160941532
69,36,1.800000000000001,1198.5819110456812,6.512541196558221,6.518059788825642,6.523331426536031,-1.3925033962339557
69,37,1.850000000000001,1198.5766721831314,6.996700284629764,7.002235716643399,7.007507354353788,-1.3958409349826741
69,38,1.900000000000001,1198.5506650893199,7.520331842620237,7.525965366466758,7.531237004177147,-1.4197915372288548
69,39,1.950000000000001,1198.5626564578395,8.07317864870884,8.078760819891505,8.084032457601893,-1.4056292424194086
69,40,2.000000000000001,1198.6063102548665,8.660520993113362,8.665927207903817,8.671198845614205,-1.3596692999254958
69,41,2.0500000000000007,1198.6766833000852,9.285569104291492,9.290694145982352,9.29596578369274,-1.2868422454424293
69,42,2.1000000000000005,1198.7314629762227,9.95288120357883,9.967425460485872,9.97269709819626,-1.22521816862316
69,43,2.1500000000000004,1198.7875054878616,10.663206554581537,10.677041298551716,10.682312936262104,-1.1608114162284071
69,44,2.2,1198.8310573394692,11.417261635543598,11.430530980676558,11.435802618386946,-1.1083792902505147
69,45,2.25,1198.8836052985673,12.215337676350401,12.227932587375145,12.233204225085533,-1.046433083346941
69,46,2.3,1198.9103361344278,13.053641890650267,13.065863719720689,13.071135357431077,-1.009828292064617
69,47,2.3499999999999996,1198.9702522857424,13.928786795914853,13.940242040232937,13.945513677943325,-0.9396064790923232
69,48,2.3999999999999995,1199.0285616476813,14.850412001045006,14.861116364220656,14.866388001931044,-0.870443773527311
69,49,2.4499999999999993,1199.0706300799661,15.817209694176087,15.827351370990073,15.83262300870046,-0.8169887070530152
69,50,2.499999999999999,1199.1230397542233,16.831056768216868,16.84051066661565,16.845782304326036,-0.7526388415964433
69,51,2.549999999999999,1199.1603655896538,17.891547302512294,17.900487883858904,17.90575952156929,-0.7028222756165082
69,52,2.5999999999999988,1199.2138738787055,18.9991869704696,19.01241264493083,19.017684282641216,-0.6350090733091353
69,53,2.6499999999999986,1199.2446638950214,20.15254108070096,20.164939913468686,20.170211551179072,-0.5815803921635444
69,54,2.6999999999999984,1199.281379965068,21.356075803326753,21.36752177129387,21.372793409004256,-0.5212415688791271
69,55,2.7499999999999982,1199.3089899820968,22.610145087833533,22.62080723542673,22.626078873137118,-0.4690148632874214
69,56,2.799999999999998,1199.3531256695223,23.9143474468054,23.92389165046714,23.929163288177527,-0.3992813754132678
69,57,2.849999999999998,1199.389077414777,25.270864969944824,25.279441826432983,25.28471346414337,-0.33670311233290007
69,58,2.8999999999999977,1199.4083660148517,26.67911212022808,26.68703881723255,26.692310454942938,-0.289769138862148
69,59,2.9499999999999975,1199.417062962101,28.141201076450525,28.148675188704978,28.153946826415364,-0.25236766311559816
69,60,2.9999999999999973,1199.4053530903166,29.656056159099798,29.665265759002047,29.670537396712433,-0.22341515769292208
69,61,3.049999999999997,1199.401147034051,31.22710409963248,31.23583576778142,31.241107405491807,-0.18443862777996467
69,62,3.099999999999997,1199.3734366505075,32.85221257145133,32.86109191151389,32.866363549224275,-0.16747166595979962
69,63,3.149999999999997,1199.347163438022,34.53623833250005,34.545203584373354,34.55047522208374,-0.1474487064259934
69,64,3.1999999999999966,1199.3042331742706,36.27864932316277,36.28813625602967,36.29340789374005,-0.14247175947023377
69,65,3.2499999999999964,1199.2677031756814,38.08237910841171,38.093192901287345,38.09846453899773,-0.12631965064781564
69,66,3.2999999999999963,1199.1978965887217,39.94198991548649,39.95410904388298,39.959380681593366,-0.1303722546580544
69,67,3.349999999999996,1199.1574176178287,41.8611370664423,41.87348804242379,41.87875968013417,-0.10301180753336601
69,68,3.399999999999996,1199.077345408995,43.83634546390306,43.85029232668132,43.855563964391706,-0.11323891700220132
69,69,3.4499999999999957,1199.022135612935,45.87141038656133,45.886037228706904,45.89130886641729,-0.09650407634183764
69,70,3.4999999999999956,1198.920783741539,47.962112549434515,47.97996193205791,47.9852335697683,-0.11719568013995707
69,71,3.5499999999999954,1198.830426492278,50.10900692640874,50.12875553721268,50.13402717492307,-0.11475829968159071
69,72,3.599999999999995,1198.6980334355726,52.30835869067627,52.33177284713077,52.33704448484116,-0.152052222132741
69,73,3.649999999999995,1198.5970727549316,54.56199999071616,54.5876716903683,54.59294332807869,-0.15559867959461127
69,74,3.699999999999995,1198.479412452174,56.86661694434323,56.89657274574594,56.90184438345633,-0.17089959387239542
69,75,3.7499999999999947,1198.32800799862,59.22006731689722,59.25468298580777,59.259954623518155,-0.2020132620276584
69,76,3.7999999999999945,1198.1973789091408,61.62404995603568,61.662199518346036,61.66747115605642,-0.20980003621190352
69,77,3.8499999999999943,1198.02748026268,64.07448559113814,64.11811240205792,64.1233840397683,-0.25443477007673854
69,78,3.899999999999994,1197.8716509453875,66.57313704691855,66.62365954242931,66.62893118013969,-0.27745862426160667
69,79,3.949999999999994,1197.6823096561666,69.11643404122884,69.17369214219622,69.1789637799066,-0.3167455839001461
69,80,3.999999999999994,1197.5401587349193,71.70827976896872,71.7694111380767,71.77468277578708,-0.30606591910563713
69,81,4.049999999999994,1197.3301354025882,74.34108806964522,74.41001736521075,74.41528900292113,-0.36072944858778805
69,82,4.099999999999993,1197.1620297894895,77.02056015591958,77.0975986173701,77.10287025508048,-0.35746360667998517
69,83,4.149999999999993,1196.9327835722409,79.7394405984218,79.8257154808271,79.83098711853748,-0.40482464621015135
69,84,4.199999999999993,1196.7582093059889,82.50477438579367,82.59653508649593,82.60180672420631,-0.3945366503369502
69,85,4.249999999999993,1196.5129283448744,85.30752540025281,85.41293960300807,85.41821124071845,-0.4476805522817549
69,86,4.299999999999993,1196.3118633790389,88.15511076772603,88.26759039769277,88.27286203540315,-0.4359167969279781
69,87,4.3499999999999925,1196.0457104320158,91.0387603039851,91.16305691523291,91.1683285529433,-0.4863715784668767
69,88,4.399999999999992,1195.8440027732267,93.96757408379841,94.0987580335084,94.10402967121878,-0.4691936683911881
69,89,4.449999999999992,1195.5629705208396,96.9302574744417,97.078212023589,97.08348366129938,-0.5063786678925916
69,90,4.499999999999992,1195.3414773105053,99.93714751652728,100.09312840998288,100.09840004769326,-0.4794314886112057
69,91,4.549999999999992,1195.0722593306182,102.97886952704961,103.14668963965107,103.15196127736145,-0.4971776616583311
69,92,4.599999999999992,1194.8573268573239,106.06336522899143,106.24191995524946,106.24719159295984,-0.43713127420102793
69,93,4.6499999999999915,1194.5627401973218,109.17848434127762,109.37091251182795,109.37618414953833,-0.44953953186494117
69,94,4.699999999999991,1194.3316470727038,112.33674342269111,112.5371422004078,112.54241383811818,-0.39482192288874585
69,95,4.749999999999991,1194.0257821395978,115.5251752144332,115.74331898862306,115.74859062633344,-0.3910783090226973
69,96,4.799999999999991,1193.771244035035,118.75521451302606,118.98275386224782,118.9880254999582,-0.3277915278396394
69,97,4.849999999999991,1193.425492290527,122.0124050765098,122.25814976014826,122.26342139785864,-0.352617878653064
69,98,4.899999999999991,1193.1449028053391,125.31175764793312,125.57144627855064,125.57671791626102,-0.2845202893146271
69,99,4.94999999999999,1192.7911637613647,128.63871146588366,128.91715291581514,128.9224245535255,-0.2841806250536813
69,100,4.99999999999999,1192.4761962715372,132.00481375016068,132.29956806046908,132.30483969817945,-0.2383788508489204
69,101,5.04999999999999,1192.0888081672347,135.39732129643957,135.71412170509757,135.71939334280793,-0.2377441314342818
69,102,5.09999999999999,1191.7357871370464,138.82810538296062,139.16279858664464,139.168070224355,-0.1986153343157576
69,103,5.14999999999999,1191.3056837322488,142.28407666153265,142.64705119206286,142.65232282977323,-0.22319471830988513
69,104,5.1999999999999895,1190.9106585460345,145.7780451124445,146.16313197348066,146.16840361119102,-0.19100198224413914
69,105,5.249999999999989,1190.4182283009827,149.2934804668447,149.7123492920866,149.71762092979696,-0.2528865725418278
69,106,5.299999999999989,1189.9459777641061,152.84445292273034,153.29659407942322,153.30186571713358,-0.27079471108406133
69,107,5.349999999999989,1189.4055852681354,156.41934602267273,156.91134523119095,156.91661686890131,-0.34467865055059976
69,108,5.399999999999989,1188.9436272509386,160.03695993789898,160.5609457546278,160.56621739233816,-0.33260395045337915
69,109,5.449999999999989,1188.3799705364256,163.67275981815746,164.23968557036045,164.24495720807082,-0.3927955549037268
69,110,5.4999999999999885,1187.8923986907216,167.35105347063273,167.9500938479688,167.95536548567915,-0.37179764980213303
69,111,5.549999999999988,1187.2960442584993,171.046001498172,171.6954244173353,171.70069605504565,-0.44018878632826347
69,112,5.599999999999988,1186.7872274477147,174.7852213300182,175.46891353907952,175.4741851767899,-0.4022500740826239
69,113,5.649999999999988,1186.1684816763784,178.5395599480685,179.27697061160265,179.28224224931301,-0.46928441904981477
69,114,5.699999999999988,1185.630017954399,182.3372755317357,183.11237921799932,183.11765085570968,-0.422086365115466
69,115,5.749999999999988,1184.9820234081803,186.14882018427264,186.9781644584691,186.98343609617947,-0.4810273930816987
69,116,5.799999999999987,1184.4300770394648,190.0056846160115,190.87745407926406,190.88272571697442,-0.4194327067655036
69,117,5.849999999999987,1183.7735746522694,193.87586495807938,194.80282423443745,194.80809587214782,-0.4470082284415609
69,118,5.899999999999987,1183.20504560845,197.7904041705874,198.760840005099,198.76611164280936,-0.3740432786821749
69,119,5.949999999999987,1182.5271889810722,201.7161855674735,202.74470468107154,202.7499763187819,-0.3824947256024491
69,120,5.999999999999987,1181.8955415338196,205.67951369399535,206.7578161744671,206.76308781217747,-0.33908415458248714
69,121,6.0499999999999865,1181.1687231040808,209.65606760534786,210.80289470096986,210.80816633868022,-0.36011808660946915
69,122,6.099999999999986,1180.536977854822,213.6788785686742,214.8741151563575,214.87938679406787,-0.274829692012496
69,123,6.149999999999986,1179.7830106301765,217.70892916714394,218.97630428701515,218.98157592472552,-0.29126282894462807
69,124,6.199999999999986,1179.094682631439,221.78014382289575,223.1046951152556,223.10996675296596,-0.22074065970178827
69,125,6.249999999999986,1178.2796937624976,225.85641819794665,227.26342231774834,227.2686939554587,-0.265409272898497
69,126,6.299999999999986,1177.5484369500543,229.97756251692317,231.44834968574912,231.4536213234595,-0.19505340509080013
69,127,6.349999999999985,1176.6925445144982,234.10278492057904,235.6630475945487,235.66831923225905,-0.24591339216476588
69,128,6.399999999999985,1175.914575869028,238.27204547398043,239.90374065756936,239.90901229527972,-0.17889756767736426
69,129,6.449999999999985,1175.0101578066617,242.44366955921225,244.1719058995295,244.17717753723986,-0.23533343698321615
69,130,6.499999999999985,1174.1926445351758,246.66078825309256,248.4688134648878,248.47408510259817,-0.17065484398292974
69,131,6.549999999999985,1173.2429504361553,250.87771435485152,252.79097009651687,252.79624173422724,-0.2285053502482215
69,132,6.5999999999999845,1172.3774584751911,255.13997289915312,257.1415280618459,257.14679969955625,-0.1736142844626457
69,133,6.649999999999984,1171.3820622003245,259.40115664438554,261.5170294908588,261.52230112856915,-0.23267272465091463
69,134,6.699999999999984,1170.5050738031566,263.71557992066624,265.92038835711276,265.9256599948231,-0.14874717333877321
69,135,6.749999999999984,1169.4921966952834,268.02620966661203,270.3483114155131,270.3535830532234,-0.17950804414384694
69,136,6.799999999999984,1168.5793167491295,272.38659053809613,274.8033008021137,274.80857243982405,-0.09005922857233054
69,137,6.849999999999984,1167.5518703394637,276.746814273582,279.28294315933937,279.2882147970497,-0.08883465547251704
69,138,6.8999999999999835,1166.5892415907767,281.1490545138565,283.7886801208752,283.79395175858554,-0.0066608513200569425
69,139,6.949999999999983,1165.4911978720609,285.5448379479756,288.3194690752756,288.32474071298594,-0.030398133612833646
69,140,6.999999999999983,1164.4616101491736,289.98381274796975,292.8757746268144,292.88104626452474,0.028178179066267402
69,141,7.049999999999983,1163.2881376261664,294.4128184138582,297.4572922969014,297.46256393461175,-0.02497056884917901
69,142,7.099999999999983,1162.2228413446978,298.89537521333585,302.06391216981064,302.069183807521,0.0435837978796531
69,143,7.149999999999983,1161.0184570411925,303.3677730798883,306.6954971782851,306.70076881599545,0.007465429320055354
69,144,7.199999999999982,1159.9164847452107,307.8928933544526,311.35157004205865,311.356841679769,0.08638412936017438
69,145,7.249999999999982,1158.6697587443941,312.4049329590357,316.03258575188255,316.0378573895929,0.05606847630143347
69,146,7.299999999999982,1157.5105281731878,316.9663173755608,320.73751629548775,320.7427879331981,0.12539871284976845
69,147,7.349999999999982,1156.2065926920086,321.5131979935807,325.46750814529014,325.4727797830005,0.08605161122077953
69,148,7.399999999999982,1154.9836673008497,326.1081480646552,330.22104064400446,330.2263122817148,0.14041485253365435
69,149,7.4499999999999815,1153.611522046441,330.6858691118702,334.9996176181176,335.00488925582795,0.08113005020797179
69,150,7.499999999999981,1152.3318371402736,335.31541948999376,339.80157812237985,339.8068497600902,0.12901226272307617
69,151,7.549999999999981,1150.9055016286077,339.9270289102893,344.6283015804587,344.63357321816903,0.0648632453529656
69,152,7.599999999999981,1149.5664999375315,344.589547992649,349.4783624715274,349.48363410923776,0.10487086326406021
69,153,7.649999999999981,1148.0749296176728,349.23088566073164,354.3528257067715,354.35809734448185,0.024836267618541057
69,154,7.699999999999981,1146.7034510912388,353.9336282637242,359.2505456931322,359.25581733084255,0.08626699899596631
69,155,7.7499999999999805,1145.178538867161,358.6134238060684,364.1721291830682,364.17740082077853,0.02414163480400483
69,156,7.79999999999998,1143.759695919939,363.35110460179516,369.11670501255253,369.12197665026287,0.09269770671689437
69,157,7.84999999999998,1142.183641077977,368.06312644759663,374.08492535178004,374.0901969894904,0.030364721319169105
69,158,7.89999999999998,1140.7045823366104,372.8308695705644,379.07592372455736,379.0811953622677,0.09379244229818356
69,159,7.94999999999998,1139.0610681094636,377.5690366513135,384.0904119479737,384.095683585684,0.01458286492382125
69,160,7.99999999999998,1137.5473611576533,382.3744048758513,389.12742354074055,389.1326951784509,0.10099296657339518
69,161,8.04999999999998,1135.8673813238438,387.1479856810866,394.1876046793884,394.19287631709875,0.037962892881412726
69,162,8.09999999999998,1134.3144796613165,391.98882206764125,399.26978641428275,399.2750580519931,0.14379988137566843
69,163,8.14999999999998,1132.5994484078685,396.79769462042435,404.37513427636185,404.3804059140722,0.09895976119598218
69,164,8.199999999999982,1131.0001067693572,401.67083941074327,409.5017238915943,409.5069955293046,0.21776756777777354
69,165,8.249999999999982,1129.2290565610392,406.5070370156169,414.65178084658453,414.65705248429487,0.16939945715229215
69,166,8.299999999999983,1127.567206617049,411.4060762895728,419.82237855483714,419.8276501925475,0.2852993007605721
69,167,8.349999999999984,1125.746199422279,416.27108046649334,425.01491314257424,425.0201847802846,0.24739216061005515
69,168,8.399999999999984,1123.9946642021523,421.1859671278794,430.2319860326423,430.2372576703526,0.32573104834787
69,169,8.449999999999985,1122.0954501284612,426.06954926694254,435.46932937848646,435.4746010161968,0.26994194634267754
69,170,8.499999999999986,1120.2740402718107,431.0066872090183,440.73136529454155,440.7366369322519,0.3319334226390814
69,171,8.549999999999986,1118.288366783654,435.90472132528026,446.0136690931832,446.0189407308935,0.2504929393110322
69,172,8.599999999999987,1116.4214739584172,440.8729192340426,451.32055654589504,451.3258281836054,0.32277603416149053
69,173,8.649999999999988,1114.3765698220611,445.79501998763175,456.64759719931726,456.6528688370276,0.2459519154664949
69,174,8.699999999999989,1112.4561642691654,450.79052791487214,461.99647835309844,462.0017499908088,0.3218400136737928
69,175,8.74999999999999,1110.3581553736303,455.73681237820097,467.36890268262573,467.37417432033607,0.255295732063463
69,176,8.79999999999999,1108.3853136041444,460.75780270937685,472.7603514944165,472.76562313212685,0.34486493859708034
69,177,8.84999999999999,1106.230324204966,465.72592172746016,478.17528434295286,478.1805559806632,0.2763949871270675
69,178,8.899999999999991,1104.1995811632034,470.7694044303983,483.60888022919227,483.6141518669026,0.37479234025048763
69,179,8.949999999999992,1101.9906032810666,475.7598989304296,489.066000437056,489.07127207476634,0.3080265141280083
69,180,8.999999999999993,1099.9258167074995,480.83534293688587,494.54113420906936,494.5464058467797,0.4422423285820815
69,181,9.049999999999994,1097.6789529225146,485.8543544149734,500.03680110905174,500.0420727467621,0.3991902364027116
69,182,9.099999999999994,1095.5139724282758,490.93315849766987,505.5569765812075,505.56224821891783,0.49434383569546186
69,183,9.149999999999995,1093.1783254882896,495.95882394176795,511.0949536764256,511.1002253141359,0.4289638468889034
69,184,9.199999999999996,1090.9720561871866,501.06662781500773,516.6577335839455,516.6630052216558,0.541943212108926
69,185,9.249999999999996,1088.5766073035784,506.1111358056002,522.2377494816415,522.2430211193517,0.4869962761747765
69,186,9.299999999999997,1086.2765868246845,511.22310894603436,527.8384304152428,527.8437020529531,0.5608647741713951
69,187,9.349999999999998,1083.7917752102364,516.2702526990005,533.4635507460455,533.4688223837558,0.4835984400391148
69,188,9.399999999999999,1081.4493045844367,521.4079936044307,539.1048175815185,539.1100892192288,0.5886754014707677
69,189,9.45,1078.9151155034428,526.4756783846314,544.7704017991808,544.7756734368911,0.5201275912819466
69,190,9.5,1076.4907093119957,531.6194669739909,550.4518488832904,550.4571205210007,0.6135596002947749
69,191,9.55,1073.8826235174834,536.6952363754724,556.1536723941997,556.15894403191,0.5276112289169934
69,192,9.600000000000001,1071.3571618107694,541.8355666064862,561.8805593720383,561.8858310097486,0.5885805573931169
69,193,9.650000000000002,1068.644391942913,546.9041706643237,567.6241901287042,567.6294617664145,0.4668262853655314
69,194,9.700000000000003,1066.0605571139408,552.0619019475171,573.3925998216097,573.39787145932,0.528826509836672
69,195,9.750000000000004,1063.2869450745509,557.1447103803046,579.1780298064319,579.1833014441422,0.42133134107804204
69,196,9.800000000000004,1060.6634157118367,562.3289524018521,584.9836962155512,584.9889678532614,0.5109065598779068
69,197,9.850000000000005,1057.8483623317798,567.4335609943589,590.8125660568081,590.8178376945184,0.43454695701172563
69,198,9.900000000000006,1055.119431879864,572.6068670513025,596.6576700436611,596.6629416813714,0.4893019022463759
69,199,9.950000000000006,1052.1964786873634,577.6971821507067,602.526016822907,602.5312884606172,0.35713059187080304
69,200,10.000000000000007,1049.4342976696653,582.8976652512756,608.4107626485111,608.4160342862214,0.45990517826191757
69,201,10.050000000000008,1046.468787300809,588.0079539660832,614.3153073871252,614.3205790248355,0.3597183609568023
69,202,10.100000000000009,1043.643141436759,593.2199458295553,620.2430549951105,620.2483266328207,0.4643225193280342
69,203,10.15000000000001,1040.6130279445954,598.3389479682843,626.1876163932693,626.1928880309796,0.3778039187488478
69,204,10.20000000000001,1037.7295817462002,603.5649728775555,632.1515189473745,632.1567905850848,0.4913251092533411
69,205,10.25000000000001,1034.6451021500893,608.6957970215022,638.1377472155699,638.1430188532802,0.42467755873395563
69,206,10.300000000000011,1031.682352533295,613.9205277060005,644.1393279792904,644.1445996170007,0.5361245984959385
69,207,10.350000000000012,1028.5155411435376,619.0460824858528,650.1635583274095,650.1688299651198,0.44309292450008675
69,208,10.400000000000013,1025.4923232209178,624.2798412260387,656.2027923236751,656.2080639613854,0.5751305925629143
69,209,10.450000000000014,1022.261298180461,629.4099303062508,662.2609556907755,662.2662273284858,0.49675849617551177
69,210,10.500000000000014,1019.1176627972732,634.6166391831755,668.3427453792752,668.3480170169855,0.5607501857602473
69,211,10.550000000000015,1015.7705319184787,639.7200662831165,674.4404083966788,674.445680034389,0.4388471918635866
69,212,10.600000000000016,1012.5955766978138,644.9543682712373,680.5572488529244,680.5625204906347,0.5543146858943789
69,213,10.650000000000016,1009.2200766515217,650.0828911832307,686.696440666858,686.7017123045683,0.4763936162798521
69,214,10.700000000000017,1005.9965345945345,655.3312214646475,692.8498184015401,692.8550900392504,0.6291011678376024
69,215,10.750000000000018,1002.5701844564956,660.4700442903797,699.021348205994,699.0266198437042,0.5749120269262692
69,216,10.800000000000018,999.1594417849572,665.6418365489593,705.2165423743378,705.2218140120481,0.587948662827818
69,217,10.85000000000002,995.5399594547392,670.6978964422638,711.4275514784588,711.4328231161691,0.39896412008379134
69,218,10.90000000000002,992.0986724707722,675.8966332621551,717.6582860670119,717.6635577047222,0.4612134837592776
69,219,10.95000000000002,988.4547584770451,680.979155278811,723.9106931485977,723.915964786308,0.3287562091095169
69,220,11.000000000000021,984.976612282143,686.1978739953636,730.1783729891408,730.1836446268511,0.4451699817086791
69,221,11.050000000000022,981.291581854241,691.2950479280647,736.4644740671408,736.4697457048511,0.346953696723068
69,222,11.100000000000023,977.7033532337467,696.4835298926275,742.7724434806107,742.777715118321,0.41942167763070354
69,223,11.150000000000023,973.9052499675245,701.5459127326206,749.0967969709203,749.1020686086306,0.28341904855949723
69,224,11.200000000000024,970.268842958833,706.7474994021725,755.4398175707729,755.4450892084832,0.38547478305071914
69,225,11.250000000000025,966.4212665415183,711.8171494750346,761.8032721010698,761.80854373878,0.2775739526938625
69,226,11.300000000000026,962.7301161942565,717.0240851987254,768.1819258339262,768.1871974716365,0.41452231693539643
69,227,11.350000000000026,958.8236263617041,722.0934192193446,774.5784834344482,774.5837550721585,0.322907181073763
69,228,11.400000000000027,955.0386834346402,727.2775956028491,780.9963591314016,781.0016307691119,0.4340344723743449
69,229,11.450000000000028,951.0389868008651,732.3219741048991,787.4299531068588,787.435224744569,0.3302155635319124
69,230,11.500000000000028,947.2084802310848,737.5193652984818,793.881306419479,793.8865780571892,0.48100050737114863
69,231,11.55000000000003,943.1774370812867,742.5828482213283,800.3531685633593,800.3584402010696,0.42471040077405964
69,232,11.60000000000003,939.3171460799639,747.8027109586706,806.8381499123466,806.8434215500569,0.644314513732379
69,233,11.65000000000003,935.2411460590693,752.874068933475,813.3395243164396,813.3447959541498,0.630653763611552
69,234,11.700000000000031,931.2280537792849,758.0192513230865,819.8637532900373,819.8690249277475,0.7413234003737925
69,235,11.750000000000032,927.0019655459865,763.0153666524187,826.4009851491085,826.4062567868187,0.643286715042623
69,236,11.800000000000033,922.9319563249893,768.1626067744992,832.9557429496904,832.9610145874007,0.7906226476559556
69,237,11.850000000000033,918.6489665398735,773.1553607111741,839.5277062732105,839.5329779109207,0.7045651948227967
69,238,11.900000000000034,914.4428836571768,778.2364947197723,846.1234113396521,846.1286829773624,0.7802666212492584
69,239,11.950000000000035,910.020403526128,783.1574252907903,852.7320289346189,852.7373005723292,0.6226977282823731
69,240,12.000000000000036,905.7655051706064,788.2458639149384,859.3586288030606,859.3639004407709,0.7313914016883507
69,241,12.050000000000036,901.2954484513826,793.1694488001561,866.0075336325151,866.0128052702254,0.6082664087757521
69,242,12.100000000000037,896.9887990524486,798.2592375884618,872.6681512275939,872.6734228653041,0.7614937897579417
69,243,12.150000000000038,892.4632055822098,803.1778463351419,879.3458290155394,879.3511006532497,0.6681278295662905
69,244,12.200000000000038,888.038213179674,808.2107607816471,886.0408591367537,886.046130774464,0.7570851004412809
69,245,12.250000000000039,883.4129758740977,813.0836150686188,892.7583200605147,892.763591698225,0.6419861312999064
69,246,12.30000000000004,878.9186680143652,818.1000811886724,899.4873375593276,899.4926091970378,0.7529536652786113
69,247,12.35000000000004,874.2095222658523,822.9400271781653,906.2338057367961,906.2390773745063,0.6182576158690234
69,248,12.400000000000041,869.6485126355218,827.9439382270859,913.0032786728341,913.0085503105444,0.74542208310111
69,249,12.450000000000042,864.8774629629147,832.7727453341658,919.7850783507743,919.7903499884845,0.6435482898933144
69,250,12.500000000000043,860.2307219996842,837.7448840609127,926.5839561397486,926.5892277774589,0.7633109571405616
69,251,12.550000000000043,855.3688709724671,842.5308546634476,933.399937409853,933.4052090475633,0.6320537088831768
69,252,12.600000000000044,850.6592668732183,847.4919398493855,940.2387929666767,940.244064604387,0.7830228007417541
69,253,12.650000000000045,845.7403824946174,852.2693764878239,947.0893864130906,947.0946580508008,0.6923395747166983
69,254,12.700000000000045,840.9624904545271,857.2130425117617,953.9564188867948,953.9616905245051,0.8527295592299714
69,255,12.750000000000046,835.9766732624678,861.9680801260976,960.8456878383755,960.8509594760858,0.7706984726292674
