episode,step,t,x,y,s,lapProgress,offset
94,59,2.9499999999999975,1196.9759882881153,58.629837639531594,58.73421408753309,58.73421408753309,-1.582390201694818
94,60,2.9999999999999973,1196.8681873388575,60.8424312450992,60.94942604014453,60.94942604014453,-1.5771449117170744
94,61,3.049999999999997,1196.791461186683,63.10927905096616,63.21723580319532,63.21723580319532,-1.5380967875256968
94,62,3.099999999999997,1196.733220797095,65.42850883280498,65.53641599369165,65.53641599369165,-1.4779139996467654
94,63,3.149999999999997,1196.697029998555,67.7991538591687,67.91670084273245,67.91670084273245,-1.3778657254600444
94,64,3.1999999999999966,1196.6689830233702,70.2195081422136,70.33450843592858,70.33450843592858,-1.263375854493382
94,65,3.2499999999999964,1196.5862235838733,72.6848561682913,72.80045270221164,72.80045270221164,-1.2008547372861111
94,66,3.2999999999999963,1196.5310450508168,75.19914751413641,75.31363169133918,75.31363169133918,-1.107919217113759
94,67,3.349999999999996,1196.5055990875205,77.76160295799785,77.88078072493111,77.88078072493111,-0.9629976580725307
94,68,3.399999999999996,1196.4849755712507,80.36995039125065,80.48469372881246,80.48469372881246,-0.8095742889351154
94,69,3.4499999999999957,1196.4274461340628,83.02059897467868,83.13327562212615,83.13327562212615,-0.6901527524226057
94,70,3.4999999999999956,1196.2952384004432,85.71029986667142,85.83082084741456,85.83082084741456,-0.6347405647872076
94,71,3.5499999999999954,1196.1740788660343,88.44421428378661,88.56616051249568,88.56616051249568,-0.551767138183607
94,72,3.599999999999995,1196.0418908338672,91.21999990982302,91.34407699460218,91.34407699460218,-0.4766702940444109
94,73,3.649999999999995,1195.834456469346,94.0322059453258,94.16392168932008,94.16392168932008,-0.4738955194668376
94,74,3.699999999999995,1195.653719993094,96.8878428263489,97.02846618051683,97.02846618051683,-0.4194314414598156
94,75,3.7499999999999947,1195.5116323687466,99.78753355689233,99.93000666260154,99.93000666260154,-0.3221789010521232
94,76,3.7999999999999945,1195.3951877439813,102.72961458251093,102.87168107783154,102.87168107783154,-0.19587867649550994
94,77,3.8499999999999943,1195.2808970311803,105.71158073102626,105.85336418637445,105.85336418637445,-0.04701790649444988
94,78,3.899999999999994,1195.111850060557,108.72779231783841,108.87252894611329,108.87252894611329,0.05668054213393973
94,79,3.949999999999994,1194.8623426779193,111.77544395076055,111.93026296867217,111.93026296867217,0.08308237785826707
94,80,3.999999999999994,1194.6389130002372,114.86371711969032,115.02494866179357,115.02494866179357,0.15426592804237513
94,81,4.049999999999994,1194.4215516530523,117.99040009600321,118.15788094263537,118.15788094263537,0.2444197592104576
94,82,4.099999999999993,1194.148959150178,121.14899836259032,121.32798843284317,121.32798843284317,0.28273663328519155
94,83,4.149999999999993,1193.794224989721,124.33643599509391,124.53288392523014,124.53288392523014,0.2579369568283239
94,84,4.199999999999993,1193.4683693930654,127.56348262712447,127.7762935229669,127.7762935229669,0.2754302835752676
94,85,4.249999999999993,1193.169700821774,130.82954887915008,131.05562640662114,131.05562640662114,0.3240874133892923
94,86,4.299999999999993,1192.864407917172,134.13063712511192,134.36750602936743,134.36750602936743,0.38888972008713973
94,87,4.3499999999999925,1192.4847999743845,137.45860068432575,137.71704966708214,137.71704966708214,0.3899196363224275
94,88,4.399999999999992,1192.1335761282464,140.82482306678537,141.10137882548096,141.10137882548096,0.42349739502813055
94,89,4.449999999999992,1191.796257458836,144.22728663327956,144.51630648435437,144.51630648435437,0.49972452182318244
94,90,4.499999999999992,1191.3840704221595,147.65492218850264,147.96862935520457,147.96862935520457,0.5068272000610665
94,91,4.549999999999992,1190.9612140826819,151.11525393026903,151.45069739902732,151.45069739902732,0.5124673034346701
94,92,4.599999999999992,1190.4477141434716,154.59747870778244,154.9700819853468,154.9700819853468,0.45327505500465853
94,93,4.6499999999999915,1189.9634335182732,158.1168934259747,158.52256870810427,158.52256870810427,0.4278631050083756
94,94,4.699999999999991,1189.5279857649505,161.67574692054896,162.1042135667723,162.1042135667723,0.4707777193646444
94,95,4.749999999999991,1189.0780192090144,165.26539890667732,165.72166373860082,165.72166373860082,0.5168812692723582
94,96,4.799999999999991,1188.5365492744584,168.87490777265705,169.37132061898353,169.37132061898353,0.4750650153789121
94,97,4.849999999999991,1188.0376715316102,172.52253476854042,173.04902033286064,173.04902033286064,0.5074079676763853
94,98,4.899999999999991,1187.494328949021,176.1956404993461,176.7620909328771,176.7620909328771,0.5016121911593143
94,99,4.94999999999999,1186.8441759456803,179.8848306737684,180.5034147109364,180.5034147109364,0.4037281479856947
94,100,4.99999999999999,1186.2213598066721,183.60971265509838,184.27971058080692,184.27971058080692,0.35645002360821965
94,101,5.04999999999999,1185.6814092162367,187.37860333601736,188.08685850744885,188.08685850744885,0.3977812405710072
94,102,5.09999999999999,1185.1316236284367,191.1769409530923,191.92109560589657,191.92109560589657,0.46080668541055886
94,103,5.14999999999999,1184.4824823405716,194.9898988143214,195.7888033005897,195.7888033005897,0.43132361345913783
94,104,5.1999999999999895,1183.8708033037583,198.83946009897883,199.68308834658717,199.68308834658717,0.45854884617699593
94,105,5.249999999999989,1183.2102330189025,202.71100974127197,203.6105874819435,203.6105874819435,0.45802372722516477
94,106,5.299999999999989,1182.4388332060676,206.59375937261478,207.5649964859507,207.5649964859507,0.35186964685895333
94,107,5.349999999999989,1181.6908091100568,210.51058227840622,211.5523208702948,211.5523208702948,0.3040577491743853
94,108,5.399999999999989,1181.040144243744,214.47447298766673,215.56886466047732,215.56886466047732,0.36036320860768883
94,109,5.449999999999989,1180.3689225143555,218.46415765423285,219.61117762807731,219.61117762807731,0.4232990259996019
94,110,5.4999999999999885,1179.606134849966,222.46604465271437,223.6850833133087,223.6850833133087,0.4079030070466256
94,111,5.549999999999988,1178.8941831913464,226.50651681597753,227.7840093128245,227.7840093128245,0.4620621367734266
94,112,5.599999999999988,1178.1687980018978,230.57330530776974,231.91446118053113,231.91446118053113,0.5277863986845982
94,113,5.649999999999988,1177.341474108472,234.64896846900723,236.06921553306026,236.06921553306026,0.49870308108437217
94,114,5.699999999999988,1176.5649296248369,238.76352792257134,240.25601756035442,240.25601756035442,0.5562323451485935
94,115,5.749999999999988,1175.7445460752222,242.89758232887567,244.47064622632152,244.47064622632152,0.5746771485097897
94,116,5.799999999999987,1174.8147512168707,247.03763558016942,248.70898141812907,248.70898141812907,0.5158944882361407
94,117,5.849999999999987,1173.9332986824584,251.21596338495914,252.97927191480204,252.97927191480204,0.5168372104397317
94,118,5.899999999999987,1173.0738013382631,255.42681488655185,257.2724728792394,257.2724728792394,0.5680225292702885
94,119,5.949999999999987,1172.1267001019921,259.64620170191847,261.59679842439675,261.59679842439675,0.5471795703790974
94,120,5.999999999999987,1171.2177232173597,263.9015380891132,265.9435177347762,265.9435177347762,0.5874013577778829
94,121,6.0499999999999865,1170.2463274580678,268.170126695667,270.32124069176507,270.32124069176507,0.5877549450233287
94,122,6.099999999999986,1169.1559175001416,272.43891787986,274.72182791627085,274.72182791627085,0.483149935377688
94,123,6.149999999999986,1168.1250277209222,276.74892329284773,279.15338451087547,279.15338451087547,0.46949176203868165
94,124,6.199999999999986,1167.1278727244178,281.0939016981584,283.6073054333836,283.6073054333836,0.5035043708817133
94,125,6.249999999999986,1166.0586801193685,285.44819087618515,288.0909396975158,288.0909396975158,0.49794936661369665
94,126,6.299999999999986,1164.8778324582008,289.80196056496675,292.5975330910869,292.5975330910869,0.3871947173912398
94,127,6.349999999999985,1163.71801198422,294.1876811631225,297.133740451176,297.133740451176,0.33668250871059874
94,128,6.399999999999985,1162.6793570203392,298.630495781602,301.6923487092052,301.6923487092052,0.4184281258411815
94,129,6.449999999999985,1161.59504538929,303.087788642468,306.27900078946254,306.27900078946254,0.4946780794607476
94,130,6.499999999999985,1160.3837000100718,307.53818271193785,310.89105255683586,310.89105255683586,0.4462684069338008
94,131,6.549999999999985,1159.1842767619119,312.01779564021126,315.52495379601413,315.52495379601413,0.4521920572178616
94,132,6.5999999999999845,1157.979652976061,316.52202842286306,320.18748126676326,320.18748126676326,0.4604992987892749
94,133,6.649999999999984,1156.7549021840398,321.046720345108,324.8712906455795,324.8712906455795,0.48949849572337667
94,134,6.699999999999984,1155.4272470078515,325.5686238181555,329.583565458025,329.583565458025,0.42061178865388854
94,135,6.749999999999984,1154.1675587081077,330.1350676770967,334.3170558602244,334.3170558602244,0.4641032037416685
94,136,6.799999999999984,1152.8654668691725,334.7149574728529,339.0784378759761,339.0784378759761,0.47276336367728444
94,137,6.849999999999984,1151.46529644571,339.29222390423445,343.8611149417438,343.8611149417438,0.4223157517706547
94,138,6.8999999999999835,1150.1651390459767,343.9243507145135,348.6718403651014,348.6718403651014,0.4849971018513674
94,139,6.949999999999983,1148.8473012667096,348.57651380144523,353.5024232251911,353.5024232251911,0.5739957287804258
94,140,6.999999999999983,1147.3964039391888,353.21349531975267,358.35672906799385,358.35672906799385,0.5333318120838181
94,141,7.049999999999983,1145.9799755004472,357.8863498605111,363.23938092044614,363.23938092044614,0.5727014565707945
94,142,7.099999999999983,1144.4936120973682,362.5623850814686,368.14158703630727,368.14158703630727,0.5507985358360483
94,143,7.149999999999983,1142.8724346223698,367.2201383370675,373.0719044518075,373.0719044518075,0.4289298446172496
94,144,7.199999999999982,1141.3253084982819,371.9264408508476,378.0227333273754,378.0227333273754,0.4005207652742151
94,145,7.249999999999982,1139.7830833808664,376.65911837298734,383.00032926464905,383.00032926464905,0.4158023421264997
94,146,7.299999999999982,1138.2948112098318,381.4342049703708,387.9973918299777,387.9973918299777,0.50803814273639
94,147,7.349999999999982,1136.7277870163161,386.2072639240349,393.0209102346962,393.0209102346962,0.551849507372766
94,148,7.399999999999982,1135.0194800304726,390.957052117441,398.063984529233,398.063984529233,0.4718495188651778
94,149,7.4499999999999815,1133.3659522518813,395.7502676901164,403.13438918732606,403.13438918732606,0.47998855440486077
94,150,7.499999999999981,1131.7705604097148,400.5879649946226,408.2233024125841,408.2233024125841,0.5808850901232192
94,151,7.549999999999981,1130.105438800877,405.4251432221774,413.33879294428993,413.33879294428993,0.6326518494981886
94,152,7.599999999999981,1128.2951270195263,410.2348658872867,418.4727137947827,418.4727137947827,0.5681543064317084
94,153,7.649999999999981,1126.5122145275925,415.07870575357146,423.6342340270249,423.6342340270249,0.5517075359921917
94,154,7.699999999999981,1124.8157085392395,419.9780640536864,428.81319214892017,428.81319214892017,0.6723829712050527
94,155,7.7499999999999805,1123.0638698908663,424.880749953722,434.0130660444498,434.0130660444498,0.7499187637732138
94,156,7.79999999999998,1121.1568116804303,429.7480457040983,439.24045488186687,439.24045488186687,0.7069666733807014
94,157,7.84999999999998,1119.2420890391315,434.636273317954,444.48486773759623,444.48486773759623,0.676301467922701
94,158,7.89999999999998,1117.337926642456,439.55246760239646,449.75691229801225,449.75691229801225,0.6949247942861219
94,159,7.94999999999998,1115.3623508212497,444.4644442011688,455.0459054748272,455.0459054748272,0.6664037219587406
94,160,7.99999999999998,1113.3224055824853,449.37434892285614,460.3622828019034,460.3622828019034,0.5980438700386478
94,161,8.04999999999998,1111.419320561242,454.36266968594504,465.69506787774077,465.69506787774077,0.7163995598888813
94,162,8.09999999999998,1109.4508849285783,459.34780484923067,471.05432862203844,471.05432862203844,0.7844856142437501
94,163,8.14999999999998,1107.318092987411,464.2891086852034,476.4297972766536,476.4297972766536,0.7246667170443188
94,164,8.199999999999982,1105.2372030600864,469.27562168725643,481.8272885098713,481.8272885098713,0.7408210689676105
94,165,8.249999999999982,1103.0801794972597,474.2529997480696,487.25190453587913,487.25190453587913,0.7166553653171573
94,166,8.299999999999983,1100.8410552985938,479.2185959900854,492.6931093293129,492.6931093293129,0.6328634512781469
94,167,8.349999999999984,1098.7587531953086,484.2761348231229,498.16124563885387,498.16124563885387,0.7518861268821806
94,168,8.399999999999984,1096.5994489899892,489.3232440898673,503.6443042346642,503.6443042346642,0.8286614410473614
94,169,8.449999999999985,1094.2705024999057,494.3178044302465,509.1486345237154,509.1486345237154,0.7414337137402767
94,170,8.499999999999986,1092.0028312086597,499.36356134604335,514.6804527027468,514.6804527027468,0.7727956746249924
94,171,8.549999999999986,1089.68323455557,504.4087783053941,520.2273326277705,520.2273326277705,0.7713710412821253
94,172,8.599999999999987,1087.215337218303,509.4080675634812,525.8011513098277,525.8011513098277,0.6450553539566032
94,173,8.649999999999988,1084.8494573804435,514.4779286867462,531.3907229222513,531.3907229222513,0.6693449096730546
94,174,8.699999999999989,1082.4568816393894,519.5581587298792,537.0061255133895,537.0061255133895,0.6895861366502726
94,175,8.74999999999999,1079.9342322753876,524.5995299679885,542.6375885040773,542.6375885040773,0.6183076521904268
94,176,8.79999999999999,1077.540650128161,529.726474927344,548.2895641427248,548.2895641427248,0.7151435893619066
94,177,8.84999999999999,1075.098363349243,534.8522972816564,553.9668650823395,553.9668650823395,0.799248045213557
94,178,8.899999999999991,1072.4796823300562,539.9137395929031,559.6591038502095,559.6591038502095,0.7249871220954878
94,179,8.949999999999992,1069.8820353473452,545.0086967010498,565.3780011025779,565.3780011025779,0.7010706529584377
94,180,8.999999999999993,1067.277212530792,550.122853320334,571.111762347783,571.111762347783,0.7236094657691938
94,181,9.049999999999994,1064.55097918554,555.1973769865175,576.8663906103709,576.8663906103709,0.636305310517337
94,182,9.099999999999994,1061.9463056937054,560.3584930163989,582.6468116029272,582.6468116029272,0.7267255614533834
94,183,9.149999999999995,1059.3315797038929,565.5370950474484,588.4408485818974,588.4408485818974,0.8486400382539192
94,184,9.199999999999996,1056.5558204982651,570.6523966174295,594.2542330108072,594.2542330108072,0.8158863003155122
94,185,9.249999999999996,1053.8278557035405,575.8165266117685,600.0941387716288,600.0941387716288,0.8902585021896673
94,186,9.299999999999997,1050.97600504617,580.9358990938216,605.9473556076173,605.9473556076173,0.8561549002500362
94,187,9.349999999999998,1047.9673898461942,585.9910247123291,611.8273519390777,611.8273519390777,0.6780999019268062
94,188,9.399999999999999,1045.120704175598,591.1586530627476,617.7215288660184,617.7215288660184,0.7363987917309943
94,189,9.45,1042.265891345303,596.3443730670044,623.6344026268096,623.6344026268096,0.8152806849601432
94,190,9.5,1039.2794845568199,601.4770576240958,629.5726100195849,629.5726100195849,0.7875457018029648
94,191,9.55,1036.3603886419273,606.6711261831163,635.5236468009542,635.5236468009542,0.880724458952517
94,192,9.600000000000001,1033.3484405885583,611.8334402710067,641.4933371846072,641.4933371846072,0.8973946964160898
94,193,9.650000000000002,1030.1426174245742,616.9027687267999,647.4892742619736,647.4892742619736,0.7420508335994952
94,194,9.700000000000003,1027.0313979134803,622.0511697466305,653.4989744468752,653.4989744468752,0.7335489043545235
94,195,9.750000000000004,1023.9853801801898,627.2618376875483,659.5337850620041,659.5337850620041,0.835260563259673
94,196,9.800000000000004,1020.8799370071796,632.4589965877315,665.5808146976498,665.5808146976498,0.925127559470055
94,197,9.850000000000005,1017.5945787968832,637.5675551274197,671.6471501190443,671.6471501190443,0.8365398928813252
94,198,9.900000000000006,1014.4094474126506,642.7618327528064,677.7398244281292,677.7398244281292,0.9065523762943597
94,199,9.950000000000006,1011.2264787273016,647.9800631963744,683.8436744465656,683.8436744465656,1.0325048680617686
94,200,10.000000000000007,1007.9197382728075,653.1416955623313,689.9655277992349,689.9655277992349,1.0457590448661924
94,201,10.050000000000008,1004.4193433580222,658.1998896001088,696.1143693577247,696.1143693577247,0.8730194377912965
94,202,10.100000000000009,1001.0693860645173,663.3786638344505,702.2749962265107,702.2749962265107,0.9302119341920245
94,203,10.15000000000001,997.7338933893485,668.5896816940704,708.4532094704468,708.4532094704468,1.0402169199258826
94,204,10.20000000000001,994.2336222175213,673.7123684749379,714.6574192239449,714.6574192239449,1.0002235980010694
94,205,10.25000000000001,990.8013745857718,678.9035402908455,720.8719816523591,720.8719816523591,1.0910010402691466
94,206,10.300000000000011,987.2323970214408,684.0237013476484,727.104848055686,727.104848055686,1.0526532946916194
94,207,10.350000000000012,983.4700976452538,689.0318799639213,733.3648025079855,733.3648025079855,0.829673690946805
94,208,10.400000000000013,979.8750178170129,694.1792772317198,739.636751272593,739.636751272593,0.8589006465131355
94,209,10.450000000000014,976.2316577188235,699.3152040041612,745.9269540062626,745.9269540062626,0.8667971728832594
94,210,10.500000000000014,972.3898124958948,704.3309170261215,752.2422541996165,752.2422541996165,0.6820397550970027
94,211,10.550000000000015,968.7295939048118,709.5002335694442,758.5700863043076,758.5700863043076,0.7705081605983508
94,212,10.600000000000016,964.9691537734881,714.6189350431303,764.915586298728,764.915586298728,0.7737751429115745
94,213,10.650000000000016,961.0139604975286,719.615476521747,771.2853331449236,771.2853331449236,0.5858769973253193
94,214,10.700000000000017,957.2343937791483,724.7656039063204,777.668262244417,777.668262244417,0.6685921651750367
94,215,10.750000000000018,953.3584856607289,729.8656784131634,784.0687727017307,784.0687727017307,0.670700174537818
94,216,10.800000000000018,949.3042369878685,734.8514862732699,790.4925820343384,790.4925820343384,0.4978245614770159
94,217,10.85000000000002,945.4279027825334,739.9970603752138,796.9299360662013,796.9299360662013,0.6046379639833372
94,218,10.90000000000002,941.5268679495202,745.1462782899089,803.383653180612,803.383653180612,0.7214999715247796
94,219,10.95000000000002,937.4565416674533,750.1839946431729,809.8600265977183,809.8600265977183,0.6692557313873575
94,220,11.000000000000021,933.5506401638924,755.3753629087811,816.3476028732802,816.3476028732802,0.8870618922013109
94,221,11.050000000000022,929.5448160698073,760.509085081802,822.8504360010076,822.8504360010076,1.0189685546726326
94,222,11.100000000000023,925.330371630603,765.4947446179459,829.3780181880663,829.3780181880663,0.9240278749074728
94,223,11.150000000000023,921.21921670945,770.5882604262401,835.9155703131541,835.9155703131541,1.0287289418462982
94,224,11.200000000000024,917.0442398563033,775.651732185315,842.4697007717949,842.4697007717949,1.0940348806330982
94,225,11.250000000000025,912.6608591940453,780.5618913735192,849.0422940285988,849.0422940285988,0.9303643875708847
94,226,11.300000000000026,908.4075577363988,785.6073932599224,855.6410040964487,855.6410040964487,0.998833473829454
94,227,11.350000000000026,904.0946199551419,790.6248525261533,862.2493446901938,862.2493446901938,1.0399458951319744
94,228,11.400000000000027,899.5722748675788,795.482546870975,868.8764716866654,868.8764716866654,0.8482398953996335
94,229,11.450000000000028,895.2100216339547,800.5059879487686,875.5291730670408,875.5291730670408,0.9242522620103931
94,230,11.500000000000028,890.7320414689045,805.4500198677838,882.1924493308494,882.1924493308494,0.9057294501376176
94,231,11.55000000000003,886.0433082258502,810.2273210155706,888.8754085890929,888.8754085890929,0.6498920312782672
94,232,11.60000000000003,881.5249349510747,815.184483757966,895.5774992583086,895.5774992583086,0.6723299515648706
94,233,11.65000000000003,876.8747359825479,820.0425670295195,902.3018655903264,902.3018655903264,0.5816604800607683
94,234,11.700000000000031,872.3980513538421,825.0859939629469,909.0375805497133,909.0375805497133,0.7777791031219385
94,235,11.750000000000032,867.778505719855,830.0179954768449,915.7886309350677,915.7886309350677,0.8254930823391577
94,236,11.800000000000033,862.954722175249,834.7775451990703,922.5628728854423,922.5628728854423,0.6470351283755669
94,237,11.850000000000033,858.3099336023236,839.7330473186707,929.3483717987565,929.3483717987565,0.7783864725929905
94,238,11.900000000000034,853.569323219045,844.6189390048901,936.1496884374915,936.1496884374915,0.8252831575306513
94,239,11.950000000000035,848.6230963078547,849.3249327742097,942.9691669930786,942.9691669930786,0.6325094599907559
94,240,12.000000000000036,843.8462891038002,854.2259127488346,949.811998366184,949.811998366184,0.7471854192209122
94,241,12.050000000000036,838.9761869047318,859.0570342073117,956.6658441658108,956.6658441658108,0.7840140397595705
94,242,12.100000000000037,833.9082127178123,863.7098743037461,963.5379223843447,963.5379223843447,0.5888658996500838
94,243,12.150000000000038,829.0113273125177,868.5650923131934,970.4329500861452,970.4329500861452,0.6947978742931767
94,244,12.200000000000038,823.9582277392124,873.2822165640175,977.3400141902106,977.3400141902106,0.6446944701166418
94,245,12.250000000000039,819.0646777851962,878.1924327036212,984.2626021081354,984.2626021081354,0.8791481402727535
94,246,12.30000000000004,814.027303858951,882.9729376979785,991.1995182429632,991.1995182429632,0.9555361306694525
94,247,12.35000000000004,808.7794227690091,887.5487379281651,998.1599522471918,998.1599522471918,0.7807157842467705
94,248,12.400000000000041,803.6940324153042,892.3264687174294,1005.1301420906578,1005.1301420906578,0.9125301308270546
94,249,12.450000000000042,798.514198968955,897.0245046286584,1012.1157279603841,1012.1157279603841,0.9575427238560522
94,250,12.500000000000043,793.12897703379,901.5164925448398,1019.1192038150574,1019.1192038150574,0.7480017577106091
94,251,12.550000000000043,787.9180523670959,906.2329906706145,1026.1466373771816,1026.1466373771816,0.867450417512351
94,252,12.600000000000044,782.5870062640156,910.8373346008799,1033.184000037824,1033.184000037824,0.8696507294763463
94,253,12.650000000000045,777.0534212876837,915.2317656749353,1040.2399407771857,1040.2399407771857,0.6173384973173548
94,254,12.700000000000045,771.6944046563315,919.8577297003213,1047.3136963902077,1047.3136963902077,0.6915256613995389
94,255,12.750000000000046,766.2398603274017,924.394837710307,1054.4085765998223,1054.4085765998223,0.6827085327837747
94,256,12.800000000000047,760.6161870565865,928.7547731728704,1061.5163225717708,1061.5163225717708,0.4762019102592849
94,257,12.850000000000048,755.1655603389296,933.3513772611501,1068.6411670705681,1068.6411670705681,0.6002220223628074
94,258,12.900000000000048,749.5626530876355,937.7854352432623,1075.7817852589208,1075.7817852589208,0.5401578353208731
