episode,step,t,x,y,s,lapProgress,offset
78,105,5.249999999999989,127.54514387232672,166.78045649367976,208.2713973765633,208.2713973765633,2.5549768998389095
78,106,5.299999999999989,129.87551565458662,170.0493465264129,212.28586447530722,212.28586447530722,2.5277017227485556
78,107,5.349999999999989,132.20013907100574,173.35821213117603,216.3293567597671,216.3293567597671,2.472278488518587
78,108,5.399999999999989,134.5710617776028,176.66915162466637,220.40166275395077,220.40166275395077,2.4530879039554083
78,109,5.449999999999989,136.99087529565406,179.98004095343438,224.50252493469023,224.50252493469023,2.4734590618624477
78,110,5.4999999999999885,139.3912793661131,183.34003335411418,228.63185801504915,228.63185801504915,2.4492394015649337
78,111,5.549999999999988,141.7693777103554,186.7509836091578,232.78940782241767,232.78940782241767,2.3769996085241805
78,112,5.599999999999988,144.200242177328,190.1583492827583,236.9749792810174,236.9749792810174,2.349528032606731
78,113,5.649999999999988,146.58812603100645,193.6311637318987,241.18838667499233,241.18838667499233,2.248781532146684
78,114,5.699999999999988,149.01439920891738,197.11032811922342,245.42943744844047,245.42943744844047,2.1753223268150124
78,115,5.749999999999988,151.472421126925,200.60042794631374,249.69789443798555,249.69789443798555,2.1210684710483854
78,116,5.799999999999987,153.91648302622303,204.13431632206212,253.99366823377872,253.99366823377872,2.0297939036623305
78,117,5.849999999999987,156.37082132880855,207.69424009606303,258.3164454584979,258.3164454584979,1.9317363863612358
78,118,5.899999999999987,158.8269076764484,211.28615738893194,262.66606518048354,262.66606518048354,1.8166822929814967
78,119,5.949999999999987,161.34492357080237,214.86633052252864,267.0423702975049,267.0423702975049,1.7592278273408328
78,120,5.999999999999987,163.9064295868655,218.44790951592552,271.44520067162216,271.44520067162216,1.7369352399722653
78,121,6.0499999999999865,166.47480152576856,222.05717382037898,275.87439743824876,275.87439743824876,1.704947334113223
78,122,6.099999999999986,169.0520469480506,225.6924742691166,280.3298132794593,280.3298132794593,1.666087619948446
78,123,6.149999999999986,171.6754649797166,229.32669934286503,284.81199060340236,284.81199060340236,1.6667892343612005
78,124,6.199999999999986,174.3149284786227,232.9814026135662,289.3194565067807,289.3194565067807,1.6703448450748777
78,125,6.249999999999986,176.94451741945753,236.67508771872846,293.8526746232777,293.8526746232777,1.645044277270284
78,126,6.299999999999986,179.58680639536834,240.39129486420526,298.411513634064,298.411513634064,1.6190895788659767
78,127,6.349999999999985,182.26969315066046,244.109773650352,302.99581400818084,302.99581400818084,1.627225117958388
78,128,6.399999999999985,184.95153595830715,247.8602919178597,307.6054238230715,307.6054238230715,1.618545847171323
78,129,6.449999999999985,187.63678461007976,251.6394685208103,312.2402236145888,312.2402236145888,1.5989294643014111
78,130,6.499999999999985,190.28083892382602,255.47907030499172,316.9001380707405,316.9001380707405,1.513919503977753
78,131,6.549999999999985,192.8709558707052,259.3879711342322,321.58516104082213,321.58516104082213,1.3482987608790407
78,132,6.5999999999999845,195.42470704945632,263.35336027900746,326.29529701135067,326.29529701135067,1.1241307730581986
78,133,6.649999999999984,198.01574556979654,267.32251617232123,331.03046164525904,331.03046164525904,0.9323210175796579
78,134,6.699999999999984,200.6618817575011,271.28266075304447,335.79048154916876,335.79048154916876,0.7951264712640927
78,135,6.749999999999984,203.3893053838072,275.2151356869129,340.5752304078684,340.5752304078684,0.7449591821602531
78,136,6.799999999999984,206.18942250672498,279.12597801493774,345.38526229337947,345.38526229337947,0.7705670631111365
78,137,6.849999999999984,209.00338639161217,283.0566976195524,350.2208409084442,350.2208409084442,0.7945652694816832
78,138,6.8999999999999835,211.82382415271098,287.0123890399097,355.08189413891256,355.08189413891256,0.8004177549674016
78,139,6.949999999999983,214.6919307887527,290.96343110669756,359.9640910516737,359.9640910516737,0.8307886992983197
78,140,6.999999999999983,217.5562208689692,294.94656541105485,364.8744464361813,364.8744464361813,0.8141148030078356
78,141,7.049999999999983,220.44853463524566,298.93872599557125,369.80744008037357,369.80744008037357,0.7955035075604089
78,142,7.099999999999983,223.32218916407083,302.97378441319955,374.7547895529612,374.7547895529612,0.7740811334188953
78,143,7.149999999999983,226.2487085188976,306.9998321594674,379.71648884214,379.71648884214,0.8890992165324625
78,144,7.199999999999982,229.09564645713587,311.1093036749969,384.73741440106056,384.73741440106056,0.7740694057850515
78,145,7.249999999999982,231.99880161641994,315.0021457291741,389.6556802870134,389.6556802870134,0.32906511661491833
78,146,7.299999999999982,234.932606314878,318.6835114423445,394.3100109715487,394.3100109715487,-0.609787018241523
78,147,7.349999999999982,237.8635058863825,322.1617674562288,398.52343984828843,398.52343984828843,-1.99793063651353
78,148,7.399999999999982,240.76282863182146,325.4499688363654,402.2222527615234,402.2222527615234,-3.6893897540029714
78,149,7.4499999999999815,243.59231993283655,328.573078024697,405.6194651532805,405.6194651532805,-5.53382170473633
78,150,7.499999999999981,246.40834588576246,331.82309532485306,409.3238297998792,409.3238297998792,-7.717922706039946
