episode,step,t,x,y,s,lapProgress,offset
66,69,3.4499999999999957,50.51109890208476,61.01481296768007,77.42611473614892,77.42611473614892,2.095015021937794
66,70,3.4999999999999956,52.10058143537584,62.98037423605803,79.95024991094763,79.95024991094763,2.2314974117499493
66,71,3.5499999999999954,53.68232142112464,65.00841135817721,82.52045557213704,82.52045557213704,2.3251257406161296
66,72,3.599999999999995,55.30341556903892,67.06389894419158,85.1359657934641,85.1359657934641,2.4345651149202348
66,73,3.649999999999995,56.93219982313113,69.16874896146308,87.796003851795,87.796003851795,2.521336480114825
66,74,3.699999999999995,58.55447728842861,71.33232468668297,90.49980190927826,90.49980190927826,2.5684321886945436
66,75,3.7499999999999947,60.19925270457676,73.53280248325588,93.2467050533749,93.2467050533749,2.6121565494983656
66,76,3.7999999999999945,61.858772626961425,75.77495502201077,96.03600378351867,96.03600378351867,2.6434200224477236
66,77,3.8499999999999943,63.544638886490354,78.04960239823619,98.86708795779495,98.86708795779495,2.6770076593047163
66,78,3.899999999999994,65.24990405206304,80.36100632902553,101.73931178397065,101.73931178397065,2.7047902562412065
66,79,3.949999999999994,66.99156065763435,82.69615602690186,104.65211301960505,104.65211301960505,2.748158503944169
66,80,3.999999999999994,68.70454296723331,85.10138903836,107.60490025980009,107.60490025980009,2.727239757421393
66,81,4.049999999999994,70.45465388565341,87.52847041346031,110.59714980422275,110.59714980422275,2.7236131883369694
66,82,4.099999999999993,72.2315315548986,89.98425008183996,113.62834535175257,113.62834535175257,2.724871649493804
66,83,4.149999999999993,74.01532579808541,92.48246086926686,116.69797514253328,116.69797514253328,2.7068795435708104
66,84,4.199999999999993,75.85731235849806,94.98544001541228,119.8055663927258,119.8055663927258,2.7332559820448026
66,85,4.249999999999993,77.73206277150005,97.51099718046265,122.9506494591951,122.9506494591951,2.7729578792145264
66,86,4.299999999999993,79.62993060179849,100.06555241011635,126.1327798074196,126.1327798074196,2.8144046490129835
66,87,4.3499999999999925,81.56356897310583,102.63942620960304,129.3515200908193,129.3515200908193,2.8735204226798103
66,88,4.399999999999992,83.53993487164279,105.227071635959,132.6064585227496,132.6064585227496,2.959190375793354
66,89,4.449999999999992,85.52502105026295,107.85256864535283,135.89718604019544,135.89718604019544,3.029747548524002
66,90,4.499999999999992,87.55145155588369,110.4918575467536,139.22330318840915,139.22330318840915,3.12572262615502
66,91,4.549999999999992,89.55279574118781,113.19248964451039,142.58444956904725,142.58444956904725,3.165417919753265
66,92,4.599999999999992,91.63279156918875,115.87903468519222,145.9802636424536,145.9802636424536,3.277097674390612
66,93,4.6499999999999915,93.69046397881164,118.62403431920305,149.41035384851642,149.41035384851642,3.336426540169804
66,94,4.699999999999991,95.78014270819388,121.38780484625401,152.87443022865617,152.87443022865617,3.410677114034243
66,95,4.749999999999991,97.90896358612882,124.16477307784896,156.37213956966988,156.37213956966988,3.5089017456738296
66,96,4.799999999999991,100.07772911413035,126.95395289135062,159.9031216317593,159.9031216317593,3.6323263165495323
66,97,4.849999999999991,102.2888094454309,129.75323444970434,163.46711496505063,163.46711496505063,3.7840936632904016
66,98,4.899999999999991,104.47431126547013,132.61131400074837,167.06377868373255,167.06377868373255,3.8806615378241798
66,99,4.94999999999999,106.7280358817936,135.46003073689945,170.69283250464562,170.69283250464562,4.03797867913051
66,100,4.99999999999999,108.9623310217282,138.36237734693202,174.3539204215756,174.3539204215756,4.148096259981358
66,101,5.04999999999999,111.23579064377178,141.2756623908767,178.04687295407678,178.04687295407678,4.283504902707321
66,102,5.09999999999999,113.5268794154467,144.21510933155278,181.77136326329696,181.77136326329696,4.417839003766391
66,103,5.14999999999999,115.86516746120566,147.15900910672025,185.52712553459483,185.52712553459483,4.587778676110514
66,104,5.1999999999999895,118.1906515678831,150.15041196851647,189.31381628881107,189.31381628881107,4.719462175096997
66,105,5.249999999999989,120.49468986647815,153.1952693996435,193.13133566372417,193.13133566372417,4.802395389150802
66,106,5.299999999999989,122.83278683738892,156.25315574782624,196.97937583163855,196.97937583163855,4.90524932275126
66,107,5.349999999999989,125.12979400263718,159.37810854384375,200.85769438273283,200.85769438273283,4.935461136363431
66,108,5.399999999999989,127.47104169398798,162.50814384144587,204.765966280673,204.765966280673,4.998488814900249
66,109,5.449999999999989,129.86732080227515,165.63516960827548,208.7041450609749,208.7041450609749,5.107802233758207
66,110,5.4999999999999885,132.1979393228366,168.84617822168715,212.6719072887688,212.6719072887688,5.114637479685509
66,111,5.549999999999988,134.53861931837992,172.08615154536926,216.66904259689122,216.66904259689122,5.112589366687961
66,112,5.599999999999988,136.8302860443707,175.3975486601859,220.69533084871725,220.69533084871725,5.0289037818753775
66,113,5.649999999999988,139.1841028335949,178.69970235742642,224.75043742747758,224.75043742747758,5.000918922973921
66,114,5.699999999999988,141.56261323086676,182.0194558801691,228.8343959591205,228.8343959591205,4.982536462339407
66,115,5.749999999999988,143.89941233201563,185.4045911527507,232.94688774282355,232.94688774282355,4.891958894638004
66,116,5.799999999999987,146.31682801186454,188.7663725710898,237.0877090982776,237.0877090982776,4.880303950993981
66,117,5.849999999999987,148.70918021419513,192.18101422389356,241.25667192520226,241.25667192520226,4.817271666095717
66,118,5.899999999999987,151.0890594669432,195.63917126888913,245.45358089295897,245.45358089295897,4.718535797722285
66,119,5.949999999999987,153.47932843374227,199.1240692370555,249.67810959704474,249.67810959704474,4.612437680264094
66,120,5.999999999999987,155.88250253158694,202.6336619292339,253.9302593998535,253.9302593998535,4.5022775986472325
66,121,6.0499999999999865,158.30364728822278,206.16406320787596,258.2095450873655,258.2095450873655,4.394626925784204
66,122,6.099999999999986,160.77899859699517,209.68884379717113,262.5157847945193,262.5157847945193,4.33451578193573
66,123,6.149999999999986,163.2031247513779,213.28405841973404,266.84883527772155,266.84883527772155,4.1921357234380165
66,124,6.199999999999986,165.6982229945715,216.86111942139308,271.2085365631798,271.2085365631798,4.1186187873353814
66,125,6.249999999999986,168.23783864004855,220.43897212606402,275.5947226764642,275.5947226764642,4.08163802022138
66,126,6.299999999999986,170.79727107061854,224.0352705128104,280.00723069639605,280.00723069639605,4.0510555453119155
66,127,6.349999999999985,173.41368926186797,227.62299809130323,284.4476066892209,284.4476066892209,4.0732900078328464
66,128,6.399999999999985,176.02111476327178,231.24957343923666,288.91250094787034,288.91250094787034,4.067153368936463
66,129,6.449999999999985,178.68073976240166,234.8706726923675,293.40320965612983,293.40320965612983,4.10844900544678
66,130,6.499999999999985,181.35756598816147,238.51134256875616,297.9195477576453,297.9195477576453,4.1543962161532155
66,131,6.549999999999985,184.05660164630328,242.16779831236258,302.4613511563181,302.4613511563181,4.211535402180944
66,132,6.5999999999999845,186.69967952504385,245.89602764031915,307.02851076730445,307.02851076730445,4.183991502029442
66,133,6.649999999999984,189.40218156804391,249.61300085676828,311.6209005424586,311.6209005424586,4.2141993442419805
66,134,6.699999999999984,192.02758501139814,253.4163912133726,316.23842061002966,316.23842061002966,4.134586772373654
66,135,6.749999999999984,194.64665155837443,257.2553083120351,320.8810436186532,320.8810436186532,4.032617025203745
66,136,6.799999999999984,197.3354074139497,261.0752832593524,325.54860124909,325.54860124909,4.0021259483456095
66,137,6.849999999999984,200.07949375693158,264.88646378264133,330.24085311616165,330.24085311616165,4.025850748476887
66,138,6.8999999999999835,202.8814455077885,268.6869460518821,334.96186550831055,334.96186550831055,4.10734360779812
66,139,6.949999999999983,205.74739768795348,272.4722044137884,339.7030896492883,339.7030896492883,4.254748452720982
66,140,6.999999999999983,208.54412136799144,276.3366600075532,344.4690588090237,344.4690588090237,4.304178902119256
66,141,7.049999999999983,211.45486605827693,280.15032219238304,349.264556798672,349.264556798672,4.47532763967388
66,142,7.099999999999983,214.3008773923446,284.0395955367477,354.0918977987415,354.0918977987415,4.5421535300233415
66,143,7.149999999999983,217.15516335763658,287.95265087705087,358.95123258898826,358.95123258898826,4.586641467207144
66,144,7.199999999999982,219.95249496858682,291.93610478380464,363.84208653718673,363.84208653718673,4.520762316283074
66,145,7.249999999999982,222.86432895260214,295.86617677398255,368.75121653727047,368.75121653727047,4.558615614560622
66,146,7.299999999999982,225.66907291644426,299.9039697257067,373.6305284013401,373.6305284013401,4.4710613099490395
66,147,7.349999999999982,228.5271999006538,303.93260016853213,378.4878075070376,378.4878075070376,4.50707893451394
66,148,7.399999999999982,231.4350902012253,307.9555247847399,383.56895687541254,383.56895687541254,4.522939279646565
66,149,7.4499999999999815,234.40339532431048,311.7647554793316,388.8801156081011,388.8801156081011,4.286496854323812
66,150,7.499999999999981,237.39489752606508,315.3646020759085,394.10977275541745,394.10977275541745,3.5179171921042602
66,151,7.549999999999981,240.38276066422492,318.76326470585525,398.9504682500684,398.9504682500684,2.210883011541169
66,152,7.599999999999981,243.33808410757052,321.9737601475487,403.2317900915219,403.2317900915219,0.5173669531194032
66,153,7.649999999999981,246.37767404377493,325.05432744065854,407.13931700969295,407.13931700969295,-1.311280582313507
66,154,7.699999999999981,249.4096291065933,328.24217013589333,410.9444323847301,410.9444323847301,-3.3958488469902415
66,155,7.7499999999999805,252.4435287545084,331.5135590836091,414.80781159094715,414.80781159094715,-5.627627023652457
66,156,7.79999999999998,255.53926181673043,334.67308882519774,418.5669452334446,418.5669452334446,-7.79713764058897
