episode,step,t,x,y,s,lapProgress,offset
50,102,5.09999999999999,119.78299885419177,163.32170629689637,200.92016537851737,200.92016537851737,-1.7080529166063272
50,103,5.14999999999999,122.22887205246639,166.45330134836274,204.89100978909792,204.89100978909792,-1.5611586166218183
50,104,5.1999999999999895,124.66198062858095,169.63031346274096,208.89114902730202,208.89114902730202,-1.451296047128123
50,105,5.249999999999989,127.138175168153,172.812099593643,212.92040833833724,212.92040833833724,-1.309379399022133
50,106,5.299999999999989,129.67679806173106,175.98440208675254,216.97857236599552,216.97857236599552,-1.1113848087915525
50,107,5.349999999999989,132.2620326099504,179.15838452589554,221.0654221434956,221.0654221434956,-0.8766747912561317
50,108,5.399999999999989,134.89134432070543,182.33561456598233,225.18074515314834,225.18074515314834,-0.608225647992168
50,109,5.449999999999989,137.56847437673161,185.5131255626699,229.3243416850658,229.3243416850658,-0.3012903915767099
50,110,5.4999999999999885,140.2850083373581,188.69674473261446,233.49598168045208,233.49598168045208,0.03390503762224051
50,111,5.549999999999988,143.07790611924918,191.85948710530107,237.69548152920402,237.69548152920402,0.44312182486732477
50,112,5.599999999999988,145.83820224263064,195.0798951451661,241.92261639864142,241.92261639864142,0.792033403927599
50,113,5.649999999999988,148.6050939996532,198.3294368155008,246.17724144411957,246.17724144411957,1.129116825148989
50,114,5.699999999999988,151.40651624999418,201.58769245721442,250.45916067597372,250.45916067597372,1.488977252103039
50,115,5.749999999999988,154.1651293463738,204.91038806549702,254.76818318964683,254.76818318964683,1.7763399105605844
50,116,5.799999999999987,156.90648768201928,208.27886799905292,259.1040906010219,259.1040906010219,2.0230783612405876
50,117,5.849999999999987,159.65734097894554,211.67359153713608,263.4666616655329,263.4666616655329,2.2625185378265606
50,118,5.899999999999987,162.38603626136646,215.11725088232407,267.85569758518113,267.85569758518113,2.455916699459972
50,119,5.949999999999987,165.12270937893024,218.58786607625768,272.27102209957013,272.27102209957013,2.640784420149452
50,120,5.999999999999987,167.87942484818444,222.0765230868866,276.712442149004,276.712442149004,2.832343508829201
50,121,6.0499999999999865,170.63936104665862,225.59517777033025,281.1797680528262,281.1797680528262,3.010189379320396
50,122,6.099999999999986,173.43349218810567,229.12128695134345,285.67280990217256,285.67280990217256,3.2128724464739173
50,123,6.149999999999986,176.1972879598144,232.70119512916418,290.19139105443935,290.19139105443935,3.361196020941815
50,124,6.199999999999986,178.97131791301894,236.30548157179564,294.7372954275617,294.7372954275617,3.5056826024638497
50,125,6.249999999999986,181.75772403200716,239.93242512998506,299.3068152624447,299.3068152624447,3.6493308975943046
50,126,6.299999999999986,184.54946772997866,243.58691129902635,303.90142217353247,303.90142217353247,3.7837572929531724
50,127,6.349999999999985,187.28248258874677,247.31479066129816,308.52101393029545,308.52101393029545,3.830463244006409
50,128,6.399999999999985,189.94235772204624,251.12616836668528,313.16558529298226,313.16558529298226,3.7721414160006614
50,129,6.449999999999985,192.58276326176278,254.9823308457688,317.83511009384796,317.83511009384796,3.6752693284950775
50,130,6.499999999999985,195.17741525835973,258.9018636311896,322.52955744415635,322.52955744415635,3.5079679125741454
50,131,6.549999999999985,197.83088623273935,262.8098646472319,327.24881804568844,327.24881804568844,3.399187563755775
50,132,6.5999999999999845,200.49697612987893,266.739161328458,331.99273705177404,331.99273705177404,3.292582445507091
50,133,6.649999999999984,203.21630902947254,270.66071190414345,336.7611502913673,336.7611502913673,3.238427773060388
50,134,6.699999999999984,205.92537047400128,274.6194838746959,341.55441869436714,341.55441869436714,3.159005064632674
50,135,6.749999999999984,208.6320664658713,278.6096904723332,346.3757796222348,346.3757796222348,3.0622777252672417
50,136,6.799999999999984,211.30232671069174,282.65531683786674,351.2260336309155,351.2260336309155,2.900704085725057
50,137,6.849999999999984,213.98200954562276,286.72373719748657,356.1041884637716,356.1041884637716,2.7229157106680106
50,138,6.8999999999999835,216.62557009476907,290.8474596785542,361.00879520751283,361.00879520751283,2.465029473132542
50,139,6.949999999999983,219.2974101944939,294.98006952351517,365.93176217397996,365.93176217397996,2.2009106755155496
50,140,6.999999999999983,222.03193371634376,299.0962138159084,370.85269221000357,370.85269221000357,1.9881442221623642
50,141,7.049999999999983,224.78773405475087,303.2261057846434,375.7811756602574,375.7811756602574,1.831843772301775
50,142,7.099999999999983,227.59906945095642,307.3461582513251,380.8154224885292,380.8154224885292,1.7835175981980007
50,143,7.149999999999983,230.55498468737122,311.3596304390887,385.99006152586315,385.99006152586315,1.7131764058605534
50,144,7.199999999999982,233.5795277452414,315.15518245391956,391.0265699387528,391.0265699387528,1.2607589048306962
50,145,7.249999999999982,236.61693505614392,318.73549723302295,395.7000789643443,395.7000789643443,0.30899367872594546
50,146,7.299999999999982,239.6236218934355,322.115439927358,399.8772504886822,399.8772504886822,-1.0580382722553994
50,147,7.349999999999982,242.5992869894322,325.3068014435689,403.85622907067165,403.85622907067165,-2.8389794866962736
50,148,7.399999999999982,245.52645109287877,328.32294789401476,407.3732610180221,407.3732610180221,-4.680810279644826
50,149,7.4499999999999815,248.40349060080837,331.17296252532066,410.8468716511425,410.8468716511425,-6.492999251153744
50,150,7.499999999999981,251.22161764801203,333.8709573362568,414.33505171896036,414.33505171896036,-8.24045908431091
