episode,step,t,x,y,s,lapProgress,offset
77,24,1.2000000000000004,8.29576268672115,7.133458096309357,9.027411929551796,9.027411929551796,-0.537661789091555
77,25,1.2500000000000004,8.723513762146592,7.7167316481462045,9.750708196203135,9.750708196203135,-0.5330218054459059
77,26,1.3000000000000005,9.159128415884847,8.32715589155365,10.500634743167476,10.500634743167476,-0.5379042491465891
77,27,1.3500000000000005,9.618905391867461,8.952211834884423,11.276554997969582,11.276554997969582,-0.5317757807674119
77,28,1.4000000000000006,10.093126411404473,9.59806272956459,12.077789746898024,12.077789746898024,-0.5261339158743515
77,29,1.4500000000000006,10.584748869590916,10.265006978072877,12.906314254922824,12.906314254922824,-0.5187574930402211
77,30,1.5000000000000007,11.087256155773549,10.9507886803071,13.75648103658529,13.75648103658529,-0.5136039366383738
77,31,1.5500000000000007,11.601352277173374,11.658178637307358,14.630947645650565,14.630947645650565,-0.5117269888367144
77,32,1.6000000000000008,12.119219468097178,12.395387824676284,15.531806000489338,15.531806000489338,-0.5242513793679804
77,33,1.6500000000000008,12.654954677405453,13.153779279621364,16.460278222107657,16.460278222107657,-0.5346987287657359
77,34,1.7000000000000008,13.20746079977791,13.934330112141128,17.416534279488456,17.416534279488456,-0.544546069974125
77,35,1.7500000000000009,13.781048236947697,14.739847692642826,18.405375194069144,18.405375194069144,-0.551946490742344
77,36,1.800000000000001,14.364420282757798,15.5713072459683,19.420969842961313,19.420969842961313,-0.5666244262391009
77,37,1.850000000000001,14.963549489947253,16.433202489413116,20.47048249740194,20.47048249740194,-0.5863564863549693
77,38,1.900000000000001,15.588140334977771,17.324093211640083,21.558389499695718,21.558389499695718,-0.6024299740346765
77,39,1.950000000000001,16.243068150524046,18.235661333186645,22.680830516935533,22.680830516935533,-0.6060419836959992
77,40,2.000000000000001,16.90534464349814,19.18620043641084,23.839154545770853,23.839154545770853,-0.6265403769752906
77,41,2.0500000000000007,17.575287283043775,20.166585648368223,25.026178056649933,25.026178056649933,-0.6583190036113518
77,42,2.1000000000000005,18.262744734239412,21.174246935375972,26.245544580999624,26.245544580999624,-0.6918495245417344
77,43,2.1500000000000004,18.968420166654518,22.217640457006922,27.504540583685674,27.504540583685674,-0.7315600032121691
77,44,2.2,19.702321922061486,23.28932004578404,28.802998216831554,28.802998216831554,-0.7649771023699623
77,45,2.25,20.470077354018613,24.38914094464143,30.144124157773152,30.144124157773152,-0.7874516201226983
77,46,2.3,21.25720765242265,25.523043119607262,31.524194769797624,31.524194769797624,-0.8141603244019258
77,47,2.3499999999999996,22.06237609948999,26.69319427850106,32.94420838956352,32.94420838956352,-0.847496228359552
77,48,2.3999999999999995,22.90443521052717,27.89753652212428,34.41354579792979,34.41354579792979,-0.8709774257656746
77,49,2.4499999999999993,23.77745154276433,29.141255445894174,35.932958561410054,35.932958561410054,-0.8924224780593264
77,50,2.499999999999999,24.679927118250422,30.42308804612707,37.50049207249999,37.50049207249999,-0.9123139581157304
77,51,2.549999999999999,25.615213795821223,31.743019683152,39.118125023871585,39.118125023871585,-0.9279450264597561
77,52,2.5999999999999988,26.585856903794106,33.10095664660389,40.787298887391,40.787298887391,-0.9371766260446499
77,53,2.6499999999999986,27.58574573365782,34.500764418682465,42.50751357537114,42.50751357537114,-0.9472214314284841
77,54,2.6999999999999984,28.62805028183875,35.93280192483227,44.27869978974465,44.27869978974465,-0.9417822962351308
77,55,2.7499999999999982,29.711581882149112,37.408545269040744,46.10948302285529,46.10948302285529,-0.9285201479434648
77,56,2.799999999999998,30.849738250348512,38.919109592724055,48.00046824572446,48.00046824572446,-0.8913801244097906
77,57,2.849999999999998,32.029987802956924,40.47001338293863,49.948807202405426,49.948807202405426,-0.8437683316099286
77,58,2.8999999999999977,33.26880304511016,42.05234495213785,51.956947368662725,51.956947368662725,-0.7670724625032035
77,59,2.9499999999999975,34.54942183337985,43.67599842954427,54.02304928091641,54.02304928091641,-0.6807128437860996
77,60,2.9999999999999973,35.88419191925175,45.3300274119928,56.14550659175119,56.14550659175119,-0.5682491015807138
77,61,3.049999999999997,37.261432664827424,47.02099671492748,58.32277110427323,58.32277110427323,-0.44299537008574597
77,62,3.099999999999997,38.67655823510452,48.750502419464986,60.55346693094608,60.55346693094608,-0.3096124823520186
77,63,3.149999999999997,40.121344717249,50.52290333800937,62.83629552012355,62.83629552012355,-0.17729986965615196
77,64,3.1999999999999966,41.61319275815308,52.324155419945356,65.17007893275871,65.17007893275871,-0.023752527329527966
77,65,3.2499999999999964,43.14205944602331,54.16011768099933,67.55367793102715,67.55367793102715,0.1394853014583928
77,66,3.2999999999999963,44.707694537582036,56.02967542552726,69.98604492751782,69.98604492751782,0.3128352204874506
77,67,3.349999999999996,46.30510578503246,57.935220137428246,72.46618702668073,72.46618702668073,0.49087990524950315
77,68,3.399999999999996,47.93351313214676,59.87617786617027,74.99319161912595,74.99319161912595,0.673294769391543
77,69,3.4499999999999957,49.58783888777657,61.855145930437246,77.5661756901337,77.5661756901337,0.8544701934509404
77,70,3.4999999999999956,51.29007833102451,63.85521485792056,80.18432874883482,80.18432874883482,1.0621132166149359
77,71,3.5499999999999954,53.03306924424004,65.88056503705823,82.84685369268081,82.84685369268081,1.2879928196843
77,72,3.599999999999995,54.8163224071119,67.93061380084478,85.55297069632681,85.55297069632681,1.5320346156417293
77,73,3.649999999999995,56.60423741343578,70.03020726322198,88.30198049403307,88.30198049403307,1.7508448284066467
77,74,3.699999999999995,58.41641548466821,72.16439571769313,91.09322671056584,91.09322671056584,1.969057291388459
77,75,3.7499999999999947,60.23837069445137,74.3428682183264,93.92610188967289,93.92610188967289,2.1692607930325343
77,76,3.7999999999999945,62.090247729947684,76.55033503821674,96.79999005420459,96.79999005420459,2.376736931424852
77,77,3.8499999999999943,63.96626061758841,78.79025099933662,99.71432887208755,99.71432887208755,2.5847684724328523
77,78,3.899999999999994,65.88443347867987,81.0488963552332,102.66853251305527,102.66853251305527,2.81600679295275
77,79,3.949999999999994,67.82469817309932,83.34008991823298,105.66205697701038,105.66205697701038,3.046083654718868
77,80,3.999999999999994,69.79181228767469,85.65976026073353,108.69440053147461,108.69440053147461,3.281245312600322
77,81,4.049999999999994,71.74732347381793,88.03509002879504,111.76504444673098,111.76504444673098,3.4743995779365084
77,82,4.099999999999993,73.69712550206609,90.46127643966261,114.87356682088569,114.87356682088569,3.6331355191052097
77,83,4.149999999999993,75.66766461736844,92.91866281764071,118.01951663545336,118.01951663545336,3.7904033300957574
77,84,4.199999999999993,77.61252714650463,95.44025511706742,121.20246206470267,121.20246206470267,3.889247399229448
77,85,4.249999999999993,79.53159371693232,98.02564373814882,124.42199703462094,124.42199703462094,3.929810944731108
77,86,4.299999999999993,81.50918150870655,100.61337949631447,127.67772309234438,127.67772309234438,4.016423256960831
77,87,4.3499999999999925,83.48445338999352,103.24693400747064,130.9692278067456,130.9692278067456,4.074313151605337
77,88,4.399999999999992,85.46080967189691,105.92337807267992,134.29611907558498,134.29611907558498,4.107950519714745
77,89,4.449999999999992,87.42420752520378,108.65240335431537,137.6580442177817,137.6580442177817,4.100272329501459
77,90,4.499999999999992,89.40971333295893,111.40821164882443,141.05463068630579,141.05463068630579,4.094812737600527
77,91,4.549999999999992,91.43550155714212,114.17722778312996,144.485503819709,144.485503819709,4.11425042716486
77,92,4.599999999999992,93.46883563976601,116.98269412691359,147.95035951306647,147.95035951306647,4.118432478732292
77,93,4.6499999999999915,95.48529324457643,119.84185650728185,151.44884807446778,151.44884807446778,4.077466432054468
77,94,4.699999999999991,97.47999435525595,122.7578416378728,154.98061190895302,154.98061190895302,3.98556420033093
77,95,4.749999999999991,99.46435220825313,125.7219998703167,158.54538519474687,158.54538519474687,3.8570288806358652
77,96,4.799999999999991,101.48380076337227,128.7010956089452,162.1428250010257,162.1428250010257,3.748160258127819
77,97,4.849999999999991,103.56523357156972,131.67532701978178,165.77264214621172,165.77264214621172,3.692352420772004
77,98,4.899999999999991,105.66099664072311,134.67880386435522,169.43451750170104,169.43451750170104,3.6309938127701487
77,99,4.94999999999999,107.77384985214324,137.7091827702063,173.1282460342383,173.1282460342383,3.567688694776294
77,100,4.99999999999999,109.90784992167619,140.76319235556426,176.85351856520475,176.85351856520475,3.5076457653294364
77,101,5.04999999999999,112.1005433614581,143.81335667918074,180.6100670358633,180.6100670358633,3.497387590195804
77,102,5.09999999999999,114.26024027317172,146.92565434157552,184.39758512062681,184.39758512062681,3.4239420498092334
77,103,5.14999999999999,116.46989832574889,150.0397828139825,188.21590921068227,188.21590921068227,3.3898642742476435
77,104,5.1999999999999895,118.67101833727261,153.1977400333419,192.06475169761055,192.06475169761055,3.3231447025885075
77,105,5.249999999999989,120.8902234144876,156.3799730600681,195.94386287238453,195.94386287238453,3.2568112153613
77,106,5.299999999999989,123.13865808581451,159.5781317766112,199.85295108316578,199.85295108316578,3.2047823026599405
77,107,5.349999999999989,125.43047235396108,162.78170146950885,203.79190094602777,203.79190094602777,3.1846658546387707
77,108,5.399999999999989,127.72533839794976,166.01956871467792,207.76043341842038,207.76043341842038,3.1468688771268267
77,109,5.449999999999989,130.1015454822182,169.23484394134638,211.7583285164252,211.7583285164252,3.188163497679996
77,110,5.4999999999999885,132.42195283901006,172.52643960985628,215.78537072384248,215.78537072384248,3.1394561767080678
77,111,5.549999999999988,134.71570877118916,175.87301598160184,219.84127559058197,219.84127559058197,3.03686280318321
77,112,5.599999999999988,137.0596868532074,179.2187117793035,223.92596558019903,223.92596558019903,2.9753917790511237
77,113,5.649999999999988,139.48656039138967,182.53965227484122,228.03918138370406,228.03918138370406,2.995520241878184
77,114,5.699999999999988,141.9250225618426,185.88717129948685,232.1807285205136,232.1807285205136,3.0093812445376877
77,115,5.749999999999988,144.433463434968,189.21879388260206,236.35041552983893,236.35041552983893,3.0891743167803725
77,116,5.799999999999987,146.93803871604348,192.58769543092367,240.54804785838246,240.54804785838246,3.1438967103400772
77,117,5.849999999999987,149.48586534096873,195.95956490111615,244.77335177894642,244.77335177894642,3.231822892795008
77,118,5.899999999999987,152.00826282204412,199.3838581600155,249.0263174851864,249.0263174851864,3.2683054838887475
77,119,5.949999999999987,154.54962800798128,202.82824264073676,253.30662409330543,253.30662409330543,3.3083365810954293
77,120,5.999999999999987,157.15736100616706,206.25820824793064,257.61395513228337,257.61395513228337,3.410702063611631
77,121,6.0499999999999865,159.7250603061977,209.7505108848414,261.9481057548408,261.9481057548408,3.4443869943883088
77,122,6.099999999999986,162.34552214400458,213.2378266333116,266.3089026656666,266.3089026656666,3.524234245157756
77,123,6.149999999999986,164.93687375253558,216.77914917693946,270.69617032128167,270.69617032128167,3.5495382802999744
77,124,6.199999999999986,167.51748842632458,220.360989865787,275.1097625564709,275.1097625564709,3.543307874914453
77,125,6.249999999999986,170.11894890050783,223.9603320776027,279.5508050064356,279.5508050064356,3.545014950652523
77,126,6.299999999999986,172.76109791924142,227.56265241950038,284.0167930473705,284.0167930473705,3.5794108054239486
77,127,6.349999999999985,175.39628254138,231.20216152253516,288.50862207529343,288.50862207529343,3.5880447678390817
77,128,6.399999999999985,177.99614659572427,234.89910368191775,293.02617917849216,293.02617917849216,3.53632651510011
77,129,6.449999999999985,180.65099477569512,238.5882146674957,297.5693190187817,297.5693190187817,3.5359368170616046
77,130,6.499999999999985,183.27268937364437,242.3327568849322,302.1379091182712,302.1379091182712,3.478654081697519
77,131,6.549999999999985,185.92376451535506,246.08757632111542,306.73182967092663,306.73182967092663,3.44188953704941
77,132,6.5999999999999845,188.50603761725696,249.9229573868449,311.3510097595194,311.3510097595194,3.3051855949765336
77,133,6.649999999999984,191.00520013004171,253.84887285704656,315.9954852747531,315.9954852747531,3.051399973794955
77,134,6.699999999999984,193.43643217052949,257.85414748288366,320.66531081472283,320.66531081472283,2.69968841625023
77,135,6.749999999999984,195.82585163314397,261.9198229447642,325.36052272863134,325.36052272863134,2.282639860660853
77,136,6.799999999999984,198.32498444184708,265.9376706591238,330.080974636874,330.080974636874,1.9867878005169726
77,137,6.849999999999984,200.86423981846877,269.9572067527552,334.82830323083425,334.82830323083425,1.727250719013754
77,138,6.8999999999999835,203.41002351912599,274.00217062299487,339.5986049276859,339.5986049276859,1.463118543623581
77,139,6.949999999999983,205.98253720849686,278.058062542257,344.3939367853391,344.3939367853391,1.2188431385084701
77,140,6.999999999999983,208.64414764462575,282.0806025630416,349.2151729369549,349.2151729369549,1.0659755686214274
77,141,7.049999999999983,211.29302762746786,286.14176133800123,354.0619319241092,354.0619319241092,0.8726353994799922
77,142,7.099999999999983,214.01348700422224,290.1815056400824,358.93333569207647,358.93333569207647,0.7346804646304125
77,143,7.149999999999983,216.7618432555545,294.23069282608355,363.8286906250509,363.8286906250509,0.5907224707874285
77,144,7.199999999999982,219.6068341825725,298.2392818024399,368.7461569439528,368.7461569439528,0.5283707022289337
77,145,7.249999999999982,222.42354726913362,302.29787903337683,373.68157762755965,373.68157762755965,0.4384898626956596
77,146,7.299999999999982,225.266307965293,306.36680581066395,378.6372936718031,378.6372936718031,0.44057832479662384
77,147,7.349999999999982,228.19083030591415,310.4077840965599,383.6373630606236,383.6373630606236,0.45672253744541136
77,148,7.399999999999982,231.16881505988067,314.2326732887797,388.527948946449,388.527948946449,0.23321343915891413
77,149,7.4499999999999815,234.17291262074585,317.84680633517024,393.1920348471798,393.1920348471798,-0.4444409247985593
77,150,7.499999999999981,237.17478074007656,321.2582315676943,397.46953262430844,397.46953262430844,-1.5736677554282534
77,151,7.549999999999981,240.14575629799089,324.47966359715315,401.27468247218127,401.27468247218127,-3.037944384706528
77,152,7.599999999999981,243.07382458612727,327.5221516924943,404.8387467517867,404.8387467517867,-4.691956346706005
77,153,7.649999999999981,245.9668465244636,330.39308706283526,408.4499434030779,408.4499434030779,-6.502946212048373
77,154,7.699999999999981,248.84887558895306,333.3865202969578,411.9249344968447,411.9249344968447,-8.476931280422027
